index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,0.91,,,
275,2023-07-30,USD,0.32,1.13,-0.81,-71.6814,
276,2023-07-29,USD,0.32,1.13,-0.81,-71.6814,
277,2023-07-28,USD,0.32,1.13,-0.81,-71.6814,
278,2023-07-27,USD,0.32,1.13,-0.81,-71.6814,
279,2023-07-26,USD,0.32,1.13,-0.81,-71.6814,
280,2023-07-25,USD,0.32,1.13,-0.81,-71.6814,
281,2023-07-24,USD,0.32,1.13,-0.81,-71.6814,
282,2023-07-23,USD,0.32,1.13,-0.81,-71.6814,
283,2023-07-22,USD,0.32,1.13,-0.81,-71.6814,
284,2023-07-21,USD,0.32,1.13,-0.81,-71.6814,
285,2023-07-20,USD,0.32,1.13,-0.81,-71.6814,
286,2023-07-19,USD,0.32,1.13,-0.81,-71.6814,
287,2023-07-18,USD,0.32,1.13,-0.81,-71.6814,
288,2023-07-17,USD,0.32,1.13,-0.81,-71.6814,
289,2023-07-16,USD,0.32,1.13,-0.81,-71.6814,
290,2023-07-15,USD,0.32,1.13,-0.81,-71.6814,
291,2023-07-14,USD,0.32,1.13,-0.81,-71.6814,
292,2023-07-13,USD,0.32,1.13,-0.81,-71.6814,
293,2023-07-12,USD,0.32,1.13,-0.81,-71.6814,
294,2023-07-11,USD,0.32,1.13,-0.81,-71.6814,
295,2023-07-10,USD,0.32,1.13,-0.81,-71.6814,
296,2023-07-09,USD,0.32,1.13,-0.81,-71.6814,
297,2023-07-08,USD,0.32,1.13,-0.81,-71.6814,
298,2023-07-07,USD,0.32,1.13,-0.81,-71.6814,
299,2023-07-06,USD,0.32,1.13,-0.81,-71.6814,
300,2023-07-05,USD,0.32,1.13,-0.81,-71.6814,
301,2023-07-04,USD,0.32,1.13,-0.81,-71.6814,
302,2023-07-03,USD,0.32,1.13,-0.81,-71.6814,
303,2023-07-02,USD,0.32,1.13,-0.81,-71.6814,
304,2023-07-01,USD,0.32,1.13,-0.81,-71.6814,
305,2023-06-30,USD,0.32,1.13,-0.81,-71.6814,6581000
306,2023-06-29,USD,0.32,1.13,-0.81,-71.6814,6536800
307,2023-06-28,USD,0.32,1.13,-0.81,-71.6814,6536800
308,2023-06-27,USD,0.32,1.13,-0.81,-71.6814,6536800
309,2023-06-26,USD,0.32,1.13,-0.81,-71.6814,6536800
310,2023-06-25,USD,0.32,1.13,-0.81,-71.6814,6536800
311,2023-06-24,USD,0.32,1.13,-0.81,-71.6814,6536800
312,2023-06-23,USD,0.32,1.13,-0.81,-71.6814,6536800
313,2023-06-22,USD,0.32,1.13,-0.81,-71.6814,6536800
314,2023-06-21,USD,0.32,1.13,-0.81,-71.6814,6536800
315,2023-06-20,USD,0.32,1.13,-0.81,-71.6814,6536800
316,2023-06-19,USD,0.32,1.13,-0.81,-71.6814,6536800
317,2023-06-18,USD,0.32,1.13,-0.81,-71.6814,6536800
318,2023-06-17,USD,0.32,1.13,-0.81,-71.6814,6536800
319,2023-06-16,USD,0.32,1.13,-0.81,-71.6814,6536800
320,2023-06-15,USD,0.32,1.13,-0.81,-71.6814,6536800
321,2023-06-14,USD,0.32,1.13,-0.81,-71.6814,6536800
322,2023-06-13,USD,0.32,1.13,-0.81,-71.6814,6536800
323,2023-06-12,USD,0.32,1.13,-0.81,-71.6814,6536800
324,2023-06-11,USD,0.32,1.13,-0.81,-71.6814,6536800
325,2023-06-10,USD,0.32,1.13,-0.81,-71.6814,6536800
326,2023-06-09,USD,0.32,1.13,-0.81,-71.6814,6536800
327,2023-06-08,USD,0.32,1.13,-0.81,-71.6814,6536800
328,2023-06-07,USD,0.32,1.13,-0.81,-71.6814,6536800
329,2023-06-06,USD,0.32,1.13,-0.81,-71.6814,6536800
330,2023-06-05,USD,0.32,1.13,-0.81,-71.6814,6536800
331,2023-06-04,USD,0.32,1.13,-0.81,-71.6814,6536800
332,2023-06-03,USD,0.32,1.13,-0.81,-71.6814,6536800
333,2023-06-02,USD,0.32,1.13,-0.81,-71.6814,6536800
334,2023-06-01,USD,0.32,1.13,-0.81,-71.6814,6536800
335,2023-05-31,USD,0.32,1.13,-0.81,-71.6814,6536800
336,2023-05-30,USD,0.32,1.13,-0.81,-71.6814,6536800
337,2023-05-29,USD,0.32,1.13,-0.81,-71.6814,6536800
338,2023-05-28,USD,0.32,1.13,-0.81,-71.6814,6536800
339,2023-05-27,USD,0.32,1.13,-0.81,-71.6814,6536800
