index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,2.35,-0.52,2.87,551.9231,
336,2023-07-30,USD,2.35,-0.52,2.87,551.9231,
337,2023-07-29,USD,2.35,-0.52,2.87,551.9231,
338,2023-07-28,USD,2.35,-0.52,2.87,551.9231,
339,2023-07-27,USD,2.35,-0.52,2.87,551.9231,
340,2023-07-26,USD,2.35,-0.52,2.87,551.9231,
341,2023-07-25,USD,2.35,-0.52,2.87,551.9231,
342,2023-07-24,USD,2.35,-0.52,2.87,551.9231,
343,2023-07-23,USD,2.35,-0.52,2.87,551.9231,
344,2023-07-22,USD,2.35,-0.52,2.87,551.9231,
345,2023-07-21,USD,2.35,-0.52,2.87,551.9231,
346,2023-07-20,USD,2.35,-0.52,2.87,551.9231,
347,2023-07-19,USD,2.35,-0.52,2.87,551.9231,
348,2023-07-18,USD,2.35,-0.52,2.87,551.9231,
349,2023-07-17,USD,2.35,-0.52,2.87,551.9231,
350,2023-07-16,USD,2.35,-0.52,2.87,551.9231,
351,2023-07-15,USD,2.35,-0.52,2.87,551.9231,
352,2023-07-14,USD,2.35,-0.52,2.87,551.9231,
353,2023-07-13,USD,2.35,-0.52,2.87,551.9231,
354,2023-07-12,USD,2.35,-0.52,2.87,551.9231,
355,2023-07-11,USD,2.35,-0.52,2.87,551.9231,
356,2023-07-10,USD,2.35,-0.52,2.87,551.9231,
357,2023-07-09,USD,2.35,-0.52,2.87,551.9231,
358,2023-07-08,USD,2.35,-0.52,2.87,551.9231,
359,2023-07-07,USD,2.35,-0.52,2.87,551.9231,
360,2023-07-06,USD,2.35,-0.52,2.87,551.9231,
361,2023-07-05,USD,2.35,-0.52,2.87,551.9231,
362,2023-07-04,USD,2.35,-0.52,2.87,551.9231,
363,2023-07-03,USD,2.35,-0.52,2.87,551.9231,
364,2023-07-02,USD,2.35,-0.52,2.87,551.9231,
365,2023-07-01,USD,2.35,-0.52,2.87,551.9231,
366,2023-06-30,USD,2.35,-0.52,2.87,551.9231,16094999.999999998
367,2023-06-29,USD,30.59,-1.28,31.87,2489.8438,14575000
368,2023-06-28,USD,30.59,-1.28,31.87,2489.8438,14575000
369,2023-06-27,USD,30.59,-1.28,31.87,2489.8438,14575000
370,2023-06-26,USD,30.59,-1.28,31.87,2489.8438,14575000
371,2023-06-25,USD,30.59,-1.28,31.87,2489.8438,14575000
372,2023-06-24,USD,30.59,-1.28,31.87,2489.8438,14575000
373,2023-06-23,USD,30.59,-1.28,31.87,2489.8438,14575000
374,2023-06-22,USD,30.59,-1.28,31.87,2489.8438,14575000
375,2023-06-21,USD,30.59,-1.28,31.87,2489.8438,14575000
376,2023-06-20,USD,30.59,-1.28,31.87,2489.8438,14575000
377,2023-06-19,USD,30.59,-1.28,31.87,2489.8438,14575000
378,2023-06-18,USD,30.59,-1.28,31.87,2489.8438,14575000
379,2023-06-17,USD,30.59,-1.28,31.87,2489.8438,14575000
380,2023-06-16,USD,30.59,-1.28,31.87,2489.8438,14575000
381,2023-06-15,USD,30.59,-1.28,31.87,2489.8438,14575000
382,2023-06-14,USD,30.59,-1.28,31.87,2489.8438,14575000
383,2023-06-13,USD,30.59,-1.28,31.87,2489.8438,14575000
384,2023-06-12,USD,30.59,-1.28,31.87,2489.8438,14575000
