index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,0.2,0.05,0.15,300,
62,2023-07-30,USD,0.2,0.05,0.15,300,
63,2023-07-29,USD,0.2,0.05,0.15,300,
64,2023-07-28,USD,0.2,0.05,0.15,300,
65,2023-07-27,USD,0.2,0.05,0.15,300,
66,2023-07-26,USD,0.2,0.05,0.15,300,
67,2023-07-25,USD,0.2,0.05,0.15,300,
68,2023-07-24,USD,0.2,0.05,0.15,300,
69,2023-07-23,USD,0.2,0.05,0.15,300,
70,2023-07-22,USD,0.2,0.05,0.15,300,
71,2023-07-21,USD,0.2,0.05,0.15,300,
72,2023-07-20,USD,0.2,0.05,0.15,300,
73,2023-07-19,USD,0.2,0.05,0.15,300,
74,2023-07-18,USD,0.2,0.05,0.15,300,
75,2023-07-17,USD,0.2,0.05,0.15,300,
76,2023-07-16,USD,0.2,0.05,0.15,300,
77,2023-07-15,USD,0.2,0.05,0.15,300,
78,2023-07-14,USD,0.2,0.05,0.15,300,
79,2023-07-13,USD,0.2,0.05,0.15,300,
80,2023-07-12,USD,0.2,0.05,0.15,300,
81,2023-07-11,USD,0.2,0.05,0.15,300,
82,2023-07-10,USD,0.2,0.05,0.15,300,
83,2023-07-09,USD,0.2,0.05,0.15,300,
84,2023-07-08,USD,0.2,0.05,0.15,300,
85,2023-07-07,USD,0.2,0.05,0.15,300,
86,2023-07-06,USD,0.2,0.05,0.15,300,
87,2023-07-05,USD,0.2,0.05,0.15,300,
88,2023-07-04,USD,0.2,0.05,0.15,300,
89,2023-07-03,USD,0.2,0.05,0.15,300,
90,2023-07-02,USD,0.2,0.05,0.15,300,
91,2023-07-01,USD,0.2,0.05,0.15,300,
92,2023-06-30,USD,0.2,0.05,0.15,300,196377500
93,2023-06-29,USD,0.15,0.08,0.07,87.5,195824000
94,2023-06-28,USD,0.15,0.08,0.07,87.5,195824000
95,2023-06-27,USD,0.15,0.08,0.07,87.5,195824000
96,2023-06-26,USD,0.15,0.08,0.07,87.5,195824000
97,2023-06-25,USD,0.15,0.08,0.07,87.5,195824000
98,2023-06-24,USD,0.15,0.08,0.07,87.5,195824000
99,2023-06-23,USD,0.15,0.08,0.07,87.5,195824000
100,2023-06-22,USD,0.15,0.08,0.07,87.5,195824000
101,2023-06-21,USD,0.15,0.08,0.07,87.5,195824000
102,2023-06-20,USD,0.15,0.08,0.07,87.5,195824000
103,2023-06-19,USD,0.15,0.08,0.07,87.5,195824000
104,2023-06-18,USD,0.15,0.08,0.07,87.5,195824000
105,2023-06-17,USD,0.15,0.08,0.07,87.5,195824000
106,2023-06-16,USD,0.15,0.08,0.07,87.5,195824000
107,2023-06-15,USD,0.15,0.08,0.07,87.5,195824000
108,2023-06-14,USD,0.15,0.08,0.07,87.5,195824000
109,2023-06-13,USD,0.15,0.08,0.07,87.5,195824000
110,2023-06-12,USD,0.15,0.08,0.07,87.5,195824000
111,2023-06-11,USD,0.15,0.08,0.07,87.5,195824000
112,2023-06-10,USD,0.15,0.08,0.07,87.5,195824000
113,2023-06-09,USD,0.15,0.08,0.07,87.5,195824000
114,2023-06-08,USD,0.15,0.08,0.07,87.5,195824000
115,2023-06-07,USD,0.15,0.08,0.07,87.5,195824000
116,2023-06-06,USD,0.15,0.08,0.07,87.5,195824000
117,2023-06-05,USD,0.15,0.08,0.07,87.5,195824000
118,2023-06-04,USD,0.15,0.08,0.07,87.5,195824000
119,2023-06-03,USD,0.15,0.08,0.07,87.5,195824000
120,2023-06-02,USD,0.15,0.08,0.07,87.5,195824000
121,2023-06-01,USD,0.15,0.08,0.07,87.5,195824000
122,2023-05-31,USD,0.15,0.08,0.07,87.5,195824000
123,2023-05-30,USD,0.15,0.08,0.07,87.5,195824000
124,2023-05-29,USD,0.15,0.08,0.07,87.5,195824000
125,2023-05-28,USD,0.15,0.08,0.07,87.5,195824000
126,2023-05-27,USD,0.15,0.08,0.07,87.5,195824000
127,2023-05-26,USD,0.15,0.08,0.07,87.5,195824000
128,2023-05-25,USD,0.15,0.08,0.07,87.5,195824000
129,2023-05-24,USD,0.15,0.08,0.07,87.5,195824000
130,2023-05-23,USD,0.15,0.08,0.07,87.5,195824000
131,2023-05-22,USD,0.15,0.08,0.07,87.5,195824000
132,2023-05-21,USD,0.15,0.08,0.07,87.5,195824000
133,2023-05-20,USD,0.15,0.08,0.07,87.5,195824000
134,2023-05-19,USD,0.15,0.08,0.07,87.5,195824000
135,2023-05-18,USD,0.15,0.08,0.07,87.5,195824000
136,2023-05-17,USD,0.15,0.08,0.07,87.5,195824000
137,2023-05-16,USD,0.15,0.08,0.07,87.5,195824000
138,2023-05-15,USD,0.15,0.08,0.07,87.5,195824000
139,2023-05-14,USD,0.15,0.08,0.07,87.5,195824000
140,2023-05-13,USD,0.15,0.08,0.07,87.5,195824000
141,2023-05-12,USD,0.15,0.08,0.07,87.5,195824000
142,2023-05-11,USD,0.15,0.08,0.07,87.5,195824000
143,2023-05-10,USD,0.15,0.08,0.07,87.5,195824000
144,2023-05-09,USD,0.15,0.08,0.07,87.5,195824000
145,2023-05-08,USD,0.15,0.08,0.07,87.5,195824000
146,2023-05-07,USD,0.15,0.08,0.07,87.5,195824000
147,2023-05-06,USD,0.15,0.08,0.07,87.5,195824000
148,2023-05-05,USD,0.15,0.08,0.07,87.5,195824000
149,2023-05-04,USD,0.15,0.08,0.07,87.5,195824000
150,2023-05-03,USD,0.15,0.08,0.07,87.5,195824000
151,2023-05-02,USD,0.15,0.08,0.07,87.5,195824000
152,2023-05-01,USD,0.15,0.08,0.07,87.5,195824000
153,2023-04-30,USD,0.15,0.08,0.07,87.5,195824000
154,2023-04-29,USD,0.15,0.08,0.07,87.5,195824000
155,2023-04-28,USD,0.15,0.08,0.07,87.5,195824000
156,2023-04-27,USD,0.15,0.08,0.07,87.5,195824000
157,2023-04-26,USD,0.15,0.08,0.07,87.5,195824000
158,2023-04-25,USD,0.15,0.08,0.07,87.5,195824000
159,2023-04-24,USD,0.15,0.08,0.07,87.5,195824000
160,2023-04-23,USD,0.15,0.08,0.07,87.5,195824000
161,2023-04-22,USD,0.15,0.08,0.07,87.5,195824000
162,2023-04-21,USD,0.15,0.08,0.07,87.5,195824000
163,2023-04-20,USD,0.15,0.08,0.07,87.5,195824000
164,2023-04-19,USD,0.15,0.08,0.07,87.5,195824000
165,2023-04-18,USD,0.15,0.08,0.07,87.5,195824000
166,2023-04-17,USD,0.15,0.08,0.07,87.5,195824000
167,2023-04-16,USD,0.15,0.08,0.07,87.5,195824000
168,2023-04-15,USD,0.15,0.08,0.07,87.5,195824000
169,2023-04-14,USD,0.15,0.08,0.07,87.5,195824000
170,2023-04-13,USD,0.15,0.08,0.07,87.5,195824000
171,2023-04-12,USD,0.15,0.08,0.07,87.5,195824000
172,2023-04-11,USD,0.15,0.08,0.07,87.5,195824000
173,2023-04-10,USD,0.15,0.08,0.07,87.5,195824000
174,2023-04-09,USD,0.15,0.08,0.07,87.5,195824000
175,2023-04-08,USD,0.15,0.08,0.07,87.5,195824000
176,2023-04-07,USD,0.15,0.08,0.07,87.5,195824000
177,2023-04-06,USD,0.15,0.08,0.07,87.5,195824000
178,2023-04-05,USD,0.15,0.08,0.07,87.5,195824000
179,2023-04-04,USD,0.15,0.08,0.07,87.5,195824000
180,2023-04-03,USD,0.15,0.08,0.07,87.5,195824000
181,2023-04-02,USD,0.15,0.08,0.07,87.5,195824000
182,2023-04-01,USD,0.15,0.08,0.07,87.5,195824000
183,2023-03-31,USD,0.15,0.08,0.07,87.5,195824000
184,2023-03-30,USD,0.13,0.12,0.01,8.3333,82410800
185,2023-03-29,USD,0.13,0.12,0.01,8.3333,82410800
186,2023-03-28,USD,0.13,0.12,0.01,8.3333,82410800
187,2023-03-27,USD,0.13,0.12,0.01,8.3333,82410800
188,2023-03-26,USD,0.13,0.12,0.01,8.3333,82410800
189,2023-03-25,USD,0.13,0.12,0.01,8.3333,82410800
190,2023-03-24,USD,0.13,0.12,0.01,8.3333,82410800
191,2023-03-23,USD,0.13,0.12,0.01,8.3333,82410800
192,2023-03-22,USD,0.13,0.12,0.01,8.3333,82410800
193,2023-03-21,USD,0.13,0.12,0.01,8.3333,82410800
194,2023-03-20,USD,0.13,0.12,0.01,8.3333,82410800
195,2023-03-19,USD,0.13,0.12,0.01,8.3333,82410800
196,2023-03-18,USD,0.13,0.12,0.01,8.3333,82410800
197,2023-03-17,USD,0.13,0.12,0.01,8.3333,82410800
198,2023-03-16,USD,0.13,0.12,0.01,8.3333,82410800
199,2023-03-15,USD,0.13,0.12,0.01,8.3333,82410800
200,2023-03-14,USD,0.13,0.12,0.01,8.3333,82410800
201,2023-03-13,USD,0.13,0.12,0.01,8.3333,82410800
202,2023-03-12,USD,0.13,0.12,0.01,8.3333,82410800
203,2023-03-11,USD,0.13,0.12,0.01,8.3333,82410800
204,2023-03-10,USD,0.13,0.12,0.01,8.3333,82410800
205,2023-03-09,USD,0.13,0.12,0.01,8.3333,82410800
206,2023-03-08,USD,0.13,0.12,0.01,8.3333,82410800
207,2023-03-07,USD,0.13,0.12,0.01,8.3333,82410800
208,2023-03-06,USD,0.13,0.12,0.01,8.3333,82410800
209,2023-03-05,USD,0.13,0.12,0.01,8.3333,82410800
210,2023-03-04,USD,0.13,0.12,0.01,8.3333,82410800
211,2023-03-03,USD,0.13,0.12,0.01,8.3333,82410800
212,2023-03-02,USD,0.13,0.12,0.01,8.3333,82410800
213,2023-03-01,USD,0.13,0.12,0.01,8.3333,82410800
