index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.33,0.95,0.38,40,
336,2023-07-30,USD,1.33,0.95,0.38,40,
337,2023-07-29,USD,1.33,0.95,0.38,40,
338,2023-07-28,USD,1.33,0.95,0.38,40,
339,2023-07-27,USD,1.33,0.95,0.38,40,
340,2023-07-26,USD,1.33,0.95,0.38,40,
341,2023-07-25,USD,1.33,0.95,0.38,40,
342,2023-07-24,USD,1.33,0.95,0.38,40,
343,2023-07-23,USD,1.33,0.95,0.38,40,
344,2023-07-22,USD,1.33,0.95,0.38,40,
345,2023-07-21,USD,1.33,0.95,0.38,40,
346,2023-07-20,USD,1.33,0.95,0.38,40,
347,2023-07-19,USD,1.33,0.95,0.38,40,
348,2023-07-18,USD,1.33,0.95,0.38,40,
349,2023-07-17,USD,1.33,0.95,0.38,40,
350,2023-07-16,USD,1.33,0.95,0.38,40,
351,2023-07-15,USD,1.33,0.95,0.38,40,
352,2023-07-14,USD,1.33,0.95,0.38,40,
353,2023-07-13,USD,1.33,0.95,0.38,40,
354,2023-07-12,USD,1.33,0.95,0.38,40,
355,2023-07-11,USD,1.33,0.95,0.38,40,
356,2023-07-10,USD,1.33,0.95,0.38,40,
357,2023-07-09,USD,1.33,0.95,0.38,40,
358,2023-07-08,USD,1.33,0.95,0.38,40,
359,2023-07-07,USD,1.33,0.95,0.38,40,
360,2023-07-06,USD,1.33,0.95,0.38,40,
361,2023-07-05,USD,1.33,0.95,0.38,40,
362,2023-07-04,USD,1.33,0.95,0.38,40,
363,2023-07-03,USD,1.33,0.95,0.38,40,
364,2023-07-02,USD,1.33,0.95,0.38,40,
365,2023-07-01,USD,1.33,0.95,0.38,40,
366,2023-06-30,USD,1.33,0.95,0.38,40,48421300
367,2023-06-29,USD,0.7,0.87,-0.17,-19.5402,48880700
368,2023-06-28,USD,0.7,0.87,-0.17,-19.5402,48880700
369,2023-06-27,USD,0.7,0.87,-0.17,-19.5402,48880700
370,2023-06-26,USD,0.7,0.87,-0.17,-19.5402,48880700
371,2023-06-25,USD,0.7,0.87,-0.17,-19.5402,48880700
372,2023-06-24,USD,0.7,0.87,-0.17,-19.5402,48880700
373,2023-06-23,USD,0.7,0.87,-0.17,-19.5402,48880700
374,2023-06-22,USD,0.7,0.87,-0.17,-19.5402,48880700
375,2023-06-21,USD,0.7,0.87,-0.17,-19.5402,48880700
376,2023-06-20,USD,0.7,0.87,-0.17,-19.5402,48880700
377,2023-06-19,USD,0.7,0.87,-0.17,-19.5402,48880700
378,2023-06-18,USD,0.7,0.87,-0.17,-19.5402,48880700
379,2023-06-17,USD,0.7,0.87,-0.17,-19.5402,48880700
380,2023-06-16,USD,0.7,0.87,-0.17,-19.5402,48880700
381,2023-06-15,USD,0.7,0.87,-0.17,-19.5402,48880700
382,2023-06-14,USD,0.7,0.87,-0.17,-19.5402,48880700
383,2023-06-13,USD,0.7,0.87,-0.17,-19.5402,48880700
384,2023-06-12,USD,0.7,0.87,-0.17,-19.5402,48880700
385,2023-06-11,USD,0.7,0.87,-0.17,-19.5402,48880700
386,2023-06-10,USD,0.7,0.87,-0.17,-19.5402,48880700
387,2023-06-09,USD,0.7,0.87,-0.17,-19.5402,48880700
388,2023-06-08,USD,0.7,0.87,-0.17,-19.5402,48880700
389,2023-06-07,USD,0.7,0.87,-0.17,-19.5402,48880700
390,2023-06-06,USD,0.7,0.87,-0.17,-19.5402,48880700
391,2023-06-05,USD,0.7,0.87,-0.17,-19.5402,48880700
392,2023-06-04,USD,0.7,0.87,-0.17,-19.5402,48880700
393,2023-06-03,USD,0.7,0.87,-0.17,-19.5402,48880700
394,2023-06-02,USD,0.7,0.87,-0.17,-19.5402,48880700
395,2023-06-01,USD,0.7,0.87,-0.17,-19.5402,48880700
396,2023-05-31,USD,0.7,0.87,-0.17,-19.5402,48880700
397,2023-05-30,USD,0.7,0.87,-0.17,-19.5402,48880700
398,2023-05-29,USD,0.7,0.87,-0.17,-19.5402,48880700
399,2023-05-28,USD,0.7,0.87,-0.17,-19.5402,48880700
400,2023-05-27,USD,0.7,0.87,-0.17,-19.5402,48880700
401,2023-05-26,USD,0.7,0.87,-0.17,-19.5402,48880700
402,2023-05-25,USD,0.7,0.87,-0.17,-19.5402,48880700
403,2023-05-24,USD,0.7,0.87,-0.17,-19.5402,48880700
404,2023-05-23,USD,0.7,0.87,-0.17,-19.5402,48880700
405,2023-05-22,USD,0.7,0.87,-0.17,-19.5402,48880700
406,2023-05-21,USD,0.7,0.87,-0.17,-19.5402,48880700
407,2023-05-20,USD,0.7,0.87,-0.17,-19.5402,48880700
408,2023-05-19,USD,0.7,0.87,-0.17,-19.5402,48880700
409,2023-05-18,USD,0.7,0.87,-0.17,-19.5402,48880700
410,2023-05-17,USD,0.7,0.87,-0.17,-19.5402,48880700
411,2023-05-16,USD,0.7,0.87,-0.17,-19.5402,48880700
412,2023-05-15,USD,0.7,0.87,-0.17,-19.5402,48880700
413,2023-05-14,USD,0.7,0.87,-0.17,-19.5402,48880700
414,2023-05-13,USD,0.7,0.87,-0.17,-19.5402,48880700
415,2023-05-12,USD,0.7,0.87,-0.17,-19.5402,48880700
416,2023-05-11,USD,0.7,0.87,-0.17,-19.5402,48880700
417,2023-05-10,USD,0.7,0.87,-0.17,-19.5402,48880700
418,2023-05-09,USD,0.7,0.87,-0.17,-19.5402,48880700
419,2023-05-08,USD,0.7,0.87,-0.17,-19.5402,48880700
420,2023-05-07,USD,0.7,0.87,-0.17,-19.5402,48880700
421,2023-05-06,USD,0.7,0.87,-0.17,-19.5402,48880700
422,2023-05-05,USD,0.7,0.87,-0.17,-19.5402,48880700
423,2023-05-04,USD,0.7,0.87,-0.17,-19.5402,48880700
424,2023-05-03,USD,0.7,0.87,-0.17,-19.5402,48880700
425,2023-05-02,USD,0.7,0.87,-0.17,-19.5402,48880700
426,2023-05-01,USD,0.7,0.87,-0.17,-19.5402,48880700
427,2023-04-30,USD,0.7,0.87,-0.17,-19.5402,48880700
428,2023-04-29,USD,0.7,0.87,-0.17,-19.5402,48880700
429,2023-04-28,USD,0.7,0.87,-0.17,-19.5402,48880700
430,2023-04-27,USD,0.7,0.87,-0.17,-19.5402,48880700
431,2023-04-26,USD,0.7,0.87,-0.17,-19.5402,48880700
432,2023-04-25,USD,0.7,0.87,-0.17,-19.5402,48880700
433,2023-04-24,USD,0.7,0.87,-0.17,-19.5402,48880700
434,2023-04-23,USD,0.7,0.87,-0.17,-19.5402,48880700
435,2023-04-22,USD,0.7,0.87,-0.17,-19.5402,48880700
436,2023-04-21,USD,0.7,0.87,-0.17,-19.5402,48880700
437,2023-04-20,USD,0.7,0.87,-0.17,-19.5402,48880700
438,2023-04-19,USD,0.7,0.87,-0.17,-19.5402,48880700
439,2023-04-18,USD,0.7,0.87,-0.17,-19.5402,48880700
440,2023-04-17,USD,0.7,0.87,-0.17,-19.5402,48880700
441,2023-04-16,USD,0.7,0.87,-0.17,-19.5402,48880700
442,2023-04-15,USD,0.7,0.87,-0.17,-19.5402,48880700
443,2023-04-14,USD,0.7,0.87,-0.17,-19.5402,48880700
444,2023-04-13,USD,0.7,0.87,-0.17,-19.5402,48880700
445,2023-04-12,USD,0.7,0.87,-0.17,-19.5402,48880700
446,2023-04-11,USD,0.7,0.87,-0.17,-19.5402,48880700
447,2023-04-10,USD,0.7,0.87,-0.17,-19.5402,48880700
448,2023-04-09,USD,0.7,0.87,-0.17,-19.5402,48880700
449,2023-04-08,USD,0.7,0.87,-0.17,-19.5402,48880700
450,2023-04-07,USD,0.7,0.87,-0.17,-19.5402,48880700
451,2023-04-06,USD,0.7,0.87,-0.17,-19.5402,48880700
452,2023-04-05,USD,0.7,0.87,-0.17,-19.5402,48880700
453,2023-04-04,USD,0.7,0.87,-0.17,-19.5402,48880700
454,2023-04-03,USD,0.7,0.87,-0.17,-19.5402,48880700
455,2023-04-02,USD,0.7,0.87,-0.17,-19.5402,48880700
456,2023-04-01,USD,0.7,0.87,-0.17,-19.5402,48880700
457,2023-03-31,USD,0.7,0.87,-0.17,-19.5402,48880700
458,2023-03-30,USD,0.39,0.94,-0.55,-58.5106,50283000
459,2023-03-29,USD,0.39,0.94,-0.55,-58.5106,50283000
460,2023-03-28,USD,0.39,0.94,-0.55,-58.5106,50283000
461,2023-03-27,USD,0.39,0.94,-0.55,-58.5106,50283000
462,2023-03-26,USD,0.39,0.94,-0.55,-58.5106,50283000
463,2023-03-25,USD,0.39,0.94,-0.55,-58.5106,50283000
464,2023-03-24,USD,0.39,0.94,-0.55,-58.5106,50283000
465,2023-03-23,USD,0.39,0.94,-0.55,-58.5106,50283000
466,2023-03-22,USD,0.39,0.94,-0.55,-58.5106,50283000
467,2023-03-21,USD,0.39,0.94,-0.55,-58.5106,50283000
468,2023-03-20,USD,0.39,0.94,-0.55,-58.5106,50283000
469,2023-03-19,USD,0.39,0.94,-0.55,-58.5106,50283000
470,2023-03-18,USD,0.39,0.94,-0.55,-58.5106,50283000
471,2023-03-17,USD,0.39,0.94,-0.55,-58.5106,50283000
472,2023-03-16,USD,0.39,0.94,-0.55,-58.5106,50283000
473,2023-03-15,USD,0.39,0.94,-0.55,-58.5106,50283000
474,2023-03-14,USD,0.39,0.94,-0.55,-58.5106,50283000
475,2023-03-13,USD,0.39,0.94,-0.55,-58.5106,50283000
476,2023-03-12,USD,0.39,0.94,-0.55,-58.5106,50283000
477,2023-03-11,USD,0.39,0.94,-0.55,-58.5106,50283000
478,2023-03-10,USD,0.39,0.94,-0.55,-58.5106,50283000
479,2023-03-09,USD,0.39,0.94,-0.55,-58.5106,50283000
480,2023-03-08,USD,0.39,0.94,-0.55,-58.5106,50283000
481,2023-03-07,USD,0.39,0.94,-0.55,-58.5106,50283000
482,2023-03-06,USD,0.39,0.94,-0.55,-58.5106,50283000
483,2023-03-05,USD,0.39,0.94,-0.55,-58.5106,50283000
484,2023-03-04,USD,0.39,0.94,-0.55,-58.5106,50283000
485,2023-03-03,USD,0.39,0.94,-0.55,-58.5106,50283000
486,2023-03-02,USD,0.39,0.94,-0.55,-58.5106,50283000
487,2023-03-01,USD,0.39,0.94,-0.55,-58.5106,50283000
488,2023-02-28,USD,0.39,0.94,-0.55,-58.5106,50283000
489,2023-02-27,USD,0.39,0.94,-0.55,-58.5106,50283000
490,2023-02-26,USD,0.39,0.94,-0.55,-58.5106,50283000
491,2023-02-25,USD,0.39,0.94,-0.55,-58.5106,50283000
492,2023-02-24,USD,0.39,0.94,-0.55,-58.5106,50283000
493,2023-02-23,USD,0.39,0.94,-0.55,-58.5106,50283000
494,2023-02-22,USD,0.39,0.94,-0.55,-58.5106,50283000
495,2023-02-21,USD,0.39,0.94,-0.55,-58.5106,50283000
496,2023-02-20,USD,0.39,0.94,-0.55,-58.5106,50283000
497,2023-02-19,USD,0.39,0.94,-0.55,-58.5106,50283000
498,2023-02-18,USD,0.39,0.94,-0.55,-58.5106,50283000
499,2023-02-17,USD,0.39,0.94,-0.55,-58.5106,50283000
500,2023-02-16,USD,0.39,0.94,-0.55,-58.5106,50283000
501,2023-02-15,USD,0.39,0.94,-0.55,-58.5106,50283000
502,2023-02-14,USD,0.39,0.94,-0.55,-58.5106,50283000
503,2023-02-13,USD,0.39,0.94,-0.55,-58.5106,50283000
504,2023-02-12,USD,0.39,0.94,-0.55,-58.5106,50283000
505,2023-02-11,USD,0.39,0.94,-0.55,-58.5106,50283000
506,2023-02-10,USD,0.39,0.94,-0.55,-58.5106,50283000
507,2023-02-09,USD,0.39,0.94,-0.55,-58.5106,50283000
508,2023-02-08,USD,0.39,0.94,-0.55,-58.5106,50283000
509,2023-02-07,USD,0.39,0.94,-0.55,-58.5106,50283000
510,2023-02-06,USD,0.39,0.94,-0.55,-58.5106,50283000
511,2023-02-05,USD,0.39,0.94,-0.55,-58.5106,50283000
512,2023-02-04,USD,0.39,0.94,-0.55,-58.5106,50283000
513,2023-02-03,USD,0.39,0.94,-0.55,-58.5106,50283000
514,2023-02-02,USD,0.39,0.94,-0.55,-58.5106,50283000
515,2023-02-01,USD,0.39,0.94,-0.55,-58.5106,50283000
516,2023-01-31,USD,0.39,0.94,-0.55,-58.5106,50283000
517,2023-01-30,USD,0.39,0.94,-0.55,-58.5106,50283000
518,2023-01-29,USD,0.39,0.94,-0.55,-58.5106,50283000
519,2023-01-28,USD,0.39,0.94,-0.55,-58.5106,50283000
520,2023-01-27,USD,0.39,0.94,-0.55,-58.5106,50283000
521,2023-01-26,USD,0.39,0.94,-0.55,-58.5106,50283000
522,2023-01-25,USD,0.39,0.94,-0.55,-58.5106,50283000
523,2023-01-24,USD,0.39,0.94,-0.55,-58.5106,50283000
524,2023-01-23,USD,0.39,0.94,-0.55,-58.5106,50283000
