index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
305,2023-07-31,USD,1.06,0.9,0.16,17.7778,
306,2023-07-30,USD,1.06,0.9,0.16,17.7778,
307,2023-07-29,USD,1.06,0.9,0.16,17.7778,
308,2023-07-28,USD,1.06,0.9,0.16,17.7778,
309,2023-07-27,USD,1.06,0.9,0.16,17.7778,
310,2023-07-26,USD,1.06,0.9,0.16,17.7778,
311,2023-07-25,USD,1.06,0.9,0.16,17.7778,
312,2023-07-24,USD,1.06,0.9,0.16,17.7778,
313,2023-07-23,USD,1.06,0.9,0.16,17.7778,
314,2023-07-22,USD,1.06,0.9,0.16,17.7778,
315,2023-07-21,USD,1.06,0.9,0.16,17.7778,
316,2023-07-20,USD,1.06,0.9,0.16,17.7778,
317,2023-07-19,USD,1.06,0.9,0.16,17.7778,
318,2023-07-18,USD,1.06,0.9,0.16,17.7778,
319,2023-07-17,USD,1.06,0.9,0.16,17.7778,
320,2023-07-16,USD,1.06,0.9,0.16,17.7778,
321,2023-07-15,USD,1.06,0.9,0.16,17.7778,
322,2023-07-14,USD,1.06,0.9,0.16,17.7778,
323,2023-07-13,USD,1.06,0.9,0.16,17.7778,
324,2023-07-12,USD,1.06,0.9,0.16,17.7778,
325,2023-07-11,USD,1.06,0.9,0.16,17.7778,
326,2023-07-10,USD,1.06,0.9,0.16,17.7778,
327,2023-07-09,USD,1.06,0.9,0.16,17.7778,
328,2023-07-08,USD,1.06,0.9,0.16,17.7778,
329,2023-07-07,USD,1.06,0.9,0.16,17.7778,
330,2023-07-06,USD,1.06,0.9,0.16,17.7778,
331,2023-07-05,USD,1.06,0.9,0.16,17.7778,
332,2023-07-04,USD,1.06,0.9,0.16,17.7778,
333,2023-07-03,USD,1.06,0.9,0.16,17.7778,
334,2023-07-02,USD,1.06,0.9,0.16,17.7778,
335,2023-07-01,USD,1.06,0.9,0.16,17.7778,
336,2023-06-30,USD,1.06,0.9,0.16,17.7778,44470000
337,2023-06-29,USD,1.06,0.9,0.16,17.7778,44353000
338,2023-06-28,USD,1.06,0.9,0.16,17.7778,44353000
339,2023-06-27,USD,1.06,0.9,0.16,17.7778,44353000
340,2023-06-26,USD,1.06,0.9,0.16,17.7778,44353000
