index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.11,0.59,-0.48,-81.3559,
336,2023-07-30,USD,0.11,0.59,-0.48,-81.3559,
337,2023-07-29,USD,0.11,0.59,-0.48,-81.3559,
338,2023-07-28,USD,0.11,0.59,-0.48,-81.3559,
339,2023-07-27,USD,0.11,0.59,-0.48,-81.3559,
340,2023-07-26,USD,0.11,0.59,-0.48,-81.3559,
341,2023-07-25,USD,0.11,0.59,-0.48,-81.3559,
342,2023-07-24,USD,0.11,0.59,-0.48,-81.3559,
343,2023-07-23,USD,0.11,0.59,-0.48,-81.3559,
344,2023-07-22,USD,0.11,0.59,-0.48,-81.3559,
345,2023-07-21,USD,0.11,0.59,-0.48,-81.3559,
346,2023-07-20,USD,0.11,0.59,-0.48,-81.3559,
347,2023-07-19,USD,0.11,0.59,-0.48,-81.3559,
348,2023-07-18,USD,0.11,0.59,-0.48,-81.3559,
349,2023-07-17,USD,0.11,0.59,-0.48,-81.3559,
350,2023-07-16,USD,0.11,0.59,-0.48,-81.3559,
351,2023-07-15,USD,0.11,0.59,-0.48,-81.3559,
352,2023-07-14,USD,0.11,0.59,-0.48,-81.3559,
353,2023-07-13,USD,0.11,0.59,-0.48,-81.3559,
354,2023-07-12,USD,0.11,0.59,-0.48,-81.3559,
355,2023-07-11,USD,0.11,0.59,-0.48,-81.3559,
356,2023-07-10,USD,0.11,0.59,-0.48,-81.3559,
357,2023-07-09,USD,0.11,0.59,-0.48,-81.3559,
358,2023-07-08,USD,0.11,0.59,-0.48,-81.3559,
359,2023-07-07,USD,0.11,0.59,-0.48,-81.3559,
360,2023-07-06,USD,0.11,0.59,-0.48,-81.3559,
361,2023-07-05,USD,0.11,0.59,-0.48,-81.3559,
362,2023-07-04,USD,0.11,0.59,-0.48,-81.3559,
363,2023-07-03,USD,0.11,0.59,-0.48,-81.3559,
364,2023-07-02,USD,0.11,0.59,-0.48,-81.3559,
365,2023-07-01,USD,0.11,0.59,-0.48,-81.3559,
366,2023-06-30,USD,0.11,0.59,-0.48,-81.3559,
367,2023-06-29,USD,0.4,0.37,0.03,8.1081,
368,2023-06-28,USD,0.4,0.37,0.03,8.1081,
369,2023-06-27,USD,0.4,0.37,0.03,8.1081,
370,2023-06-26,USD,0.4,0.37,0.03,8.1081,
371,2023-06-25,USD,0.4,0.37,0.03,8.1081,
372,2023-06-24,USD,0.4,0.37,0.03,8.1081,
373,2023-06-23,USD,0.4,0.37,0.03,8.1081,
374,2023-06-22,USD,0.4,0.37,0.03,8.1081,
375,2023-06-21,USD,0.4,0.37,0.03,8.1081,
376,2023-06-20,USD,0.4,0.37,0.03,8.1081,
377,2023-06-19,USD,0.4,0.37,0.03,8.1081,
378,2023-06-18,USD,0.4,0.37,0.03,8.1081,
