index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,6.01,6.48,-0.47,-7.2531,
336,2023-07-30,USD,6.01,6.48,-0.47,-7.2531,
337,2023-07-29,USD,6.01,6.48,-0.47,-7.2531,
338,2023-07-28,USD,6.01,6.48,-0.47,-7.2531,
339,2023-07-27,USD,6.01,6.48,-0.47,-7.2531,
340,2023-07-26,USD,6.01,6.48,-0.47,-7.2531,
341,2023-07-25,USD,6.01,6.48,-0.47,-7.2531,
342,2023-07-24,USD,6.01,6.48,-0.47,-7.2531,
343,2023-07-23,USD,6.01,6.48,-0.47,-7.2531,
344,2023-07-22,USD,6.01,6.48,-0.47,-7.2531,
345,2023-07-21,USD,6.01,6.48,-0.47,-7.2531,
346,2023-07-20,USD,6.01,6.48,-0.47,-7.2531,
347,2023-07-19,USD,6.01,6.48,-0.47,-7.2531,
348,2023-07-18,USD,6.01,6.48,-0.47,-7.2531,
349,2023-07-17,USD,6.01,6.48,-0.47,-7.2531,
350,2023-07-16,USD,6.01,6.48,-0.47,-7.2531,
351,2023-07-15,USD,6.01,6.48,-0.47,-7.2531,
352,2023-07-14,USD,6.01,6.48,-0.47,-7.2531,
353,2023-07-13,USD,6.01,6.48,-0.47,-7.2531,
354,2023-07-12,USD,6.01,6.48,-0.47,-7.2531,
355,2023-07-11,USD,6.01,6.48,-0.47,-7.2531,
356,2023-07-10,USD,6.01,6.48,-0.47,-7.2531,
357,2023-07-09,USD,6.01,6.48,-0.47,-7.2531,
358,2023-07-08,USD,6.01,6.48,-0.47,-7.2531,
359,2023-07-07,USD,6.01,6.48,-0.47,-7.2531,
360,2023-07-06,USD,6.01,6.48,-0.47,-7.2531,
361,2023-07-05,USD,6.01,6.48,-0.47,-7.2531,
362,2023-07-04,USD,6.01,6.48,-0.47,-7.2531,
363,2023-07-03,USD,6.01,6.48,-0.47,-7.2531,
364,2023-07-02,USD,6.01,6.48,-0.47,-7.2531,
365,2023-07-01,USD,6.01,6.48,-0.47,-7.2531,
366,2023-06-30,USD,6.01,6.48,-0.47,-7.2531,17431000
367,2023-06-29,USD,6.5,5.76,0.74,12.8472,18369000
