index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-2.25,-2.07,-0.18,-8.6957,
336,2023-07-30,USD,-2.25,-2.07,-0.18,-8.6957,
337,2023-07-29,USD,-2.25,-2.07,-0.18,-8.6957,
338,2023-07-28,USD,-2.25,-2.07,-0.18,-8.6957,
339,2023-07-27,USD,-2.25,-2.07,-0.18,-8.6957,
340,2023-07-26,USD,-2.25,-2.07,-0.18,-8.6957,
341,2023-07-25,USD,-2.25,-2.07,-0.18,-8.6957,
342,2023-07-24,USD,-2.25,-2.07,-0.18,-8.6957,
343,2023-07-23,USD,-2.25,-2.07,-0.18,-8.6957,
344,2023-07-22,USD,-2.25,-2.07,-0.18,-8.6957,
345,2023-07-21,USD,-2.25,-2.07,-0.18,-8.6957,
346,2023-07-20,USD,-2.25,-2.07,-0.18,-8.6957,
347,2023-07-19,USD,-2.25,-2.07,-0.18,-8.6957,
348,2023-07-18,USD,-2.25,-2.07,-0.18,-8.6957,
349,2023-07-17,USD,-2.25,-2.07,-0.18,-8.6957,
350,2023-07-16,USD,-2.25,-2.07,-0.18,-8.6957,
351,2023-07-15,USD,-2.25,-2.07,-0.18,-8.6957,
352,2023-07-14,USD,-2.25,-2.07,-0.18,-8.6957,
353,2023-07-13,USD,-2.25,-2.07,-0.18,-8.6957,
354,2023-07-12,USD,-2.25,-2.07,-0.18,-8.6957,
355,2023-07-11,USD,-2.25,-2.07,-0.18,-8.6957,
356,2023-07-10,USD,-2.25,-2.07,-0.18,-8.6957,
357,2023-07-09,USD,-2.25,-2.07,-0.18,-8.6957,
358,2023-07-08,USD,-2.25,-2.07,-0.18,-8.6957,
359,2023-07-07,USD,-2.25,-2.07,-0.18,-8.6957,
360,2023-07-06,USD,-2.25,-2.07,-0.18,-8.6957,
361,2023-07-05,USD,-2.25,-2.07,-0.18,-8.6957,
362,2023-07-04,USD,-2.25,-2.07,-0.18,-8.6957,
363,2023-07-03,USD,-2.25,-2.07,-0.18,-8.6957,
364,2023-07-02,USD,-2.25,-2.07,-0.18,-8.6957,
365,2023-07-01,USD,-2.25,-2.07,-0.18,-8.6957,
366,2023-06-30,USD,-2.25,-2.07,-0.18,-8.6957,70898000
367,2023-06-29,USD,-2.33,-1.98,-0.35,-17.6768,70368500
368,2023-06-28,USD,-2.33,-1.98,-0.35,-17.6768,70368500
369,2023-06-27,USD,-2.33,-1.98,-0.35,-17.6768,70368500
370,2023-06-26,USD,-2.33,-1.98,-0.35,-17.6768,70368500
371,2023-06-25,USD,-2.33,-1.98,-0.35,-17.6768,70368500
372,2023-06-24,USD,-2.33,-1.98,-0.35,-17.6768,70368500
373,2023-06-23,USD,-2.33,-1.98,-0.35,-17.6768,70368500
374,2023-06-22,USD,-2.33,-1.98,-0.35,-17.6768,70368500
375,2023-06-21,USD,-2.33,-1.98,-0.35,-17.6768,70368500
376,2023-06-20,USD,-2.33,-1.98,-0.35,-17.6768,70368500
377,2023-06-19,USD,-2.33,-1.98,-0.35,-17.6768,70368500
378,2023-06-18,USD,-2.33,-1.98,-0.35,-17.6768,70368500
379,2023-06-17,USD,-2.33,-1.98,-0.35,-17.6768,70368500
