index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.049,-0.05,0.099,198,
336,2023-07-30,USD,0.049,-0.05,0.099,198,
337,2023-07-29,USD,0.049,-0.05,0.099,198,
338,2023-07-28,USD,0.049,-0.05,0.099,198,
339,2023-07-27,USD,0.049,-0.05,0.099,198,
340,2023-07-26,USD,0.049,-0.05,0.099,198,
341,2023-07-25,USD,0.049,-0.05,0.099,198,
342,2023-07-24,USD,0.049,-0.05,0.099,198,
343,2023-07-23,USD,0.049,-0.05,0.099,198,
344,2023-07-22,USD,0.049,-0.05,0.099,198,
345,2023-07-21,USD,0.049,-0.05,0.099,198,
346,2023-07-20,USD,0.049,-0.05,0.099,198,
347,2023-07-19,USD,0.049,-0.05,0.099,198,
348,2023-07-18,USD,0.049,-0.05,0.099,198,
349,2023-07-17,USD,0.049,-0.05,0.099,198,
350,2023-07-16,USD,0.049,-0.05,0.099,198,
351,2023-07-15,USD,0.049,-0.05,0.099,198,
352,2023-07-14,USD,0.049,-0.05,0.099,198,
353,2023-07-13,USD,0.049,-0.05,0.099,198,
354,2023-07-12,USD,0.049,-0.05,0.099,198,
355,2023-07-11,USD,0.049,-0.05,0.099,198,
356,2023-07-10,USD,0.049,-0.05,0.099,198,
357,2023-07-09,USD,0.049,-0.05,0.099,198,
358,2023-07-08,USD,0.049,-0.05,0.099,198,
359,2023-07-07,USD,0.049,-0.05,0.099,198,
360,2023-07-06,USD,0.049,-0.05,0.099,198,
361,2023-07-05,USD,0.049,-0.05,0.099,198,
362,2023-07-04,USD,0.049,-0.05,0.099,198,
363,2023-07-03,USD,0.049,-0.05,0.099,198,
364,2023-07-02,USD,0.049,-0.05,0.099,198,
365,2023-07-01,USD,0.049,-0.05,0.099,198,
366,2023-06-30,USD,0.049,-0.05,0.099,198,23352500
367,2023-06-29,USD,-0.09,-0.24,0.15,62.5,21283800
368,2023-06-28,USD,-0.09,-0.24,0.15,62.5,21283800
369,2023-06-27,USD,-0.09,-0.24,0.15,62.5,21283800
370,2023-06-26,USD,-0.09,-0.24,0.15,62.5,21283800
371,2023-06-25,USD,-0.09,-0.24,0.15,62.5,21283800
372,2023-06-24,USD,-0.09,-0.24,0.15,62.5,21283800
373,2023-06-23,USD,-0.09,-0.24,0.15,62.5,21283800
374,2023-06-22,USD,-0.09,-0.24,0.15,62.5,21283800
375,2023-06-21,USD,-0.09,-0.24,0.15,62.5,21283800
376,2023-06-20,USD,-0.09,-0.24,0.15,62.5,21283800
377,2023-06-19,USD,-0.09,-0.24,0.15,62.5,21283800
378,2023-06-18,USD,-0.09,-0.24,0.15,62.5,21283800
379,2023-06-17,USD,-0.09,-0.24,0.15,62.5,21283800
380,2023-06-16,USD,-0.09,-0.24,0.15,62.5,21283800
381,2023-06-15,USD,-0.09,-0.24,0.15,62.5,21283800
382,2023-06-14,USD,-0.09,-0.24,0.15,62.5,21283800
383,2023-06-13,USD,-0.09,-0.24,0.15,62.5,21283800
384,2023-06-12,USD,-0.09,-0.24,0.15,62.5,21283800
385,2023-06-11,USD,-0.09,-0.24,0.15,62.5,21283800
386,2023-06-10,USD,-0.09,-0.24,0.15,62.5,21283800
387,2023-06-09,USD,-0.09,-0.24,0.15,62.5,21283800
388,2023-06-08,USD,-0.09,-0.24,0.15,62.5,21283800
389,2023-06-07,USD,-0.09,-0.24,0.15,62.5,21283800
390,2023-06-06,USD,-0.09,-0.24,0.15,62.5,21283800
391,2023-06-05,USD,-0.09,-0.24,0.15,62.5,21283800
392,2023-06-04,USD,-0.09,-0.24,0.15,62.5,21283800
393,2023-06-03,USD,-0.09,-0.24,0.15,62.5,21283800
