index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.64,1.61,0.03,1.8634,
336,2023-07-30,USD,1.64,1.61,0.03,1.8634,
337,2023-07-29,USD,1.64,1.61,0.03,1.8634,
338,2023-07-28,USD,1.64,1.61,0.03,1.8634,
339,2023-07-27,USD,1.64,1.61,0.03,1.8634,
340,2023-07-26,USD,1.64,1.61,0.03,1.8634,
341,2023-07-25,USD,1.64,1.61,0.03,1.8634,
342,2023-07-24,USD,1.64,1.61,0.03,1.8634,
343,2023-07-23,USD,1.64,1.61,0.03,1.8634,
344,2023-07-22,USD,1.64,1.61,0.03,1.8634,
345,2023-07-21,USD,1.64,1.61,0.03,1.8634,
346,2023-07-20,USD,1.64,1.61,0.03,1.8634,
347,2023-07-19,USD,1.64,1.61,0.03,1.8634,
348,2023-07-18,USD,1.64,1.61,0.03,1.8634,
349,2023-07-17,USD,1.64,1.61,0.03,1.8634,
350,2023-07-16,USD,1.64,1.61,0.03,1.8634,
351,2023-07-15,USD,1.64,1.61,0.03,1.8634,
352,2023-07-14,USD,1.64,1.61,0.03,1.8634,
353,2023-07-13,USD,1.64,1.61,0.03,1.8634,
354,2023-07-12,USD,1.64,1.61,0.03,1.8634,
355,2023-07-11,USD,1.64,1.61,0.03,1.8634,
356,2023-07-10,USD,1.64,1.61,0.03,1.8634,
357,2023-07-09,USD,1.64,1.61,0.03,1.8634,
358,2023-07-08,USD,1.64,1.61,0.03,1.8634,
359,2023-07-07,USD,1.64,1.61,0.03,1.8634,
360,2023-07-06,USD,1.64,1.61,0.03,1.8634,
361,2023-07-05,USD,1.64,1.61,0.03,1.8634,
362,2023-07-04,USD,1.64,1.61,0.03,1.8634,
363,2023-07-03,USD,1.64,1.61,0.03,1.8634,
364,2023-07-02,USD,1.64,1.61,0.03,1.8634,
365,2023-07-01,USD,1.64,1.61,0.03,1.8634,
366,2023-06-30,USD,1.64,1.61,0.03,1.8634,33542700.000000004
367,2023-06-29,USD,1.72,1.68,0.04,2.381,33462400.000000004
368,2023-06-28,USD,1.72,1.68,0.04,2.381,33462400.000000004
369,2023-06-27,USD,1.72,1.68,0.04,2.381,33462400.000000004
370,2023-06-26,USD,1.72,1.68,0.04,2.381,33462400.000000004
371,2023-06-25,USD,1.72,1.68,0.04,2.381,33462400.000000004
372,2023-06-24,USD,1.72,1.68,0.04,2.381,33462400.000000004
373,2023-06-23,USD,1.72,1.68,0.04,2.381,33462400.000000004
374,2023-06-22,USD,1.72,1.68,0.04,2.381,33462400.000000004
375,2023-06-21,USD,1.72,1.68,0.04,2.381,33462400.000000004
376,2023-06-20,USD,1.72,1.68,0.04,2.381,33462400.000000004
377,2023-06-19,USD,1.72,1.68,0.04,2.381,33462400.000000004
378,2023-06-18,USD,1.72,1.68,0.04,2.381,33462400.000000004
379,2023-06-17,USD,1.72,1.68,0.04,2.381,33462400.000000004
380,2023-06-16,USD,1.72,1.68,0.04,2.381,33462400.000000004
381,2023-06-15,USD,1.72,1.68,0.04,2.381,33462400.000000004
382,2023-06-14,USD,1.72,1.68,0.04,2.381,33462400.000000004
383,2023-06-13,USD,1.72,1.68,0.04,2.381,33462400.000000004
384,2023-06-12,USD,1.72,1.68,0.04,2.381,33462400.000000004
385,2023-06-11,USD,1.72,1.68,0.04,2.381,33462400.000000004
386,2023-06-10,USD,1.72,1.68,0.04,2.381,33462400.000000004
387,2023-06-09,USD,1.72,1.68,0.04,2.381,33462400.000000004
388,2023-06-08,USD,1.72,1.68,0.04,2.381,33462400.000000004
389,2023-06-07,USD,1.72,1.68,0.04,2.381,33462400.000000004
390,2023-06-06,USD,1.72,1.68,0.04,2.381,33462400.000000004
391,2023-06-05,USD,1.72,1.68,0.04,2.381,33462400.000000004
392,2023-06-04,USD,1.72,1.68,0.04,2.381,33462400.000000004
393,2023-06-03,USD,1.72,1.68,0.04,2.381,33462400.000000004
394,2023-06-02,USD,1.72,1.68,0.04,2.381,33462400.000000004
395,2023-06-01,USD,1.72,1.68,0.04,2.381,33462400.000000004
396,2023-05-31,USD,1.72,1.68,0.04,2.381,33462400.000000004
397,2023-05-30,USD,1.72,1.68,0.04,2.381,33462400.000000004
398,2023-05-29,USD,1.72,1.68,0.04,2.381,33462400.000000004
399,2023-05-28,USD,1.72,1.68,0.04,2.381,33462400.000000004
400,2023-05-27,USD,1.72,1.68,0.04,2.381,33462400.000000004
401,2023-05-26,USD,1.72,1.68,0.04,2.381,33462400.000000004
402,2023-05-25,USD,1.72,1.68,0.04,2.381,33462400.000000004
403,2023-05-24,USD,1.72,1.68,0.04,2.381,33462400.000000004
404,2023-05-23,USD,1.72,1.68,0.04,2.381,33462400.000000004
405,2023-05-22,USD,1.72,1.68,0.04,2.381,33462400.000000004
406,2023-05-21,USD,1.72,1.68,0.04,2.381,33462400.000000004
407,2023-05-20,USD,1.72,1.68,0.04,2.381,33462400.000000004
408,2023-05-19,USD,1.72,1.68,0.04,2.381,33462400.000000004
409,2023-05-18,USD,1.72,1.68,0.04,2.381,33462400.000000004
410,2023-05-17,USD,1.72,1.68,0.04,2.381,33462400.000000004
411,2023-05-16,USD,1.72,1.68,0.04,2.381,33462400.000000004
412,2023-05-15,USD,1.72,1.68,0.04,2.381,33462400.000000004
413,2023-05-14,USD,1.72,1.68,0.04,2.381,33462400.000000004
414,2023-05-13,USD,1.72,1.68,0.04,2.381,33462400.000000004
415,2023-05-12,USD,1.72,1.68,0.04,2.381,33462400.000000004
416,2023-05-11,USD,1.72,1.68,0.04,2.381,33462400.000000004
417,2023-05-10,USD,1.72,1.68,0.04,2.381,33462400.000000004
418,2023-05-09,USD,1.72,1.68,0.04,2.381,33462400.000000004
419,2023-05-08,USD,1.72,1.68,0.04,2.381,33462400.000000004
420,2023-05-07,USD,1.72,1.68,0.04,2.381,33462400.000000004
421,2023-05-06,USD,1.72,1.68,0.04,2.381,33462400.000000004
422,2023-05-05,USD,1.72,1.68,0.04,2.381,33462400.000000004
423,2023-05-04,USD,1.72,1.68,0.04,2.381,33462400.000000004
424,2023-05-03,USD,1.72,1.68,0.04,2.381,33462400.000000004
425,2023-05-02,USD,1.72,1.68,0.04,2.381,33462400.000000004
426,2023-05-01,USD,1.72,1.68,0.04,2.381,33462400.000000004
427,2023-04-30,USD,1.72,1.68,0.04,2.381,33462400.000000004
428,2023-04-29,USD,1.72,1.68,0.04,2.381,33462400.000000004
429,2023-04-28,USD,1.72,1.68,0.04,2.381,33462400.000000004
430,2023-04-27,USD,1.72,1.68,0.04,2.381,33462400.000000004
431,2023-04-26,USD,1.72,1.68,0.04,2.381,33462400.000000004
432,2023-04-25,USD,1.72,1.68,0.04,2.381,33462400.000000004
433,2023-04-24,USD,1.72,1.68,0.04,2.381,33462400.000000004
434,2023-04-23,USD,1.72,1.68,0.04,2.381,33462400.000000004
435,2023-04-22,USD,1.72,1.68,0.04,2.381,33462400.000000004
436,2023-04-21,USD,1.72,1.68,0.04,2.381,33462400.000000004
437,2023-04-20,USD,1.72,1.68,0.04,2.381,33462400.000000004
438,2023-04-19,USD,1.72,1.68,0.04,2.381,33462400.000000004
439,2023-04-18,USD,1.72,1.68,0.04,2.381,33462400.000000004
440,2023-04-17,USD,1.72,1.68,0.04,2.381,33462400.000000004
441,2023-04-16,USD,1.72,1.68,0.04,2.381,33462400.000000004
442,2023-04-15,USD,1.72,1.68,0.04,2.381,33462400.000000004
443,2023-04-14,USD,1.72,1.68,0.04,2.381,33462400.000000004
444,2023-04-13,USD,1.72,1.68,0.04,2.381,33462400.000000004
445,2023-04-12,USD,1.72,1.68,0.04,2.381,33462400.000000004
446,2023-04-11,USD,1.72,1.68,0.04,2.381,33462400.000000004
447,2023-04-10,USD,1.72,1.68,0.04,2.381,33462400.000000004
448,2023-04-09,USD,1.72,1.68,0.04,2.381,33462400.000000004
449,2023-04-08,USD,1.72,1.68,0.04,2.381,33462400.000000004
450,2023-04-07,USD,1.72,1.68,0.04,2.381,33462400.000000004
451,2023-04-06,USD,1.72,1.68,0.04,2.381,33462400.000000004
452,2023-04-05,USD,1.72,1.68,0.04,2.381,33462400.000000004
453,2023-04-04,USD,1.72,1.68,0.04,2.381,33462400.000000004
454,2023-04-03,USD,1.72,1.68,0.04,2.381,33462400.000000004
455,2023-04-02,USD,1.72,1.68,0.04,2.381,33462400.000000004
456,2023-04-01,USD,1.72,1.68,0.04,2.381,33462400.000000004
457,2023-03-31,USD,1.72,1.68,0.04,2.381,33462400.000000004
458,2023-03-30,USD,1.7,1.72,-0.02,-1.1628,33503900
459,2023-03-29,USD,1.7,1.72,-0.02,-1.1628,33503900
460,2023-03-28,USD,1.7,1.72,-0.02,-1.1628,33503900
461,2023-03-27,USD,1.7,1.72,-0.02,-1.1628,33503900
462,2023-03-26,USD,1.7,1.72,-0.02,-1.1628,33503900
463,2023-03-25,USD,1.7,1.72,-0.02,-1.1628,33503900
464,2023-03-24,USD,1.7,1.72,-0.02,-1.1628,33503900
465,2023-03-23,USD,1.7,1.72,-0.02,-1.1628,33503900
466,2023-03-22,USD,1.7,1.72,-0.02,-1.1628,33503900
467,2023-03-21,USD,1.7,1.72,-0.02,-1.1628,33503900
468,2023-03-20,USD,1.7,1.72,-0.02,-1.1628,33503900
469,2023-03-19,USD,1.7,1.72,-0.02,-1.1628,33503900
470,2023-03-18,USD,1.7,1.72,-0.02,-1.1628,33503900
471,2023-03-17,USD,1.7,1.72,-0.02,-1.1628,33503900
472,2023-03-16,USD,1.7,1.72,-0.02,-1.1628,33503900
473,2023-03-15,USD,1.7,1.72,-0.02,-1.1628,33503900
474,2023-03-14,USD,1.7,1.72,-0.02,-1.1628,33503900
475,2023-03-13,USD,1.7,1.72,-0.02,-1.1628,33503900
476,2023-03-12,USD,1.7,1.72,-0.02,-1.1628,33503900
477,2023-03-11,USD,1.7,1.72,-0.02,-1.1628,33503900
478,2023-03-10,USD,1.7,1.72,-0.02,-1.1628,33503900
