index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.21,0.06,0.15,250,
336,2023-07-30,USD,0.21,0.06,0.15,250,
337,2023-07-29,USD,0.21,0.06,0.15,250,
338,2023-07-28,USD,0.21,0.06,0.15,250,
339,2023-07-27,USD,0.21,0.06,0.15,250,
340,2023-07-26,USD,0.21,0.06,0.15,250,
341,2023-07-25,USD,0.21,0.06,0.15,250,
342,2023-07-24,USD,0.21,0.06,0.15,250,
343,2023-07-23,USD,0.21,0.06,0.15,250,
344,2023-07-22,USD,0.21,0.06,0.15,250,
345,2023-07-21,USD,0.21,0.06,0.15,250,
346,2023-07-20,USD,0.21,0.06,0.15,250,
347,2023-07-19,USD,0.21,0.06,0.15,250,
348,2023-07-18,USD,0.21,0.06,0.15,250,
349,2023-07-17,USD,0.21,0.06,0.15,250,
350,2023-07-16,USD,0.21,0.06,0.15,250,
351,2023-07-15,USD,0.21,0.06,0.15,250,
352,2023-07-14,USD,0.21,0.06,0.15,250,
353,2023-07-13,USD,0.21,0.06,0.15,250,
354,2023-07-12,USD,0.21,0.06,0.15,250,
355,2023-07-11,USD,0.21,0.06,0.15,250,
356,2023-07-10,USD,0.21,0.06,0.15,250,
357,2023-07-09,USD,0.21,0.06,0.15,250,
358,2023-07-08,USD,0.21,0.06,0.15,250,
359,2023-07-07,USD,0.21,0.06,0.15,250,
360,2023-07-06,USD,0.21,0.06,0.15,250,
361,2023-07-05,USD,0.21,0.06,0.15,250,
362,2023-07-04,USD,0.21,0.06,0.15,250,
363,2023-07-03,USD,0.21,0.06,0.15,250,
364,2023-07-02,USD,0.21,0.06,0.15,250,
365,2023-07-01,USD,0.21,0.06,0.15,250,
366,2023-06-30,USD,0.21,0.06,0.15,250,
367,2023-06-29,USD,0.06,0.08,-0.02,-25,
368,2023-06-28,USD,0.06,0.08,-0.02,-25,
369,2023-06-27,USD,0.06,0.08,-0.02,-25,
370,2023-06-26,USD,0.06,0.08,-0.02,-25,
371,2023-06-25,USD,0.06,0.08,-0.02,-25,
372,2023-06-24,USD,0.06,0.08,-0.02,-25,
373,2023-06-23,USD,0.06,0.08,-0.02,-25,
374,2023-06-22,USD,0.06,0.08,-0.02,-25,
375,2023-06-21,USD,0.06,0.08,-0.02,-25,
376,2023-06-20,USD,0.06,0.08,-0.02,-25,
377,2023-06-19,USD,0.06,0.08,-0.02,-25,
378,2023-06-18,USD,0.06,0.08,-0.02,-25,
379,2023-06-17,USD,0.06,0.08,-0.02,-25,
380,2023-06-16,USD,0.06,0.08,-0.02,-25,
381,2023-06-15,USD,0.06,0.08,-0.02,-25,
382,2023-06-14,USD,0.06,0.08,-0.02,-25,
383,2023-06-13,USD,0.06,0.08,-0.02,-25,
384,2023-06-12,USD,0.06,0.08,-0.02,-25,
385,2023-06-11,USD,0.06,0.08,-0.02,-25,
386,2023-06-10,USD,0.06,0.08,-0.02,-25,
387,2023-06-09,USD,0.06,0.08,-0.02,-25,
388,2023-06-08,USD,0.06,0.08,-0.02,-25,
389,2023-06-07,USD,0.06,0.08,-0.02,-25,
390,2023-06-06,USD,0.06,0.08,-0.02,-25,
391,2023-06-05,USD,0.06,0.08,-0.02,-25,
392,2023-06-04,USD,0.06,0.08,-0.02,-25,
393,2023-06-03,USD,0.06,0.08,-0.02,-25,
394,2023-06-02,USD,0.06,0.08,-0.02,-25,
395,2023-06-01,USD,0.06,0.08,-0.02,-25,
396,2023-05-31,USD,0.06,0.08,-0.02,-25,
397,2023-05-30,USD,0.06,0.08,-0.02,-25,
398,2023-05-29,USD,0.06,0.08,-0.02,-25,
399,2023-05-28,USD,0.06,0.08,-0.02,-25,
400,2023-05-27,USD,0.06,0.08,-0.02,-25,
401,2023-05-26,USD,0.06,0.08,-0.02,-25,
402,2023-05-25,USD,0.06,0.08,-0.02,-25,
403,2023-05-24,USD,0.06,0.08,-0.02,-25,
404,2023-05-23,USD,0.06,0.08,-0.02,-25,
405,2023-05-22,USD,0.06,0.08,-0.02,-25,
406,2023-05-21,USD,0.06,0.08,-0.02,-25,
407,2023-05-20,USD,0.06,0.08,-0.02,-25,
408,2023-05-19,USD,0.06,0.08,-0.02,-25,
409,2023-05-18,USD,0.06,0.08,-0.02,-25,
410,2023-05-17,USD,0.06,0.08,-0.02,-25,
411,2023-05-16,USD,0.06,0.08,-0.02,-25,
412,2023-05-15,USD,0.06,0.08,-0.02,-25,
413,2023-05-14,USD,0.06,0.08,-0.02,-25,
414,2023-05-13,USD,0.06,0.08,-0.02,-25,
415,2023-05-12,USD,0.06,0.08,-0.02,-25,
416,2023-05-11,USD,0.06,0.08,-0.02,-25,
417,2023-05-10,USD,0.06,0.08,-0.02,-25,
418,2023-05-09,USD,0.06,0.08,-0.02,-25,
419,2023-05-08,USD,0.06,0.08,-0.02,-25,
420,2023-05-07,USD,0.06,0.08,-0.02,-25,
421,2023-05-06,USD,0.06,0.08,-0.02,-25,
422,2023-05-05,USD,0.06,0.08,-0.02,-25,
423,2023-05-04,USD,0.06,0.08,-0.02,-25,
424,2023-05-03,USD,0.06,0.08,-0.02,-25,
425,2023-05-02,USD,0.06,0.08,-0.02,-25,
426,2023-05-01,USD,0.06,0.08,-0.02,-25,
427,2023-04-30,USD,0.06,0.08,-0.02,-25,
428,2023-04-29,USD,0.06,0.08,-0.02,-25,
429,2023-04-28,USD,0.06,0.08,-0.02,-25,
430,2023-04-27,USD,0.06,0.08,-0.02,-25,
431,2023-04-26,USD,0.06,0.08,-0.02,-25,
432,2023-04-25,USD,0.06,0.08,-0.02,-25,
433,2023-04-24,USD,0.06,0.08,-0.02,-25,
434,2023-04-23,USD,0.06,0.08,-0.02,-25,
435,2023-04-22,USD,0.06,0.08,-0.02,-25,
436,2023-04-21,USD,0.06,0.08,-0.02,-25,
437,2023-04-20,USD,0.06,0.08,-0.02,-25,
438,2023-04-19,USD,0.06,0.08,-0.02,-25,
439,2023-04-18,USD,0.06,0.08,-0.02,-25,
440,2023-04-17,USD,0.06,0.08,-0.02,-25,
441,2023-04-16,USD,0.06,0.08,-0.02,-25,
442,2023-04-15,USD,0.06,0.08,-0.02,-25,
443,2023-04-14,USD,0.06,0.08,-0.02,-25,
444,2023-04-13,USD,0.06,0.08,-0.02,-25,
445,2023-04-12,USD,0.06,0.08,-0.02,-25,
446,2023-04-11,USD,0.06,0.08,-0.02,-25,
447,2023-04-10,USD,0.06,0.08,-0.02,-25,
448,2023-04-09,USD,0.06,0.08,-0.02,-25,
449,2023-04-08,USD,0.06,0.08,-0.02,-25,
450,2023-04-07,USD,0.06,0.08,-0.02,-25,
451,2023-04-06,USD,0.06,0.08,-0.02,-25,
452,2023-04-05,USD,0.06,0.08,-0.02,-25,
453,2023-04-04,USD,0.06,0.08,-0.02,-25,
454,2023-04-03,USD,0.06,0.08,-0.02,-25,
455,2023-04-02,USD,0.06,0.08,-0.02,-25,
456,2023-04-01,USD,0.06,0.08,-0.02,-25,
457,2023-03-31,USD,0.06,0.08,-0.02,-25,15030000
