index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,0.5,0.49,0.01,2.0408,51682000
275,2023-07-30,USD,0.5,0.51,-0.01,-1.9608,51682000
276,2023-07-29,USD,0.5,0.51,-0.01,-1.9608,51682000
277,2023-07-28,USD,0.5,0.51,-0.01,-1.9608,51682000
278,2023-07-27,USD,0.5,0.51,-0.01,-1.9608,51682000
279,2023-07-26,USD,0.5,0.51,-0.01,-1.9608,51682000
280,2023-07-25,USD,0.5,0.51,-0.01,-1.9608,51682000
281,2023-07-24,USD,0.5,0.51,-0.01,-1.9608,51682000
282,2023-07-23,USD,0.5,0.51,-0.01,-1.9608,51682000
283,2023-07-22,USD,0.5,0.51,-0.01,-1.9608,51682000
284,2023-07-21,USD,0.5,0.51,-0.01,-1.9608,51682000
285,2023-07-20,USD,0.5,0.51,-0.01,-1.9608,51682000
286,2023-07-19,USD,0.5,0.51,-0.01,-1.9608,51682000
287,2023-07-18,USD,0.5,0.51,-0.01,-1.9608,51682000
288,2023-07-17,USD,0.5,0.51,-0.01,-1.9608,51682000
289,2023-07-16,USD,0.5,0.51,-0.01,-1.9608,51682000
290,2023-07-15,USD,0.5,0.51,-0.01,-1.9608,51682000
291,2023-07-14,USD,0.5,0.51,-0.01,-1.9608,51682000
292,2023-07-13,USD,0.5,0.51,-0.01,-1.9608,51682000
293,2023-07-12,USD,0.5,0.51,-0.01,-1.9608,51682000
294,2023-07-11,USD,0.5,0.51,-0.01,-1.9608,51682000
295,2023-07-10,USD,0.5,0.51,-0.01,-1.9608,51682000
296,2023-07-09,USD,0.5,0.51,-0.01,-1.9608,51682000
297,2023-07-08,USD,0.5,0.51,-0.01,-1.9608,51682000
298,2023-07-07,USD,0.5,0.51,-0.01,-1.9608,51682000
299,2023-07-06,USD,0.5,0.51,-0.01,-1.9608,51682000
300,2023-07-05,USD,0.5,0.51,-0.01,-1.9608,51682000
301,2023-07-04,USD,0.5,0.51,-0.01,-1.9608,51682000
302,2023-07-03,USD,0.5,0.51,-0.01,-1.9608,51682000
303,2023-07-02,USD,0.5,0.51,-0.01,-1.9608,51682000
304,2023-07-01,USD,0.5,0.51,-0.01,-1.9608,51682000
305,2023-06-30,USD,0.5,0.51,-0.01,-1.9608,51682000
306,2023-06-29,USD,0.5,0.51,-0.01,-1.9608,51649000
307,2023-06-28,USD,0.5,0.51,-0.01,-1.9608,51649000
308,2023-06-27,USD,0.5,0.51,-0.01,-1.9608,51649000
309,2023-06-26,USD,0.5,0.51,-0.01,-1.9608,51649000
310,2023-06-25,USD,0.5,0.51,-0.01,-1.9608,51649000
311,2023-06-24,USD,0.5,0.51,-0.01,-1.9608,51649000
312,2023-06-23,USD,0.5,0.51,-0.01,-1.9608,51649000
313,2023-06-22,USD,0.5,0.51,-0.01,-1.9608,51649000
314,2023-06-21,USD,0.5,0.51,-0.01,-1.9608,51649000
315,2023-06-20,USD,0.5,0.51,-0.01,-1.9608,51649000
316,2023-06-19,USD,0.5,0.51,-0.01,-1.9608,51649000
317,2023-06-18,USD,0.5,0.51,-0.01,-1.9608,51649000
318,2023-06-17,USD,0.5,0.51,-0.01,-1.9608,51649000
319,2023-06-16,USD,0.5,0.51,-0.01,-1.9608,51649000
320,2023-06-15,USD,0.5,0.51,-0.01,-1.9608,51649000
321,2023-06-14,USD,0.5,0.51,-0.01,-1.9608,51649000
322,2023-06-13,USD,0.5,0.51,-0.01,-1.9608,51649000
323,2023-06-12,USD,0.5,0.51,-0.01,-1.9608,51649000
324,2023-06-11,USD,0.5,0.51,-0.01,-1.9608,51649000
325,2023-06-10,USD,0.5,0.51,-0.01,-1.9608,51649000
326,2023-06-09,USD,0.5,0.51,-0.01,-1.9608,51649000
327,2023-06-08,USD,0.5,0.51,-0.01,-1.9608,51649000
328,2023-06-07,USD,0.5,0.51,-0.01,-1.9608,51649000
329,2023-06-06,USD,0.5,0.51,-0.01,-1.9608,51649000
330,2023-06-05,USD,0.5,0.51,-0.01,-1.9608,51649000
331,2023-06-04,USD,0.5,0.51,-0.01,-1.9608,51649000
332,2023-06-03,USD,0.5,0.51,-0.01,-1.9608,51649000
333,2023-06-02,USD,0.5,0.51,-0.01,-1.9608,51649000
334,2023-06-01,USD,0.5,0.51,-0.01,-1.9608,51649000
335,2023-05-31,USD,0.5,0.51,-0.01,-1.9608,51649000
336,2023-05-30,USD,0.5,0.51,-0.01,-1.9608,51649000
337,2023-05-29,USD,0.5,0.51,-0.01,-1.9608,51649000
338,2023-05-28,USD,0.5,0.51,-0.01,-1.9608,51649000
339,2023-05-27,USD,0.5,0.51,-0.01,-1.9608,51649000
340,2023-05-26,USD,0.5,0.51,-0.01,-1.9608,51649000
341,2023-05-25,USD,0.5,0.51,-0.01,-1.9608,51649000
342,2023-05-24,USD,0.5,0.51,-0.01,-1.9608,51649000
343,2023-05-23,USD,0.5,0.51,-0.01,-1.9608,51649000
344,2023-05-22,USD,0.5,0.51,-0.01,-1.9608,51649000
345,2023-05-21,USD,0.5,0.51,-0.01,-1.9608,51649000
346,2023-05-20,USD,0.5,0.51,-0.01,-1.9608,51649000
347,2023-05-19,USD,0.5,0.51,-0.01,-1.9608,51649000
348,2023-05-18,USD,0.5,0.51,-0.01,-1.9608,51649000
349,2023-05-17,USD,0.5,0.51,-0.01,-1.9608,51649000
350,2023-05-16,USD,0.5,0.51,-0.01,-1.9608,51649000
351,2023-05-15,USD,0.5,0.51,-0.01,-1.9608,51649000
352,2023-05-14,USD,0.5,0.51,-0.01,-1.9608,51649000
353,2023-05-13,USD,0.5,0.51,-0.01,-1.9608,51649000
354,2023-05-12,USD,0.5,0.51,-0.01,-1.9608,51649000
355,2023-05-11,USD,0.5,0.51,-0.01,-1.9608,51649000
356,2023-05-10,USD,0.5,0.51,-0.01,-1.9608,51649000
357,2023-05-09,USD,0.5,0.51,-0.01,-1.9608,51649000
358,2023-05-08,USD,0.5,0.51,-0.01,-1.9608,51649000
359,2023-05-07,USD,0.5,0.51,-0.01,-1.9608,51649000
360,2023-05-06,USD,0.5,0.51,-0.01,-1.9608,51649000
361,2023-05-05,USD,0.5,0.51,-0.01,-1.9608,51649000
362,2023-05-04,USD,0.5,0.51,-0.01,-1.9608,51649000
363,2023-05-03,USD,0.5,0.51,-0.01,-1.9608,51649000
364,2023-05-02,USD,0.5,0.51,-0.01,-1.9608,51649000
365,2023-05-01,USD,0.5,0.51,-0.01,-1.9608,51649000
366,2023-04-30,USD,0.5,0.51,-0.01,-1.9608,51649000
367,2023-04-29,USD,0.44,0.4,0.04,10,51649000
368,2023-04-28,USD,0.44,0.4,0.04,10,51649000
369,2023-04-27,USD,0.44,0.4,0.04,10,51649000
370,2023-04-26,USD,0.44,0.4,0.04,10,51649000
371,2023-04-25,USD,0.44,0.4,0.04,10,51649000
372,2023-04-24,USD,0.44,0.4,0.04,10,51649000
373,2023-04-23,USD,0.44,0.4,0.04,10,51649000
374,2023-04-22,USD,0.44,0.4,0.04,10,51649000
375,2023-04-21,USD,0.44,0.4,0.04,10,51649000
376,2023-04-20,USD,0.44,0.4,0.04,10,51649000
377,2023-04-19,USD,0.44,0.4,0.04,10,51649000
378,2023-04-18,USD,0.44,0.4,0.04,10,51649000
379,2023-04-17,USD,0.44,0.4,0.04,10,51649000
380,2023-04-16,USD,0.44,0.4,0.04,10,51649000
381,2023-04-15,USD,0.44,0.4,0.04,10,51649000
382,2023-04-14,USD,0.44,0.4,0.04,10,51649000
383,2023-04-13,USD,0.44,0.4,0.04,10,51649000
384,2023-04-12,USD,0.44,0.4,0.04,10,51649000
385,2023-04-11,USD,0.44,0.4,0.04,10,51649000
386,2023-04-10,USD,0.44,0.4,0.04,10,51649000
387,2023-04-09,USD,0.44,0.4,0.04,10,51649000
388,2023-04-08,USD,0.44,0.4,0.04,10,51649000
389,2023-04-07,USD,0.44,0.4,0.04,10,51649000
390,2023-04-06,USD,0.44,0.4,0.04,10,51649000
391,2023-04-05,USD,0.44,0.4,0.04,10,51649000
392,2023-04-04,USD,0.44,0.4,0.04,10,51649000
393,2023-04-03,USD,0.44,0.4,0.04,10,51649000
394,2023-04-02,USD,0.44,0.4,0.04,10,51649000
395,2023-04-01,USD,0.44,0.4,0.04,10,51649000
396,2023-03-31,USD,0.44,0.4,0.04,10,51649000
397,2023-03-30,USD,0.44,0.4,0.04,10,52008000
398,2023-03-29,USD,0.44,0.4,0.04,10,52008000
399,2023-03-28,USD,0.44,0.4,0.04,10,52008000
400,2023-03-27,USD,0.44,0.4,0.04,10,52008000
401,2023-03-26,USD,0.44,0.4,0.04,10,52008000
402,2023-03-25,USD,0.44,0.4,0.04,10,52008000
403,2023-03-24,USD,0.44,0.4,0.04,10,52008000
404,2023-03-23,USD,0.44,0.4,0.04,10,52008000
405,2023-03-22,USD,0.44,0.4,0.04,10,52008000
406,2023-03-21,USD,0.44,0.4,0.04,10,52008000
407,2023-03-20,USD,0.44,0.4,0.04,10,52008000
408,2023-03-19,USD,0.44,0.4,0.04,10,52008000
409,2023-03-18,USD,0.44,0.4,0.04,10,52008000
410,2023-03-17,USD,0.44,0.4,0.04,10,52008000
411,2023-03-16,USD,0.44,0.4,0.04,10,52008000
412,2023-03-15,USD,0.44,0.4,0.04,10,52008000
413,2023-03-14,USD,0.44,0.4,0.04,10,52008000
414,2023-03-13,USD,0.44,0.4,0.04,10,52008000
415,2023-03-12,USD,0.44,0.4,0.04,10,52008000
416,2023-03-11,USD,0.44,0.4,0.04,10,52008000
417,2023-03-10,USD,0.44,0.4,0.04,10,52008000
418,2023-03-09,USD,0.44,0.4,0.04,10,52008000
419,2023-03-08,USD,0.44,0.4,0.04,10,52008000
420,2023-03-07,USD,0.44,0.4,0.04,10,52008000
421,2023-03-06,USD,0.44,0.4,0.04,10,52008000
422,2023-03-05,USD,0.44,0.4,0.04,10,52008000
423,2023-03-04,USD,0.44,0.4,0.04,10,52008000
424,2023-03-03,USD,0.44,0.4,0.04,10,52008000
425,2023-03-02,USD,0.44,0.4,0.04,10,52008000
