index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.16,-0.38,0.22,57.8947,
336,2023-07-30,USD,-0.16,-0.38,0.22,57.8947,
337,2023-07-29,USD,-0.16,-0.38,0.22,57.8947,
338,2023-07-28,USD,-0.16,-0.38,0.22,57.8947,
339,2023-07-27,USD,-0.16,-0.38,0.22,57.8947,
340,2023-07-26,USD,-0.16,-0.38,0.22,57.8947,
341,2023-07-25,USD,-0.16,-0.38,0.22,57.8947,
342,2023-07-24,USD,-0.16,-0.38,0.22,57.8947,
343,2023-07-23,USD,-0.16,-0.38,0.22,57.8947,
344,2023-07-22,USD,-0.16,-0.38,0.22,57.8947,
345,2023-07-21,USD,-0.16,-0.38,0.22,57.8947,
346,2023-07-20,USD,-0.16,-0.38,0.22,57.8947,
347,2023-07-19,USD,-0.16,-0.38,0.22,57.8947,
348,2023-07-18,USD,-0.16,-0.38,0.22,57.8947,
349,2023-07-17,USD,-0.16,-0.38,0.22,57.8947,
350,2023-07-16,USD,-0.16,-0.38,0.22,57.8947,
351,2023-07-15,USD,-0.16,-0.38,0.22,57.8947,
352,2023-07-14,USD,-0.16,-0.38,0.22,57.8947,
353,2023-07-13,USD,-0.16,-0.38,0.22,57.8947,
354,2023-07-12,USD,-0.16,-0.38,0.22,57.8947,
355,2023-07-11,USD,-0.16,-0.38,0.22,57.8947,
356,2023-07-10,USD,-0.16,-0.38,0.22,57.8947,
357,2023-07-09,USD,-0.16,-0.38,0.22,57.8947,
358,2023-07-08,USD,-0.16,-0.38,0.22,57.8947,
359,2023-07-07,USD,-0.16,-0.38,0.22,57.8947,
360,2023-07-06,USD,-0.16,-0.38,0.22,57.8947,
361,2023-07-05,USD,-0.16,-0.38,0.22,57.8947,
362,2023-07-04,USD,-0.16,-0.38,0.22,57.8947,
363,2023-07-03,USD,-0.16,-0.38,0.22,57.8947,
364,2023-07-02,USD,-0.16,-0.38,0.22,57.8947,
365,2023-07-01,USD,-0.16,-0.38,0.22,57.8947,
366,2023-06-30,USD,-0.16,-0.38,0.22,57.8947,37494000
367,2023-06-29,USD,-0.16,-0.38,0.22,57.8947,37326600
368,2023-06-28,USD,-0.16,-0.38,0.22,57.8947,37326600
369,2023-06-27,USD,-0.16,-0.38,0.22,57.8947,37326600
370,2023-06-26,USD,-0.16,-0.38,0.22,57.8947,37326600
371,2023-06-25,USD,-0.16,-0.38,0.22,57.8947,37326600
372,2023-06-24,USD,-0.16,-0.38,0.22,57.8947,37326600
373,2023-06-23,USD,-0.16,-0.38,0.22,57.8947,37326600
374,2023-06-22,USD,-0.16,-0.38,0.22,57.8947,37326600
375,2023-06-21,USD,-0.16,-0.38,0.22,57.8947,37326600
376,2023-06-20,USD,-0.16,-0.38,0.22,57.8947,37326600
377,2023-06-19,USD,-0.16,-0.38,0.22,57.8947,37326600
378,2023-06-18,USD,-0.16,-0.38,0.22,57.8947,37326600
379,2023-06-17,USD,-0.16,-0.38,0.22,57.8947,37326600
380,2023-06-16,USD,-0.16,-0.38,0.22,57.8947,37326600
381,2023-06-15,USD,-0.16,-0.38,0.22,57.8947,37326600
382,2023-06-14,USD,-0.16,-0.38,0.22,57.8947,37326600
383,2023-06-13,USD,-0.16,-0.38,0.22,57.8947,37326600
384,2023-06-12,USD,-0.16,-0.38,0.22,57.8947,37326600
385,2023-06-11,USD,-0.16,-0.38,0.22,57.8947,37326600
386,2023-06-10,USD,-0.16,-0.38,0.22,57.8947,37326600
387,2023-06-09,USD,-0.16,-0.38,0.22,57.8947,37326600
388,2023-06-08,USD,-0.16,-0.38,0.22,57.8947,37326600
389,2023-06-07,USD,-0.16,-0.38,0.22,57.8947,37326600
390,2023-06-06,USD,-0.16,-0.38,0.22,57.8947,37326600
