index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.69,1.34,0.35,26.1194,
336,2023-07-30,USD,1.69,1.34,0.35,26.1194,
337,2023-07-29,USD,1.69,1.34,0.35,26.1194,
338,2023-07-28,USD,1.69,1.34,0.35,26.1194,
339,2023-07-27,USD,1.69,1.34,0.35,26.1194,
340,2023-07-26,USD,1.69,1.34,0.35,26.1194,
341,2023-07-25,USD,1.69,1.34,0.35,26.1194,
342,2023-07-24,USD,1.69,1.34,0.35,26.1194,
343,2023-07-23,USD,1.69,1.34,0.35,26.1194,
344,2023-07-22,USD,1.69,1.34,0.35,26.1194,
345,2023-07-21,USD,1.69,1.34,0.35,26.1194,
346,2023-07-20,USD,1.69,1.34,0.35,26.1194,
347,2023-07-19,USD,1.69,1.34,0.35,26.1194,
348,2023-07-18,USD,1.69,1.34,0.35,26.1194,
349,2023-07-17,USD,1.69,1.34,0.35,26.1194,
350,2023-07-16,USD,1.69,1.34,0.35,26.1194,
351,2023-07-15,USD,1.69,1.34,0.35,26.1194,
352,2023-07-14,USD,1.69,1.34,0.35,26.1194,
353,2023-07-13,USD,1.69,1.34,0.35,26.1194,
354,2023-07-12,USD,1.69,1.34,0.35,26.1194,
355,2023-07-11,USD,1.69,1.34,0.35,26.1194,
356,2023-07-10,USD,1.69,1.34,0.35,26.1194,
357,2023-07-09,USD,1.69,1.34,0.35,26.1194,
358,2023-07-08,USD,1.69,1.34,0.35,26.1194,
359,2023-07-07,USD,1.69,1.34,0.35,26.1194,
360,2023-07-06,USD,1.69,1.34,0.35,26.1194,
361,2023-07-05,USD,1.69,1.34,0.35,26.1194,
362,2023-07-04,USD,1.69,1.34,0.35,26.1194,
363,2023-07-03,USD,1.69,1.34,0.35,26.1194,
364,2023-07-02,USD,1.69,1.34,0.35,26.1194,
365,2023-07-01,USD,1.69,1.34,0.35,26.1194,
366,2023-06-30,USD,1.69,1.34,0.35,26.1194,16799500
367,2023-06-29,USD,1.65,1.51,0.14,9.2715,16500000
368,2023-06-28,USD,1.65,1.51,0.14,9.2715,16500000
369,2023-06-27,USD,1.65,1.51,0.14,9.2715,16500000
370,2023-06-26,USD,1.65,1.51,0.14,9.2715,16500000
371,2023-06-25,USD,1.65,1.51,0.14,9.2715,16500000
372,2023-06-24,USD,1.65,1.51,0.14,9.2715,16500000
