index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,,0.55,,,
245,2023-07-30,USD,,0.55,,,
246,2023-07-29,USD,,0.55,,,
247,2023-07-28,USD,,0.55,,,
248,2023-07-27,USD,,0.55,,,
249,2023-07-26,USD,,0.55,,,
250,2023-07-25,USD,,0.55,,,
251,2023-07-24,USD,,0.55,,,
252,2023-07-23,USD,,0.55,,,
253,2023-07-22,USD,,0.55,,,
254,2023-07-21,USD,,0.55,,,
255,2023-07-20,USD,,0.55,,,
256,2023-07-19,USD,,0.55,,,
257,2023-07-18,USD,,0.55,,,
258,2023-07-17,USD,,0.55,,,
259,2023-07-16,USD,,0.55,,,
260,2023-07-15,USD,,0.55,,,
261,2023-07-14,USD,,0.55,,,
262,2023-07-13,USD,,0.55,,,
263,2023-07-12,USD,,0.55,,,
264,2023-07-11,USD,,0.55,,,
265,2023-07-10,USD,,0.55,,,
266,2023-07-09,USD,,0.55,,,
267,2023-07-08,USD,,0.55,,,
268,2023-07-07,USD,,0.55,,,
269,2023-07-06,USD,,0.55,,,
270,2023-07-05,USD,,0.55,,,
271,2023-07-04,USD,,0.55,,,
272,2023-07-03,USD,,0.55,,,
273,2023-07-02,USD,,0.55,,,
274,2023-07-01,USD,,0.55,,,
275,2023-06-30,USD,,0.55,,,
276,2023-06-29,USD,0.75,0.8,-0.05,-6.25,
277,2023-06-28,USD,0.75,0.8,-0.05,-6.25,
278,2023-06-27,USD,0.75,0.8,-0.05,-6.25,
279,2023-06-26,USD,0.75,0.8,-0.05,-6.25,
280,2023-06-25,USD,0.75,0.8,-0.05,-6.25,
281,2023-06-24,USD,0.75,0.8,-0.05,-6.25,
282,2023-06-23,USD,0.75,0.8,-0.05,-6.25,
283,2023-06-22,USD,0.75,0.8,-0.05,-6.25,
284,2023-06-21,USD,0.75,0.8,-0.05,-6.25,
285,2023-06-20,USD,0.75,0.8,-0.05,-6.25,
286,2023-06-19,USD,0.75,0.8,-0.05,-6.25,
287,2023-06-18,USD,0.75,0.8,-0.05,-6.25,
288,2023-06-17,USD,0.75,0.8,-0.05,-6.25,
289,2023-06-16,USD,0.75,0.8,-0.05,-6.25,
290,2023-06-15,USD,0.75,0.8,-0.05,-6.25,
291,2023-06-14,USD,0.75,0.8,-0.05,-6.25,
292,2023-06-13,USD,0.75,0.8,-0.05,-6.25,
293,2023-06-12,USD,0.75,0.8,-0.05,-6.25,
294,2023-06-11,USD,0.75,0.8,-0.05,-6.25,
295,2023-06-10,USD,0.75,0.8,-0.05,-6.25,
296,2023-06-09,USD,0.75,0.8,-0.05,-6.25,
297,2023-06-08,USD,0.75,0.8,-0.05,-6.25,
298,2023-06-07,USD,0.75,0.8,-0.05,-6.25,
299,2023-06-06,USD,0.75,0.8,-0.05,-6.25,
300,2023-06-05,USD,0.75,0.8,-0.05,-6.25,
301,2023-06-04,USD,0.75,0.8,-0.05,-6.25,
302,2023-06-03,USD,0.75,0.8,-0.05,-6.25,
303,2023-06-02,USD,0.75,0.8,-0.05,-6.25,
304,2023-06-01,USD,0.75,0.8,-0.05,-6.25,
305,2023-05-31,USD,0.75,0.8,-0.05,-6.25,
306,2023-05-30,USD,0.75,0.8,-0.05,-6.25,
307,2023-05-29,USD,0.75,0.8,-0.05,-6.25,
308,2023-05-28,USD,0.75,0.8,-0.05,-6.25,
309,2023-05-27,USD,0.75,0.8,-0.05,-6.25,
310,2023-05-26,USD,0.75,0.8,-0.05,-6.25,
311,2023-05-25,USD,0.75,0.8,-0.05,-6.25,
312,2023-05-24,USD,0.75,0.8,-0.05,-6.25,
313,2023-05-23,USD,0.75,0.8,-0.05,-6.25,
314,2023-05-22,USD,0.75,0.8,-0.05,-6.25,
315,2023-05-21,USD,0.75,0.8,-0.05,-6.25,
316,2023-05-20,USD,0.75,0.8,-0.05,-6.25,
317,2023-05-19,USD,0.75,0.8,-0.05,-6.25,
318,2023-05-18,USD,0.75,0.8,-0.05,-6.25,
319,2023-05-17,USD,0.75,0.8,-0.05,-6.25,
320,2023-05-16,USD,0.75,0.8,-0.05,-6.25,
321,2023-05-15,USD,0.75,0.8,-0.05,-6.25,
322,2023-05-14,USD,0.75,0.8,-0.05,-6.25,
323,2023-05-13,USD,0.75,0.8,-0.05,-6.25,
324,2023-05-12,USD,0.75,0.8,-0.05,-6.25,
325,2023-05-11,USD,0.75,0.8,-0.05,-6.25,
326,2023-05-10,USD,0.75,0.8,-0.05,-6.25,
327,2023-05-09,USD,0.75,0.8,-0.05,-6.25,
328,2023-05-08,USD,0.75,0.8,-0.05,-6.25,
329,2023-05-07,USD,0.75,0.8,-0.05,-6.25,
330,2023-05-06,USD,0.75,0.8,-0.05,-6.25,
331,2023-05-05,USD,0.75,0.8,-0.05,-6.25,
332,2023-05-04,USD,0.75,0.8,-0.05,-6.25,
333,2023-05-03,USD,0.75,0.8,-0.05,-6.25,
334,2023-05-02,USD,0.75,0.8,-0.05,-6.25,
335,2023-05-01,USD,0.75,0.8,-0.05,-6.25,
336,2023-04-30,USD,0.75,0.8,-0.05,-6.25,
337,2023-04-29,USD,0.75,0.8,-0.05,-6.25,
338,2023-04-28,USD,0.75,0.8,-0.05,-6.25,
339,2023-04-27,USD,0.75,0.8,-0.05,-6.25,
340,2023-04-26,USD,0.75,0.8,-0.05,-6.25,
341,2023-04-25,USD,0.75,0.8,-0.05,-6.25,
342,2023-04-24,USD,0.75,0.8,-0.05,-6.25,
343,2023-04-23,USD,0.75,0.8,-0.05,-6.25,
344,2023-04-22,USD,0.75,0.8,-0.05,-6.25,
345,2023-04-21,USD,0.75,0.8,-0.05,-6.25,
346,2023-04-20,USD,0.75,0.8,-0.05,-6.25,
347,2023-04-19,USD,0.75,0.8,-0.05,-6.25,
348,2023-04-18,USD,0.75,0.8,-0.05,-6.25,
349,2023-04-17,USD,0.75,0.8,-0.05,-6.25,
350,2023-04-16,USD,0.75,0.8,-0.05,-6.25,
351,2023-04-15,USD,0.75,0.8,-0.05,-6.25,
352,2023-04-14,USD,0.75,0.8,-0.05,-6.25,
353,2023-04-13,USD,0.75,0.8,-0.05,-6.25,
354,2023-04-12,USD,0.75,0.8,-0.05,-6.25,
355,2023-04-11,USD,0.75,0.8,-0.05,-6.25,
356,2023-04-10,USD,0.75,0.8,-0.05,-6.25,
357,2023-04-09,USD,0.75,0.8,-0.05,-6.25,
