index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,2.74,,,
275,2023-07-30,USD,2.54,2.46,0.08,3.252,
276,2023-07-29,USD,2.54,2.46,0.08,3.252,
277,2023-07-28,USD,2.54,2.46,0.08,3.252,
278,2023-07-27,USD,2.54,2.46,0.08,3.252,
279,2023-07-26,USD,2.54,2.46,0.08,3.252,
280,2023-07-25,USD,2.54,2.46,0.08,3.252,
281,2023-07-24,USD,2.54,2.46,0.08,3.252,
282,2023-07-23,USD,2.54,2.46,0.08,3.252,
283,2023-07-22,USD,2.54,2.46,0.08,3.252,
284,2023-07-21,USD,2.54,2.46,0.08,3.252,
285,2023-07-20,USD,2.54,2.46,0.08,3.252,
286,2023-07-19,USD,2.54,2.46,0.08,3.252,
287,2023-07-18,USD,2.54,2.46,0.08,3.252,
288,2023-07-17,USD,2.54,2.46,0.08,3.252,
289,2023-07-16,USD,2.54,2.46,0.08,3.252,
290,2023-07-15,USD,2.54,2.46,0.08,3.252,
291,2023-07-14,USD,2.54,2.46,0.08,3.252,
292,2023-07-13,USD,2.54,2.46,0.08,3.252,
293,2023-07-12,USD,2.54,2.46,0.08,3.252,
294,2023-07-11,USD,2.54,2.46,0.08,3.252,
295,2023-07-10,USD,2.54,2.46,0.08,3.252,
296,2023-07-09,USD,2.54,2.46,0.08,3.252,
297,2023-07-08,USD,2.54,2.46,0.08,3.252,
298,2023-07-07,USD,2.54,2.46,0.08,3.252,
299,2023-07-06,USD,2.54,2.46,0.08,3.252,
300,2023-07-05,USD,2.54,2.46,0.08,3.252,
301,2023-07-04,USD,2.54,2.46,0.08,3.252,
302,2023-07-03,USD,2.54,2.46,0.08,3.252,
303,2023-07-02,USD,2.54,2.46,0.08,3.252,
304,2023-07-01,USD,2.54,2.46,0.08,3.252,
305,2023-06-30,USD,2.54,2.46,0.08,3.252,154730000
306,2023-06-29,USD,2.54,2.46,0.08,3.252,155076000
307,2023-06-28,USD,2.54,2.46,0.08,3.252,155076000
308,2023-06-27,USD,2.54,2.46,0.08,3.252,155076000
309,2023-06-26,USD,2.54,2.46,0.08,3.252,155076000
310,2023-06-25,USD,2.54,2.46,0.08,3.252,155076000
311,2023-06-24,USD,2.54,2.46,0.08,3.252,155076000
312,2023-06-23,USD,2.54,2.46,0.08,3.252,155076000
313,2023-06-22,USD,2.54,2.46,0.08,3.252,155076000
314,2023-06-21,USD,2.54,2.46,0.08,3.252,155076000
315,2023-06-20,USD,2.54,2.46,0.08,3.252,155076000
316,2023-06-19,USD,2.54,2.46,0.08,3.252,155076000
317,2023-06-18,USD,2.54,2.46,0.08,3.252,155076000
318,2023-06-17,USD,2.54,2.46,0.08,3.252,155076000
319,2023-06-16,USD,2.54,2.46,0.08,3.252,155076000
320,2023-06-15,USD,2.54,2.46,0.08,3.252,155076000
321,2023-06-14,USD,2.54,2.46,0.08,3.252,155076000
322,2023-06-13,USD,2.54,2.46,0.08,3.252,155076000
323,2023-06-12,USD,2.54,2.46,0.08,3.252,155076000
324,2023-06-11,USD,2.54,2.46,0.08,3.252,155076000
325,2023-06-10,USD,2.54,2.46,0.08,3.252,155076000
326,2023-06-09,USD,2.54,2.46,0.08,3.252,155076000
327,2023-06-08,USD,2.54,2.46,0.08,3.252,155076000
328,2023-06-07,USD,2.54,2.46,0.08,3.252,155076000
329,2023-06-06,USD,2.54,2.46,0.08,3.252,155076000
330,2023-06-05,USD,2.54,2.46,0.08,3.252,155076000
331,2023-06-04,USD,2.54,2.46,0.08,3.252,155076000
332,2023-06-03,USD,2.54,2.46,0.08,3.252,155076000
333,2023-06-02,USD,2.54,2.46,0.08,3.252,155076000
334,2023-06-01,USD,2.54,2.46,0.08,3.252,155076000
335,2023-05-31,USD,2.54,2.46,0.08,3.252,155076000
336,2023-05-30,USD,2.54,2.46,0.08,3.252,155076000
337,2023-05-29,USD,2.54,2.46,0.08,3.252,155076000
338,2023-05-28,USD,2.54,2.46,0.08,3.252,155076000
339,2023-05-27,USD,2.54,2.46,0.08,3.252,155076000
340,2023-05-26,USD,2.54,2.46,0.08,3.252,155076000
