index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,-0.08,,,
275,2023-07-30,USD,-0.09,-0.08,-0.01,-12.5,
276,2023-07-29,USD,-0.09,-0.08,-0.01,-12.5,
277,2023-07-28,USD,-0.09,-0.08,-0.01,-12.5,
278,2023-07-27,USD,-0.09,-0.08,-0.01,-12.5,
279,2023-07-26,USD,-0.09,-0.08,-0.01,-12.5,
280,2023-07-25,USD,-0.09,-0.08,-0.01,-12.5,
281,2023-07-24,USD,-0.09,-0.08,-0.01,-12.5,
282,2023-07-23,USD,-0.09,-0.08,-0.01,-12.5,
283,2023-07-22,USD,-0.09,-0.08,-0.01,-12.5,
284,2023-07-21,USD,-0.09,-0.08,-0.01,-12.5,
285,2023-07-20,USD,-0.09,-0.08,-0.01,-12.5,
286,2023-07-19,USD,-0.09,-0.08,-0.01,-12.5,
287,2023-07-18,USD,-0.09,-0.08,-0.01,-12.5,
288,2023-07-17,USD,-0.09,-0.08,-0.01,-12.5,
289,2023-07-16,USD,-0.09,-0.08,-0.01,-12.5,
290,2023-07-15,USD,-0.09,-0.08,-0.01,-12.5,
291,2023-07-14,USD,-0.09,-0.08,-0.01,-12.5,
292,2023-07-13,USD,-0.09,-0.08,-0.01,-12.5,
293,2023-07-12,USD,-0.09,-0.08,-0.01,-12.5,
294,2023-07-11,USD,-0.09,-0.08,-0.01,-12.5,
295,2023-07-10,USD,-0.09,-0.08,-0.01,-12.5,
296,2023-07-09,USD,-0.09,-0.08,-0.01,-12.5,
297,2023-07-08,USD,-0.09,-0.08,-0.01,-12.5,
298,2023-07-07,USD,-0.09,-0.08,-0.01,-12.5,
299,2023-07-06,USD,-0.09,-0.08,-0.01,-12.5,
300,2023-07-05,USD,-0.09,-0.08,-0.01,-12.5,
301,2023-07-04,USD,-0.09,-0.08,-0.01,-12.5,
302,2023-07-03,USD,-0.09,-0.08,-0.01,-12.5,
303,2023-07-02,USD,-0.09,-0.08,-0.01,-12.5,
304,2023-07-01,USD,-0.09,-0.08,-0.01,-12.5,
305,2023-06-30,USD,-0.09,-0.08,-0.01,-12.5,406316100
306,2023-06-29,USD,-0.09,-0.08,-0.01,-12.5,405803800
307,2023-06-28,USD,-0.09,-0.08,-0.01,-12.5,405803800
308,2023-06-27,USD,-0.09,-0.08,-0.01,-12.5,405803800
309,2023-06-26,USD,-0.09,-0.08,-0.01,-12.5,405803800
310,2023-06-25,USD,-0.09,-0.08,-0.01,-12.5,405803800
311,2023-06-24,USD,-0.09,-0.08,-0.01,-12.5,405803800
312,2023-06-23,USD,-0.09,-0.08,-0.01,-12.5,405803800
313,2023-06-22,USD,-0.09,-0.08,-0.01,-12.5,405803800
314,2023-06-21,USD,-0.09,-0.08,-0.01,-12.5,405803800
315,2023-06-20,USD,-0.09,-0.08,-0.01,-12.5,405803800
316,2023-06-19,USD,-0.09,-0.08,-0.01,-12.5,405803800
317,2023-06-18,USD,-0.09,-0.08,-0.01,-12.5,405803800
318,2023-06-17,USD,-0.09,-0.08,-0.01,-12.5,405803800
319,2023-06-16,USD,-0.09,-0.08,-0.01,-12.5,405803800
320,2023-06-15,USD,-0.09,-0.08,-0.01,-12.5,405803800
321,2023-06-14,USD,-0.09,-0.08,-0.01,-12.5,405803800
322,2023-06-13,USD,-0.09,-0.08,-0.01,-12.5,405803800
323,2023-06-12,USD,-0.09,-0.08,-0.01,-12.5,405803800
324,2023-06-11,USD,-0.09,-0.08,-0.01,-12.5,405803800
325,2023-06-10,USD,-0.09,-0.08,-0.01,-12.5,405803800
326,2023-06-09,USD,-0.09,-0.08,-0.01,-12.5,405803800
327,2023-06-08,USD,-0.09,-0.08,-0.01,-12.5,405803800
328,2023-06-07,USD,-0.09,-0.08,-0.01,-12.5,405803800
329,2023-06-06,USD,-0.09,-0.08,-0.01,-12.5,405803800
330,2023-06-05,USD,-0.09,-0.08,-0.01,-12.5,405803800
331,2023-06-04,USD,-0.09,-0.08,-0.01,-12.5,405803800
332,2023-06-03,USD,-0.09,-0.08,-0.01,-12.5,405803800
333,2023-06-02,USD,-0.09,-0.08,-0.01,-12.5,405803800
334,2023-06-01,USD,-0.09,-0.08,-0.01,-12.5,405803800
335,2023-05-31,USD,-0.09,-0.08,-0.01,-12.5,405803800
336,2023-05-30,USD,-0.09,-0.08,-0.01,-12.5,405803800
337,2023-05-29,USD,-0.09,-0.08,-0.01,-12.5,405803800
338,2023-05-28,USD,-0.09,-0.08,-0.01,-12.5,405803800
339,2023-05-27,USD,-0.09,-0.08,-0.01,-12.5,405803800
340,2023-05-26,USD,-0.09,-0.08,-0.01,-12.5,405803800
341,2023-05-25,USD,-0.09,-0.08,-0.01,-12.5,405803800
