index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.66,-0.78,0.12,15.3846,
336,2023-07-30,USD,-0.66,-0.78,0.12,15.3846,
337,2023-07-29,USD,-0.66,-0.78,0.12,15.3846,
338,2023-07-28,USD,-0.66,-0.78,0.12,15.3846,
339,2023-07-27,USD,-0.66,-0.78,0.12,15.3846,
340,2023-07-26,USD,-0.66,-0.78,0.12,15.3846,
341,2023-07-25,USD,-0.66,-0.78,0.12,15.3846,
342,2023-07-24,USD,-0.66,-0.78,0.12,15.3846,
343,2023-07-23,USD,-0.66,-0.78,0.12,15.3846,
344,2023-07-22,USD,-0.66,-0.78,0.12,15.3846,
345,2023-07-21,USD,-0.66,-0.78,0.12,15.3846,
346,2023-07-20,USD,-0.66,-0.78,0.12,15.3846,
347,2023-07-19,USD,-0.66,-0.78,0.12,15.3846,
348,2023-07-18,USD,-0.66,-0.78,0.12,15.3846,
349,2023-07-17,USD,-0.66,-0.78,0.12,15.3846,
350,2023-07-16,USD,-0.66,-0.78,0.12,15.3846,
351,2023-07-15,USD,-0.66,-0.78,0.12,15.3846,
352,2023-07-14,USD,-0.66,-0.78,0.12,15.3846,
353,2023-07-13,USD,-0.66,-0.78,0.12,15.3846,
354,2023-07-12,USD,-0.66,-0.78,0.12,15.3846,
355,2023-07-11,USD,-0.66,-0.78,0.12,15.3846,
356,2023-07-10,USD,-0.66,-0.78,0.12,15.3846,
357,2023-07-09,USD,-0.66,-0.78,0.12,15.3846,
358,2023-07-08,USD,-0.66,-0.78,0.12,15.3846,
359,2023-07-07,USD,-0.66,-0.78,0.12,15.3846,
360,2023-07-06,USD,-0.66,-0.78,0.12,15.3846,
361,2023-07-05,USD,-0.66,-0.78,0.12,15.3846,
362,2023-07-04,USD,-0.66,-0.78,0.12,15.3846,
363,2023-07-03,USD,-0.66,-0.78,0.12,15.3846,
364,2023-07-02,USD,-0.66,-0.78,0.12,15.3846,
365,2023-07-01,USD,-0.66,-0.78,0.12,15.3846,
366,2023-06-30,USD,-0.66,-0.78,0.12,15.3846,38328700
367,2023-06-29,USD,-0.76,-0.68,-0.08,-11.7647,38280500
368,2023-06-28,USD,-0.76,-0.68,-0.08,-11.7647,38280500
369,2023-06-27,USD,-0.76,-0.68,-0.08,-11.7647,38280500
370,2023-06-26,USD,-0.76,-0.68,-0.08,-11.7647,38280500
371,2023-06-25,USD,-0.76,-0.68,-0.08,-11.7647,38280500
372,2023-06-24,USD,-0.76,-0.68,-0.08,-11.7647,38280500
373,2023-06-23,USD,-0.76,-0.68,-0.08,-11.7647,38280500
374,2023-06-22,USD,-0.76,-0.68,-0.08,-11.7647,38280500
375,2023-06-21,USD,-0.76,-0.68,-0.08,-11.7647,38280500
376,2023-06-20,USD,-0.76,-0.68,-0.08,-11.7647,38280500
377,2023-06-19,USD,-0.76,-0.68,-0.08,-11.7647,38280500
378,2023-06-18,USD,-0.76,-0.68,-0.08,-11.7647,38280500
379,2023-06-17,USD,-0.76,-0.68,-0.08,-11.7647,38280500
380,2023-06-16,USD,-0.76,-0.68,-0.08,-11.7647,38280500
381,2023-06-15,USD,-0.76,-0.68,-0.08,-11.7647,38280500
382,2023-06-14,USD,-0.76,-0.68,-0.08,-11.7647,38280500
383,2023-06-13,USD,-0.76,-0.68,-0.08,-11.7647,38280500
384,2023-06-12,USD,-0.76,-0.68,-0.08,-11.7647,38280500
385,2023-06-11,USD,-0.76,-0.68,-0.08,-11.7647,38280500
386,2023-06-10,USD,-0.76,-0.68,-0.08,-11.7647,38280500
387,2023-06-09,USD,-0.76,-0.68,-0.08,-11.7647,38280500
388,2023-06-08,USD,-0.76,-0.68,-0.08,-11.7647,38280500
389,2023-06-07,USD,-0.76,-0.68,-0.08,-11.7647,38280500
390,2023-06-06,USD,-0.76,-0.68,-0.08,-11.7647,38280500
391,2023-06-05,USD,-0.76,-0.68,-0.08,-11.7647,38280500
392,2023-06-04,USD,-0.76,-0.68,-0.08,-11.7647,38280500
393,2023-06-03,USD,-0.76,-0.68,-0.08,-11.7647,38280500
394,2023-06-02,USD,-0.76,-0.68,-0.08,-11.7647,38280500
395,2023-06-01,USD,-0.76,-0.68,-0.08,-11.7647,38280500
396,2023-05-31,USD,-0.76,-0.68,-0.08,-11.7647,38280500
397,2023-05-30,USD,-0.76,-0.68,-0.08,-11.7647,38280500
398,2023-05-29,USD,-0.76,-0.68,-0.08,-11.7647,38280500
399,2023-05-28,USD,-0.76,-0.68,-0.08,-11.7647,38280500
400,2023-05-27,USD,-0.76,-0.68,-0.08,-11.7647,38280500
401,2023-05-26,USD,-0.76,-0.68,-0.08,-11.7647,38280500
402,2023-05-25,USD,-0.76,-0.68,-0.08,-11.7647,38280500
403,2023-05-24,USD,-0.76,-0.68,-0.08,-11.7647,38280500
404,2023-05-23,USD,-0.76,-0.68,-0.08,-11.7647,38280500
405,2023-05-22,USD,-0.76,-0.68,-0.08,-11.7647,38280500
406,2023-05-21,USD,-0.76,-0.68,-0.08,-11.7647,38280500
407,2023-05-20,USD,-0.76,-0.68,-0.08,-11.7647,38280500
408,2023-05-19,USD,-0.76,-0.68,-0.08,-11.7647,38280500
409,2023-05-18,USD,-0.76,-0.68,-0.08,-11.7647,38280500
410,2023-05-17,USD,-0.76,-0.68,-0.08,-11.7647,38280500
411,2023-05-16,USD,-0.76,-0.68,-0.08,-11.7647,38280500
412,2023-05-15,USD,-0.76,-0.68,-0.08,-11.7647,38280500
413,2023-05-14,USD,-0.76,-0.68,-0.08,-11.7647,38280500
414,2023-05-13,USD,-0.76,-0.68,-0.08,-11.7647,38280500
415,2023-05-12,USD,-0.76,-0.68,-0.08,-11.7647,38280500
416,2023-05-11,USD,-0.76,-0.68,-0.08,-11.7647,38280500
417,2023-05-10,USD,-0.76,-0.68,-0.08,-11.7647,38280500
418,2023-05-09,USD,-0.76,-0.68,-0.08,-11.7647,38280500
419,2023-05-08,USD,-0.76,-0.68,-0.08,-11.7647,38280500
420,2023-05-07,USD,-0.76,-0.68,-0.08,-11.7647,38280500
421,2023-05-06,USD,-0.76,-0.68,-0.08,-11.7647,38280500
422,2023-05-05,USD,-0.76,-0.68,-0.08,-11.7647,38280500
423,2023-05-04,USD,-0.76,-0.68,-0.08,-11.7647,38280500
424,2023-05-03,USD,-0.76,-0.68,-0.08,-11.7647,38280500
425,2023-05-02,USD,-0.76,-0.68,-0.08,-11.7647,38280500
426,2023-05-01,USD,-0.76,-0.68,-0.08,-11.7647,38280500
427,2023-04-30,USD,-0.76,-0.68,-0.08,-11.7647,38280500
428,2023-04-29,USD,-0.76,-0.68,-0.08,-11.7647,38280500
429,2023-04-28,USD,-0.76,-0.68,-0.08,-11.7647,38280500
430,2023-04-27,USD,-0.76,-0.68,-0.08,-11.7647,38280500
431,2023-04-26,USD,-0.76,-0.68,-0.08,-11.7647,38280500
432,2023-04-25,USD,-0.76,-0.68,-0.08,-11.7647,38280500
433,2023-04-24,USD,-0.76,-0.68,-0.08,-11.7647,38280500
434,2023-04-23,USD,-0.76,-0.68,-0.08,-11.7647,38280500
435,2023-04-22,USD,-0.76,-0.68,-0.08,-11.7647,38280500
436,2023-04-21,USD,-0.76,-0.68,-0.08,-11.7647,38280500
437,2023-04-20,USD,-0.76,-0.68,-0.08,-11.7647,38280500
438,2023-04-19,USD,-0.76,-0.68,-0.08,-11.7647,38280500
439,2023-04-18,USD,-0.76,-0.68,-0.08,-11.7647,38280500
440,2023-04-17,USD,-0.76,-0.68,-0.08,-11.7647,38280500
441,2023-04-16,USD,-0.76,-0.68,-0.08,-11.7647,38280500
442,2023-04-15,USD,-0.76,-0.68,-0.08,-11.7647,38280500
443,2023-04-14,USD,-0.76,-0.68,-0.08,-11.7647,38280500
444,2023-04-13,USD,-0.76,-0.68,-0.08,-11.7647,38280500
445,2023-04-12,USD,-0.76,-0.68,-0.08,-11.7647,38280500
446,2023-04-11,USD,-0.76,-0.68,-0.08,-11.7647,38280500
447,2023-04-10,USD,-0.76,-0.68,-0.08,-11.7647,38280500
448,2023-04-09,USD,-0.76,-0.68,-0.08,-11.7647,38280500
449,2023-04-08,USD,-0.76,-0.68,-0.08,-11.7647,38280500
450,2023-04-07,USD,-0.76,-0.68,-0.08,-11.7647,38280500
451,2023-04-06,USD,-0.76,-0.68,-0.08,-11.7647,38280500
452,2023-04-05,USD,-0.76,-0.68,-0.08,-11.7647,38280500
453,2023-04-04,USD,-0.76,-0.68,-0.08,-11.7647,38280500
454,2023-04-03,USD,-0.76,-0.68,-0.08,-11.7647,38280500
455,2023-04-02,USD,-0.76,-0.68,-0.08,-11.7647,38280500
456,2023-04-01,USD,-0.76,-0.68,-0.08,-11.7647,38280500
457,2023-03-31,USD,-0.76,-0.68,-0.08,-11.7647,38280500
458,2023-03-30,USD,-0.64,-0.65,0.01,1.5385,35689400
459,2023-03-29,USD,-0.64,-0.65,0.01,1.5385,35689400
460,2023-03-28,USD,-0.64,-0.65,0.01,1.5385,35689400
461,2023-03-27,USD,-0.64,-0.65,0.01,1.5385,35689400
462,2023-03-26,USD,-0.64,-0.65,0.01,1.5385,35689400
463,2023-03-25,USD,-0.64,-0.65,0.01,1.5385,35689400
464,2023-03-24,USD,-0.64,-0.65,0.01,1.5385,35689400
465,2023-03-23,USD,-0.64,-0.65,0.01,1.5385,35689400
466,2023-03-22,USD,-0.64,-0.65,0.01,1.5385,35689400
467,2023-03-21,USD,-0.64,-0.65,0.01,1.5385,35689400
468,2023-03-20,USD,-0.64,-0.65,0.01,1.5385,35689400
469,2023-03-19,USD,-0.64,-0.65,0.01,1.5385,35689400
470,2023-03-18,USD,-0.64,-0.65,0.01,1.5385,35689400
471,2023-03-17,USD,-0.64,-0.65,0.01,1.5385,35689400
472,2023-03-16,USD,-0.64,-0.65,0.01,1.5385,35689400
473,2023-03-15,USD,-0.64,-0.65,0.01,1.5385,35689400
