index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,,,,,
336,2023-07-30,USD,,,,,
337,2023-07-29,USD,,,,,
338,2023-07-28,USD,,,,,
339,2023-07-27,USD,,,,,
340,2023-07-26,USD,,,,,
341,2023-07-25,USD,,,,,
342,2023-07-24,USD,,,,,
343,2023-07-23,USD,,,,,
344,2023-07-22,USD,,,,,
345,2023-07-21,USD,,,,,
346,2023-07-20,USD,,,,,
347,2023-07-19,USD,,,,,
348,2023-07-18,USD,,,,,
349,2023-07-17,USD,,,,,
350,2023-07-16,USD,,,,,
351,2023-07-15,USD,,,,,
352,2023-07-14,USD,,,,,
353,2023-07-13,USD,,,,,
354,2023-07-12,USD,,,,,
355,2023-07-11,USD,,,,,
356,2023-07-10,USD,,,,,
357,2023-07-09,USD,,,,,
358,2023-07-08,USD,,,,,
359,2023-07-07,USD,,,,,
360,2023-07-06,USD,,,,,
361,2023-07-05,USD,,,,,
362,2023-07-04,USD,,,,,
363,2023-07-03,USD,,,,,
364,2023-07-02,USD,,,,,
365,2023-07-01,USD,,,,,
366,2023-06-30,USD,,,,,2644000
367,2023-06-29,USD,5,,,,2711200
368,2023-06-28,USD,5,,,,2711200
369,2023-06-27,USD,5,,,,2711200
370,2023-06-26,USD,5,,,,2711200
371,2023-06-25,USD,5,,,,2711200
372,2023-06-24,USD,5,,,,2711200
373,2023-06-23,USD,5,,,,2711200
374,2023-06-22,USD,5,,,,2711200
375,2023-06-21,USD,5,,,,2711200
376,2023-06-20,USD,5,,,,2711200
377,2023-06-19,USD,5,,,,2711200
378,2023-06-18,USD,5,,,,2711200
379,2023-06-17,USD,5,,,,2711200
380,2023-06-16,USD,5,,,,2711200
381,2023-06-15,USD,5,,,,2711200
382,2023-06-14,USD,5,,,,2711200
383,2023-06-13,USD,5,,,,2711200
384,2023-06-12,USD,5,,,,2711200
385,2023-06-11,USD,5,,,,2711200
386,2023-06-10,USD,5,,,,2711200
387,2023-06-09,USD,5,,,,2711200
388,2023-06-08,USD,5,,,,2711200
389,2023-06-07,USD,5,,,,2711200
390,2023-06-06,USD,5,,,,2711200
391,2023-06-05,USD,5,,,,2711200
392,2023-06-04,USD,5,,,,2711200
393,2023-06-03,USD,5,,,,2711200
394,2023-06-02,USD,5,,,,2711200
395,2023-06-01,USD,5,,,,2711200
396,2023-05-31,USD,5,,,,2711200
397,2023-05-30,USD,5,,,,2711200
398,2023-05-29,USD,5,,,,2711200
399,2023-05-28,USD,5,,,,2711200
400,2023-05-27,USD,5,,,,2711200
401,2023-05-26,USD,5,,,,2711200
402,2023-05-25,USD,5,,,,2711200
403,2023-05-24,USD,5,,,,2711200
404,2023-05-23,USD,5,,,,2711200
405,2023-05-22,USD,5,,,,2711200
406,2023-05-21,USD,5,,,,2711200
407,2023-05-20,USD,5,,,,2711200
408,2023-05-19,USD,5,,,,2711200
409,2023-05-18,USD,5,,,,2711200
410,2023-05-17,USD,5,,,,2711200
411,2023-05-16,USD,5,,,,2711200
412,2023-05-15,USD,5,,,,2711200
413,2023-05-14,USD,5,,,,2711200
414,2023-05-13,USD,5,,,,2711200
415,2023-05-12,USD,5,,,,2711200
416,2023-05-11,USD,5,,,,2711200
417,2023-05-10,USD,5,,,,2711200
418,2023-05-09,USD,5,,,,2711200
419,2023-05-08,USD,5,,,,2711200
420,2023-05-07,USD,5,,,,2711200
421,2023-05-06,USD,5,,,,2711200
422,2023-05-05,USD,5,,,,2711200
423,2023-05-04,USD,5,,,,2711200
424,2023-05-03,USD,5,,,,2711200
425,2023-05-02,USD,5,,,,2711200
426,2023-05-01,USD,5,,,,2711200
427,2023-04-30,USD,5,,,,2711200
428,2023-04-29,USD,5,,,,2711200
429,2023-04-28,USD,5,,,,2711200
430,2023-04-27,USD,5,,,,2711200
431,2023-04-26,USD,5,,,,2711200
432,2023-04-25,USD,5,,,,2711200
433,2023-04-24,USD,5,,,,2711200
434,2023-04-23,USD,5,,,,2711200
435,2023-04-22,USD,5,,,,2711200
436,2023-04-21,USD,5,,,,2711200
437,2023-04-20,USD,5,,,,2711200
438,2023-04-19,USD,5,,,,2711200
439,2023-04-18,USD,5,,,,2711200
440,2023-04-17,USD,5,,,,2711200
441,2023-04-16,USD,5,,,,2711200
442,2023-04-15,USD,5,,,,2711200
443,2023-04-14,USD,5,,,,2711200
444,2023-04-13,USD,5,,,,2711200
445,2023-04-12,USD,5,,,,2711200
446,2023-04-11,USD,5,,,,2711200
447,2023-04-10,USD,5,,,,2711200
448,2023-04-09,USD,5,,,,2711200
449,2023-04-08,USD,5,,,,2711200
450,2023-04-07,USD,5,,,,2711200
451,2023-04-06,USD,5,,,,2711200
452,2023-04-05,USD,5,,,,2711200
453,2023-04-04,USD,5,,,,2711200
454,2023-04-03,USD,5,,,,2711200
455,2023-04-02,USD,5,,,,2711200
456,2023-04-01,USD,5,,,,2711200
457,2023-03-31,USD,5,,,,2711200
458,2023-03-30,USD,4.9912,0,4.9912,,1930700
459,2023-03-29,USD,4.9912,0,4.9912,,1930700
460,2023-03-28,USD,4.9912,0,4.9912,,1930700
461,2023-03-27,USD,4.9912,0,4.9912,,1930700
462,2023-03-26,USD,4.9912,0,4.9912,,1930700
463,2023-03-25,USD,4.9912,0,4.9912,,1930700
464,2023-03-24,USD,4.9912,0,4.9912,,1930700
465,2023-03-23,USD,4.9912,0,4.9912,,1930700
466,2023-03-22,USD,4.9912,0,4.9912,,1930700
467,2023-03-21,USD,4.9912,0,4.9912,,1930700
468,2023-03-20,USD,4.9912,0,4.9912,,1930700
469,2023-03-19,USD,4.9912,0,4.9912,,1930700
470,2023-03-18,USD,4.9912,0,4.9912,,1930700
471,2023-03-17,USD,4.9912,0,4.9912,,1930700
472,2023-03-16,USD,4.9912,0,4.9912,,1930700
473,2023-03-15,USD,4.9912,0,4.9912,,1930700
474,2023-03-14,USD,4.9912,0,4.9912,,1930700
475,2023-03-13,USD,4.9912,0,4.9912,,1930700
476,2023-03-12,USD,4.9912,0,4.9912,,1930700
477,2023-03-11,USD,4.9912,0,4.9912,,1930700
478,2023-03-10,USD,4.9912,0,4.9912,,1930700
479,2023-03-09,USD,4.9912,0,4.9912,,1930700
480,2023-03-08,USD,4.9912,0,4.9912,,1930700
481,2023-03-07,USD,4.9912,0,4.9912,,1930700
482,2023-03-06,USD,4.9912,0,4.9912,,1930700
483,2023-03-05,USD,4.9912,0,4.9912,,1930700
484,2023-03-04,USD,4.9912,0,4.9912,,1930700
485,2023-03-03,USD,4.9912,0,4.9912,,1930700
486,2023-03-02,USD,4.9912,0,4.9912,,1930700
487,2023-03-01,USD,4.9912,0,4.9912,,1930700
488,2023-02-28,USD,4.9912,0,4.9912,,1930700
489,2023-02-27,USD,4.9912,0,4.9912,,1930700
490,2023-02-26,USD,4.9912,0,4.9912,,1930700
491,2023-02-25,USD,4.9912,0,4.9912,,1930700
492,2023-02-24,USD,4.9912,0,4.9912,,1930700
493,2023-02-23,USD,4.9912,0,4.9912,,1930700
494,2023-02-22,USD,4.9912,0,4.9912,,1930700
495,2023-02-21,USD,4.9912,0,4.9912,,1930700
496,2023-02-20,USD,4.9912,0,4.9912,,1930700
497,2023-02-19,USD,4.9912,0,4.9912,,1930700
498,2023-02-18,USD,4.9912,0,4.9912,,1930700
499,2023-02-17,USD,4.9912,0,4.9912,,1930700
500,2023-02-16,USD,4.9912,0,4.9912,,1930700
501,2023-02-15,USD,4.9912,0,4.9912,,1930700
502,2023-02-14,USD,4.9912,0,4.9912,,1930700
503,2023-02-13,USD,4.9912,0,4.9912,,1930700
504,2023-02-12,USD,4.9912,0,4.9912,,1930700
505,2023-02-11,USD,4.9912,0,4.9912,,1930700
506,2023-02-10,USD,4.9912,0,4.9912,,1930700
507,2023-02-09,USD,4.9912,0,4.9912,,1930700
508,2023-02-08,USD,4.9912,0,4.9912,,1930700
509,2023-02-07,USD,4.9912,0,4.9912,,1930700
510,2023-02-06,USD,4.9912,0,4.9912,,1930700
511,2023-02-05,USD,4.9912,0,4.9912,,1930700
512,2023-02-04,USD,4.9912,0,4.9912,,1930700
513,2023-02-03,USD,4.9912,0,4.9912,,1930700
514,2023-02-02,USD,4.9912,0,4.9912,,1930700
515,2023-02-01,USD,4.9912,0,4.9912,,1930700
516,2023-01-31,USD,4.9912,0,4.9912,,1930700
517,2023-01-30,USD,4.9912,0,4.9912,,1930700
518,2023-01-29,USD,4.9912,0,4.9912,,1930700
519,2023-01-28,USD,4.9912,0,4.9912,,1930700
520,2023-01-27,USD,4.9912,0,4.9912,,1930700
521,2023-01-26,USD,4.9912,0,4.9912,,1930700
522,2023-01-25,USD,4.9912,0,4.9912,,1930700
523,2023-01-24,USD,4.9912,0,4.9912,,1930700
524,2023-01-23,USD,4.9912,0,4.9912,,1930700
525,2023-01-22,USD,4.9912,0,4.9912,,1930700
526,2023-01-21,USD,4.9912,0,4.9912,,1930700
527,2023-01-20,USD,4.9912,0,4.9912,,1930700
528,2023-01-19,USD,4.9912,0,4.9912,,1930700
529,2023-01-18,USD,4.9912,0,4.9912,,1930700
530,2023-01-17,USD,4.9912,0,4.9912,,1930700
531,2023-01-16,USD,4.9912,0,4.9912,,1930700
532,2023-01-15,USD,4.9912,0,4.9912,,1930700
533,2023-01-14,USD,4.9912,0,4.9912,,1930700
534,2023-01-13,USD,4.9912,0,4.9912,,1930700
535,2023-01-12,USD,4.9912,0,4.9912,,1930700
536,2023-01-11,USD,4.9912,0,4.9912,,1930700
537,2023-01-10,USD,4.9912,0,4.9912,,1930700
538,2023-01-09,USD,4.9912,0,4.9912,,1930700
539,2023-01-08,USD,4.9912,0,4.9912,,1930700
540,2023-01-07,USD,4.9912,0,4.9912,,1930700
541,2023-01-06,USD,4.9912,0,4.9912,,1930700
542,2023-01-05,USD,4.9912,0,4.9912,,1930700
543,2023-01-04,USD,4.9912,0,4.9912,,1930700
544,2023-01-03,USD,4.9912,0,4.9912,,1930700
545,2023-01-02,USD,4.9912,0,4.9912,,1930700
546,2023-01-01,USD,4.9912,0,4.9912,,1930700
547,2022-12-31,USD,4.9912,0,4.9912,,1930700
548,2022-12-30,USD,4.88,,,,2694900
549,2022-12-29,USD,4.88,,,,2694900
550,2022-12-28,USD,4.88,,,,2694900
551,2022-12-27,USD,4.88,,,,2694900
552,2022-12-26,USD,4.88,,,,2694900
553,2022-12-25,USD,4.88,,,,2694900
554,2022-12-24,USD,4.88,,,,2694900
555,2022-12-23,USD,4.88,,,,2694900
556,2022-12-22,USD,4.88,,,,2694900
557,2022-12-21,USD,4.88,,,,2694900
558,2022-12-20,USD,4.88,,,,2694900
559,2022-12-19,USD,4.88,,,,2694900
560,2022-12-18,USD,4.88,,,,2694900
561,2022-12-17,USD,4.88,,,,2694900
562,2022-12-16,USD,4.88,,,,2694900
563,2022-12-15,USD,4.88,,,,2694900
564,2022-12-14,USD,4.88,,,,2694900
565,2022-12-13,USD,4.88,,,,2694900
566,2022-12-12,USD,4.88,,,,2694900
567,2022-12-11,USD,4.88,,,,2694900
568,2022-12-10,USD,4.88,,,,2694900
569,2022-12-09,USD,4.88,,,,2694900
570,2022-12-08,USD,4.88,,,,2694900
571,2022-12-07,USD,4.88,,,,2694900
572,2022-12-06,USD,4.88,,,,2694900
573,2022-12-05,USD,4.88,,,,2694900
574,2022-12-04,USD,4.88,,,,2694900
575,2022-12-03,USD,4.88,,,,2694900
576,2022-12-02,USD,4.88,,,,2694900
577,2022-12-01,USD,4.88,,,,2694900
578,2022-11-30,USD,4.88,,,,2694900
579,2022-11-29,USD,4.88,,,,2694900
580,2022-11-28,USD,4.88,,,,2694900
581,2022-11-27,USD,4.88,,,,2694900
582,2022-11-26,USD,4.88,,,,2694900
583,2022-11-25,USD,4.88,,,,2694900
584,2022-11-24,USD,4.88,,,,2694900
585,2022-11-23,USD,4.88,,,,2694900
586,2022-11-22,USD,4.88,,,,2694900
587,2022-11-21,USD,4.88,,,,2694900
588,2022-11-20,USD,4.88,,,,2694900
589,2022-11-19,USD,4.88,,,,2694900
590,2022-11-18,USD,4.88,,,,2694900
591,2022-11-17,USD,4.88,,,,2694900
592,2022-11-16,USD,4.88,,,,2694900
593,2022-11-15,USD,4.88,,,,2694900
594,2022-11-14,USD,4.88,,,,2694900
595,2022-11-13,USD,4.88,,,,2694900
596,2022-11-12,USD,4.88,,,,2694900
597,2022-11-11,USD,4.88,,,,2694900
598,2022-11-10,USD,4.88,,,,2694900
599,2022-11-09,USD,4.88,,,,2694900
600,2022-11-08,USD,4.88,,,,2694900
601,2022-11-07,USD,4.88,,,,2694900
602,2022-11-06,USD,4.88,,,,2694900
603,2022-11-05,USD,4.88,,,,2694900
604,2022-11-04,USD,4.88,,,,2694900
605,2022-11-03,USD,4.88,,,,2694900
606,2022-11-02,USD,4.88,,,,2694900
607,2022-11-01,USD,4.88,,,,2694900
608,2022-10-31,USD,4.88,,,,2694900
609,2022-10-30,USD,4.88,,,,2694900
610,2022-10-29,USD,4.88,,,,2694900
611,2022-10-28,USD,4.88,,,,2694900
612,2022-10-27,USD,4.88,,,,2694900
613,2022-10-26,USD,4.88,,,,2694900
614,2022-10-25,USD,4.88,,,,2694900
615,2022-10-24,USD,4.88,,,,2694900
616,2022-10-23,USD,4.88,,,,2694900
617,2022-10-22,USD,4.88,,,,2694900
618,2022-10-21,USD,4.88,,,,2694900
619,2022-10-20,USD,4.88,,,,2694900
620,2022-10-19,USD,4.88,,,,2694900
621,2022-10-18,USD,4.88,,,,2694900
622,2022-10-17,USD,4.88,,,,2694900
623,2022-10-16,USD,4.88,,,,2694900
624,2022-10-15,USD,4.88,,,,2694900
625,2022-10-14,USD,4.88,,,,2694900
626,2022-10-13,USD,4.88,,,,2694900
627,2022-10-12,USD,4.88,,,,2694900
628,2022-10-11,USD,4.88,,,,2694900
629,2022-10-10,USD,4.88,,,,2694900
630,2022-10-09,USD,4.88,,,,2694900
631,2022-10-08,USD,4.88,,,,2694900
632,2022-10-07,USD,4.88,,,,2694900
633,2022-10-06,USD,4.88,,,,2694900
634,2022-10-05,USD,4.88,,,,2694900
635,2022-10-04,USD,4.88,,,,2694900
636,2022-10-03,USD,4.88,,,,2694900
637,2022-10-02,USD,4.88,,,,2694900
638,2022-10-01,USD,4.88,,,,2694900
639,2022-09-30,USD,4.88,,,,2694900
640,2022-09-29,USD,4.02,,,,2730200
641,2022-09-28,USD,4.02,,,,2730200
642,2022-09-27,USD,4.02,,,,2730200
643,2022-09-26,USD,4.02,,,,2730200
644,2022-09-25,USD,4.02,,,,2730200
645,2022-09-24,USD,4.02,,,,2730200
646,2022-09-23,USD,4.02,,,,2730200
647,2022-09-22,USD,4.02,,,,2730200
648,2022-09-21,USD,4.02,,,,2730200
649,2022-09-20,USD,4.02,,,,2730200
650,2022-09-19,USD,4.02,,,,2730200
651,2022-09-18,USD,4.02,,,,2730200
652,2022-09-17,USD,4.02,,,,2730200
653,2022-09-16,USD,4.02,,,,2730200
654,2022-09-15,USD,4.02,,,,2730200
655,2022-09-14,USD,4.02,,,,2730200
656,2022-09-13,USD,4.02,,,,2730200
657,2022-09-12,USD,4.02,,,,2730200
658,2022-09-11,USD,4.02,,,,2730200
659,2022-09-10,USD,4.02,,,,2730200
660,2022-09-09,USD,4.02,,,,2730200
661,2022-09-08,USD,4.02,,,,2730200
662,2022-09-07,USD,4.02,,,,2730200
663,2022-09-06,USD,4.02,,,,2730200
664,2022-09-05,USD,4.02,,,,2730200
665,2022-09-04,USD,4.02,,,,2730200
666,2022-09-03,USD,4.02,,,,2730200
667,2022-09-02,USD,4.02,,,,2730200
668,2022-09-01,USD,4.02,,,,2730200
669,2022-08-31,USD,4.02,,,,2730200
670,2022-08-30,USD,4.02,,,,2730200
671,2022-08-29,USD,4.02,,,,2730200
672,2022-08-28,USD,4.02,,,,2730200
673,2022-08-27,USD,4.02,,,,2730200
674,2022-08-26,USD,4.02,,,,2730200
675,2022-08-25,USD,4.02,,,,2730200
676,2022-08-24,USD,4.02,,,,2730200
677,2022-08-23,USD,4.02,,,,2730200
678,2022-08-22,USD,4.02,,,,2730200
679,2022-08-21,USD,4.02,,,,2730200
680,2022-08-20,USD,4.02,,,,2730200
681,2022-08-19,USD,4.02,,,,2730200
682,2022-08-18,USD,4.02,,,,2730200
683,2022-08-17,USD,4.02,,,,2730200
684,2022-08-16,USD,4.02,,,,2730200
685,2022-08-15,USD,4.02,,,,2730200
686,2022-08-14,USD,4.02,,,,2730200
687,2022-08-13,USD,4.02,,,,2730200
688,2022-08-12,USD,4.02,,,,2730200
689,2022-08-11,USD,4.02,,,,2730200
690,2022-08-10,USD,4.02,,,,2730200
691,2022-08-09,USD,4.02,,,,2730200
692,2022-08-08,USD,4.02,,,,2730200
693,2022-08-07,USD,4.02,,,,2730200
694,2022-08-06,USD,4.02,,,,2730200
695,2022-08-05,USD,4.02,,,,2730200
696,2022-08-04,USD,4.02,,,,2730200
697,2022-08-03,USD,4.02,,,,2730200
698,2022-08-02,USD,4.02,,,,2730200
699,2022-08-01,USD,4.02,,,,2730200
700,2022-07-31,USD,4.02,,,,2730200
701,2022-07-30,USD,4.02,,,,2730200
702,2022-07-29,USD,4.02,,,,2730200
703,2022-07-28,USD,4.02,,,,2730200
704,2022-07-27,USD,4.02,,,,2730200
705,2022-07-26,USD,4.02,,,,2730200
706,2022-07-25,USD,4.02,,,,2730200
707,2022-07-24,USD,4.02,,,,2730200
708,2022-07-23,USD,4.02,,,,2730200
709,2022-07-22,USD,4.02,,,,2730200
710,2022-07-21,USD,4.02,,,,2730200
711,2022-07-20,USD,4.02,,,,2730200
712,2022-07-19,USD,4.02,,,,2730200
713,2022-07-18,USD,4.02,,,,2730200
714,2022-07-17,USD,4.02,,,,2730200
715,2022-07-16,USD,4.02,,,,2730200
716,2022-07-15,USD,4.02,,,,2730200
717,2022-07-14,USD,4.02,,,,2730200
718,2022-07-13,USD,4.02,,,,2730200
719,2022-07-12,USD,4.02,,,,2730200
720,2022-07-11,USD,4.02,,,,2730200
721,2022-07-10,USD,4.02,,,,2730200
722,2022-07-09,USD,4.02,,,,2730200
723,2022-07-08,USD,4.02,,,,2730200
724,2022-07-07,USD,4.02,,,,2730200
725,2022-07-06,USD,4.02,,,,2730200
726,2022-07-05,USD,4.02,,,,2730200
727,2022-07-04,USD,4.02,,,,2730200
728,2022-07-03,USD,4.02,,,,2730200
729,2022-07-02,USD,4.02,,,,2730200
730,2022-07-01,USD,4.02,,,,2730200
731,2022-06-30,USD,4.02,,,,2730200
732,2022-06-29,USD,4.07,,,,1994200
733,2022-06-28,USD,4.07,,,,1994200
734,2022-06-27,USD,4.07,,,,1994200
735,2022-06-26,USD,4.07,,,,1994200
736,2022-06-25,USD,4.07,,,,1994200
737,2022-06-24,USD,4.07,,,,1994200
738,2022-06-23,USD,4.07,,,,1994200
739,2022-06-22,USD,4.07,,,,1994200
740,2022-06-21,USD,4.07,,,,1994200
741,2022-06-20,USD,4.07,,,,1994200
742,2022-06-19,USD,4.07,,,,1994200
743,2022-06-18,USD,4.07,,,,1994200
744,2022-06-17,USD,4.07,,,,1994200
745,2022-06-16,USD,4.07,,,,1994200
746,2022-06-15,USD,4.07,,,,1994200
747,2022-06-14,USD,4.07,,,,1994200
748,2022-06-13,USD,4.07,,,,1994200
749,2022-06-12,USD,4.07,,,,1994200
750,2022-06-11,USD,4.07,,,,1994200
751,2022-06-10,USD,4.07,,,,1994200
752,2022-06-09,USD,4.07,,,,1994200
753,2022-06-08,USD,4.07,,,,1994200
754,2022-06-07,USD,4.07,,,,1994200
755,2022-06-06,USD,4.07,,,,1994200
756,2022-06-05,USD,4.07,,,,1994200
757,2022-06-04,USD,4.07,,,,1994200
758,2022-06-03,USD,4.07,,,,1994200
759,2022-06-02,USD,4.07,,,,1994200
760,2022-06-01,USD,4.07,,,,1994200
761,2022-05-31,USD,4.07,,,,1994200
762,2022-05-30,USD,4.07,,,,1994200
763,2022-05-29,USD,4.07,,,,1994200
764,2022-05-28,USD,4.07,,,,1994200
765,2022-05-27,USD,4.07,,,,1994200
766,2022-05-26,USD,4.07,,,,1994200
767,2022-05-25,USD,4.07,,,,1994200
768,2022-05-24,USD,4.07,,,,1994200
769,2022-05-23,USD,4.07,,,,1994200
770,2022-05-22,USD,4.07,,,,1994200
771,2022-05-21,USD,4.07,,,,1994200
772,2022-05-20,USD,4.07,,,,1994200
773,2022-05-19,USD,4.07,,,,1994200
774,2022-05-18,USD,4.07,,,,1994200
775,2022-05-17,USD,4.07,,,,1994200
