index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,,0.65,,,
245,2023-07-30,USD,,0.65,,,
246,2023-07-29,USD,,0.65,,,
247,2023-07-28,USD,,0.65,,,
248,2023-07-27,USD,,0.65,,,
249,2023-07-26,USD,,0.65,,,
250,2023-07-25,USD,,0.65,,,
251,2023-07-24,USD,,0.65,,,
252,2023-07-23,USD,,0.65,,,
253,2023-07-22,USD,,0.65,,,
254,2023-07-21,USD,,0.65,,,
255,2023-07-20,USD,,0.65,,,
256,2023-07-19,USD,,0.65,,,
257,2023-07-18,USD,,0.65,,,
258,2023-07-17,USD,,0.65,,,
259,2023-07-16,USD,,0.65,,,
260,2023-07-15,USD,,0.65,,,
261,2023-07-14,USD,,0.65,,,
262,2023-07-13,USD,,0.65,,,
263,2023-07-12,USD,,0.65,,,
264,2023-07-11,USD,,0.65,,,
265,2023-07-10,USD,,0.65,,,
266,2023-07-09,USD,,0.65,,,
267,2023-07-08,USD,,0.65,,,
268,2023-07-07,USD,,0.65,,,
269,2023-07-06,USD,,0.65,,,
270,2023-07-05,USD,,0.65,,,
271,2023-07-04,USD,,0.65,,,
272,2023-07-03,USD,,0.65,,,
273,2023-07-02,USD,,0.65,,,
274,2023-07-01,USD,,0.65,,,
275,2023-06-30,USD,,0.65,,,
276,2023-06-29,USD,0.64,0.63,0.01,1.5873,
277,2023-06-28,USD,0.64,0.63,0.01,1.5873,
278,2023-06-27,USD,0.64,0.63,0.01,1.5873,
279,2023-06-26,USD,0.64,0.63,0.01,1.5873,
280,2023-06-25,USD,0.64,0.63,0.01,1.5873,
281,2023-06-24,USD,0.64,0.63,0.01,1.5873,
282,2023-06-23,USD,0.64,0.63,0.01,1.5873,
283,2023-06-22,USD,0.64,0.63,0.01,1.5873,
284,2023-06-21,USD,0.64,0.63,0.01,1.5873,
285,2023-06-20,USD,0.64,0.63,0.01,1.5873,
286,2023-06-19,USD,0.64,0.63,0.01,1.5873,
287,2023-06-18,USD,0.64,0.63,0.01,1.5873,
288,2023-06-17,USD,0.64,0.63,0.01,1.5873,
289,2023-06-16,USD,0.64,0.63,0.01,1.5873,
290,2023-06-15,USD,0.64,0.63,0.01,1.5873,
291,2023-06-14,USD,0.64,0.63,0.01,1.5873,
292,2023-06-13,USD,0.64,0.63,0.01,1.5873,
293,2023-06-12,USD,0.64,0.63,0.01,1.5873,
294,2023-06-11,USD,0.64,0.63,0.01,1.5873,
295,2023-06-10,USD,0.64,0.63,0.01,1.5873,
296,2023-06-09,USD,0.64,0.63,0.01,1.5873,
297,2023-06-08,USD,0.64,0.63,0.01,1.5873,
298,2023-06-07,USD,0.64,0.63,0.01,1.5873,
299,2023-06-06,USD,0.64,0.63,0.01,1.5873,
300,2023-06-05,USD,0.64,0.63,0.01,1.5873,
301,2023-06-04,USD,0.64,0.63,0.01,1.5873,
302,2023-06-03,USD,0.64,0.63,0.01,1.5873,
303,2023-06-02,USD,0.64,0.63,0.01,1.5873,
304,2023-06-01,USD,0.64,0.63,0.01,1.5873,
305,2023-05-31,USD,0.64,0.63,0.01,1.5873,
306,2023-05-30,USD,0.64,0.63,0.01,1.5873,
307,2023-05-29,USD,0.64,0.63,0.01,1.5873,
308,2023-05-28,USD,0.64,0.63,0.01,1.5873,
309,2023-05-27,USD,0.64,0.63,0.01,1.5873,
310,2023-05-26,USD,0.64,0.63,0.01,1.5873,
311,2023-05-25,USD,0.64,0.63,0.01,1.5873,
312,2023-05-24,USD,0.64,0.63,0.01,1.5873,
313,2023-05-23,USD,0.64,0.63,0.01,1.5873,
314,2023-05-22,USD,0.64,0.63,0.01,1.5873,
315,2023-05-21,USD,0.64,0.63,0.01,1.5873,
316,2023-05-20,USD,0.64,0.63,0.01,1.5873,
317,2023-05-19,USD,0.64,0.63,0.01,1.5873,
318,2023-05-18,USD,0.64,0.63,0.01,1.5873,
319,2023-05-17,USD,0.64,0.63,0.01,1.5873,
320,2023-05-16,USD,0.64,0.63,0.01,1.5873,
321,2023-05-15,USD,0.64,0.63,0.01,1.5873,
322,2023-05-14,USD,0.64,0.63,0.01,1.5873,
323,2023-05-13,USD,0.64,0.63,0.01,1.5873,
324,2023-05-12,USD,0.64,0.63,0.01,1.5873,
325,2023-05-11,USD,0.64,0.63,0.01,1.5873,
326,2023-05-10,USD,0.64,0.63,0.01,1.5873,
327,2023-05-09,USD,0.64,0.63,0.01,1.5873,
328,2023-05-08,USD,0.64,0.63,0.01,1.5873,
329,2023-05-07,USD,0.64,0.63,0.01,1.5873,
330,2023-05-06,USD,0.64,0.63,0.01,1.5873,
331,2023-05-05,USD,0.64,0.63,0.01,1.5873,
332,2023-05-04,USD,0.64,0.63,0.01,1.5873,
333,2023-05-03,USD,0.64,0.63,0.01,1.5873,
334,2023-05-02,USD,0.64,0.63,0.01,1.5873,
335,2023-05-01,USD,0.64,0.63,0.01,1.5873,
336,2023-04-30,USD,0.64,0.63,0.01,1.5873,
337,2023-04-29,USD,0.64,0.63,0.01,1.5873,
338,2023-04-28,USD,0.64,0.63,0.01,1.5873,
339,2023-04-27,USD,0.64,0.63,0.01,1.5873,
