index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-12-31,USD,0.16,0,0.16,,18559700
1,2022-12-30,USD,0.01,0,0.01,,18559700
2,2022-12-29,USD,0.01,0,0.01,,18559700
3,2022-12-28,USD,0.01,0,0.01,,18559700
4,2022-12-27,USD,0.01,0,0.01,,18559700
5,2022-12-26,USD,0.01,0,0.01,,18559700
6,2022-12-25,USD,0.01,0,0.01,,18559700
7,2022-12-24,USD,0.01,0,0.01,,18559700
8,2022-12-23,USD,0.01,0,0.01,,18559700
9,2022-12-22,USD,0.01,0,0.01,,18559700
10,2022-12-21,USD,0.01,0,0.01,,18559700
11,2022-12-20,USD,0.01,0,0.01,,18559700
12,2022-12-19,USD,0.01,0,0.01,,18559700
13,2022-12-18,USD,0.01,0,0.01,,18559700
14,2022-12-17,USD,0.01,0,0.01,,18559700
15,2022-12-16,USD,0.01,0,0.01,,18559700
16,2022-12-15,USD,0.01,0,0.01,,18559700
17,2022-12-14,USD,0.01,0,0.01,,18559700
18,2022-12-13,USD,0.01,0,0.01,,18559700
19,2022-12-12,USD,0.01,0,0.01,,18559700
20,2022-12-11,USD,0.01,0,0.01,,18559700
21,2022-12-10,USD,0.01,0,0.01,,18559700
22,2022-12-09,USD,0.01,0,0.01,,18559700
23,2022-12-08,USD,0.01,0,0.01,,18559700
24,2022-12-07,USD,0.01,0,0.01,,18559700
25,2022-12-06,USD,0.01,0,0.01,,18559700
26,2022-12-05,USD,0.01,0,0.01,,18559700
27,2022-12-04,USD,0.01,0,0.01,,18559700
28,2022-12-03,USD,0.01,0,0.01,,18559700
29,2022-12-02,USD,0.01,0,0.01,,18559700
30,2022-12-01,USD,0.01,0,0.01,,18559700
31,2022-11-30,USD,0.01,0,0.01,,18559700
32,2022-11-29,USD,0.01,0,0.01,,18559700
33,2022-11-28,USD,0.01,0,0.01,,18559700
34,2022-11-27,USD,0.01,0,0.01,,18559700
35,2022-11-26,USD,0.01,0,0.01,,18559700
36,2022-11-25,USD,0.01,0,0.01,,18559700
37,2022-11-24,USD,0.01,0,0.01,,18559700
38,2022-11-23,USD,0.01,0,0.01,,18559700
39,2022-11-22,USD,0.01,0,0.01,,18559700
40,2022-11-21,USD,0.01,0,0.01,,18559700
41,2022-11-20,USD,0.01,0,0.01,,18559700
42,2022-11-19,USD,0.01,0,0.01,,18559700
43,2022-11-18,USD,0.01,0,0.01,,18559700
44,2022-11-17,USD,0.01,0,0.01,,18559700
45,2022-11-16,USD,0.01,0,0.01,,18559700
46,2022-11-15,USD,0.01,0,0.01,,18559700
47,2022-11-14,USD,0.01,0,0.01,,18559700
48,2022-11-13,USD,0.01,0,0.01,,18559700
49,2022-11-12,USD,0.01,0,0.01,,18559700
50,2022-11-11,USD,0.01,0,0.01,,18559700
51,2022-11-10,USD,0.01,0,0.01,,18559700
52,2022-11-09,USD,0.01,0,0.01,,18559700
53,2022-11-08,USD,0.01,0,0.01,,18559700
54,2022-11-07,USD,0.01,0,0.01,,18559700
55,2022-11-06,USD,0.01,0,0.01,,18559700
56,2022-11-05,USD,0.01,0,0.01,,18559700
57,2022-11-04,USD,0.01,0,0.01,,18559700
58,2022-11-03,USD,0.01,0,0.01,,18559700
