index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
213,2023-07-31,USD,2.93,3.3,-0.37,-11.2121,
214,2023-07-30,USD,2.93,3.3,-0.37,-11.2121,
215,2023-07-29,USD,2.93,3.3,-0.37,-11.2121,
216,2023-07-28,USD,2.93,3.3,-0.37,-11.2121,
217,2023-07-27,USD,2.93,3.3,-0.37,-11.2121,
218,2023-07-26,USD,2.93,3.3,-0.37,-11.2121,
219,2023-07-25,USD,2.93,3.3,-0.37,-11.2121,
220,2023-07-24,USD,2.93,3.3,-0.37,-11.2121,
221,2023-07-23,USD,2.93,3.3,-0.37,-11.2121,
222,2023-07-22,USD,2.93,3.3,-0.37,-11.2121,
223,2023-07-21,USD,2.93,3.3,-0.37,-11.2121,
224,2023-07-20,USD,2.93,3.3,-0.37,-11.2121,
225,2023-07-19,USD,2.93,3.3,-0.37,-11.2121,
226,2023-07-18,USD,2.93,3.3,-0.37,-11.2121,
227,2023-07-17,USD,2.93,3.3,-0.37,-11.2121,
228,2023-07-16,USD,2.93,3.3,-0.37,-11.2121,
229,2023-07-15,USD,2.93,3.3,-0.37,-11.2121,
230,2023-07-14,USD,2.93,3.3,-0.37,-11.2121,
231,2023-07-13,USD,2.93,3.3,-0.37,-11.2121,
232,2023-07-12,USD,2.93,3.3,-0.37,-11.2121,
233,2023-07-11,USD,2.93,3.3,-0.37,-11.2121,
234,2023-07-10,USD,2.93,3.3,-0.37,-11.2121,
235,2023-07-09,USD,2.93,3.3,-0.37,-11.2121,
236,2023-07-08,USD,2.93,3.3,-0.37,-11.2121,
237,2023-07-07,USD,2.93,3.3,-0.37,-11.2121,
238,2023-07-06,USD,2.93,3.3,-0.37,-11.2121,
239,2023-07-05,USD,2.93,3.3,-0.37,-11.2121,
240,2023-07-04,USD,2.93,3.3,-0.37,-11.2121,
241,2023-07-03,USD,2.93,3.3,-0.37,-11.2121,
242,2023-07-02,USD,2.93,3.3,-0.37,-11.2121,
243,2023-07-01,USD,2.93,3.3,-0.37,-11.2121,
244,2023-06-30,USD,2.93,3.3,-0.37,-11.2121,444360000
245,2023-06-29,USD,2.93,3.3,-0.37,-11.2121,444475000
246,2023-06-28,USD,2.93,3.3,-0.37,-11.2121,444475000
247,2023-06-27,USD,2.93,3.3,-0.37,-11.2121,444475000
248,2023-06-26,USD,2.93,3.3,-0.37,-11.2121,444475000
249,2023-06-25,USD,2.93,3.3,-0.37,-11.2121,444475000
250,2023-06-24,USD,2.93,3.3,-0.37,-11.2121,444475000
251,2023-06-23,USD,2.93,3.3,-0.37,-11.2121,444475000
252,2023-06-22,USD,2.93,3.3,-0.37,-11.2121,444475000
253,2023-06-21,USD,2.93,3.3,-0.37,-11.2121,444475000
254,2023-06-20,USD,2.93,3.3,-0.37,-11.2121,444475000
255,2023-06-19,USD,2.93,3.3,-0.37,-11.2121,444475000
256,2023-06-18,USD,2.93,3.3,-0.37,-11.2121,444475000
257,2023-06-17,USD,2.93,3.3,-0.37,-11.2121,444475000
258,2023-06-16,USD,2.93,3.3,-0.37,-11.2121,444475000
259,2023-06-15,USD,2.93,3.3,-0.37,-11.2121,444475000
260,2023-06-14,USD,2.93,3.3,-0.37,-11.2121,444475000
261,2023-06-13,USD,2.93,3.3,-0.37,-11.2121,444475000
262,2023-06-12,USD,2.93,3.3,-0.37,-11.2121,444475000
263,2023-06-11,USD,2.93,3.3,-0.37,-11.2121,444475000
264,2023-06-10,USD,2.93,3.3,-0.37,-11.2121,444475000
265,2023-06-09,USD,2.93,3.3,-0.37,-11.2121,444475000
266,2023-06-08,USD,2.93,3.3,-0.37,-11.2121,444475000
267,2023-06-07,USD,2.93,3.3,-0.37,-11.2121,444475000
268,2023-06-06,USD,2.93,3.3,-0.37,-11.2121,444475000
269,2023-06-05,USD,2.93,3.3,-0.37,-11.2121,444475000
270,2023-06-04,USD,2.93,3.3,-0.37,-11.2121,444475000
271,2023-06-03,USD,2.93,3.3,-0.37,-11.2121,444475000
272,2023-06-02,USD,2.93,3.3,-0.37,-11.2121,444475000
273,2023-06-01,USD,2.93,3.3,-0.37,-11.2121,444475000
274,2023-05-31,USD,2.93,3.3,-0.37,-11.2121,444475000
275,2023-05-30,USD,3.3,3.21,0.09,2.8037,444475000
276,2023-05-29,USD,3.3,3.21,0.09,2.8037,444475000
277,2023-05-28,USD,3.3,3.21,0.09,2.8037,444475000
278,2023-05-27,USD,3.3,3.21,0.09,2.8037,444475000
279,2023-05-26,USD,3.3,3.21,0.09,2.8037,444475000
280,2023-05-25,USD,3.3,3.21,0.09,2.8037,444475000
281,2023-05-24,USD,3.3,3.21,0.09,2.8037,444475000
282,2023-05-23,USD,3.3,3.21,0.09,2.8037,444475000
283,2023-05-22,USD,3.3,3.21,0.09,2.8037,444475000
284,2023-05-21,USD,3.3,3.21,0.09,2.8037,444475000
285,2023-05-20,USD,3.3,3.21,0.09,2.8037,444475000
286,2023-05-19,USD,3.3,3.21,0.09,2.8037,444475000
287,2023-05-18,USD,3.3,3.21,0.09,2.8037,444475000
288,2023-05-17,USD,3.3,3.21,0.09,2.8037,444475000
289,2023-05-16,USD,3.3,3.21,0.09,2.8037,444475000
290,2023-05-15,USD,3.3,3.21,0.09,2.8037,444475000
291,2023-05-14,USD,3.3,3.21,0.09,2.8037,444475000
292,2023-05-13,USD,3.3,3.21,0.09,2.8037,444475000
293,2023-05-12,USD,3.3,3.21,0.09,2.8037,444475000
294,2023-05-11,USD,3.3,3.21,0.09,2.8037,444475000
295,2023-05-10,USD,3.3,3.21,0.09,2.8037,444475000
296,2023-05-09,USD,3.3,3.21,0.09,2.8037,444475000
297,2023-05-08,USD,3.3,3.21,0.09,2.8037,444475000
298,2023-05-07,USD,3.3,3.21,0.09,2.8037,444475000
299,2023-05-06,USD,3.3,3.21,0.09,2.8037,444475000
300,2023-05-05,USD,3.3,3.21,0.09,2.8037,444475000
301,2023-05-04,USD,3.3,3.21,0.09,2.8037,444475000
302,2023-05-03,USD,3.3,3.21,0.09,2.8037,444475000
303,2023-05-02,USD,3.3,3.21,0.09,2.8037,444475000
304,2023-05-01,USD,3.3,3.21,0.09,2.8037,444475000
305,2023-04-30,USD,3.3,3.21,0.09,2.8037,444475000
306,2023-04-29,USD,3.3,3.21,0.09,2.8037,444475000
307,2023-04-28,USD,3.3,3.21,0.09,2.8037,444475000
308,2023-04-27,USD,3.3,3.21,0.09,2.8037,444475000
309,2023-04-26,USD,3.3,3.21,0.09,2.8037,444475000
310,2023-04-25,USD,3.3,3.21,0.09,2.8037,444475000
311,2023-04-24,USD,3.3,3.21,0.09,2.8037,444475000
312,2023-04-23,USD,3.3,3.21,0.09,2.8037,444475000
313,2023-04-22,USD,3.3,3.21,0.09,2.8037,444475000
314,2023-04-21,USD,3.3,3.21,0.09,2.8037,444475000
315,2023-04-20,USD,3.3,3.21,0.09,2.8037,444475000
316,2023-04-19,USD,3.3,3.21,0.09,2.8037,444475000
317,2023-04-18,USD,3.3,3.21,0.09,2.8037,444475000
318,2023-04-17,USD,3.3,3.21,0.09,2.8037,444475000
319,2023-04-16,USD,3.3,3.21,0.09,2.8037,444475000
320,2023-04-15,USD,3.3,3.21,0.09,2.8037,444475000
321,2023-04-14,USD,3.3,3.21,0.09,2.8037,444475000
