index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.07,0.06,0.01,16.6667,
336,2023-07-30,USD,0.07,0.06,0.01,16.6667,
337,2023-07-29,USD,0.07,0.06,0.01,16.6667,
338,2023-07-28,USD,0.07,0.06,0.01,16.6667,
339,2023-07-27,USD,0.07,0.06,0.01,16.6667,
340,2023-07-26,USD,0.07,0.06,0.01,16.6667,
341,2023-07-25,USD,0.07,0.06,0.01,16.6667,
342,2023-07-24,USD,0.07,0.06,0.01,16.6667,
343,2023-07-23,USD,0.07,0.06,0.01,16.6667,
344,2023-07-22,USD,0.07,0.06,0.01,16.6667,
345,2023-07-21,USD,0.07,0.06,0.01,16.6667,
346,2023-07-20,USD,0.07,0.06,0.01,16.6667,
347,2023-07-19,USD,0.07,0.06,0.01,16.6667,
348,2023-07-18,USD,0.07,0.06,0.01,16.6667,
349,2023-07-17,USD,0.07,0.06,0.01,16.6667,
350,2023-07-16,USD,0.07,0.06,0.01,16.6667,
351,2023-07-15,USD,0.07,0.06,0.01,16.6667,
352,2023-07-14,USD,0.07,0.06,0.01,16.6667,
353,2023-07-13,USD,0.07,0.06,0.01,16.6667,
354,2023-07-12,USD,0.07,0.06,0.01,16.6667,
355,2023-07-11,USD,0.07,0.06,0.01,16.6667,
356,2023-07-10,USD,0.07,0.06,0.01,16.6667,
357,2023-07-09,USD,0.07,0.06,0.01,16.6667,
358,2023-07-08,USD,0.07,0.06,0.01,16.6667,
359,2023-07-07,USD,0.07,0.06,0.01,16.6667,
360,2023-07-06,USD,0.07,0.06,0.01,16.6667,
361,2023-07-05,USD,0.07,0.06,0.01,16.6667,
362,2023-07-04,USD,0.07,0.06,0.01,16.6667,
363,2023-07-03,USD,0.07,0.06,0.01,16.6667,
364,2023-07-02,USD,0.07,0.06,0.01,16.6667,
365,2023-07-01,USD,0.07,0.06,0.01,16.6667,
366,2023-06-30,USD,0.07,0.06,0.01,16.6667,219915800
367,2023-06-29,USD,0.04,0.07,-0.03,-42.8571,218749300
368,2023-06-28,USD,0.04,0.07,-0.03,-42.8571,218749300
369,2023-06-27,USD,0.04,0.07,-0.03,-42.8571,218749300
370,2023-06-26,USD,0.04,0.07,-0.03,-42.8571,218749300
371,2023-06-25,USD,0.04,0.07,-0.03,-42.8571,218749300
372,2023-06-24,USD,0.04,0.07,-0.03,-42.8571,218749300
373,2023-06-23,USD,0.04,0.07,-0.03,-42.8571,218749300
374,2023-06-22,USD,0.04,0.07,-0.03,-42.8571,218749300
375,2023-06-21,USD,0.04,0.07,-0.03,-42.8571,218749300
376,2023-06-20,USD,0.04,0.07,-0.03,-42.8571,218749300
377,2023-06-19,USD,0.04,0.07,-0.03,-42.8571,218749300
378,2023-06-18,USD,0.04,0.07,-0.03,-42.8571,218749300
379,2023-06-17,USD,0.04,0.07,-0.03,-42.8571,218749300
380,2023-06-16,USD,0.04,0.07,-0.03,-42.8571,218749300
381,2023-06-15,USD,0.04,0.07,-0.03,-42.8571,218749300
382,2023-06-14,USD,0.04,0.07,-0.03,-42.8571,218749300
383,2023-06-13,USD,0.04,0.07,-0.03,-42.8571,218749300
384,2023-06-12,USD,0.04,0.07,-0.03,-42.8571,218749300
385,2023-06-11,USD,0.04,0.07,-0.03,-42.8571,218749300
386,2023-06-10,USD,0.04,0.07,-0.03,-42.8571,218749300
387,2023-06-09,USD,0.04,0.07,-0.03,-42.8571,218749300
388,2023-06-08,USD,0.04,0.07,-0.03,-42.8571,218749300
389,2023-06-07,USD,0.04,0.07,-0.03,-42.8571,218749300
390,2023-06-06,USD,0.04,0.07,-0.03,-42.8571,218749300
391,2023-06-05,USD,0.04,0.07,-0.03,-42.8571,218749300
392,2023-06-04,USD,0.04,0.07,-0.03,-42.8571,218749300
393,2023-06-03,USD,0.04,0.07,-0.03,-42.8571,218749300
394,2023-06-02,USD,0.04,0.07,-0.03,-42.8571,218749300
395,2023-06-01,USD,0.04,0.07,-0.03,-42.8571,218749300
396,2023-05-31,USD,0.04,0.07,-0.03,-42.8571,218749300
397,2023-05-30,USD,0.04,0.07,-0.03,-42.8571,218749300
398,2023-05-29,USD,0.04,0.07,-0.03,-42.8571,218749300
399,2023-05-28,USD,0.04,0.07,-0.03,-42.8571,218749300
400,2023-05-27,USD,0.04,0.07,-0.03,-42.8571,218749300
401,2023-05-26,USD,0.04,0.07,-0.03,-42.8571,218749300
402,2023-05-25,USD,0.04,0.07,-0.03,-42.8571,218749300
403,2023-05-24,USD,0.04,0.07,-0.03,-42.8571,218749300
404,2023-05-23,USD,0.04,0.07,-0.03,-42.8571,218749300
405,2023-05-22,USD,0.04,0.07,-0.03,-42.8571,218749300
406,2023-05-21,USD,0.04,0.07,-0.03,-42.8571,218749300
407,2023-05-20,USD,0.04,0.07,-0.03,-42.8571,218749300
408,2023-05-19,USD,0.04,0.07,-0.03,-42.8571,218749300
409,2023-05-18,USD,0.04,0.07,-0.03,-42.8571,218749300
410,2023-05-17,USD,0.04,0.07,-0.03,-42.8571,218749300
411,2023-05-16,USD,0.04,0.07,-0.03,-42.8571,218749300
412,2023-05-15,USD,0.04,0.07,-0.03,-42.8571,218749300
413,2023-05-14,USD,0.04,0.07,-0.03,-42.8571,218749300
414,2023-05-13,USD,0.04,0.07,-0.03,-42.8571,218749300
415,2023-05-12,USD,0.04,0.07,-0.03,-42.8571,218749300
416,2023-05-11,USD,0.04,0.07,-0.03,-42.8571,218749300
417,2023-05-10,USD,0.04,0.07,-0.03,-42.8571,218749300
418,2023-05-09,USD,0.04,0.07,-0.03,-42.8571,218749300
419,2023-05-08,USD,0.04,0.07,-0.03,-42.8571,218749300
420,2023-05-07,USD,0.04,0.07,-0.03,-42.8571,218749300
421,2023-05-06,USD,0.04,0.07,-0.03,-42.8571,218749300
422,2023-05-05,USD,0.04,0.07,-0.03,-42.8571,218749300
423,2023-05-04,USD,0.04,0.07,-0.03,-42.8571,218749300
424,2023-05-03,USD,0.04,0.07,-0.03,-42.8571,218749300
425,2023-05-02,USD,0.04,0.07,-0.03,-42.8571,218749300
426,2023-05-01,USD,0.04,0.07,-0.03,-42.8571,218749300
427,2023-04-30,USD,0.04,0.07,-0.03,-42.8571,218749300
428,2023-04-29,USD,0.04,0.07,-0.03,-42.8571,218749300
429,2023-04-28,USD,0.04,0.07,-0.03,-42.8571,218749300
430,2023-04-27,USD,0.04,0.07,-0.03,-42.8571,218749300
431,2023-04-26,USD,0.04,0.07,-0.03,-42.8571,218749300
432,2023-04-25,USD,0.04,0.07,-0.03,-42.8571,218749300
433,2023-04-24,USD,0.04,0.07,-0.03,-42.8571,218749300
434,2023-04-23,USD,0.04,0.07,-0.03,-42.8571,218749300
435,2023-04-22,USD,0.04,0.07,-0.03,-42.8571,218749300
436,2023-04-21,USD,0.04,0.07,-0.03,-42.8571,218749300
437,2023-04-20,USD,0.04,0.07,-0.03,-42.8571,218749300
438,2023-04-19,USD,0.04,0.07,-0.03,-42.8571,218749300
439,2023-04-18,USD,0.04,0.07,-0.03,-42.8571,218749300
440,2023-04-17,USD,0.04,0.07,-0.03,-42.8571,218749300
441,2023-04-16,USD,0.04,0.07,-0.03,-42.8571,218749300
442,2023-04-15,USD,0.04,0.07,-0.03,-42.8571,218749300
443,2023-04-14,USD,0.04,0.07,-0.03,-42.8571,218749300
444,2023-04-13,USD,0.04,0.07,-0.03,-42.8571,218749300
445,2023-04-12,USD,0.04,0.07,-0.03,-42.8571,218749300
446,2023-04-11,USD,0.04,0.07,-0.03,-42.8571,218749300
447,2023-04-10,USD,0.04,0.07,-0.03,-42.8571,218749300
448,2023-04-09,USD,0.04,0.07,-0.03,-42.8571,218749300
449,2023-04-08,USD,0.04,0.07,-0.03,-42.8571,218749300
450,2023-04-07,USD,0.04,0.07,-0.03,-42.8571,218749300
451,2023-04-06,USD,0.04,0.07,-0.03,-42.8571,218749300
452,2023-04-05,USD,0.04,0.07,-0.03,-42.8571,218749300
453,2023-04-04,USD,0.04,0.07,-0.03,-42.8571,218749300
454,2023-04-03,USD,0.04,0.07,-0.03,-42.8571,218749300
455,2023-04-02,USD,0.04,0.07,-0.03,-42.8571,218749300
456,2023-04-01,USD,0.04,0.07,-0.03,-42.8571,218749300
457,2023-03-31,USD,0.04,0.07,-0.03,-42.8571,218749300
458,2023-03-30,USD,0.05,0.06,-0.01,-16.6667,219710200
459,2023-03-29,USD,0.05,0.06,-0.01,-16.6667,219710200
460,2023-03-28,USD,0.05,0.06,-0.01,-16.6667,219710200
461,2023-03-27,USD,0.05,0.06,-0.01,-16.6667,219710200
462,2023-03-26,USD,0.05,0.06,-0.01,-16.6667,219710200
463,2023-03-25,USD,0.05,0.06,-0.01,-16.6667,219710200
464,2023-03-24,USD,0.05,0.06,-0.01,-16.6667,219710200
465,2023-03-23,USD,0.05,0.06,-0.01,-16.6667,219710200
466,2023-03-22,USD,0.05,0.06,-0.01,-16.6667,219710200
467,2023-03-21,USD,0.05,0.06,-0.01,-16.6667,219710200
468,2023-03-20,USD,0.05,0.06,-0.01,-16.6667,219710200
469,2023-03-19,USD,0.05,0.06,-0.01,-16.6667,219710200
470,2023-03-18,USD,0.05,0.06,-0.01,-16.6667,219710200
471,2023-03-17,USD,0.05,0.06,-0.01,-16.6667,219710200
472,2023-03-16,USD,0.05,0.06,-0.01,-16.6667,219710200
473,2023-03-15,USD,0.05,0.06,-0.01,-16.6667,219710200
474,2023-03-14,USD,0.05,0.06,-0.01,-16.6667,219710200
475,2023-03-13,USD,0.05,0.06,-0.01,-16.6667,219710200
476,2023-03-12,USD,0.05,0.06,-0.01,-16.6667,219710200
477,2023-03-11,USD,0.05,0.06,-0.01,-16.6667,219710200
478,2023-03-10,USD,0.05,0.06,-0.01,-16.6667,219710200
479,2023-03-09,USD,0.05,0.06,-0.01,-16.6667,219710200
480,2023-03-08,USD,0.05,0.06,-0.01,-16.6667,219710200
481,2023-03-07,USD,0.05,0.06,-0.01,-16.6667,219710200
482,2023-03-06,USD,0.05,0.06,-0.01,-16.6667,219710200
483,2023-03-05,USD,0.05,0.06,-0.01,-16.6667,219710200
484,2023-03-04,USD,0.05,0.06,-0.01,-16.6667,219710200
485,2023-03-03,USD,0.05,0.06,-0.01,-16.6667,219710200
486,2023-03-02,USD,0.05,0.06,-0.01,-16.6667,219710200
487,2023-03-01,USD,0.05,0.06,-0.01,-16.6667,219710200
488,2023-02-28,USD,0.05,0.06,-0.01,-16.6667,219710200
489,2023-02-27,USD,0.05,0.06,-0.01,-16.6667,219710200
490,2023-02-26,USD,0.05,0.06,-0.01,-16.6667,219710200
491,2023-02-25,USD,0.05,0.06,-0.01,-16.6667,219710200
492,2023-02-24,USD,0.05,0.06,-0.01,-16.6667,219710200
