index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
305,2023-07-31,USD,0.14,,,,
306,2023-07-30,USD,0.14,,,,
307,2023-07-29,USD,0.14,,,,
308,2023-07-28,USD,0.14,,,,
309,2023-07-27,USD,0.14,,,,
310,2023-07-26,USD,0.14,,,,
311,2023-07-25,USD,0.14,,,,
312,2023-07-24,USD,0.14,,,,
313,2023-07-23,USD,0.14,,,,
314,2023-07-22,USD,0.14,,,,
315,2023-07-21,USD,0.14,,,,
316,2023-07-20,USD,0.14,,,,
317,2023-07-19,USD,0.14,,,,
318,2023-07-18,USD,0.14,,,,
319,2023-07-17,USD,0.14,,,,
320,2023-07-16,USD,0.14,,,,
321,2023-07-15,USD,0.14,,,,
322,2023-07-14,USD,0.14,,,,
323,2023-07-13,USD,0.14,,,,
324,2023-07-12,USD,0.14,,,,
325,2023-07-11,USD,0.14,,,,
326,2023-07-10,USD,0.14,,,,
327,2023-07-09,USD,0.14,,,,
328,2023-07-08,USD,0.14,,,,
329,2023-07-07,USD,0.14,,,,
330,2023-07-06,USD,0.14,,,,
331,2023-07-05,USD,0.14,,,,
332,2023-07-04,USD,0.14,,,,
333,2023-07-03,USD,0.14,,,,
334,2023-07-02,USD,0.14,,,,
335,2023-07-01,USD,0.14,,,,
336,2023-06-30,USD,0.14,,,,24166300
337,2023-06-29,USD,0.14,,,,24142300
338,2023-06-28,USD,0.14,,,,24142300
339,2023-06-27,USD,0.14,,,,24142300
340,2023-06-26,USD,0.14,,,,24142300
341,2023-06-25,USD,0.14,,,,24142300
342,2023-06-24,USD,0.14,,,,24142300
343,2023-06-23,USD,0.14,,,,24142300
344,2023-06-22,USD,0.14,,,,24142300
345,2023-06-21,USD,0.14,,,,24142300
346,2023-06-20,USD,0.14,,,,24142300
347,2023-06-19,USD,0.14,,,,24142300
348,2023-06-18,USD,0.14,,,,24142300
349,2023-06-17,USD,0.14,,,,24142300
350,2023-06-16,USD,0.14,,,,24142300
351,2023-06-15,USD,0.14,,,,24142300
352,2023-06-14,USD,0.14,,,,24142300
353,2023-06-13,USD,0.14,,,,24142300
354,2023-06-12,USD,0.14,,,,24142300
355,2023-06-11,USD,0.14,,,,24142300
356,2023-06-10,USD,0.14,,,,24142300
357,2023-06-09,USD,0.14,,,,24142300
358,2023-06-08,USD,0.14,,,,24142300
359,2023-06-07,USD,0.14,,,,24142300
360,2023-06-06,USD,0.14,,,,24142300
361,2023-06-05,USD,0.14,,,,24142300
362,2023-06-04,USD,0.14,,,,24142300
363,2023-06-03,USD,0.14,,,,24142300
364,2023-06-02,USD,0.14,,,,24142300
365,2023-06-01,USD,0.14,,,,24142300
366,2023-05-31,USD,0.14,,,,24142300
367,2023-05-30,USD,0.0078,,,,24142300
368,2023-05-29,USD,0.0078,,,,24142300
369,2023-05-28,USD,0.0078,,,,24142300
370,2023-05-27,USD,0.0078,,,,24142300
371,2023-05-26,USD,0.0078,,,,24142300
372,2023-05-25,USD,0.0078,,,,24142300
373,2023-05-24,USD,0.0078,,,,24142300
374,2023-05-23,USD,0.0078,,,,24142300
375,2023-05-22,USD,0.0078,,,,24142300
376,2023-05-21,USD,0.0078,,,,24142300
377,2023-05-20,USD,0.0078,,,,24142300
378,2023-05-19,USD,0.0078,,,,24142300
379,2023-05-18,USD,0.0078,,,,24142300
380,2023-05-17,USD,0.0078,,,,24142300
381,2023-05-16,USD,0.0078,,,,24142300
