index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.68,-0.65,-0.03,-4.6154,
336,2023-07-30,USD,-0.68,-0.65,-0.03,-4.6154,
337,2023-07-29,USD,-0.68,-0.65,-0.03,-4.6154,
338,2023-07-28,USD,-0.68,-0.65,-0.03,-4.6154,
339,2023-07-27,USD,-0.68,-0.65,-0.03,-4.6154,
340,2023-07-26,USD,-0.68,-0.65,-0.03,-4.6154,
341,2023-07-25,USD,-0.68,-0.65,-0.03,-4.6154,
342,2023-07-24,USD,-0.68,-0.65,-0.03,-4.6154,
343,2023-07-23,USD,-0.68,-0.65,-0.03,-4.6154,
344,2023-07-22,USD,-0.68,-0.65,-0.03,-4.6154,
345,2023-07-21,USD,-0.68,-0.65,-0.03,-4.6154,
346,2023-07-20,USD,-0.68,-0.65,-0.03,-4.6154,
347,2023-07-19,USD,-0.68,-0.65,-0.03,-4.6154,
348,2023-07-18,USD,-0.68,-0.65,-0.03,-4.6154,
349,2023-07-17,USD,-0.68,-0.65,-0.03,-4.6154,
350,2023-07-16,USD,-0.68,-0.65,-0.03,-4.6154,
351,2023-07-15,USD,-0.68,-0.65,-0.03,-4.6154,
352,2023-07-14,USD,-0.68,-0.65,-0.03,-4.6154,
353,2023-07-13,USD,-0.68,-0.65,-0.03,-4.6154,
354,2023-07-12,USD,-0.68,-0.65,-0.03,-4.6154,
355,2023-07-11,USD,-0.68,-0.65,-0.03,-4.6154,
356,2023-07-10,USD,-0.68,-0.65,-0.03,-4.6154,
357,2023-07-09,USD,-0.68,-0.65,-0.03,-4.6154,
358,2023-07-08,USD,-0.68,-0.65,-0.03,-4.6154,
359,2023-07-07,USD,-0.68,-0.65,-0.03,-4.6154,
360,2023-07-06,USD,-0.68,-0.65,-0.03,-4.6154,
361,2023-07-05,USD,-0.68,-0.65,-0.03,-4.6154,
362,2023-07-04,USD,-0.68,-0.65,-0.03,-4.6154,
363,2023-07-03,USD,-0.68,-0.65,-0.03,-4.6154,
364,2023-07-02,USD,-0.68,-0.65,-0.03,-4.6154,
365,2023-07-01,USD,-0.68,-0.65,-0.03,-4.6154,
366,2023-06-30,USD,-0.68,-0.65,-0.03,-4.6154,56775700
367,2023-06-29,USD,-0.67,-0.73,0.06,8.2192,50573700
368,2023-06-28,USD,-0.67,-0.73,0.06,8.2192,50573700
369,2023-06-27,USD,-0.67,-0.73,0.06,8.2192,50573700
370,2023-06-26,USD,-0.67,-0.73,0.06,8.2192,50573700
371,2023-06-25,USD,-0.67,-0.73,0.06,8.2192,50573700
372,2023-06-24,USD,-0.67,-0.73,0.06,8.2192,50573700
373,2023-06-23,USD,-0.67,-0.73,0.06,8.2192,50573700
374,2023-06-22,USD,-0.67,-0.73,0.06,8.2192,50573700
375,2023-06-21,USD,-0.67,-0.73,0.06,8.2192,50573700
376,2023-06-20,USD,-0.67,-0.73,0.06,8.2192,50573700
377,2023-06-19,USD,-0.67,-0.73,0.06,8.2192,50573700
378,2023-06-18,USD,-0.67,-0.73,0.06,8.2192,50573700
379,2023-06-17,USD,-0.67,-0.73,0.06,8.2192,50573700
380,2023-06-16,USD,-0.67,-0.73,0.06,8.2192,50573700
381,2023-06-15,USD,-0.67,-0.73,0.06,8.2192,50573700
382,2023-06-14,USD,-0.67,-0.73,0.06,8.2192,50573700
383,2023-06-13,USD,-0.67,-0.73,0.06,8.2192,50573700
384,2023-06-12,USD,-0.67,-0.73,0.06,8.2192,50573700
385,2023-06-11,USD,-0.67,-0.73,0.06,8.2192,50573700
386,2023-06-10,USD,-0.67,-0.73,0.06,8.2192,50573700
387,2023-06-09,USD,-0.67,-0.73,0.06,8.2192,50573700
388,2023-06-08,USD,-0.67,-0.73,0.06,8.2192,50573700
389,2023-06-07,USD,-0.67,-0.73,0.06,8.2192,50573700
390,2023-06-06,USD,-0.67,-0.73,0.06,8.2192,50573700
391,2023-06-05,USD,-0.67,-0.73,0.06,8.2192,50573700
392,2023-06-04,USD,-0.67,-0.73,0.06,8.2192,50573700
393,2023-06-03,USD,-0.67,-0.73,0.06,8.2192,50573700
394,2023-06-02,USD,-0.67,-0.73,0.06,8.2192,50573700
395,2023-06-01,USD,-0.67,-0.73,0.06,8.2192,50573700
396,2023-05-31,USD,-0.67,-0.73,0.06,8.2192,50573700
397,2023-05-30,USD,-0.67,-0.73,0.06,8.2192,50573700
398,2023-05-29,USD,-0.67,-0.73,0.06,8.2192,50573700
399,2023-05-28,USD,-0.67,-0.73,0.06,8.2192,50573700
400,2023-05-27,USD,-0.67,-0.73,0.06,8.2192,50573700
401,2023-05-26,USD,-0.67,-0.73,0.06,8.2192,50573700
402,2023-05-25,USD,-0.67,-0.73,0.06,8.2192,50573700
403,2023-05-24,USD,-0.67,-0.73,0.06,8.2192,50573700
404,2023-05-23,USD,-0.67,-0.73,0.06,8.2192,50573700
405,2023-05-22,USD,-0.67,-0.73,0.06,8.2192,50573700
406,2023-05-21,USD,-0.67,-0.73,0.06,8.2192,50573700
407,2023-05-20,USD,-0.67,-0.73,0.06,8.2192,50573700
408,2023-05-19,USD,-0.67,-0.73,0.06,8.2192,50573700
409,2023-05-18,USD,-0.67,-0.73,0.06,8.2192,50573700
410,2023-05-17,USD,-0.67,-0.73,0.06,8.2192,50573700
411,2023-05-16,USD,-0.67,-0.73,0.06,8.2192,50573700
412,2023-05-15,USD,-0.67,-0.73,0.06,8.2192,50573700
413,2023-05-14,USD,-0.67,-0.73,0.06,8.2192,50573700
414,2023-05-13,USD,-0.67,-0.73,0.06,8.2192,50573700
415,2023-05-12,USD,-0.67,-0.73,0.06,8.2192,50573700
416,2023-05-11,USD,-0.67,-0.73,0.06,8.2192,50573700
417,2023-05-10,USD,-0.67,-0.73,0.06,8.2192,50573700
418,2023-05-09,USD,-0.67,-0.73,0.06,8.2192,50573700
419,2023-05-08,USD,-0.67,-0.73,0.06,8.2192,50573700
420,2023-05-07,USD,-0.67,-0.73,0.06,8.2192,50573700
421,2023-05-06,USD,-0.67,-0.73,0.06,8.2192,50573700
422,2023-05-05,USD,-0.67,-0.73,0.06,8.2192,50573700
423,2023-05-04,USD,-0.67,-0.73,0.06,8.2192,50573700
424,2023-05-03,USD,-0.67,-0.73,0.06,8.2192,50573700
425,2023-05-02,USD,-0.67,-0.73,0.06,8.2192,50573700
426,2023-05-01,USD,-0.67,-0.73,0.06,8.2192,50573700
427,2023-04-30,USD,-0.67,-0.73,0.06,8.2192,50573700
428,2023-04-29,USD,-0.67,-0.73,0.06,8.2192,50573700
429,2023-04-28,USD,-0.67,-0.73,0.06,8.2192,50573700
430,2023-04-27,USD,-0.67,-0.73,0.06,8.2192,50573700
431,2023-04-26,USD,-0.67,-0.73,0.06,8.2192,50573700
432,2023-04-25,USD,-0.67,-0.73,0.06,8.2192,50573700
433,2023-04-24,USD,-0.67,-0.73,0.06,8.2192,50573700
434,2023-04-23,USD,-0.67,-0.73,0.06,8.2192,50573700
435,2023-04-22,USD,-0.67,-0.73,0.06,8.2192,50573700
436,2023-04-21,USD,-0.67,-0.73,0.06,8.2192,50573700
437,2023-04-20,USD,-0.67,-0.73,0.06,8.2192,50573700
438,2023-04-19,USD,-0.67,-0.73,0.06,8.2192,50573700
439,2023-04-18,USD,-0.67,-0.73,0.06,8.2192,50573700
440,2023-04-17,USD,-0.67,-0.73,0.06,8.2192,50573700
441,2023-04-16,USD,-0.67,-0.73,0.06,8.2192,50573700
442,2023-04-15,USD,-0.67,-0.73,0.06,8.2192,50573700
443,2023-04-14,USD,-0.67,-0.73,0.06,8.2192,50573700
444,2023-04-13,USD,-0.67,-0.73,0.06,8.2192,50573700
445,2023-04-12,USD,-0.67,-0.73,0.06,8.2192,50573700
446,2023-04-11,USD,-0.67,-0.73,0.06,8.2192,50573700
447,2023-04-10,USD,-0.67,-0.73,0.06,8.2192,50573700
448,2023-04-09,USD,-0.67,-0.73,0.06,8.2192,50573700
449,2023-04-08,USD,-0.67,-0.73,0.06,8.2192,50573700
450,2023-04-07,USD,-0.67,-0.73,0.06,8.2192,50573700
451,2023-04-06,USD,-0.67,-0.73,0.06,8.2192,50573700
452,2023-04-05,USD,-0.67,-0.73,0.06,8.2192,50573700
453,2023-04-04,USD,-0.67,-0.73,0.06,8.2192,50573700
454,2023-04-03,USD,-0.67,-0.73,0.06,8.2192,50573700
455,2023-04-02,USD,-0.67,-0.73,0.06,8.2192,50573700
456,2023-04-01,USD,-0.67,-0.73,0.06,8.2192,50573700
457,2023-03-31,USD,-0.67,-0.73,0.06,8.2192,50573700
458,2023-03-30,USD,-0.69,-0.64,-0.05,-7.8125,49262600
459,2023-03-29,USD,-0.69,-0.64,-0.05,-7.8125,49262600
460,2023-03-28,USD,-0.69,-0.64,-0.05,-7.8125,49262600
461,2023-03-27,USD,-0.69,-0.64,-0.05,-7.8125,49262600
462,2023-03-26,USD,-0.69,-0.64,-0.05,-7.8125,49262600
463,2023-03-25,USD,-0.69,-0.64,-0.05,-7.8125,49262600
464,2023-03-24,USD,-0.69,-0.64,-0.05,-7.8125,49262600
465,2023-03-23,USD,-0.69,-0.64,-0.05,-7.8125,49262600
466,2023-03-22,USD,-0.69,-0.64,-0.05,-7.8125,49262600
467,2023-03-21,USD,-0.69,-0.64,-0.05,-7.8125,49262600
468,2023-03-20,USD,-0.69,-0.64,-0.05,-7.8125,49262600
469,2023-03-19,USD,-0.69,-0.64,-0.05,-7.8125,49262600
470,2023-03-18,USD,-0.69,-0.64,-0.05,-7.8125,49262600
471,2023-03-17,USD,-0.69,-0.64,-0.05,-7.8125,49262600
472,2023-03-16,USD,-0.69,-0.64,-0.05,-7.8125,49262600
473,2023-03-15,USD,-0.69,-0.64,-0.05,-7.8125,49262600
474,2023-03-14,USD,-0.69,-0.64,-0.05,-7.8125,49262600
475,2023-03-13,USD,-0.69,-0.64,-0.05,-7.8125,49262600
476,2023-03-12,USD,-0.69,-0.64,-0.05,-7.8125,49262600
477,2023-03-11,USD,-0.69,-0.64,-0.05,-7.8125,49262600
478,2023-03-10,USD,-0.69,-0.64,-0.05,-7.8125,49262600
479,2023-03-09,USD,-0.69,-0.64,-0.05,-7.8125,49262600
480,2023-03-08,USD,-0.69,-0.64,-0.05,-7.8125,49262600
481,2023-03-07,USD,-0.69,-0.64,-0.05,-7.8125,49262600
482,2023-03-06,USD,-0.69,-0.64,-0.05,-7.8125,49262600
483,2023-03-05,USD,-0.69,-0.64,-0.05,-7.8125,49262600
484,2023-03-04,USD,-0.69,-0.64,-0.05,-7.8125,49262600
485,2023-03-03,USD,-0.69,-0.64,-0.05,-7.8125,49262600
486,2023-03-02,USD,-0.69,-0.64,-0.05,-7.8125,49262600
487,2023-03-01,USD,-0.69,-0.64,-0.05,-7.8125,49262600
488,2023-02-28,USD,-0.69,-0.64,-0.05,-7.8125,49262600
489,2023-02-27,USD,-0.69,-0.64,-0.05,-7.8125,49262600
490,2023-02-26,USD,-0.69,-0.64,-0.05,-7.8125,49262600
491,2023-02-25,USD,-0.69,-0.64,-0.05,-7.8125,49262600
492,2023-02-24,USD,-0.69,-0.64,-0.05,-7.8125,49262600
493,2023-02-23,USD,-0.69,-0.64,-0.05,-7.8125,49262600
494,2023-02-22,USD,-0.69,-0.64,-0.05,-7.8125,49262600
495,2023-02-21,USD,-0.69,-0.64,-0.05,-7.8125,49262600
496,2023-02-20,USD,-0.69,-0.64,-0.05,-7.8125,49262600
497,2023-02-19,USD,-0.69,-0.64,-0.05,-7.8125,49262600
498,2023-02-18,USD,-0.69,-0.64,-0.05,-7.8125,49262600
499,2023-02-17,USD,-0.69,-0.64,-0.05,-7.8125,49262600
500,2023-02-16,USD,-0.69,-0.64,-0.05,-7.8125,49262600
501,2023-02-15,USD,-0.69,-0.64,-0.05,-7.8125,49262600
502,2023-02-14,USD,-0.69,-0.64,-0.05,-7.8125,49262600
503,2023-02-13,USD,-0.69,-0.64,-0.05,-7.8125,49262600
504,2023-02-12,USD,-0.69,-0.64,-0.05,-7.8125,49262600
505,2023-02-11,USD,-0.69,-0.64,-0.05,-7.8125,49262600
506,2023-02-10,USD,-0.69,-0.64,-0.05,-7.8125,49262600
507,2023-02-09,USD,-0.69,-0.64,-0.05,-7.8125,49262600
508,2023-02-08,USD,-0.69,-0.64,-0.05,-7.8125,49262600
509,2023-02-07,USD,-0.69,-0.64,-0.05,-7.8125,49262600
510,2023-02-06,USD,-0.69,-0.64,-0.05,-7.8125,49262600
511,2023-02-05,USD,-0.69,-0.64,-0.05,-7.8125,49262600
512,2023-02-04,USD,-0.69,-0.64,-0.05,-7.8125,49262600
513,2023-02-03,USD,-0.69,-0.64,-0.05,-7.8125,49262600
514,2023-02-02,USD,-0.69,-0.64,-0.05,-7.8125,49262600
515,2023-02-01,USD,-0.69,-0.64,-0.05,-7.8125,49262600
516,2023-01-31,USD,-0.69,-0.64,-0.05,-7.8125,49262600
517,2023-01-30,USD,-0.69,-0.64,-0.05,-7.8125,49262600
518,2023-01-29,USD,-0.69,-0.64,-0.05,-7.8125,49262600
519,2023-01-28,USD,-0.69,-0.64,-0.05,-7.8125,49262600
520,2023-01-27,USD,-0.69,-0.64,-0.05,-7.8125,49262600
521,2023-01-26,USD,-0.69,-0.64,-0.05,-7.8125,49262600
522,2023-01-25,USD,-0.69,-0.64,-0.05,-7.8125,49262600
523,2023-01-24,USD,-0.69,-0.64,-0.05,-7.8125,49262600
524,2023-01-23,USD,-0.69,-0.64,-0.05,-7.8125,49262600
525,2023-01-22,USD,-0.69,-0.64,-0.05,-7.8125,49262600
526,2023-01-21,USD,-0.69,-0.64,-0.05,-7.8125,49262600
527,2023-01-20,USD,-0.69,-0.64,-0.05,-7.8125,49262600
528,2023-01-19,USD,-0.69,-0.64,-0.05,-7.8125,49262600
529,2023-01-18,USD,-0.69,-0.64,-0.05,-7.8125,49262600
530,2023-01-17,USD,-0.69,-0.64,-0.05,-7.8125,49262600
531,2023-01-16,USD,-0.69,-0.64,-0.05,-7.8125,49262600
532,2023-01-15,USD,-0.69,-0.64,-0.05,-7.8125,49262600
533,2023-01-14,USD,-0.69,-0.64,-0.05,-7.8125,49262600
