date,open,high,low,close,adjusted_close,volume
2023-07-31,20.21,21.55,20.05,21.52,21.52,8068100
2023-07-28,19.06,20.45,18.18,19.83,19.83,9394200
2023-07-27,22.04,23.9,18.4,18.64,18.64,23670600
2023-07-26,18.88,20.06,18.81,19.6,19.6,7777100
2023-07-25,19.04,19.48,19.01,19.02,19.02,3705300
2023-07-24,19.65,19.9,18.47,18.92,18.92,5290400
2023-07-21,20.01,20.389,19.15,19.48,19.48,8695500
2023-07-20,21.05,21.659,20.52,21.07,21.07,7782300
2023-07-19,22.14,22.5,20.94,21.26,21.26,7030600
2023-07-18,21.9,23.7,21.41,22.21,22.21,12604900
2023-07-17,20.56,21.77,20.24,21.41,21.41,6319100
2023-07-14,20.86,21.39,20.195,20.55,20.55,6700500
2023-07-13,20.37,20.9,20.04,20.77,20.77,7353400
2023-07-12,20.55,20.63,19.285,20.04,20.04,5973400
2023-07-11,19.8,20.8,19.47,20.03,20.03,7447300
2023-07-10,18.96,19.865,18.03,19.8,19.8,7155800
2023-07-07,18.6,19.71,18.49,18.74,18.74,7819400
2023-07-06,18.76,18.929,17.56,18.63,18.63,8841600
2023-07-05,18.7,19.53,18.52,19.26,19.26,8353400
2023-07-03,18.0,18.888,17.99,18.82,18.82,4906400
2023-06-30,18.07,18.55,17.26,18.04,18.04,9417500
2023-06-29,17.32,18.1,17.22,17.92,17.92,9483300
2023-06-28,16.47,17.45,15.88,17.19,17.19,17144700
2023-06-27,13.91,16.43,13.71,16.43,16.43,27693400
2023-06-26,13.62,14.13,12.78,13.12,13.12,6393700
2023-06-23,13.16,13.94,13.11,13.79,13.79,7860700
2023-06-22,14.15,14.22,13.55,13.63,13.63,5951900
2023-06-21,14.52,14.865,14.0,14.42,14.42,5603700
2023-06-20,15.0,15.63,13.84,14.68,14.68,13483100
2023-06-16,15.25,15.25,13.83,15.12,15.12,19304600
2023-06-15,13.42,13.87,13.29,13.63,13.63,3195500
2023-06-14,14.05,14.125,13.32,13.57,13.57,4266200
2023-06-13,13.65,14.32,13.58,14.12,14.12,5340000
2023-06-12,13.83,14.07,13.18,13.44,13.44,3601000
2023-06-09,14.18,14.23,13.51,13.73,13.73,3623300
2023-06-08,13.59,14.34,13.16,14.14,14.14,6812100
2023-06-07,13.8,14.355,13.6,13.61,13.61,6655200
2023-06-06,13.17,13.795,13.0,13.72,13.72,5444100
