date,open,high,low,close,adjusted_close,volume
2023-07-31,33.29,33.83,33.03,33.44,33.44,11094400
2023-07-28,33.69,33.69,32.76,33.07,33.07,1101000
2023-07-27,33.74,34.3,33.04,33.2,33.2,1709600
2023-07-26,32.33,33.25,32.11,33.19,33.19,1352200
2023-07-25,31.93,32.35,31.59,31.89,31.89,1225700
2023-07-24,31.5,32.09,31.4,32.0,32.0,1286100
2023-07-21,32.13,32.13,31.26,31.46,31.46,1156300
2023-07-20,32.28,32.28,31.23,31.93,31.93,923700
2023-07-19,32.03,32.43,31.82,32.29,32.29,1176100
2023-07-18,29.88,32.08,29.88,31.88,31.88,1643000
2023-07-17,29.09,30.05,28.97,29.84,29.84,897300
2023-07-14,30.16,30.16,28.79,29.09,29.09,1192800
2023-07-13,29.22,29.93,29.13,29.87,29.87,919100
2023-07-12,29.28,29.71,28.93,29.07,29.07,1244100
2023-07-11,28.69,28.94,28.4,28.86,28.86,1105300
2023-07-10,28.37,29.1,28.14,28.47,28.47,1174900
2023-07-07,28.27,28.63,27.69,28.38,28.38,2411500
2023-07-06,28.93,29.0,28.28,28.56,28.56,813800
2023-07-05,30.13,30.13,29.34,29.37,29.37,719500
2023-07-03,29.71,30.55,29.71,30.28,30.28,524100
2023-06-30,30.51,30.63,29.63,29.67,29.67,744900
2023-06-29,29.93,30.33,29.84,30.09,30.09,550300
2023-06-28,29.75,29.86,29.33,29.58,29.58,830400
2023-06-27,29.75,30.35,29.5,30.0,30.0,561200
2023-06-26,29.68,30.3,29.66,29.7,29.7,661600
2023-06-23,29.42,30.01,29.33,29.54,29.54,1163600
2023-06-22,30.47,30.47,29.44,29.81,29.81,662100
2023-06-21,31.01,31.06,30.48,30.52,30.52,780200
2023-06-20,31.75,31.75,30.92,31.07,31.07,836800
2023-06-16,32.14,32.14,31.15,31.76,31.76,2177600
2023-06-15,31.18,32.1,31.06,31.85,31.85,708700
2023-06-14,32.38,32.6,31.18,31.41,31.41,780900
2023-06-13,31.75,32.61,31.0,32.35,32.35,970200
2023-06-12,32.92,33.48,30.86,31.68,31.68,1591000
2023-06-09,33.28,33.35,32.61,32.93,32.93,343800
2023-06-08,33.46,33.65,32.63,33.28,33.28,755200
2023-06-07,33.09,34.78,32.77,34.01,33.65,1482400
2023-06-06,31.23,33.42,31.05,32.71,32.3638,998100
2023-06-05,31.91,32.09,31.07,31.2,30.8697,795800
2023-06-02,30.59,32.29,30.35,32.2,31.8592,913285
2023-06-01,29.65,30.43,29.38,30.06,29.7418,378898
2023-05-31,30.04,30.04,28.93,29.42,29.1086,557312
2023-05-30,29.93,30.18,29.28,30.11,29.7913,489573
2023-05-26,29.51,30.06,29.0,30.0,29.6824,446202
2023-05-25,29.57,29.79,28.8223,29.47,29.1581,493100
2023-05-24,30.12,30.12,29.66,29.86,29.5439,394687
2023-05-23,30.1,31.05,30.1,30.4,30.0782,608014
2023-05-22,29.88,30.407,29.23,30.23,29.91,482526
2023-05-19,30.52,30.52,29.22,29.56,29.2471,754771
2023-05-18,29.9,30.4,29.67,30.12,29.8012,710274
2023-05-17,28.76,30.12,28.7,30.03,29.7121,1018677
2023-05-16,28.49,28.82,28.21,28.22,27.9213,729228
2023-05-15,28.02,28.64,27.9,28.53,28.228,935448
2023-05-12,28.38,28.52,27.68,27.93,27.6344,648952
2023-05-11,28.47,28.86,28.0,28.07,27.7729,629847
2023-05-10,29.84,29.84,28.6,28.95,28.6436,453065
2023-05-09,29.45,29.71,28.85,29.28,28.9701,705910
2023-05-08,30.85,30.85,29.55,29.6,29.2867,710909
2023-05-05,30.81,31.43,29.91,30.41,30.0881,1011630
2023-05-04,29.29,29.9399,28.2916,29.63,29.3164,1163602
2023-05-03,30.65,31.38,30.04,30.17,29.8506,998246
2023-05-02,31.82,31.86,30.035,30.38,30.0584,925862
2023-05-01,32.85,32.98,31.8,31.93,31.592,876153
2023-04-28,32.5,33.29,32.26,33.13,32.7793,3427081
2023-04-27,31.36,32.67,31.34,32.57,32.2252,944338
2023-04-26,32.05,32.98,30.9,31.19,30.8599,1271289
2023-04-25,33.25,33.4925,32.41,32.71,32.3638,1018704
2023-04-24,33.42,34.35,33.01,33.73,33.373,662096
2023-04-21,33.99,33.99,33.07,33.8,33.4422,1114051
2023-04-20,34.35,34.65,33.93,34.05,33.6896,885611
2023-04-19,34.09,35.07,34.04,34.79,34.4217,508843
2023-04-18,34.92,35.14,33.77,34.1,33.739,525387
2023-04-17,33.89,35.0,33.645,34.98,34.6097,645081
2023-04-14,35.09,35.15,33.58,33.89,33.5313,512327
2023-04-13,34.38,34.91,33.99,34.58,34.214,429610
2023-04-12,34.77,35.02,34.08,34.39,34.026,465237
2023-04-11,34.79,34.855,34.45,34.59,34.2239,475016
2023-04-10,34.23,35.07,34.05,34.56,34.1942,647261
2023-04-06,33.9,34.59,33.8993,34.38,34.0161,470916
2023-04-05,33.51,33.94,33.4,33.76,33.4026,621774
2023-04-04,34.7,34.83,33.27,33.82,33.462,653795
2023-04-03,35.33,35.61,34.55,34.9,34.5306,672052
2023-03-31,35.27,35.485,34.85,35.2,34.8274,896396
2023-03-30,36.94,36.9895,34.875,35.03,34.6592,694045
2023-03-29,36.95,37.0,36.08,36.56,36.173,596921
2023-03-28,36.44,37.02,36.03,36.74,36.3511,704727
2023-03-27,37.44,37.5,36.61,36.74,36.3511,658943
2023-03-24,34.83,36.67,34.83,36.63,36.2423,815585
