date,open,high,low,close,adjusted_close,volume
2023-07-31,61.31,61.4799,60.77,61.24,61.24,371171
2023-07-28,61.76,61.96,61.38,61.39,61.39,507241
2023-07-27,60.44,61.64,59.76,61.22,61.22,426237
2023-07-26,61.02,61.285,60.4,60.57,60.57,266845
2023-07-25,62.07,62.07,60.335,60.95,60.95,432045
2023-07-24,62.06,62.64,61.8,62.01,62.01,309542
2023-07-21,62.36,62.5399,61.8,62.27,62.27,337329
2023-07-20,63.63,63.63,62.08,62.36,62.36,297225
2023-07-19,63.18,64.43,63.18,63.8,63.8,386962
2023-07-18,63.35,63.62,62.36,62.87,62.87,639542
2023-07-17,63.39,64.25,62.77,63.4,63.4,398741
2023-07-14,65.42,65.42,63.25,63.4,63.4,355770
2023-07-13,64.89,65.47,64.39,65.31,65.31,355151
2023-07-12,66.53,66.53,64.7901,64.89,64.89,479422
2023-07-11,64.65,65.915,64.16,65.83,65.83,228202
2023-07-10,64.76,64.91,63.98,64.53,64.53,240398
2023-07-07,64.87,65.75,64.685,64.89,64.89,250071
2023-07-06,66.0,66.24,64.5,64.71,64.71,189560
2023-07-05,67.0,67.39,66.07,66.4,66.4,218073
2023-07-03,67.29,67.3,66.68,67.01,67.01,84118
2023-06-30,67.76,68.24,67.25,67.29,67.29,171253
2023-06-29,67.09,67.59,67.0,67.52,67.52,133896
2023-06-28,66.83,67.1,66.305,67.02,67.02,191561
2023-06-27,65.63,67.145,65.02,66.82,66.82,208774
2023-06-26,64.49,65.68,64.15,65.43,65.43,179815
2023-06-23,64.85,65.17,64.12,64.47,64.47,487346
2023-06-22,65.24,65.44,63.64,64.65,64.65,205284
2023-06-21,65.48,65.95,64.5,65.23,65.23,202652
2023-06-20,65.39,66.62,64.88,65.69,65.69,302270
2023-06-16,65.49,65.73,64.53,65.47,65.47,641452
2023-06-15,65.15,65.47,64.395,65.46,65.46,213374
2023-06-14,64.44,65.5,64.19,65.0,65.0,229780
2023-06-13,63.55,64.94,63.25,64.25,64.25,297166
2023-06-12,63.02,64.06,62.5,63.47,63.47,278380
2023-06-09,62.6,63.115,62.3,62.78,62.78,274209
2023-06-08,61.98,62.84,60.97,62.8,62.8,290769
2023-06-07,62.13,62.81,61.55,62.25,62.25,357222
2023-06-06,61.38,62.315,61.34,61.8,61.8,275610
2023-06-05,62.59,62.965,61.47,61.68,61.68,242312
2023-06-02,61.65,63.26,61.5,63.09,63.09,399442
2023-06-01,61.86,61.86,60.31,61.32,61.32,210387
2023-05-31,62.73,62.97,61.5,61.52,61.52,252866
2023-05-30,63.37,63.87,62.71,62.76,62.76,220005
2023-05-26,61.15,63.62,60.95,63.37,63.37,269676
2023-05-25,61.3,61.64,60.28,61.15,61.15,236326
2023-05-24,61.8,62.3,61.12,61.36,61.36,275151
2023-05-23,61.97,62.57,61.75,61.8,61.8,238933
2023-05-22,62.69,62.75,61.72,61.94,61.94,234375
2023-05-19,63.17,63.25,61.97,62.37,62.37,242227
2023-05-18,62.27,62.67,61.66,62.52,62.52,281381
2023-05-17,62.54,63.1,62.285,62.44,62.44,374016
2023-05-16,63.14,63.735,62.9,63.1,62.165,241479
2023-05-15,63.92,63.92,63.0,63.06,62.1256,258564
2023-05-12,63.92,64.21,63.01,64.07,63.1206,170503
2023-05-11,65.0,65.275,63.79,64.0,63.0517,260627
2023-05-10,64.91,65.71,64.865,65.5,64.5294,375955
