date,open,high,low,close,adjusted_close,volume
2023-07-31,186.46,190.66,185.53,190.62,190.62,384500
2023-07-28,189.14,190.5,185.81,186.42,186.42,358500
2023-07-27,189.86,190.61,187.25,188.09,188.09,693300
2023-07-26,195.0,197.21,184.07,188.49,188.49,770100
2023-07-25,192.17,194.47,191.41,193.32,193.32,496500
2023-07-24,193.97,195.08,191.01,192.17,192.17,575400
2023-07-21,205.74,205.96,192.69,193.97,193.97,966300
2023-07-20,207.72,208.31,203.39,204.27,204.27,378400
2023-07-19,206.03,208.01,205.64,207.85,207.85,453600
2023-07-18,205.28,205.84,202.17,205.53,205.53,347400
2023-07-17,200.84,206.06,200.0,204.4,204.4,478600
2023-07-14,199.85,201.58,199.35,200.87,200.87,319300
2023-07-13,199.41,200.85,198.6,199.75,199.75,408600
2023-07-12,199.22,199.59,196.84,198.54,198.54,187100
2023-07-11,195.46,197.62,194.28,197.27,197.27,295200
2023-07-10,192.36,196.39,192.0,195.2,195.2,254100
2023-07-07,192.46,194.57,192.27,192.43,192.43,267800
2023-07-06,192.9,193.84,190.73,193.16,193.16,300700
2023-07-05,195.74,197.28,193.81,194.38,194.38,259700
2023-07-03,198.92,201.0,194.9,197.01,197.01,159500
2023-06-30,196.53,201.08,196.36,199.88,199.88,452100
2023-06-29,192.21,195.41,191.85,195.16,195.16,366800
2023-06-28,189.63,192.03,189.17,191.83,191.83,340300
2023-06-27,187.18,190.72,187.0,189.8,189.8,288200
2023-06-26,187.72,189.97,186.01,186.2,186.2,304100
2023-06-23,188.79,190.22,187.26,187.93,187.93,1082600
2023-06-22,189.37,191.3,188.29,190.4,190.4,289600
2023-06-21,190.83,191.26,189.0,189.71,189.71,303100
2023-06-20,190.99,192.41,188.08,191.17,191.17,319600
2023-06-16,194.49,194.8,191.24,191.81,191.81,711400
2023-06-15,192.0,194.27,190.62,193.72,193.72,376300
2023-06-14,190.39,192.41,189.99,192.2,192.2,372300
2023-06-13,190.9,192.51,188.84,191.22,191.22,295600
2023-06-12,186.89,190.15,185.82,189.96,189.96,231700
2023-06-09,185.67,187.76,183.62,185.81,185.81,383600
2023-06-08,182.78,185.79,180.88,185.5,185.5,388700
2023-06-07,184.24,185.93,180.68,183.25,183.25,405000
2023-06-06,184.95,185.04,181.77,184.7,184.7,339700
2023-06-05,183.88,185.34,182.94,184.99,184.99,591200
2023-06-02,183.64,185.74,182.26,185.46,185.46,313400
2023-06-01,180.57,184.01,179.01,183.43,183.43,329300
2023-05-31,178.75,181.91,178.74,181.42,181.42,550100
2023-05-30,180.94,181.86,176.53,179.06,179.06,402300
2023-05-26,176.0,180.18,176.0,179.26,179.26,551600
2023-05-25,177.21,179.63,175.39,175.81,175.81,279600
2023-05-24,171.3,175.14,171.3,174.72,174.72,438100
