date,open,high,low,close,adjusted_close,volume
2023-07-31,63.07,63.95,62.9,63.72,63.72,2092000
2023-07-28,63.15,63.25,62.5,63.09,63.09,1314500
2023-07-27,62.77,63.35,62.52,62.68,62.68,1347200
2023-07-26,63.8,63.8,62.53,62.8,62.8,1466200
2023-07-25,63.94,64.38,63.62,63.79,63.79,1316700
2023-07-24,64.26,64.5,63.32,63.46,63.46,973100
2023-07-21,64.17,64.39,63.49,64.15,64.15,1663900
2023-07-20,63.3,64.04,63.11,64.01,64.01,1648400
2023-07-19,62.26,62.94,62.03,62.9,62.9,1533400
2023-07-18,61.03,62.77,61.03,61.68,61.68,1611800
2023-07-17,61.71,61.74,61.05,61.08,61.08,1121800
2023-07-14,61.75,62.05,60.86,61.76,61.76,1175800
2023-07-13,62.63,62.69,61.91,61.94,61.94,1124100
2023-07-12,63.65,63.65,62.5,62.65,62.65,1730100
2023-07-11,62.16,62.88,61.93,62.84,62.84,1206100
2023-07-10,61.92,62.71,61.79,61.89,61.89,1239300
2023-07-07,62.77,62.87,61.67,62.07,62.07,1054300
2023-07-06,62.68,63.05,62.23,62.86,62.86,1374700
2023-07-05,62.25,63.04,61.73,62.99,62.99,1612200
2023-07-03,62.15,62.52,61.82,62.08,62.08,543000
2023-06-30,62.11,62.48,61.86,62.25,62.25,1449200
2023-06-29,60.84,62.04,60.56,61.85,61.85,1836300
2023-06-28,61.98,61.98,60.57,60.95,60.95,1863700
2023-06-27,63.09,63.41,61.17,61.68,61.68,1706300
2023-06-26,62.49,63.06,61.26,62.94,62.94,2052400
2023-06-23,61.89,62.98,61.58,62.45,62.45,4453800
2023-06-22,61.89,62.12,61.64,61.91,61.91,2660300
2023-06-21,61.79,62.25,61.46,61.89,61.89,2824200
2023-06-20,63.42,63.53,61.69,61.75,61.75,2862700
2023-06-16,62.81,64.02,62.48,63.23,63.23,8439900
2023-06-15,61.37,62.65,61.21,62.58,62.58,3215300
2023-06-14,62.14,62.3,61.28,61.44,61.44,1631300
2023-06-13,61.8,62.69,61.58,61.95,61.95,4615500
2023-06-12,61.16,62.12,61.0,62.1,62.1,3646000
2023-06-09,61.34,61.76,60.61,61.04,61.04,1509300
2023-06-08,61.5,61.75,60.95,61.51,61.51,1313700
2023-06-07,61.58,61.9,61.01,61.39,61.39,1648100
2023-06-06,62.65,62.74,61.41,61.71,61.71,1930500
2023-06-05,62.36,62.91,62.18,62.37,62.37,1377700
2023-06-02,61.5,62.6,61.42,62.54,62.54,1760400
2023-06-01,61.59,61.9,60.71,61.51,61.51,1755200
2023-05-31,61.92,62.44,61.41,61.55,61.55,4628700
2023-05-30,62.19,62.71,61.25,61.87,61.87,1307200
2023-05-26,62.87,63.0,62.32,62.58,62.58,1347500
2023-05-25,63.66,63.73,62.48,62.87,62.87,1716400
2023-05-24,64.8,65.13,64.27,64.28,64.28,1423500
2023-05-23,64.36,65.96,64.36,65.08,65.08,1844300
2023-05-22,63.94,64.68,63.43,64.39,64.39,1341200
2023-05-19,63.8,64.33,63.33,63.57,63.57,1905600
2023-05-18,64.57,64.75,63.06,63.63,63.63,1352500
2023-05-17,64.65,64.8,63.58,64.55,64.55,1188100
2023-05-16,65.72,65.81,64.68,64.7,64.7,1246000
2023-05-15,65.5,66.24,65.3,66.2,66.2,1429700
2023-05-12,64.2,65.41,64.16,65.28,65.28,1283100
2023-05-11,64.11,64.19,63.48,64.17,64.17,1488400
2023-05-10,64.96,65.01,63.84,63.92,63.92,1914700
2023-05-09,65.39,65.71,64.62,64.77,64.77,1583200
