date,open,high,low,close,adjusted_close,volume
2023-07-31,6.13,6.59,6.13,6.58,6.58,1401700
2023-07-28,6.06,6.28,6.06,6.13,6.13,648200
2023-07-27,6.1,6.23,5.96,5.99,5.99,802700
2023-07-26,6.04,6.115,5.92,5.98,5.98,682600
2023-07-25,5.95,6.11,5.911,6.04,6.04,677300
2023-07-24,6.05,6.09,5.79,5.92,5.92,930700
2023-07-21,6.14,6.359,6.06,6.07,6.07,894100
2023-07-20,6.11,6.23,5.96,6.09,6.09,835300
2023-07-19,6.75,6.76,6.03,6.17,6.17,1827400
2023-07-18,6.69,6.91,6.68,6.7,6.7,1617500
2023-07-17,6.0,6.98,5.9,6.73,6.73,4827400
2023-07-14,6.09,6.12,5.93,5.99,5.99,790800
2023-07-13,5.92,6.15,5.92,6.05,6.05,1500100
2023-07-12,5.99,6.15,5.88,5.91,5.91,1217400
2023-07-11,5.82,6.02,5.72,5.91,5.91,1152200
2023-07-10,5.63,5.82,5.61,5.82,5.82,859000
2023-07-07,5.7,5.78,5.65,5.66,5.66,563900
2023-07-06,5.63,5.73,5.529,5.66,5.66,806500
2023-07-05,5.92,5.93,5.7,5.72,5.72,889500
2023-07-03,5.92,6.01,5.88,5.98,5.98,510300
2023-06-30,6.01,6.15,5.965,6.0,6.0,1912100
2023-06-29,5.69,6.01,5.69,5.92,5.92,1326300
2023-06-28,5.53,5.73,5.41,5.67,5.67,1082700
2023-06-27,5.68,5.76,5.56,5.58,5.58,961900
2023-06-26,5.91,6.0,5.65,5.66,5.66,1418400
2023-06-23,5.99,6.165,5.92,5.94,5.94,4673200
2023-06-22,6.19,6.22,5.93,6.11,6.11,893900
2023-06-21,6.09,6.23,6.08,6.23,6.23,1297800
2023-06-20,6.15,6.22,5.95,6.13,6.13,1613500
2023-06-16,6.32,6.32,6.065,6.13,6.13,1563500
2023-06-15,6.29,6.29,6.0,6.23,6.23,1530800
2023-06-14,6.35,6.485,6.245,6.29,6.29,1480200
2023-06-13,6.12,6.54,6.12,6.35,6.35,3593000
2023-06-12,6.27,6.3,6.06,6.09,6.09,1328300
2023-06-09,5.86,6.25,5.86,6.15,6.15,1864100
2023-06-08,5.88,5.98,5.63,5.83,5.83,1032700
2023-06-07,6.14,6.33,5.83,5.86,5.86,1813100
2023-06-06,5.74,6.13,5.74,6.07,6.07,1547500
2023-06-05,5.94,6.028,5.83,5.9,5.9,1134300
2023-06-02,6.19,6.248,5.6,5.94,5.94,2198100
2023-06-01,5.93,6.305,5.76,6.15,6.15,3880100
2023-05-31,5.59,6.0,5.52,5.96,5.96,4819200
2023-05-30,5.76,5.82,5.45,5.61,5.61,1979600
2023-05-26,5.61,5.8,5.5,5.6,5.6,1708900
2023-05-25,5.8,5.95,5.5,5.61,5.61,1850100
2023-05-24,5.41,5.905,5.41,5.78,5.78,1482900
2023-05-23,5.9,6.0,5.415,5.5,5.5,2515400
2023-05-22,5.67,6.035,5.67,5.95,5.95,2657700
2023-05-19,5.67,5.74,5.375,5.52,5.52,1812000
2023-05-18,5.4,5.715,5.2,5.61,5.61,1690800
2023-05-17,5.48,5.66,5.43,5.58,5.58,1648800
2023-05-16,5.13,5.545,5.13,5.43,5.43,1884476
2023-05-15,5.3,5.33,5.08,5.26,5.26,1950687
2023-05-12,5.12,5.41,5.05,5.25,5.25,3159900
2023-05-11,4.4,5.185,4.105,5.12,5.12,7573400
2023-05-10,4.2,4.235,4.03,4.06,4.06,1025800
2023-05-09,3.94,4.245,3.895,4.09,4.09,1422800
2023-05-08,3.87,4.0,3.8,3.99,3.99,784400
2023-05-05,3.75,3.91,3.62,3.84,3.84,1126000
2023-05-04,3.5,3.575,3.405,3.57,3.57,594800
2023-05-03,3.44,3.56,3.36,3.51,3.51,558600
2023-05-02,3.58,3.58,3.39,3.46,3.46,771400
2023-05-01,3.63,3.68,3.5,3.55,3.55,864800
2023-04-28,3.5,3.875,3.45,3.6,3.6,2883300
2023-04-27,3.1,3.39,3.06,3.37,3.37,933300
2023-04-26,3.06,3.15,3.04,3.1,3.1,358200
2023-04-25,3.15,3.17,3.0,3.03,3.03,452800
2023-04-24,3.14,3.195,3.13,3.18,3.18,408300
2023-04-21,3.11,3.19,3.11,3.15,3.15,380900
2023-04-20,3.01,3.14,3.005,3.12,3.12,334600
2023-04-19,3.0,3.08,2.96,3.06,3.06,322000
2023-04-18,3.06,3.1,3.01,3.03,3.03,548500
2023-04-17,3.05,3.07,3.0,3.05,3.05,439000
2023-04-14,3.16,3.2,3.05,3.06,3.06,500500
2023-04-13,3.01,3.245,3.01,3.2,3.2,518700
2023-04-12,3.25,3.27,3.08,3.1,3.1,404300
2023-04-11,3.12,3.23,3.07,3.2,3.2,957100
2023-04-10,2.89,3.15,2.87,3.12,3.12,719500
2023-04-06,2.87,2.9,2.8,2.89,2.89,213500
2023-04-05,2.96,2.96,2.84,2.87,2.87,275700
2023-04-04,3.02,3.02,2.91,2.95,2.95,300500
2023-04-03,3.09,3.1,2.93,3.02,3.02,428000
2023-03-31,2.98,3.15,2.94,3.12,3.12,538000
2023-03-30,2.97,3.07,2.91,2.95,2.95,353900
2023-03-29,2.79,2.98,2.79,2.97,2.97,598700
2023-03-28,2.84,2.86,2.76,2.77,2.77,272400
2023-03-27,2.83,2.9,2.75,2.85,2.85,487100
2023-03-24,2.78,2.88,2.72,2.82,2.82,266300
2023-03-23,2.94,3.025,2.76,2.8,2.8,463000
2023-03-22,2.94,3.08,2.851,2.93,2.93,583000
2023-03-21,2.71,2.95,2.7,2.93,2.93,543600
