date,open,high,low,close,adjusted_close,volume
2023-07-31,15.53,15.98,15.175,15.22,15.22,37300
2023-07-28,15.26,15.84,15.14,15.47,15.47,41600
2023-07-27,15.71,15.98,15.09,15.2,15.2,50000
2023-07-26,15.39,15.785,15.17,15.58,15.58,41300
2023-07-25,15.22,15.575,15.03,15.26,15.26,33100
2023-07-24,15.29,15.51,14.895,15.3,15.3,25200
2023-07-21,15.0,15.66,14.91,15.3,15.3,37800
2023-07-20,14.61,15.12,14.58,14.96,14.96,43200
2023-07-19,15.04,15.06,14.19,14.53,14.53,43300
2023-07-18,15.09,15.26,14.82,15.05,15.05,40000
2023-07-17,15.72,15.95,14.97,14.98,14.98,63300
2023-07-14,15.33,15.7,15.33,15.6,15.6,22200
2023-07-13,15.34,15.66,15.17,15.41,15.41,26500
2023-07-12,15.8,15.83,15.3,15.36,15.36,72200
2023-07-11,15.85,15.99,15.41,15.51,15.51,27400
2023-07-10,15.16,15.795,15.16,15.77,15.77,28400
2023-07-07,15.56,15.93,15.2,15.26,15.26,42600
2023-07-06,16.29,16.29,15.43,15.6,15.6,51800
2023-07-05,16.84,16.845,16.19,16.41,16.41,38000
2023-07-03,17.05,17.05,16.59,16.7,16.7,21300
2023-06-30,16.71,17.67,16.71,17.19,17.19,81800
2023-06-29,16.72,17.04,16.43,16.57,16.57,51300
2023-06-28,16.37,16.83,16.08,16.71,16.71,38200
2023-06-27,15.97,16.65,15.97,16.34,16.34,56200
2023-06-26,16.36,17.12,16.29,16.67,16.67,89200
2023-06-23,16.19,16.755,16.05,16.54,16.54,659600
2023-06-22,16.64,16.81,16.36,16.44,16.44,39200
2023-06-21,16.7,17.06,16.38,16.67,16.67,70600
2023-06-20,16.11,17.09,16.02,16.68,16.68,100300
2023-06-16,17.44,17.77,16.7,16.74,16.74,210500
2023-06-15,18.02,18.2,17.07,17.11,17.11,139500
2023-06-14,17.94,18.43,17.69,18.02,18.02,788500
2023-06-13,17.93,18.4,17.85,18.0,18.0,82800
2023-06-12,17.77,18.6,17.75,17.83,17.83,149100
2023-06-09,18.12,18.15,17.21,17.59,17.59,34200
2023-06-08,17.94,18.39,17.42,17.77,17.77,37700
2023-06-07,18.61,18.61,17.32,17.94,17.94,76000
2023-06-06,18.19,18.62,17.9,18.5,18.5,82800
2023-06-05,18.61,18.98,17.95,18.04,18.04,138100
2023-06-02,18.44,18.82,18.12,18.76,18.76,81800
2023-06-01,17.04,18.916,17.04,18.14,18.14,92300
2023-05-31,16.63,17.84,16.21,17.02,17.02,69700
2023-05-30,16.82,18.07,16.13,16.53,16.53,30400
2023-05-26,16.87,17.51,16.56,16.84,16.84,39000
2023-05-25,15.92,16.82,15.9,16.67,16.67,50800
2023-05-24,15.68,16.45,15.45,15.8,15.8,38800
2023-05-23,16.01,16.75,15.82,15.88,15.88,53500
2023-05-22,17.06,18.0,16.16,16.2,16.2,86400
2023-05-19,16.28,17.14,16.2,16.91,16.91,56500
2023-05-18,14.79,16.2,14.79,15.9,15.9,60400
2023-05-17,13.85,15.03,12.89,14.71,14.71,948900
