date,open,high,low,close,adjusted_close,volume
2023-07-31,3.72,3.81,3.67,3.69,3.69,60800
2023-07-28,3.8,3.91,3.71,3.75,3.75,71200
2023-07-27,3.99,3.99,3.76,3.87,3.87,160400
2023-07-26,4.07,4.11,3.88,3.97,3.97,82200
2023-07-25,4.02,4.1,4.01,4.08,4.08,75000
2023-07-24,3.94,4.07,3.9,4.06,4.06,114200
2023-07-21,3.94,4.03,3.8,3.99,3.99,83800
2023-07-20,3.92,3.96,3.77,3.91,3.91,52900
2023-07-19,3.85,3.98,3.75,3.92,3.92,140700
2023-07-18,3.95,3.96,3.69,3.73,3.73,112700
2023-07-17,3.68,3.94,3.59,3.91,3.91,257700
2023-07-14,3.48,3.69,3.45,3.66,3.66,197100
2023-07-13,3.89,3.91,3.45,3.48,3.48,541500
2023-07-12,4.21,4.34,3.86,3.89,3.89,421200
2023-07-11,5.25,5.35,4.0,4.06,4.06,849900
2023-07-10,5.05,5.37,4.95,5.22,5.22,261000
2023-07-07,4.74,4.98,4.7,4.91,4.91,67400
2023-07-06,4.86,4.86,4.68,4.74,4.74,36300
2023-07-05,4.9,5.02,4.79,4.9,4.9,66800
2023-07-03,5.01,5.05,4.95,4.96,4.96,18900
2023-06-30,4.87,5.25,4.87,5.01,5.01,85500
2023-06-29,4.6,4.93,4.53,4.87,4.87,59800
2023-06-28,4.45,4.66,4.45,4.53,4.53,16800
2023-06-27,4.5,4.5,4.39,4.5,4.5,31300
2023-06-26,4.5,4.58,4.39,4.48,4.48,40400
2023-06-23,4.39,4.59,4.39,4.49,4.49,41800
2023-06-22,4.54,4.63,4.23,4.43,4.43,104600
2023-06-21,4.62,4.65,4.45,4.54,4.54,85000
2023-06-20,4.7,5.01,4.55,4.59,4.59,104700
2023-06-16,4.86,4.86,4.67,4.68,4.68,86800
2023-06-15,4.94,5.07,4.88,4.91,4.91,67700
2023-06-14,5.11,5.15,5.0,5.01,5.01,109000
2023-06-13,5.1,5.13,5.03,5.06,5.06,78100
2023-06-12,5.11,5.18,4.95,5.02,5.02,104000
2023-06-09,5.05,5.26,5.03,5.09,5.09,143300
2023-06-08,5.05,5.21,5.0,5.05,5.05,151600
2023-06-07,5.06,5.09,4.95,5.06,5.06,38100
2023-06-06,4.72,5.18,4.71,4.99,4.99,132400
2023-06-05,4.96,4.96,4.67,4.72,4.72,99500
2023-06-02,4.86,5.04,4.8,4.9,4.9,92500
2023-06-01,4.68,4.97,4.68,4.87,4.87,50700
2023-05-31,4.66,4.77,4.59,4.67,4.67,79100
2023-05-30,4.75,4.8,4.62,4.71,4.71,55700
2023-05-26,4.86,4.86,4.7,4.75,4.75,56400
2023-05-25,5.13,5.13,4.61,4.82,4.82,72100
2023-05-24,5.32,5.34,5.01,5.13,5.13,56100
2023-05-23,5.4,5.65,5.26,5.33,5.33,77800
2023-05-22,5.24,5.42,5.2,5.37,5.37,48700
2023-05-19,5.47,5.47,5.09,5.22,5.22,52400
2023-05-18,5.26,5.47,5.24,5.41,5.41,45900
2023-05-17,5.18,5.31,5.12,5.26,5.26,41300
2023-05-16,5.15,5.37,5.08,5.18,5.18,109200
2023-05-15,5.02,5.18,4.92,5.18,5.18,34400
2023-05-12,4.95,5.12,4.93,5.0,5.0,57400
2023-05-11,4.81,5.04,4.79,4.96,4.96,59300
2023-05-10,4.9,4.96,4.76,4.81,4.81,93900
2023-05-09,4.96,5.03,4.77,4.81,4.81,69900
2023-05-08,5.04,5.16,4.93,5.01,5.01,70900
2023-05-05,4.87,5.08,4.86,5.05,5.05,54600
2023-05-04,5.0,5.0,4.75,4.83,4.83,57000
2023-05-03,4.97,5.16,4.9,5.0,5.0,108200
2023-05-02,5.05,5.05,4.83,4.97,4.97,145200
2023-05-01,5.2,5.2,4.9,5.06,5.06,145800
2023-04-28,5.38,5.43,5.17,5.22,5.22,66200
2023-04-27,5.36,5.42,5.21,5.37,5.37,114300
2023-04-26,5.57,5.65,5.34,5.4,5.4,111900
2023-04-25,6.06,6.2,5.57,5.57,5.57,134700
2023-04-24,5.9,6.66,5.85,6.2,6.2,270500
2023-04-21,5.85,6.04,5.62,5.77,5.77,223700
2023-04-20,5.84,5.93,5.53,5.76,5.76,248500
2023-04-19,5.7,5.79,5.42,5.44,5.44,158300
2023-04-18,6.39,6.39,5.54,5.7,5.7,154700
2023-04-17,6.66,6.73,6.22,6.33,6.33,154000
2023-04-14,7.22,7.28,6.56,6.59,6.59,209100
2023-04-13,7.5,7.5,7.28,7.37,7.37,61500
2023-04-12,7.55,7.63,7.32,7.4,7.4,60500
2023-04-11,7.49,7.59,7.44,7.55,7.55,55000
2023-04-10,7.4,7.59,7.33,7.55,7.55,63100
2023-04-06,7.38,7.52,7.22,7.45,7.45,45500
2023-04-05,7.47,7.51,7.26,7.37,7.37,46300
2023-04-04,7.75,7.75,7.46,7.47,7.47,50900
2023-04-03,7.66,7.89,7.58,7.75,7.75,56200
2023-03-31,7.79,7.93,7.54,7.59,7.59,73300
2023-03-30,7.82,7.91,7.75,7.82,7.82,48000
2023-03-29,7.85,8.0,7.75,7.82,7.82,53000
2023-03-28,7.85,7.97,7.74,7.85,7.85,39900
2023-03-27,8.0,8.0,7.71,7.8,7.8,30000
2023-03-24,7.7,7.99,7.7,7.82,7.82,52300
2023-03-23,8.1,8.27,7.48,7.67,7.67,126000
2023-03-22,8.05,8.27,7.79,7.99,7.99,73400
2023-03-21,8.41,8.41,8.12,8.14,8.14,42600
2023-03-20,8.91,9.0,7.95,8.23,8.23,90400
2023-03-17,8.9,9.02,8.71,8.94,8.94,89700
2023-03-16,8.72,9.0,8.72,8.97,8.97,46800
2023-03-15,8.66,8.98,8.66,8.75,8.75,43400
2023-03-14,9.0,9.0,8.65,8.86,8.86,61800
2023-03-13,8.69,9.02,8.67,8.87,8.87,48000
2023-03-10,8.86,9.05,8.82,8.88,8.88,56700
2023-03-09,9.27,9.27,8.96,9.01,9.01,56800
2023-03-08,9.36,9.36,8.51,8.99,8.99,112100
2023-03-07,8.85,9.36,8.67,8.99,8.99,152400
2023-03-06,8.62,8.83,8.55,8.75,8.75,59100
