date,open,high,low,close,adjusted_close,volume
2023-07-31,25.64,26.39,25.54,26.25,26.25,566500
2023-07-28,25.48,26.1,25.395,25.71,25.71,460200
2023-07-27,25.62,25.62,24.905,25.17,25.17,790300
2023-07-26,25.53,25.685,24.99,25.31,25.31,780400
2023-07-25,25.87,26.14,25.58,25.75,25.75,555200
2023-07-24,26.7,26.88,25.84,25.94,25.94,482700
2023-07-21,27.0,27.02,26.2,26.77,26.77,620100
2023-07-20,27.08,27.11,26.64,26.82,26.82,527200
2023-07-19,26.98,27.2,26.73,27.02,27.02,967600
2023-07-18,26.62,27.03,26.38,26.83,26.83,607700
2023-07-17,26.66,27.2,26.41,26.61,26.61,970400
2023-07-14,26.53,26.68,25.86,26.66,26.66,329000
2023-07-13,26.89,27.085,26.5,26.53,26.53,650300
2023-07-12,27.37,27.47,26.81,26.94,26.94,482100
2023-07-11,27.0,27.47,26.76,27.03,27.03,464800
2023-07-10,26.32,27.25,26.29,27.21,27.21,876600
2023-07-07,26.3,26.84,26.2,26.39,26.39,490100
2023-07-06,26.62,26.69,25.77,26.2,26.2,751400
2023-07-05,26.83,27.24,26.71,26.88,26.88,582500
2023-07-03,26.66,27.23,26.45,26.83,26.83,440700
2023-06-30,26.5,26.875,26.1,26.75,26.75,771000
2023-06-29,26.82,26.92,26.12,26.22,26.22,754300
2023-06-28,25.8,26.79,25.345,26.76,26.76,779200
2023-06-27,24.93,26.09,24.46,25.67,25.67,1116700
2023-06-26,25.36,25.425,24.61,24.87,24.87,977000
2023-06-23,24.67,25.9,24.67,25.52,25.52,5261800
2023-06-22,25.68,25.68,24.48,24.97,24.97,1081800
2023-06-21,25.49,25.96,24.94,25.78,25.78,2961200
2023-06-20,24.31,25.89,23.76,25.68,25.68,1242400
2023-06-16,25.6,25.6,24.31,24.62,24.62,1252800
2023-06-15,25.18,25.62,24.44,25.14,25.14,741500
2023-06-14,25.6,25.8,24.58,25.25,25.25,600700
2023-06-13,25.32,25.88,25.32,25.58,25.58,418600
2023-06-12,25.71,26.33,25.045,25.31,25.31,472500
2023-06-09,24.81,25.75,24.61,25.54,25.54,446500
