date,open,high,low,close,adjusted_close,volume
2023-07-31,54.08,55.0,53.98,54.16,54.16,2206200
2023-07-28,53.28,53.75,52.67,53.51,53.51,1311300
2023-07-27,54.0,54.46,52.045,52.17,52.17,1647200
2023-07-26,53.77,53.91,52.72,53.65,53.65,1336000
2023-07-25,53.49,54.24,53.23,53.29,53.29,1213200
2023-07-24,52.59,54.07,52.48,53.54,53.54,2098200
2023-07-21,53.17,53.5,52.1,52.42,52.42,1427200
2023-07-20,53.91,54.64,52.37,52.77,52.77,2168800
2023-07-19,54.74,55.2,54.1,54.64,54.64,5124400
2023-07-18,54.06,54.68,53.7,54.44,54.44,1837100
2023-07-17,53.05,53.85,52.69,53.75,53.75,1613000
2023-07-14,54.21,54.61,52.755,53.23,53.23,2313300
2023-07-13,53.23,54.53,53.162,54.17,54.17,2931600
2023-07-12,53.29,54.444,52.5,52.9,52.9,3384500
2023-07-11,50.64,53.21,50.09,52.28,52.28,8453900
2023-07-10,47.25,48.65,47.02,47.91,47.91,1803800
2023-07-07,47.52,48.56,47.5,47.82,47.82,2189900
2023-07-06,48.73,48.82,47.19,47.56,47.56,2645300
2023-07-05,50.85,51.191,48.58,49.48,49.48,3047700
2023-07-03,50.45,51.61,50.22,51.53,51.53,1172300
2023-06-30,50.9,51.525,49.94,50.26,50.26,2746200
2023-06-29,52.38,52.38,49.92,50.17,50.17,2398100
2023-06-28,50.97,53.23,50.65,52.53,52.53,3944500
2023-06-27,49.64,51.574,48.65,51.13,51.13,3491700
2023-06-26,47.91,49.67,47.9,49.3,49.3,1786000
2023-06-23,48.41,48.61,47.14,48.07,48.07,1920300
2023-06-22,48.72,49.39,47.89,48.81,48.81,2048100
2023-06-21,47.81,48.95,47.43,48.71,48.71,2750600
2023-06-20,46.67,48.92,46.6,47.87,47.87,3859300
2023-06-16,48.43,48.45,46.44,46.68,46.68,10276100
2023-06-15,45.86,48.38,45.767,48.16,48.16,4367400
2023-06-14,46.01,47.055,45.21,46.12,46.12,2248100
2023-06-13,44.94,45.86,44.74,45.83,45.83,2568300
2023-06-12,44.84,45.08,44.45,45.06,45.06,1837800
2023-06-09,46.6,47.0,44.54,44.83,44.83,2741500
2023-06-08,46.6,46.98,46.21,46.51,46.51,1632000
2023-06-07,47.85,48.01,46.25,46.55,46.55,2518800
2023-06-06,45.39,47.74,45.34,47.48,47.48,1718500
2023-06-05,46.15,46.78,45.66,45.7,45.7,2007500
2023-06-02,46.46,46.69,45.57,46.68,46.68,2613700
2023-06-01,45.35,46.765,45.29,46.01,46.01,1600100
2023-05-31,44.28,46.34,44.28,45.61,45.61,5147100
2023-05-30,45.36,45.38,43.651,44.71,44.71,2050200
2023-05-26,45.42,46.005,44.705,44.95,44.95,1819900
2023-05-25,45.65,46.02,44.93,45.29,45.29,2529500
2023-05-24,44.85,45.84,44.52,45.21,45.21,3039500
2023-05-23,45.26,46.88,45.05,45.59,45.59,3290000
2023-05-22,45.31,46.4,45.24,45.41,45.41,2208300
2023-05-19,45.38,45.55,44.22,45.39,45.39,3297600
2023-05-18,45.63,46.2,45.2,45.87,45.87,2459900
2023-05-17,45.11,45.74,43.89,45.68,45.68,2771900
2023-05-16,45.54,45.7,44.351,44.95,44.95,1603100
2023-05-15,44.82,46.0,44.3,45.62,45.62,2180900
2023-05-12,45.44,45.57,43.99,44.82,44.82,1917000
2023-05-11,47.48,47.53,45.66,45.73,45.73,3013900
2023-05-10,48.15,48.53,47.25,47.34,47.34,2354200
2023-05-09,47.81,48.32,47.37,47.49,47.49,2552600
2023-05-08,48.38,48.68,47.71,48.25,48.25,1752000
2023-05-05,47.0,49.07,46.8,48.68,48.68,5881400
2023-05-04,43.01,46.76,42.944,46.62,46.62,7165300
2023-05-03,42.76,43.6,42.3,42.4,42.4,3496700
2023-05-02,43.44,43.92,42.77,42.83,42.83,2732900
2023-05-01,44.19,44.49,43.38,43.92,43.92,1970900
2023-04-28,42.34,43.6,42.06,43.54,43.54,1716800
2023-04-27,43.06,43.25,42.11,42.56,42.56,1967700
2023-04-26,43.94,44.15,41.56,41.74,41.74,3420400
2023-04-25,44.18,44.47,43.48,43.52,43.52,1753100
2023-04-24,44.82,45.24,43.8,44.46,44.46,2670900
2023-04-21,45.04,45.4,44.76,45.0,45.0,1700000
2023-04-20,45.4,45.93,44.96,45.07,45.07,1431600
2023-04-19,44.8,45.9,44.71,45.79,45.79,1418100
2023-04-18,45.77,45.92,44.71,45.36,45.36,2602900
2023-04-17,45.58,45.83,44.79,45.57,45.57,1583800
2023-04-14,45.78,46.405,45.04,45.65,45.65,1684400
2023-04-13,46.11,46.5,45.79,45.87,45.87,1894800
2023-04-12,45.55,45.92,44.955,45.74,45.74,2293800
2023-04-11,44.65,45.16,44.49,44.78,44.78,1923800
2023-04-10,44.3,45.41,44.14,44.97,44.97,1370200
2023-04-06,43.51,45.31,43.0,44.79,44.79,2136200
2023-04-05,43.62,43.8,42.9,43.68,43.68,1909100
2023-04-04,45.0,45.3,43.71,44.01,44.01,1954289
2023-04-03,43.81,44.87,43.5,44.75,44.75,2045853
2023-03-31,43.07,44.54,42.98,44.47,44.47,2704200
2023-03-30,43.88,43.92,42.5,42.88,42.88,1402400
2023-03-29,43.26,43.43,42.49,43.25,43.25,1860700
2023-03-28,42.9,43.25,42.13,42.46,42.46,1061600
2023-03-27,43.73,43.9,41.755,42.77,42.77,1768400
2023-03-24,42.98,43.68,42.38,43.43,43.43,1735100
2023-03-23,42.33,44.22,42.17,43.36,43.36,2365700
2023-03-22,42.53,43.53,41.93,41.95,41.95,2321300
2023-03-21,41.31,42.855,41.15,42.63,42.63,2216500
2023-03-20,40.28,41.47,39.9,40.64,40.64,1564700
2023-03-17,41.07,41.27,40.23,40.6,40.6,2804800
2023-03-16,40.62,41.68,40.165,41.53,41.53,1633000
2023-03-15,39.78,40.66,39.47,40.63,40.63,3107000
2023-03-14,41.45,41.53,39.99,40.42,40.42,2566500
2023-03-13,38.65,40.49,38.128,40.2,40.2,4252700
2023-03-10,39.32,39.49,38.17,39.2,39.2,3742700
2023-03-09,41.74,42.11,39.32,39.36,39.36,2820200
2023-03-08,41.6,42.23,41.0,41.87,41.87,1415600
2023-03-07,42.34,43.06,41.42,41.75,41.75,2206900
2023-03-06,43.08,43.79,42.41,42.43,42.43,1770300
2023-03-03,42.23,43.41,42.025,43.22,43.22,2176200
2023-03-02,40.78,42.27,40.66,42.15,42.15,1872400
2023-03-01,41.975,42.75,41.26,41.48,41.48,2353200
2023-02-28,41.93,42.63,41.82,42.0,42.0,3617900
2023-02-27,42.55,42.78,41.64,41.99,41.99,2731400
2023-02-24,41.02,41.59,40.32,41.11,41.11,3011200
2023-02-23,42.8,42.8,41.52,42.23,42.23,3835600
2023-02-22,43.6,44.74,42.2,42.49,42.49,3756200
2023-02-21,44.88,46.101,43.41,43.55,43.55,5440200
2023-02-17,46.96,47.77,44.94,45.89,45.89,4478700
2023-02-16,47.39,49.32,45.03,47.9,47.9,7028100
2023-02-15,45.12,47.56,44.7,47.49,47.49,9302400
2023-02-14,44.04,45.69,43.65,45.54,45.54,3760600
2023-02-13,44.95,45.34,44.04,44.83,44.83,3720500
2023-02-10,42.83,43.41,42.4,43.0,43.0,1958800
2023-02-09,45.1,45.685,43.34,43.36,43.36,2024300
2023-02-08,46.05,46.37,44.42,44.44,44.44,2327000
2023-02-07,44.95,46.49,44.33,46.36,46.36,2550600
2023-02-06,45.55,46.09,44.76,44.82,44.82,2924400
2023-02-03,45.5,47.54,45.322,46.15,46.15,2904800
2023-02-02,45.86,48.08,44.75,47.15,47.15,5845700
2023-02-01,44.0,45.15,43.48,44.98,44.98,3862000
2023-01-31,43.79,44.54,43.41,44.21,44.21,2277300
2023-01-30,43.62,44.265,43.15,43.37,43.37,3250100
2023-01-27,43.63,45.01,43.55,44.56,44.56,2709500
2023-01-26,43.28,43.805,42.46,43.73,43.73,2588900
2023-01-25,43.24,43.24,41.16,42.25,42.25,4477400
2023-01-24,44.05,45.2,43.735,44.62,44.62,3878300
2023-01-23,43.28,44.44,42.94,44.42,44.42,2447600
2023-01-20,42.4,43.24,41.97,43.16,43.16,2600100
2023-01-19,42.09,42.47,41.485,41.81,41.81,3263000
2023-01-18,42.97,43.31,41.56,42.46,42.46,2680600
2023-01-17,43.23,43.54,42.48,42.83,42.83,3317200
2023-01-13,42.41,43.516,41.65,43.45,43.45,3167400
2023-01-12,42.57,43.425,42.25,43.23,43.23,4529000
2023-01-11,41.23,42.7,40.89,42.35,42.35,6024282
2023-01-10,38.74,40.87,38.72,40.86,40.86,6789149
2023-01-09,37.54,39.44,37.29,38.75,38.75,5338530
2023-01-06,35.32,35.955,34.75,35.88,35.88,3673200
2023-01-05,35.23,35.33,34.59,35.1,35.1,4751600
2023-01-04,34.29,36.005,33.75,35.61,35.61,10904100
2023-01-03,32.85,33.96,32.43,33.68,33.68,14034400
2022-12-30,31.21,32.24,31.14,32.21,32.21,3413500
2022-12-29,31.75,32.48,31.18,31.97,31.97,3027200
2022-12-28,32.28,32.56,31.1,31.29,31.29,3444100
2022-12-27,32.8,32.98,31.86,32.5,32.5,2303400
2022-12-23,33.44,33.64,32.975,33.13,33.13,1493600
2022-12-22,33.33,33.5,32.55,33.46,33.46,1952100
2022-12-21,33.84,34.66,33.33,33.95,33.95,2582000
2022-12-20,33.96,34.42,33.46,33.62,33.62,3927100
2022-12-19,36.0,36.25,34.28,34.38,34.38,4188200
2022-12-16,35.7,36.28,35.2,36.05,36.05,8245600
2022-12-15,36.82,37.3,35.92,36.2,36.2,3332900
2022-12-14,38.1,38.73,37.41,37.95,37.95,4386800
2022-12-13,37.54,38.93,37.07,37.97,37.97,4631500
2022-12-12,35.07,35.57,34.432,35.44,35.44,3106800
2022-12-09,34.67,35.815,34.29,35.1,35.1,2611300
2022-12-08,35.75,36.29,34.64,34.94,34.94,3391500
2022-12-07,36.59,36.735,35.51,35.62,35.62,2981800
2022-12-06,37.82,37.82,36.52,36.92,36.92,2381100
2022-12-05,38.44,39.38,37.4,37.54,37.54,4990500
2022-12-02,37.98,38.91,37.73,38.68,38.68,4727900
2022-12-01,37.92,38.57,37.56,38.32,38.32,7440800
2022-11-30,35.34,38.06,35.32,37.98,37.98,5421100
2022-11-29,34.95,36.1,34.95,35.31,35.31,2211900
