date,open,high,low,close,adjusted_close,volume
2023-07-31,84.28,86.05,84.28,85.67,85.67,385800
2023-07-28,83.64,84.41,83.37,84.18,84.18,261700
2023-07-27,84.18,84.66,82.54,82.92,82.92,284400
2023-07-26,83.33,84.95,83.26,83.66,83.66,411600
2023-07-25,82.66,84.1,82.66,82.95,82.95,383800
2023-07-24,83.62,84.26,82.88,83.06,83.06,327200
2023-07-21,84.62,85.09,83.17,83.29,83.29,350600
2023-07-20,85.85,85.85,83.91,84.4,84.4,423200
2023-07-19,85.4,85.66,84.62,85.2,85.2,337800
2023-07-18,84.9,85.83,84.38,85.4,85.4,355400
2023-07-17,84.04,85.56,83.69,84.85,84.85,342300
2023-07-14,84.66,85.0,83.1,84.03,84.03,348500
2023-07-13,84.54,85.31,83.92,84.92,84.92,442800
2023-07-12,85.13,85.2,83.69,84.21,84.21,513900
2023-07-11,85.0,85.23,83.1,83.37,83.37,422500
2023-07-10,82.75,84.59,82.38,84.54,84.54,665900
2023-07-07,82.58,84.6,82.03,82.58,82.58,1269200
2023-07-06,82.52,82.52,80.28,80.86,80.86,349800
2023-07-05,82.88,83.03,81.79,82.52,82.52,319500
2023-07-03,82.92,83.87,82.46,83.37,83.37,155600
2023-06-30,83.68,84.1,82.94,82.98,82.98,423200
2023-06-29,81.42,83.78,81.36,83.33,83.33,543500
2023-06-28,81.78,82.16,80.9,81.1,81.1,520100
2023-06-27,80.66,82.73,80.42,81.75,81.75,738600
2023-06-26,79.74,81.47,79.74,80.18,80.18,418000
2023-06-23,79.05,80.63,78.81,79.9,79.9,1349300
2023-06-22,80.44,80.5,78.93,79.81,79.81,399800
2023-06-21,80.27,81.18,80.08,80.75,80.75,406300
2023-06-20,79.44,81.23,79.39,80.52,80.52,557400
2023-06-16,80.19,80.33,79.04,79.44,79.44,666400
2023-06-15,77.25,79.7,76.76,79.46,79.46,721800
2023-06-14,76.43,77.63,76.07,77.25,77.25,890700
2023-06-13,74.77,76.46,74.39,76.12,76.12,419800
2023-06-12,72.95,75.07,72.43,74.77,74.77,535700
2023-06-09,72.82,74.19,72.34,73.35,73.35,502500
2023-06-08,71.87,73.2,71.7,72.82,72.82,447300
2023-06-07,70.01,71.77,70.01,71.62,71.62,425100
2023-06-06,66.44,70.15,66.37,70.07,70.07,439000
2023-06-05,66.63,67.18,65.79,66.77,66.77,346800
2023-06-02,65.6,67.37,65.27,67.23,67.23,349700
2023-06-01,63.93,64.96,63.42,64.64,64.64,305500
2023-05-31,66.41,66.41,63.88,63.94,63.94,489100
2023-05-30,67.65,67.91,66.13,66.5,66.5,392300
2023-05-26,66.16,67.55,66.08,67.31,67.31,328600
2023-05-25,65.64,66.67,64.63,66.0,66.0,556300
2023-05-24,66.0,66.37,65.32,65.67,65.67,539500
2023-05-23,65.39,66.34,64.64,66.0,66.0,576400
2023-05-22,64.7,65.58,64.62,65.48,65.48,433400
2023-05-19,66.4,66.47,64.8,64.85,64.85,759400
2023-05-18,63.31,65.77,63.1,65.68,65.68,492200
2023-05-17,62.72,63.52,62.6,63.31,63.31,392300
2023-05-16,61.72,62.58,61.34,62.41,62.41,279300
2023-05-15,61.08,62.4,60.85,62.33,62.33,337500
2023-05-12,59.35,61.17,58.1,61.07,61.07,556300
2023-05-11,59.01,59.35,57.88,59.28,59.28,383600
2023-05-10,60.75,60.8,58.85,59.61,59.61,353400
2023-05-09,60.37,60.75,59.59,59.8,59.8,315700
2023-05-08,59.16,60.4,58.98,60.36,60.36,311000
2023-05-05,57.09,59.77,57.01,59.01,59.01,685800
2023-05-04,60.42,61.16,59.37,59.87,59.87,590200
2023-05-03,60.48,62.18,60.48,60.8,60.8,450700
2023-05-02,60.35,60.46,59.15,60.21,60.21,259500
2023-05-01,60.73,61.7,60.49,60.7,60.7,300000
2023-04-28,58.94,60.75,58.82,60.18,60.18,302300
2023-04-27,57.6,59.17,57.36,58.86,58.86,284800
2023-04-26,58.26,58.86,56.94,57.24,57.24,335800
2023-04-25,59.51,60.14,58.54,58.54,58.54,158500
2023-04-24,59.98,60.48,59.59,60.09,60.09,187600
2023-04-21,60.49,60.77,59.86,60.08,60.08,181400
2023-04-20,59.98,61.0,59.98,60.62,60.62,222900
