date,open,high,low,close,adjusted_close,volume
2023-07-31,9.54,9.81,9.39,9.79,9.79,52000
2023-07-28,9.52,9.55,9.29,9.47,9.47,117500
2023-07-27,9.79,9.79,9.2,9.41,9.41,105900
2023-07-26,9.76,9.98,9.55,9.75,9.75,63900
2023-07-25,10.29,10.465,9.78,9.84,9.84,45100
2023-07-24,10.74,10.74,10.26,10.29,10.29,54500
2023-07-21,10.35,10.84,10.237,10.68,10.68,241600
2023-07-20,10.23,10.52,10.07,10.34,10.34,63000
2023-07-19,10.05,10.42,9.96,10.18,10.18,50500
2023-07-18,9.75,10.06,9.535,10.05,10.05,69300
2023-07-17,10.02,10.05,9.8,9.82,9.82,56900
2023-07-14,9.92,10.1,9.61,10.0,10.0,113800
2023-07-13,10.12,10.21,9.92,9.95,9.95,43100
2023-07-12,10.135,10.135,9.98,10.06,10.06,56400
2023-07-11,9.986,10.244,9.867,10.12,10.12,74800
2023-07-10,10.06,10.2,9.99,10.02,10.02,56200
2023-07-07,10.07,10.08,9.964,10.06,10.06,67500
2023-07-06,9.99,10.28,9.7,10.07,10.07,102100
2023-07-05,9.92,10.21,9.87,10.07,10.07,90900
2023-07-03,10.07,10.17,9.95,10.03,10.03,57000
2023-06-30,10.03,10.27,9.83,10.13,10.13,215000
2023-06-29,9.75,10.16,9.575,10.0,10.0,98900
2023-06-28,9.4,9.89,9.255,9.78,9.78,90700
2023-06-27,9.51,9.545,9.215,9.355,9.355,123800
2023-06-26,10.42,10.54,9.52,9.53,9.53,135800
2023-06-23,10.73,10.855,10.33,10.43,10.43,1973300
2023-06-22,11.07,11.07,10.75,10.85,10.85,116800
2023-06-21,10.9,11.04,10.8,10.88,10.88,95800
2023-06-20,10.82,11.05,10.82,10.98,10.98,214700
2023-06-16,10.08,11.17,9.93,11.16,11.16,612600
2023-06-15,10.69,10.76,10.0,10.02,10.02,158200
2023-06-14,11.04,11.06,10.78,10.78,10.78,99800
2023-06-13,11.14,11.19,10.95,11.04,11.04,79700
2023-06-12,11.07,11.26,10.845,11.03,11.03,88400
2023-06-09,10.69,11.11,10.64,11.06,11.06,107700
2023-06-08,10.81,10.81,10.53,10.65,10.65,93900
2023-06-07,11.04,11.04,10.65,10.74,10.74,62700
2023-06-06,10.8,11.075,10.596,10.95,10.95,44200
2023-06-05,10.64,11.1,10.47,10.85,10.85,50000
2023-06-02,10.44,10.73,10.27,10.59,10.59,55600
2023-06-01,10.06,10.48,10.0,10.34,10.34,190400
2023-05-31,10.1,10.38,10.04,10.13,10.13,58700
2023-05-30,11.1,11.11,9.9,10.11,10.11,72600
2023-05-26,10.91,11.15,10.82,11.02,11.02,149700
2023-05-25,10.75,11.115,10.51,10.8,10.8,92500
2023-05-24,9.99,10.76,9.99,10.75,10.75,72900
2023-05-23,9.6,9.97,9.6,9.97,9.97,155600
2023-05-22,9.65,9.65,9.17,9.61,9.61,92800
2023-05-19,9.68,10.09,9.44,9.63,9.63,56600
2023-05-18,9.465,9.64,9.39,9.59,9.59,43200
2023-05-17,9.43,9.73,9.21,9.66,9.66,55100
2023-05-16,9.46,9.51,9.32,9.47,9.47,41100
2023-05-15,9.66,9.66,9.42,9.48,9.48,45000
2023-05-12,9.78,9.91,8.58,9.59,9.59,85600
2023-05-11,9.76,10.065,9.76,9.96,9.96,33100
2023-05-10,10.08,10.22,9.65,9.95,9.95,53500
2023-05-09,9.89,10.0,9.56,9.96,9.96,42100
2023-05-08,9.75,10.07,9.75,9.9,9.9,50000
2023-05-05,9.4,9.78,9.4,9.74,9.74,22800
2023-05-04,9.45,9.56,9.32,9.36,9.36,37800
2023-05-03,9.48,9.61,9.43,9.5,9.5,78900
2023-05-02,9.3,9.48,9.23,9.47,9.47,34100
2023-05-01,9.32,9.44,9.25,9.35,9.35,29400
2023-04-28,9.4,9.48,9.36,9.4,9.4,43100
2023-04-27,9.47,9.72,9.36,9.48,9.48,57600
2023-04-26,9.39,9.52,9.194,9.41,9.41,74900
2023-04-25,9.4,9.6,9.275,9.39,9.39,189900
2023-04-24,9.45,9.71,9.25,9.46,9.46,140800
2023-04-21,9.3,9.57,9.18,9.49,9.49,181600
2023-04-20,9.16,9.665,9.16,9.26,9.26,107300
2023-04-19,9.35,9.6,9.15,9.23,9.23,804300
2023-04-18,10.77,10.9,10.42,10.63,10.63,31200
2023-04-17,10.83,11.04,10.7,10.76,10.76,31500
2023-04-14,11.21,11.21,10.61,10.8,10.8,37000
2023-04-13,11.2,11.43,11.05,11.18,11.18,29600
2023-04-12,11.25,11.425,10.99,11.23,11.23,59900
2023-04-11,10.91,11.61,10.75,11.22,11.22,60800
2023-04-10,11.0,11.1,10.7,10.98,10.98,35600
2023-04-06,10.98,11.06,10.98,10.98,10.98,6900
2023-04-05,11.14,11.14,10.85,10.94,10.94,11900
2023-04-04,11.01,11.29,10.99,11.18,11.18,12100
2023-04-03,10.6,11.32,10.0,10.99,10.99,29800
2023-03-31,11.14,11.58,9.76,10.64,10.64,94500
2023-03-30,11.14,11.31,10.92,11.24,11.24,24100
2023-03-29,11.1,11.645,10.99,11.03,11.03,29600
2023-03-28,10.35,11.11,10.35,10.84,10.84,18200
2023-03-27,10.01,10.49,9.878,10.49,10.49,29900
2023-03-24,9.98,10.18,9.76,10.05,10.05,21600
2023-03-23,10.02,10.2,9.82,10.01,10.01,22500
2023-03-22,10.5,10.5,9.552,9.87,9.87,31300
2023-03-21,10.207,10.745,10.155,10.49,10.49,53600
2023-03-20,10.01,10.485,9.88,10.44,10.44,30700
2023-03-17,9.97,10.3,9.57,10.17,10.17,36900
2023-03-16,9.4,10.05,9.228,9.95,9.95,42600
2023-03-15,9.52,9.7,9.24,9.41,9.41,38600
2023-03-14,9.85,10.05,9.605,9.69,9.69,47987
2023-03-13,10.14,10.275,9.47,9.65,9.65,61563
2023-03-10,10.46,10.88,10.01,10.1,10.1,36200
2023-03-09,10.76,10.795,10.5,10.54,10.54,20400
2023-03-08,10.68,10.93,10.6,10.67,10.67,29400
2023-03-07,10.88,10.92,10.55,10.65,10.65,23900
2023-03-06,11.0,11.2,10.592,10.95,10.95,58300
