date,open,high,low,close,adjusted_close,volume
2023-07-31,2.89,3.09,2.89,3.07,3.07,156600
2023-07-28,2.76,2.93,2.73,2.9,2.9,96300
2023-07-27,2.83,2.86,2.71,2.73,2.73,99100
2023-07-26,2.79,2.87,2.76,2.83,2.83,61500
2023-07-25,2.81,2.82,2.77,2.8,2.8,75000
2023-07-24,3.18,3.18,2.76,2.84,2.84,161500
2023-07-21,2.91,3.21,2.9,3.17,3.17,613600
2023-07-20,2.94,2.94,2.84,2.88,2.88,241400
2023-07-19,2.88,2.91,2.83,2.9,2.9,96700
2023-07-18,2.74,2.92,2.74,2.89,2.89,119300
2023-07-17,2.69,2.8,2.67,2.75,2.75,88700
2023-07-14,2.79,2.79,2.65,2.67,2.67,110100
2023-07-13,2.66,2.81,2.58,2.8,2.8,162500
2023-07-12,2.55,2.73,2.55,2.69,2.69,150100
2023-07-11,2.51,2.58,2.46,2.52,2.52,115400
2023-07-10,2.55,2.62,2.48,2.5,2.5,119400
2023-07-07,2.51,2.65,2.49,2.57,2.57,313900
2023-07-06,2.45,2.51,2.36,2.5,2.5,202700
2023-07-05,2.61,2.65,2.45,2.46,2.46,162200
2023-07-03,2.68,2.77,2.59,2.65,2.65,74900
2023-06-30,2.8,2.9,2.6,2.7,2.7,374100
2023-06-29,2.52,2.93,2.51,2.82,2.82,1431000
2023-06-28,2.61,2.62,2.52,2.54,2.54,194300
2023-06-27,2.52,2.71,2.52,2.62,2.62,195300
2023-06-26,3.0,3.11,2.44,2.52,2.52,663200
2023-06-23,3.52,3.53,3.01,3.01,3.01,7104500
2023-06-22,3.53,3.61,3.46,3.52,3.52,325500
2023-06-21,3.35,3.6,3.35,3.53,3.53,366000
2023-06-20,3.26,3.49,3.2,3.42,3.42,501900
2023-06-16,2.95,3.3,2.89,3.29,3.29,886900
2023-06-15,2.88,3.0,2.8,2.95,2.95,125900
2023-06-14,2.92,3.0,2.85,2.85,2.85,113200
2023-06-13,2.88,3.06,2.87,2.96,2.96,129300
2023-06-12,2.76,2.9,2.74,2.87,2.87,89400
2023-06-09,2.79,2.85,2.75,2.76,2.76,81400
2023-06-08,2.99,2.99,2.81,2.81,2.81,84100
2023-06-07,2.88,3.08,2.85,2.99,2.99,161900
2023-06-06,2.78,2.9,2.73,2.85,2.85,62200
2023-06-05,2.84,2.89,2.66,2.78,2.78,67900
2023-06-02,2.63,2.97,2.62,2.89,2.89,348300
2023-06-01,2.39,2.68,2.34,2.61,2.61,183400
2023-05-31,2.32,2.42,2.25,2.38,2.38,72800
2023-05-30,2.24,2.38,2.24,2.33,2.33,74100
2023-05-26,2.3,2.34,2.24,2.24,2.24,76900
2023-05-25,2.35,2.4,2.29,2.29,2.29,71700
2023-05-24,2.3,2.43,2.28,2.37,2.37,100400
2023-05-23,2.28,2.37,2.22,2.31,2.31,141000
2023-05-22,2.35,2.45,2.22,2.26,2.26,281300
2023-05-19,2.32,2.5,2.27,2.33,2.33,179600
2023-05-18,2.47,2.49,2.34,2.34,2.34,203700
2023-05-17,2.51,2.53,2.47,2.5,2.5,97300
2023-05-16,2.55,2.6,2.49,2.51,2.51,60700
2023-05-15,2.36,2.6,2.36,2.6,2.6,161400
2023-05-12,2.24,2.38,2.24,2.35,2.35,238300
2023-05-11,2.62,2.62,2.24,2.26,2.26,254700
2023-05-10,2.84,2.86,2.51,2.55,2.55,280400
2023-05-09,2.97,2.99,2.85,2.93,2.93,139900
2023-05-08,2.91,3.03,2.85,3.0,3.0,130600
2023-05-05,2.95,3.02,2.81,2.87,2.87,155800
2023-05-04,2.97,2.98,2.9,2.94,2.94,82300
2023-05-03,3.16,3.19,2.98,2.98,2.98,304500
2023-05-02,3.18,3.22,3.11,3.16,3.16,75100
2023-05-01,3.24,3.25,3.14,3.19,3.19,99500
2023-04-28,3.2,3.24,3.16,3.24,3.24,91900
2023-04-27,3.19,3.22,3.16,3.2,3.2,48100
2023-04-26,3.11,3.23,3.09,3.19,3.19,77600
2023-04-25,3.23,3.27,3.02,3.11,3.11,173100
2023-04-24,3.28,3.29,3.2,3.26,3.26,100100
2023-04-21,3.24,3.27,3.19,3.25,3.25,50300
2023-04-20,3.19,3.25,3.17,3.24,3.24,59700
2023-04-19,3.2,3.24,3.14,3.2,3.2,106700
2023-04-18,3.17,3.25,3.17,3.21,3.21,54200
2023-04-17,3.25,3.26,3.18,3.2,3.2,142700
2023-04-14,3.28,3.3,3.24,3.26,3.26,100500
2023-04-13,3.28,3.38,3.27,3.3,3.3,70500
2023-04-12,3.37,3.42,3.29,3.31,3.31,101500
2023-04-11,3.33,3.4,3.26,3.39,3.39,139200
2023-04-10,3.22,3.35,3.21,3.28,3.28,144600
2023-04-06,3.13,3.32,3.13,3.21,3.21,151500
2023-04-05,3.2,3.2,3.08,3.15,3.15,62700
2023-04-04,3.29,3.31,3.15,3.2,3.2,123300
2023-04-03,3.33,3.41,3.29,3.31,3.31,258500
2023-03-31,3.26,3.43,3.25,3.4,3.4,82200
2023-03-30,3.19,3.27,3.15,3.25,3.25,105200
2023-03-29,3.24,3.24,3.13,3.18,3.18,77200
2023-03-28,3.15,3.25,3.05,3.19,3.19,83300
2023-03-27,3.17,3.19,3.12,3.16,3.16,88400
2023-03-24,3.0,3.2,2.99,3.19,3.19,139400
2023-03-23,2.99,3.01,2.94,3.0,3.0,111200
2023-03-22,2.9,3.0,2.83,2.95,2.95,104400
2023-03-21,2.95,2.97,2.9,2.92,2.92,91200
2023-03-20,2.79,3.02,2.76,2.9,2.9,174500
2023-03-17,2.77,2.8,2.61,2.74,2.74,496200
2023-03-16,2.88,2.94,2.8,2.83,2.83,207200
2023-03-15,3.24,3.24,2.85,2.94,2.94,272200
2023-03-14,3.0,3.24,3.0,3.17,3.17,194600
2023-03-13,3.14,3.16,3.0,3.0,3.0,57700
2023-03-10,3.31,3.31,3.17,3.19,3.19,123300
2023-03-09,3.24,3.32,3.21,3.29,3.29,121400
2023-03-08,3.21,3.29,3.21,3.27,3.27,128200
2023-03-07,3.22,3.23,3.14,3.19,3.19,107000
2023-03-06,3.24,3.27,3.17,3.21,3.21,46300
2023-03-03,3.25,3.29,3.23,3.25,3.25,60700
2023-03-02,3.23,3.28,3.12,3.23,3.23,181100
2023-03-01,3.25,3.28,3.22,3.23,3.23,96500
2023-02-28,3.23,3.29,3.16,3.26,3.26,85200
2023-02-27,3.27,3.3,3.19,3.23,3.23,74900
2023-02-24,3.21,3.26,3.15,3.25,3.25,126600
2023-02-23,3.28,3.28,3.2,3.21,3.21,110500
2023-02-22,3.25,3.33,3.23,3.23,3.23,113300
2023-02-21,3.33,3.35,3.27,3.28,3.28,57600
2023-02-17,3.35,3.4,3.31,3.35,3.35,75700
2023-02-16,3.33,3.39,3.29,3.36,3.36,170900
2023-02-15,3.29,3.36,3.26,3.31,3.31,55800
2023-02-14,3.32,3.45,3.32,3.34,3.34,114900
2023-02-13,3.36,3.53,3.35,3.36,3.36,141100
2023-02-10,3.31,3.35,3.01,3.31,3.31,177100
2023-02-09,3.29,3.39,3.17,3.31,3.31,228300
2023-02-08,3.43,3.5,3.28,3.29,3.29,115800
2023-02-07,3.22,3.42,3.15,3.4,3.4,223400
2023-02-06,3.12,3.3,3.05,3.2,3.2,982800
2023-02-03,3.27,3.32,3.07,3.15,3.15,280300
2023-02-02,3.2,3.33,3.18,3.27,3.27,103600
2023-02-01,3.25,3.3,3.2,3.2,3.2,181100
2023-01-31,3.17,3.33,3.15,3.24,3.24,133900
2023-01-30,3.26,3.45,3.26,3.27,3.27,135100
2023-01-27,3.19,3.45,3.18,3.27,3.27,220700
2023-01-26,3.34,3.43,3.1,3.17,3.17,228800
2023-01-25,3.36,3.5,3.32,3.37,3.37,508300
2023-01-24,3.11,3.38,3.11,3.35,3.35,1466400
2023-01-23,3.21,3.24,3.0,3.11,3.11,282000
2023-01-20,3.27,3.41,3.11,3.2,3.2,269500
2023-01-19,3.41,3.49,3.23,3.31,3.31,180300
2023-01-18,3.54,3.64,3.03,3.42,3.42,187100
2023-01-17,3.58,3.64,3.5,3.57,3.57,121800
2023-01-13,3.68,3.71,3.57,3.6,3.6,90400
2023-01-12,3.69,3.72,3.64,3.7,3.7,165700
2023-01-11,3.6,3.77,3.55,3.65,3.65,262200
2023-01-10,3.58,3.64,3.51,3.59,3.59,359600
2023-01-09,3.6,3.65,3.55,3.56,3.56,229900
2023-01-06,3.56,3.64,3.56,3.6,3.6,189800
2023-01-05,3.58,3.6,3.51,3.56,3.56,458300
2023-01-04,3.64,3.69,3.55,3.59,3.59,225000
2023-01-03,3.57,3.97,3.52,3.63,3.63,314100
