date,open,high,low,close,adjusted_close,volume
2023-07-31,7.97,8.12,7.86,8.115,8.115,606200
2023-07-28,7.76,8.015,7.696,7.97,7.97,700500
2023-07-27,8.02,8.02,7.555,7.64,7.64,643300
2023-07-26,7.81,7.97,7.72,7.94,7.94,419300
2023-07-25,8.09,8.09,7.8,7.81,7.81,410600
2023-07-24,7.97,8.15,7.87,8.09,8.09,575000
2023-07-21,8.08,8.12,7.915,7.99,7.99,659000
2023-07-20,8.11,8.12,7.95,7.99,7.99,499900
2023-07-19,8.22,8.31,8.014,8.09,8.09,463900
2023-07-18,8.02,8.29,7.962,8.16,8.16,645900
2023-07-17,7.9,8.21,7.87,8.02,8.02,709800
2023-07-14,7.81,7.95,7.7,7.84,7.84,436200
2023-07-13,7.87,7.99,7.765,7.79,7.79,426700
2023-07-12,7.91,8.04,7.78,7.85,7.85,819300
2023-07-11,7.99,8.0,7.72,7.86,7.86,583800
2023-07-10,7.75,8.01,7.75,7.96,7.96,848900
2023-07-07,7.76,7.98,7.66,7.71,7.71,685900
2023-07-06,7.73,7.79,7.57,7.76,7.76,990100
2023-07-05,8.02,8.05,7.76,7.83,7.83,877700
2023-07-03,8.45,8.455,7.83,7.98,7.98,812500
2023-06-30,8.06,8.54,8.001,8.39,8.39,1765900
2023-06-29,7.66,7.96,7.56,7.9,7.9,1209500
2023-06-28,7.41,7.86,7.18,7.73,7.73,2203700
2023-06-27,7.6,8.0,7.3,7.46,7.46,2229000
2023-06-26,7.04,7.755,6.98,7.51,7.51,1557000
2023-06-23,7.61,7.75,7.04,7.11,7.11,8736900
2023-06-22,7.9,8.01,7.23,7.75,7.75,2913100
2023-06-21,5.55,8.94,5.47,7.72,7.72,6443700
2023-06-20,10.54,10.78,9.96,10.64,10.64,1683300
2023-06-16,10.96,11.166,10.12,10.52,10.52,7236300
2023-06-15,10.72,11.97,10.7,10.87,10.87,2923700
2023-06-14,10.39,10.72,10.32,10.455,10.455,882300
2023-06-13,10.69,10.925,10.19,10.39,10.39,1107100
2023-06-12,11.29,11.415,10.545,10.61,10.61,1230700
2023-06-09,11.9,11.94,11.05,11.09,11.09,1358100
2023-06-08,11.46,11.91,11.24,11.89,11.89,777600
2023-06-07,11.31,11.54,11.14,11.48,11.48,580200
2023-06-06,11.396,11.519,11.09,11.3,11.3,738000
2023-06-05,10.66,11.36,10.63,11.35,11.35,1056000
2023-06-02,10.42,10.695,10.15,10.65,10.65,990300
2023-06-01,9.45,10.39,9.36,10.37,10.37,946700
2023-05-31,9.25,9.54,9.22,9.49,9.49,1612800
2023-05-30,9.43,9.67,9.18,9.34,9.34,571300
2023-05-26,9.15,9.46,9.13,9.37,9.37,697300
2023-05-25,9.66,9.66,9.15,9.2,9.2,818900
