date,open,high,low,close,adjusted_close,volume
2023-07-31,18.47,19.15,18.35,18.98,18.98,8384300
2023-07-28,18.09,18.87,17.96,18.33,18.33,10178200
2023-07-27,20.21,20.25,18.13,18.34,18.34,13116400
2023-07-26,19.27,20.38,19.1,20.16,20.16,11288400
2023-07-25,20.71,21.03,20.29,20.3,20.3,5363900
2023-07-24,21.54,21.68,20.655,20.71,20.71,6122000
2023-07-21,21.97,21.98,20.87,21.34,21.34,7290200
2023-07-20,22.08,22.14,21.12,21.65,21.65,8017700
2023-07-19,22.6,23.365,22.234,22.47,22.47,8620400
2023-07-18,22.2,23.85,22.11,22.14,22.14,18583900
2023-07-17,19.94,22.14,19.75,21.83,21.83,14027600
2023-07-14,19.93,20.125,19.405,19.48,19.48,6182500
2023-07-13,19.29,19.925,19.19,19.89,19.89,8742800
2023-07-12,19.61,19.93,19.045,19.16,19.16,13571000
2023-07-11,17.94,18.82,17.56,18.8,18.8,9244400
2023-07-10,16.75,17.8,16.5,17.8,17.8,8131400
2023-07-07,16.51,17.33,16.5,16.8,16.8,7977200
2023-07-06,17.41,17.57,16.0,16.51,16.51,11963200
2023-07-05,17.69,18.375,17.4,17.99,17.99,6242100
2023-07-03,18.0,18.78,17.82,17.88,17.88,5040100
2023-06-30,17.83,18.0,17.23,17.86,17.86,9335800
2023-06-29,18.5,18.955,17.41,17.57,17.57,9895600
2023-06-28,18.21,19.03,17.96,18.44,18.44,7090600
2023-06-27,17.99,18.44,17.48,18.4,18.4,5149300
2023-06-26,17.39,18.27,17.22,17.7,17.7,5923200
2023-06-23,17.57,17.8,17.15,17.21,17.21,8883000
2023-06-22,18.46,18.46,17.49,17.96,17.96,9021600
2023-06-21,18.6,18.93,18.26,18.65,18.65,7097100
2023-06-20,19.26,19.39,18.3,18.8,18.8,7750000
2023-06-16,20.27,20.39,19.02,19.34,19.34,9378600
2023-06-15,19.5,20.405,19.36,20.08,20.08,6937600
2023-06-14,20.85,20.98,19.49,19.88,19.88,8100500
2023-06-13,19.975,21.04,19.94,20.71,20.71,9256900
2023-06-12,18.74,19.68,18.27,19.61,19.61,7534500
2023-06-09,19.33,19.89,18.74,18.75,18.75,6437200
2023-06-08,19.6,19.69,18.83,19.21,19.21,5192500
2023-06-07,19.51,19.9,19.1,19.31,19.31,7668000
2023-06-06,18.42,19.455,18.19,19.14,19.14,6839600
2023-06-05,18.63,18.92,18.04,18.49,18.49,5756100
2023-06-02,18.98,19.16,18.405,18.7,18.7,7806700
2023-06-01,17.81,18.987,17.65,18.48,18.48,11093200
2023-05-31,17.75,17.97,16.91,17.64,17.64,9543400
2023-05-30,17.25,18.219,17.18,17.95,17.95,9128000
2023-05-26,16.69,16.915,15.97,16.83,16.83,6912800
2023-05-25,16.51,16.895,16.13,16.66,16.66,6767500
2023-05-24,16.49,16.72,15.83,16.51,16.51,7674100
2023-05-23,15.79,17.63,15.71,16.64,16.64,14599000
2023-05-22,14.68,15.9,14.65,15.84,15.84,9859100
2023-05-19,15.82,15.91,14.55,14.63,14.63,12516100
2023-05-18,16.13,16.15,15.3,15.67,15.67,9031000
2023-05-17,15.28,16.42,15.11,16.23,16.23,12409000
2023-05-16,16.31,16.4,15.29,15.32,15.32,10835900
2023-05-15,16.28,17.09,15.99,16.62,16.62,8832400
2023-05-12,17.01,17.975,16.08,16.45,16.45,14576700
2023-05-11,17.1,17.42,16.45,16.74,16.74,8466200
2023-05-10,17.21,17.63,16.84,17.32,17.32,9151200
2023-05-09,16.91,16.97,16.33,16.81,16.81,11091400
2023-05-08,17.82,17.92,17.115,17.19,17.19,8195300
2023-05-05,17.19,17.83,16.16,17.65,17.65,14633100
2023-05-04,18.74,19.27,16.35,16.91,16.91,21278200
2023-05-03,19.47,20.785,19.065,20.05,20.05,10988100
2023-05-02,20.3,20.3,19.035,19.43,19.43,10278000
2023-05-01,20.95,21.21,20.09,20.51,20.51,7874600
2023-04-28,21.265,21.3,20.14,21.04,21.04,9730000
2023-04-27,20.2,21.695,20.18,21.35,21.35,11285400
2023-04-26,20.52,20.69,19.17,19.41,19.41,11035000
2023-04-25,21.37,22.22,21.21,21.33,21.33,7232600
2023-04-24,21.15,21.89,20.85,21.78,21.78,8223500
2023-04-21,20.91,21.87,20.482,21.14,21.14,10714700
2023-04-20,19.48,20.925,19.36,20.89,20.89,10515100
2023-04-19,19.88,20.13,19.45,19.78,19.78,6143500
2023-04-18,21.37,21.39,20.05,20.29,20.29,9336600
2023-04-17,19.59,20.85,19.5,20.56,20.56,9566500
2023-04-14,20.09,20.09,18.97,19.44,19.44,6353100
2023-04-13,19.41,20.44,19.14,20.05,20.05,7544000
2023-04-12,20.24,20.49,19.225,19.36,19.36,6216200
2023-04-11,19.18,19.965,18.985,19.8,19.8,6740600
2023-04-10,18.455,19.25,18.3,19.22,19.22,6230700
2023-04-06,19.0,19.0,18.27,18.58,18.58,8525900
2023-04-05,19.89,20.245,18.471,19.01,19.01,9954100
2023-04-04,20.04,20.32,19.52,19.99,19.99,6386600
2023-04-03,20.59,21.07,19.7,19.96,19.96,8684600
2023-03-31,19.09,20.6,19.02,20.15,20.15,13398500
2023-03-30,19.05,19.78,18.715,18.85,18.85,10613300
2023-03-29,17.9,18.935,17.32,18.64,18.64,11773600
2023-03-28,17.87,17.999,17.4,17.54,17.54,6233600
2023-03-27,18.27,18.35,17.31,17.85,17.85,8691200
2023-03-24,17.36,18.04,17.13,17.94,17.94,10352300
2023-03-23,18.18,19.457,17.3,17.63,17.63,16350300
2023-03-22,18.93,19.195,17.875,17.94,17.94,11106600
2023-03-21,17.75,19.25,17.73,19.02,19.02,17871300
2023-03-20,17.435,18.06,16.755,17.03,17.03,11324100
2023-03-17,18.7,18.79,16.69,17.32,17.32,23625300
2023-03-16,19.53,19.69,18.29,19.01,19.01,10685000
2023-03-15,19.66,19.86,18.08,19.67,19.67,16669400
2023-03-14,22.108,22.7,20.05,20.35,20.35,12736100
2023-03-13,20.85,22.16,19.38,21.26,21.26,17108500
2023-03-10,23.36,23.43,19.62,20.73,20.73,30514700
2023-03-09,24.18,25.28,23.535,23.64,23.64,5060100
2023-03-08,24.41,24.67,23.5,24.25,24.25,5014700
2023-03-07,24.905,25.12,23.945,24.39,24.39,4928183
2023-03-06,25.2,25.8,24.91,25.03,25.03,6220741
2023-03-03,24.0,25.3,23.81,24.84,24.84,5902300
2023-03-02,23.79,23.835,23.04,23.68,23.68,5622000
2023-03-01,24.36,25.662,24.13,24.245,24.245,8533300
2023-02-28,23.09,24.41,22.95,24.04,24.04,6415000
2023-02-27,22.26,23.798,22.02,23.31,23.31,8688400
2023-02-24,22.58,22.8,21.26,21.93,21.93,11775500
2023-02-23,25.8,26.0,22.41,23.56,23.56,15094900
2023-02-22,23.98,24.62,23.614,24.08,24.08,11969700
2023-02-21,24.6,24.97,23.68,23.9,23.9,9218100
2023-02-17,24.24,25.28,24.07,25.21,25.21,6144000
2023-02-16,24.72,25.99,24.21,24.55,24.55,6280100
2023-02-15,23.63,25.5,23.63,25.36,25.36,6623400
2023-02-14,22.78,23.9,22.23,23.81,23.81,7212800
2023-02-13,22.87,23.78,22.46,23.44,23.44,5475100
2023-02-10,22.65,23.682,22.31,22.96,22.96,7023300
2023-02-09,25.0,25.37,22.72,23.03,23.03,11210700
2023-02-08,26.38,26.969,24.82,24.84,24.84,7988800
2023-02-07,26.37,26.431,25.23,26.02,26.02,6315800
2023-02-06,26.41,27.14,26.04,26.49,26.49,5170400
2023-02-03,27.55,28.18,26.76,26.96,26.96,5529100
2023-02-02,28.21,29.03,27.64,28.39,28.39,7604200
