date,open,high,low,close,adjusted_close,volume
2023-07-31,2.89,3.04,2.835,3.02,3.02,73500
2023-07-28,2.82,2.896,2.787,2.83,2.83,54100
2023-07-27,2.92,2.97,2.78,2.81,2.81,94700
2023-07-26,2.87,2.927,2.85,2.9,2.9,108900
2023-07-25,3.12,3.15,2.88,2.89,2.89,105000
2023-07-24,3.33,3.38,3.04,3.12,3.12,140600
2023-07-21,3.31,3.48,3.24,3.35,3.35,190400
2023-07-20,3.24,3.37,3.22,3.3,3.3,116600
2023-07-19,3.1,3.31,3.064,3.23,3.23,203400
2023-07-18,2.91,3.11,2.87,3.1,3.1,213100
2023-07-17,2.98,3.05,2.84,2.9,2.9,123800
2023-07-14,3.03,3.048,2.84,2.91,2.91,82000
2023-07-13,2.97,3.0,2.92,2.97,2.97,98900
2023-07-12,3.05,3.12,2.91,2.97,2.97,175000
2023-07-11,2.86,3.08,2.86,2.99,2.99,161100
2023-07-10,2.81,2.91,2.73,2.86,2.86,89000
2023-07-07,2.82,2.894,2.73,2.75,2.75,159900
2023-07-06,2.91,2.91,2.63,2.75,2.75,313600
2023-07-05,2.98,3.048,2.8,2.91,2.91,255400
2023-07-03,3.14,3.145,2.93,2.96,2.96,108800
2023-06-30,3.26,3.295,3.01,3.09,3.09,322700
2023-06-29,3.5,3.53,3.21,3.27,3.27,251200
2023-06-28,3.31,3.54,3.3,3.54,3.54,186800
2023-06-27,3.6,3.62,3.355,3.37,3.37,250900
2023-06-26,4.27,4.3,3.41,3.535,3.535,483200
2023-06-23,4.7,4.785,4.2,4.31,4.31,4704900
2023-06-22,4.79,4.99,4.69,4.73,4.73,200800
2023-06-21,4.9,4.9,4.49,4.77,4.77,285400
2023-06-20,5.15,5.15,4.88,4.93,4.93,180900
2023-06-16,4.93,5.16,4.73,5.07,5.07,362900
2023-06-15,5.15,5.33,4.84,4.86,4.86,173100
2023-06-14,5.13,5.491,5.062,5.1,5.1,138500
2023-06-13,4.94,5.28,4.89,5.16,5.16,181000
2023-06-12,5.0,5.3,4.77,4.92,4.92,193000
2023-06-09,5.45,5.58,4.95,5.0,5.0,147900
2023-06-08,5.37,5.7,5.16,5.33,5.33,117900
2023-06-07,5.32,5.55,5.221,5.3,5.3,94000
2023-06-06,5.04,5.34,4.96,5.33,5.33,88100
2023-06-05,4.85,5.13,4.755,4.98,4.98,114900
2023-06-02,4.78,4.89,4.5,4.85,4.85,105000
2023-06-01,4.77,4.89,4.65,4.74,4.74,158500
2023-05-31,4.54,4.91,4.54,4.7,4.7,84900
2023-05-30,4.81,4.85,4.5,4.58,4.58,209800
2023-05-26,4.76,4.79,4.6,4.79,4.79,47700
2023-05-25,5.21,5.22,4.52,4.69,4.69,96700
2023-05-24,4.82,5.11,4.82,5.11,5.11,71600
2023-05-23,4.93,5.445,4.85,4.9,4.9,116700
2023-05-22,4.46,4.98,4.46,4.96,4.96,120000
2023-05-19,4.37,4.65,4.37,4.45,4.45,177800
2023-05-18,4.5,4.545,4.25,4.35,4.35,92700
2023-05-17,4.71,4.759,4.464,4.51,4.51,72600
2023-05-16,4.59,4.75,4.2,4.6,4.6,121300
2023-05-15,4.41,4.575,4.31,4.42,4.42,68200
2023-05-12,4.29,4.34,4.105,4.32,4.32,50400
2023-05-11,4.12,4.292,4.02,4.29,4.29,52600
2023-05-10,4.1,4.28,3.99,4.09,4.09,60900
2023-05-09,4.16,4.16,3.83,4.09,4.09,88500
2023-05-08,4.01,4.14,3.89,4.14,4.14,78700
2023-05-05,3.88,4.004,3.7,3.93,3.93,120300
2023-05-04,3.97,4.03,3.76,3.85,3.85,87300
2023-05-03,4.02,4.05,3.94,3.94,3.94,124600
2023-05-02,4.25,4.38,4.0,4.02,4.02,60800
2023-05-01,4.39,4.44,4.25,4.29,4.29,45100
2023-04-28,4.41,4.685,4.22,4.45,4.45,98400
2023-04-27,4.45,4.64,4.35,4.4,4.4,72900
2023-04-26,4.34,4.645,4.25,4.45,4.45,126100
2023-04-25,4.55,4.55,4.22,4.31,4.31,93000
2023-04-24,4.65,4.78,4.51,4.59,4.59,56500
2023-04-21,4.37,4.69,4.37,4.63,4.63,126500
2023-04-20,4.23,4.45,4.19,4.38,4.38,74800
2023-04-19,4.36,4.41,4.22,4.25,4.25,60800
2023-04-18,4.76,4.825,4.1,4.36,4.36,238800
2023-04-17,4.82,5.05,4.7,4.73,4.73,121500
2023-04-14,4.98,5.02,4.72,4.72,4.72,102700
2023-04-13,4.76,5.09,4.76,4.94,4.94,84300
2023-04-12,5.05,5.05,4.63,4.81,4.81,105500
2023-04-11,5.17,5.22,5.0,5.0,5.0,72500
2023-04-10,5.1,5.31,5.0,5.13,5.13,214000
2023-04-06,5.148,5.29,5.06,5.15,5.15,39800
2023-04-05,5.15,5.4,5.0,5.1,5.1,113400
2023-04-04,5.35,5.35,5.115,5.24,5.24,75600
2023-04-03,5.3,5.38,5.02,5.23,5.23,154100
2023-03-31,5.21,5.42,5.2,5.38,5.38,132900
2023-03-30,5.33,5.36,5.18,5.24,5.24,122400
2023-03-29,5.47,5.56,5.29,5.31,5.31,72900
2023-03-28,5.74,5.8,5.46,5.49,5.49,386500
2023-03-27,6.02,6.17,5.58,5.62,5.62,124000
2023-03-24,5.06,6.18,5.06,5.88,5.88,196700
2023-03-23,5.53,5.55,5.05,5.1,5.1,75600
2023-03-22,5.5,5.67,5.38,5.43,5.43,87500
2023-03-21,5.15,5.83,5.11,5.57,5.57,141300
2023-03-20,5.11,5.26,4.949,5.21,5.21,123500
2023-03-17,5.09,5.32,4.86,5.14,5.14,734300
2023-03-16,5.0,5.53,4.81,5.08,5.08,696800
2023-03-15,4.96,5.15,4.89,5.04,5.04,92500
2023-03-14,4.935,5.26,4.725,5.09,5.09,125800
2023-03-13,4.5,4.85,4.5,4.71,4.71,64400
2023-03-10,5.35,5.35,4.5,4.68,4.68,157100
2023-03-09,5.48,5.53,5.12,5.39,5.39,155400
2023-03-08,5.46,5.59,5.34,5.45,5.45,88200
2023-03-07,5.26,5.565,5.19,5.45,5.45,91000
2023-03-06,5.26,5.325,5.09,5.23,5.23,109800
2023-03-03,5.58,5.64,5.11,5.23,5.23,130600
2023-03-02,5.47,5.785,5.36,5.56,5.56,42000
2023-03-01,5.58,5.81,5.41,5.51,5.51,75600
2023-02-28,5.4,5.705,5.315,5.58,5.58,50700
2023-02-27,5.93,6.137,5.18,5.41,5.41,94000
2023-02-24,6.0,6.02,5.85,5.91,5.91,25000
2023-02-23,5.85,6.147,5.833,6.13,6.13,77300
2023-02-22,5.61,5.88,5.35,5.82,5.82,57000
2023-02-21,5.83,5.83,5.46,5.61,5.61,55100
