date,open,high,low,close,adjusted_close,volume
2023-07-31,11.65,11.9,11.65,11.79,11.79,6100
2023-07-28,11.309,11.89,11.309,11.87,11.87,3300
2023-07-27,11.9,11.9,11.3,11.606,11.606,14900
2023-07-26,11.89,12.0,11.79,11.82,11.82,2700
2023-07-25,12.19,12.5,11.77,11.95,11.95,8120
2023-07-24,11.955,12.9,11.77,12.3,12.3,42531
2023-07-21,11.55,12.21,11.55,12.01,12.01,17500
2023-07-20,11.7,12.0,11.3,11.79,11.79,11100
2023-07-19,11.7,11.7,11.51,11.695,11.695,4900
2023-07-18,11.0,11.6,11.0,11.5,11.5,27800
2023-07-17,11.05,11.069,11.0,11.069,11.069,7100
2023-07-14,11.01,11.01,10.95,10.95,10.95,2600
2023-07-13,10.81,11.07,10.81,11.04,11.04,6600
2023-07-12,10.71,11.04,10.71,11.04,11.04,5000
2023-07-11,11.0,11.112,10.7,10.7,10.7,11400
2023-07-10,10.96,11.15,10.87,10.87,10.87,18500
2023-07-07,11.0,11.0,10.91,10.91,10.91,3700
2023-07-06,11.03,11.036,10.92,10.98,10.98,3100
2023-07-05,10.91,11.15,10.91,11.15,11.15,4400
2023-07-03,10.85,10.85,10.85,10.85,10.85,400
2023-06-30,11.01,11.1,11.01,11.04,11.04,6900
2023-06-29,10.92,11.04,10.92,11.04,11.04,1400
2023-06-28,11.056,11.12,10.92,10.92,10.92,2200
2023-06-27,11.04,11.04,11.04,11.04,11.04,100
2023-06-26,11.04,11.04,11.04,11.04,11.04,300
2023-06-23,10.92,11.12,10.91,11.09,11.09,8800
2023-06-22,10.92,11.1,10.91,11.1,11.1,4700
2023-06-21,11.23,11.25,10.98,11.055,11.055,25100
2023-06-20,11.09,11.24,10.995,11.05,11.05,30500
2023-06-16,11.075,11.25,11.03,11.25,11.25,22800
2023-06-15,11.16,11.27,10.92,11.25,11.25,16700
2023-06-14,11.25,11.3,11.06,11.06,11.06,10800
2023-06-13,10.82,11.3,10.82,11.06,11.06,11900
2023-06-12,11.3,11.3,11.008,11.06,11.06,12600
2023-06-09,11.26,11.28,11.17,11.24,11.24,3300
2023-06-08,11.31,11.41,11.28,11.28,11.28,14000
2023-06-07,11.41,11.65,11.331,11.331,11.331,19800
2023-06-06,11.34,11.42,11.27,11.4,11.4,15300
2023-06-05,11.49,11.495,11.29,11.32,11.32,3900
2023-06-02,11.57,11.7,10.94,11.45,11.45,12400
2023-06-01,11.25,11.5,11.08,11.5,11.5,9600
2023-05-31,10.81,11.5,10.81,11.24,11.24,46300
2023-05-30,11.095,11.33,11.095,11.254,11.114,1700
2023-05-26,11.1,11.25,11.0,11.22,11.0804,9200
2023-05-25,11.4,11.4,11.08,11.12,10.9817,3200
2023-05-24,10.89,11.37,10.89,11.35,11.2088,30900
2023-05-23,11.23,11.25,10.67,11.21,11.0705,11200
2023-05-22,10.62,11.23,10.13,11.23,11.0903,17400
2023-05-19,10.1,10.66,9.52,10.66,10.5274,44000
2023-05-18,9.95,10.34,9.68,9.92,9.7966,18700
2023-05-17,10.03,10.19,9.68,10.0,9.8756,22300
2023-05-16,10.02,10.13,9.87,9.87,9.7472,23000
2023-05-15,9.559,10.33,9.559,10.215,10.0879,117100
2023-05-12,9.56,9.99,9.4,9.7,9.5793,53500
2023-05-11,9.13,9.99,9.0,9.53,9.4114,107600
2023-05-10,9.28,9.28,9.2,9.2,9.0856,4500
2023-05-09,9.32,9.36,9.21,9.21,9.0954,4700
2023-05-08,9.3,9.45,9.3,9.34,9.2238,10700
2023-05-05,8.81,9.45,8.81,9.27,9.1547,6300
2023-05-04,9.0,9.11,8.61,8.76,8.651,24000
2023-05-03,8.97,9.42,8.97,9.06,8.9473,31600
2023-05-02,9.51,9.9,8.89,9.03,8.9177,43300
2023-05-01,10.0,10.05,9.49,9.49,9.3719,23800
2023-04-28,9.82,10.01,9.65,9.99,9.8657,9300
2023-04-27,9.76,9.76,9.52,9.53,9.4114,13700
2023-04-26,9.71,10.24,9.665,9.85,9.7275,16300
2023-04-25,9.78,9.8,9.55,9.57,9.4509,14000
2023-04-24,9.9,9.918,9.79,9.88,9.7571,10200
2023-04-21,9.8,9.91,9.76,9.8,9.6781,12300
2023-04-20,9.76,10.02,9.76,9.82,9.6978,11600
2023-04-19,9.92,9.92,9.77,9.81,9.688,19000
2023-04-18,9.76,9.97,9.76,9.89,9.767,9500
2023-04-17,10.03,10.03,9.65,9.91,9.7867,19100
2023-04-14,9.85,10.07,9.55,9.66,9.5398,41300
2023-04-13,9.97,10.084,9.81,9.82,9.6978,38100
2023-04-12,9.99,10.18,9.95,9.95,9.8262,16600
2023-04-11,10.093,10.14,9.92,9.95,9.8262,12200
2023-04-10,9.95,10.14,9.91,9.91,9.7867,21400
2023-04-06,9.972,10.14,9.95,10.04,9.9151,11000
2023-04-05,10.13,10.2,9.9,9.95,9.8262,30500
2023-04-04,10.16,10.34,10.12,10.12,9.9941,29700
2023-04-03,10.315,10.371,10.15,10.15,10.0237,95100
2023-03-31,10.17,10.49,10.1,10.37,10.241,15100
2023-03-30,10.12,10.409,10.035,10.035,9.9102,30800
2023-03-29,10.25,10.35,10.08,10.08,9.9546,27200
2023-03-28,10.3,10.34,10.12,10.245,10.1176,15800
2023-03-27,10.33,10.51,10.02,10.08,9.9546,43400
2023-03-24,10.08,10.326,10.07,10.24,10.1126,16300
2023-03-23,10.22,10.465,10.06,10.06,9.9349,19200
2023-03-22,10.51,11.38,10.06,10.06,9.9349,34900
2023-03-21,10.37,10.6,10.21,10.38,10.2509,109200
2023-03-20,10.9,11.207,10.26,10.37,10.241,115300
2023-03-17,11.21,12.3,10.53,10.69,10.557,85400
2023-03-16,11.3,12.0,11.08,11.31,11.1693,101700
2023-03-15,10.93,11.36,10.61,11.36,11.2187,53800
2023-03-14,10.74,11.0,10.735,10.85,10.715,23100
2023-03-13,11.42,11.452,10.52,10.52,10.3891,63100
2023-03-10,11.96,11.97,11.15,11.38,11.2384,60300
2023-03-09,12.31,12.65,11.96,11.96,11.8112,15900
2023-03-08,12.49,12.704,12.31,12.31,12.1569,16600
2023-03-07,12.83,12.83,12.3,12.3,12.147,25300
2023-03-06,13.35,13.36,12.97,13.0,12.8383,14600
2023-03-03,13.49,13.49,13.12,13.12,12.9568,6600
2023-03-02,13.45,13.45,13.336,13.38,13.0753,3900
2023-03-01,13.36,13.57,13.27,13.28,12.9776,9500
2023-02-28,13.375,13.375,13.19,13.19,12.8896,36500
2023-02-27,13.4,13.4,13.27,13.27,12.9678,3000
2023-02-24,13.489,13.489,13.27,13.27,12.9678,3900
2023-02-23,13.42,13.42,13.3,13.3,12.9971,5800
2023-02-22,13.53,13.635,13.32,13.32,13.0167,3300
2023-02-21,13.36,13.49,13.36,13.49,13.1828,2300
2023-02-17,13.25,13.45,13.25,13.45,13.1437,3700
2023-02-16,13.52,13.55,13.41,13.42,13.1144,3600
2023-02-15,13.6,13.63,13.52,13.55,13.2414,2300
2023-02-14,13.45,13.64,13.4,13.64,13.3294,7300
2023-02-13,13.498,13.498,13.161,13.415,13.1095,2200
2023-02-10,13.33,13.5,13.33,13.49,13.1828,3900
2023-02-09,13.31,13.415,13.31,13.33,13.0264,1700
2023-02-08,13.28,13.51,13.28,13.5,13.1926,1100
2023-02-07,13.4,13.5,13.4,13.44,13.1339,1800
2023-02-06,13.26,13.4,13.26,13.4,13.0948,1600
2023-02-03,13.21,13.35,13.1,13.26,12.958,8900
2023-02-02,13.29,13.4,13.128,13.128,12.829,1900
2023-02-01,13.02,13.376,13.02,13.06,12.7626,8400
2023-01-31,13.06,13.375,13.02,13.02,12.7235,8100
2023-01-30,13.35,13.5,13.21,13.21,12.9092,21500
2023-01-27,14.25,14.25,13.39,13.39,13.0851,5700
2023-01-26,13.55,13.74,13.55,13.7,13.388,6100
2023-01-25,13.05,13.55,13.02,13.55,13.2414,13300
2023-01-24,13.02,13.19,13.02,13.19,12.8896,600
2023-01-23,13.22,13.28,13.21,13.28,12.9776,2900
2023-01-20,13.16,13.3,13.16,13.29,12.9873,4100
2023-01-19,13.2,13.3,13.171,13.3,12.9971,5400
2023-01-18,13.141,13.3,13.141,13.3,12.9971,3000
2023-01-17,13.24,13.24,13.16,13.163,12.8632,2600
2023-01-13,13.22,13.22,13.22,13.22,12.9189,200
2023-01-12,13.18,13.22,13.12,13.22,12.9189,1100
2023-01-11,12.92,13.24,12.84,13.24,12.9385,14300
2023-01-10,12.75,13.21,12.75,13.21,12.9092,11400
2023-01-09,13.0,13.24,13.0,13.05,12.7528,5100
2023-01-06,13.07,13.07,13.07,13.07,12.7724,200
2023-01-05,13.142,13.15,13.08,13.08,12.7821,2900
2023-01-04,13.02,13.02,13.0,13.0,12.7039,2900
2023-01-03,13.15,13.25,13.0,13.0,12.7039,10600
2022-12-30,13.02,13.045,13.0,13.01,12.7137,3300
2022-12-29,12.5,13.15,12.5,13.0,12.7039,1400
2022-12-28,12.4,13.03,12.308,13.0,12.7039,27100
2022-12-27,12.28,12.48,12.24,12.26,11.9808,10600
2022-12-23,12.5,12.5,12.25,12.25,11.971,4000
2022-12-22,12.5,12.5,12.25,12.25,11.971,8000
2022-12-21,12.51,12.71,12.37,12.37,12.0883,18300
2022-12-20,12.549,12.7,12.47,12.47,12.186,14100
2022-12-19,12.69,12.69,12.69,12.69,12.401,700
2022-12-16,12.53,12.942,12.52,12.69,12.401,4700
2022-12-15,12.88,12.99,12.61,12.61,12.3228,6800
2022-12-14,12.77,13.25,12.76,12.76,12.4694,7700
2022-12-13,12.88,13.26,12.81,12.81,12.5183,20800
2022-12-12,12.82,13.0,12.82,12.831,12.5388,9400
2022-12-09,12.93,12.93,12.9,12.9,12.6062,700
2022-12-08,13.0,13.0,13.0,13.0,12.7039,600
2022-12-07,12.76,12.76,12.76,12.76,12.4694,300
2022-12-06,12.76,12.76,12.76,12.76,12.4694,400
2022-12-05,13.03,13.04,12.81,12.81,12.5183,2700
2022-12-02,12.85,12.915,12.81,12.915,12.6209,2600
2022-12-01,12.95,13.09,12.86,12.86,12.5671,11000
2022-11-30,13.0,13.0,12.92,12.92,12.6258,2100
2022-11-29,13.02,13.02,13.02,13.02,12.6258,900
2022-11-28,13.07,13.07,13.06,13.06,12.6646,600
2022-11-25,13.3,13.3,13.29,13.29,12.8876,400
2022-11-23,13.05,13.15,13.05,13.15,12.7518,600
2022-11-22,13.07,13.07,13.02,13.02,12.6258,1000
2022-11-21,13.19,13.28,13.19,13.28,12.8779,1600
2022-11-18,13.19,13.19,13.19,13.19,12.7906,400
2022-11-17,12.77,13.2,12.77,13.2,12.8003,4300
2022-11-16,13.05,13.05,12.5,12.77,12.3833,25400
2022-11-15,13.3,13.374,13.15,13.24,12.8391,18300
2022-11-14,13.3,13.365,13.3,13.365,12.9603,500
2022-11-11,13.3,13.47,13.3,13.47,13.0621,1600
2022-11-10,13.34,13.34,13.34,13.34,12.9361,300
2022-11-09,13.35,13.35,13.15,13.15,12.7518,2600
2022-11-08,13.211,13.35,13.16,13.18,12.7809,2500
2022-11-07,13.168,13.21,13.15,13.15,12.7518,3100
2022-11-04,13.3,13.33,13.14,13.14,12.7421,8000
2022-11-03,13.25,13.35,13.25,13.25,12.8488,2900
2022-11-02,13.26,13.35,13.25,13.26,12.8585,1700
2022-11-01,13.272,13.3,13.272,13.3,12.8973,1100
2022-10-31,13.25,13.28,12.926,13.12,12.7227,4800
2022-10-28,13.08,13.247,13.06,13.153,12.7547,7800
2022-10-27,13.165,13.165,13.165,13.165,12.7664,700
2022-10-26,13.06,13.23,13.06,13.23,12.8294,2300
2022-10-25,13.085,13.25,13.085,13.204,12.8042,2200
2022-10-24,13.18,13.2,13.11,13.11,12.713,1000
2022-10-21,13.43,13.53,13.15,13.17,12.7712,16900
2022-10-20,13.52,13.52,13.52,13.52,13.1106,1200
2022-10-19,13.5,13.5,13.45,13.45,13.0427,1400
2022-10-18,13.8,13.8,13.6,13.6,13.1882,3700
2022-10-17,13.59,13.59,13.59,13.59,13.1785,800
2022-10-14,13.5,13.5,13.37,13.5,13.0912,2500
2022-10-13,13.5,13.5,13.36,13.5,13.0912,3500
2022-10-12,13.36,13.5,13.36,13.5,13.0912,1600
2022-10-11,13.36,13.36,13.36,13.36,12.9555,1600
2022-10-10,13.53,13.54,13.52,13.52,13.1106,2900
2022-10-07,13.53,13.55,13.5,13.54,13.13,1300
2022-10-06,13.671,13.671,13.671,13.671,13.2571,200
2022-10-05,13.7,13.71,13.7,13.71,13.2949,1000
2022-10-04,13.79,13.79,13.7,13.7,13.2852,1800
2022-10-03,13.43,13.43,13.43,13.43,13.0234,400
2022-09-30,13.56,13.56,13.43,13.43,13.0234,4000
2022-09-29,13.6,13.6,13.41,13.51,13.1009,2300
2022-09-28,13.792,13.792,13.43,13.45,13.0427,3700
2022-09-27,13.52,13.52,13.52,13.52,13.1106,700
2022-09-26,13.77,13.77,13.6,13.6,13.1882,3700
2022-09-23,13.78,13.795,13.57,13.67,13.2561,9100
2022-09-22,13.85,13.85,13.75,13.815,13.3967,7100
2022-09-21,13.85,13.85,13.8,13.8,13.3822,5400
2022-09-20,13.81,13.881,13.8,13.8,13.3822,6400
2022-09-19,14.0,14.0,13.87,13.96,13.5373,3700
2022-09-16,13.86,14.0,13.81,14.0,13.5761,7100
2022-09-15,13.92,14.0,13.914,13.98,13.5567,4100
2022-09-14,13.82,13.85,13.81,13.81,13.3918,6300
