date,open,high,low,close,adjusted_close,volume
2023-07-31,5.31,5.399,5.19,5.31,5.31,98500
2023-07-28,5.32,5.42,5.27,5.32,5.32,94500
2023-07-27,5.21,5.41,5.19,5.26,5.26,126100
2023-07-26,5.19,5.27,5.16,5.2,5.2,77900
2023-07-25,5.14,5.27,5.1,5.22,5.22,103500
2023-07-24,5.28,5.375,5.16,5.16,5.16,100500
2023-07-21,5.52,5.62,5.3,5.31,5.31,157700
2023-07-20,5.5,5.54,5.34,5.43,5.43,160400
2023-07-19,5.22,5.61,5.22,5.5,5.5,290700
2023-07-18,5.19,5.29,5.17,5.2,5.2,183900
2023-07-17,5.06,5.21,5.03,5.2,5.2,224100
2023-07-14,5.07,5.09,4.93,5.08,5.08,221800
2023-07-13,4.86,5.09,4.86,5.05,5.05,258200
2023-07-12,5.0,5.08,4.77,4.9,4.9,296900
2023-07-11,5.06,5.07,4.92,4.94,4.94,162100
2023-07-10,4.99,5.09,4.96,4.99,4.99,166600
2023-07-07,4.87,5.0,4.87,4.94,4.94,424100
2023-07-06,5.08,5.12,4.81,4.87,4.87,278300
2023-07-05,5.2,5.2,4.97,5.05,5.05,218100
2023-07-03,5.31,5.36,5.15,5.25,5.25,77500
2023-06-30,5.48,5.49,5.28,5.34,5.34,196900
2023-06-29,5.38,5.48,5.38,5.45,5.45,151300
2023-06-28,5.33,5.42,5.33,5.4,5.4,261500
2023-06-27,5.39,5.4,5.27,5.39,5.39,215200
2023-06-26,5.35,5.56,5.26,5.35,5.35,266700
2023-06-23,5.55,5.6,5.35,5.4,5.4,4930894
2023-06-22,5.69,5.69,5.58,5.6,5.6,217740
2023-06-21,5.42,5.72,5.42,5.7,5.7,351369
2023-06-20,5.36,5.52,5.333,5.48,5.48,318579
2023-06-16,5.38,5.52,5.37,5.38,5.38,212831
2023-06-15,5.5,5.52,5.38,5.4,5.4,187439
2023-06-14,5.33,5.52,5.33,5.47,5.47,324856
2023-06-13,5.45,5.509,5.31,5.31,5.31,181281
2023-06-12,5.5,5.54,5.41,5.44,5.44,151527
2023-06-09,5.41,5.59,5.34,5.5,5.5,282774
2023-06-08,5.41,5.625,5.41,5.44,5.44,167777
2023-06-07,5.59,5.6699,5.36,5.4,5.4,232605
2023-06-06,5.57,5.6,5.47,5.6,5.6,166675
2023-06-05,5.63,5.82,5.51,5.56,5.56,175089
2023-06-02,5.58,5.77,5.52,5.76,5.76,178970
2023-06-01,5.24,5.65,5.1748,5.52,5.52,482696
2023-05-31,4.9,4.95,4.64,4.9,4.9,451820
2023-05-30,5.12,5.17,4.85,4.89,4.89,682410
2023-05-26,5.15,5.25,5.12,5.22,5.22,260601
2023-05-25,5.52,5.52,5.11,5.17,5.17,394743
2023-05-24,5.53,5.67,5.43,5.49,5.49,271460
2023-05-23,5.88,5.89,5.55,5.57,5.57,220111
2023-05-22,5.74,5.77,5.56,5.77,5.77,372692
2023-05-19,5.82,5.82,5.68,5.71,5.71,261999
2023-05-18,6.13,6.13,5.7,5.76,5.76,260794
