date,open,high,low,close,adjusted_close,volume
2023-07-31,208.22,211.08,208.22,210.95,210.95,517745
2023-07-28,208.32,214.46,205.96,208.28,208.28,653300
2023-07-27,213.15,213.66,208.8,209.45,209.45,564600
2023-07-26,210.88,211.95,209.65,210.84,210.84,653800
2023-07-25,211.42,212.55,210.77,211.05,211.05,517300
2023-07-24,214.61,215.41,211.74,211.88,211.88,388900
2023-07-21,214.41,215.2,213.4,213.89,213.89,468100
2023-07-20,214.46,216.0,212.86,213.6,213.6,469500
2023-07-19,216.84,217.81,213.54,215.01,215.01,538800
2023-07-18,214.62,215.96,213.36,215.46,215.46,398700
2023-07-17,216.46,217.38,214.88,215.31,215.31,297200
2023-07-14,215.71,217.32,215.7,216.63,216.63,308100
2023-07-13,215.98,217.38,215.29,216.41,216.41,422500
2023-07-12,216.38,217.88,214.54,215.83,215.83,610400
2023-07-11,221.0,221.63,212.13,213.73,213.73,1060500
2023-07-10,221.94,225.11,221.61,225.09,225.09,377600
2023-07-07,222.55,223.87,220.81,222.45,222.45,354700
2023-07-06,220.43,223.29,220.25,223.13,223.13,404200
2023-07-05,222.08,223.08,221.0,222.45,222.45,451500
2023-07-03,224.73,225.54,222.77,222.91,222.91,243900
2023-06-30,224.1,226.8,223.49,225.97,225.97,374400
2023-06-29,221.46,223.04,219.97,222.93,222.93,271700
2023-06-28,221.44,223.54,221.28,222.81,222.81,294400
2023-06-27,219.54,222.59,219.16,221.44,221.44,444300
2023-06-26,220.94,222.29,219.28,219.45,219.45,344800
2023-06-23,218.18,222.46,217.84,221.33,221.33,764200
2023-06-22,220.02,220.58,218.69,220.27,220.27,384900
2023-06-21,220.95,221.07,218.89,220.36,220.36,548200
2023-06-20,222.23,224.39,220.97,221.69,221.69,485500
2023-06-16,225.76,226.06,223.34,223.69,223.69,1051100
2023-06-15,220.21,225.45,219.78,224.71,224.71,513600
2023-06-14,223.33,223.83,219.74,220.79,220.79,527700
2023-06-13,224.72,225.93,222.8,223.45,223.45,354700
2023-06-12,221.56,224.5,221.17,223.91,223.91,434400
2023-06-09,220.33,222.43,220.05,220.97,220.97,379700
2023-06-08,220.83,222.12,219.33,220.51,220.51,432300
2023-06-07,223.68,225.05,219.98,220.83,220.83,470400
2023-06-06,224.75,227.21,223.73,224.36,224.36,376000
2023-06-05,225.81,227.04,224.31,224.96,224.96,427100
2023-06-02,223.24,227.34,223.24,226.97,226.97,540100
2023-06-01,223.72,224.6,221.88,223.28,223.28,466400
2023-05-31,224.81,225.34,222.35,223.32,223.32,1228300
2023-05-30,227.27,227.83,224.58,224.85,224.85,456100
2023-05-26,224.31,228.26,224.31,225.99,225.99,450400
2023-05-25,222.96,225.38,221.85,223.85,223.85,385200
2023-05-24,221.72,223.34,220.96,222.04,222.04,320000
2023-05-23,227.09,228.76,222.87,223.02,223.02,368600
2023-05-22,227.0,229.72,226.61,228.54,228.54,510800
2023-05-19,226.72,227.84,226.04,227.41,227.41,492300
2023-05-18,223.51,226.34,223.02,225.92,225.92,318000
2023-05-17,225.54,225.54,222.52,223.96,223.96,348500
2023-05-16,224.71,226.45,223.24,224.47,224.47,291000
2023-05-15,222.41,226.53,222.24,226.09,226.09,439500
2023-05-12,220.89,222.85,219.44,222.73,222.73,286300
2023-05-11,223.47,223.47,220.01,220.47,220.47,335000
2023-05-10,219.69,223.66,218.75,222.94,222.94,427800
2023-05-09,218.77,220.08,217.81,217.97,217.97,390700
2023-05-08,219.63,220.47,219.16,219.87,219.87,390500
2023-05-05,220.94,222.95,218.17,219.49,219.49,470800
2023-05-04,222.35,223.11,220.5,220.77,220.77,398200
2023-05-03,220.38,226.5,220.38,222.58,222.58,748500
2023-05-02,219.4,220.11,216.89,219.61,219.61,500900
2023-05-01,220.35,221.05,217.16,219.4,219.4,465000
2023-04-28,212.19,221.92,212.19,221.8,221.8,753300
2023-04-27,211.98,217.28,211.98,216.9,216.9,524600
2023-04-26,212.97,213.77,211.19,212.2,212.2,400400
2023-04-25,215.28,215.28,212.68,212.83,212.83,309800
2023-04-24,217.68,218.07,214.56,215.64,215.64,259400
2023-04-21,215.96,217.68,215.59,217.56,217.56,503400
2023-04-20,215.49,215.79,214.04,215.27,215.27,337900
2023-04-19,216.74,217.82,215.42,215.62,215.62,306800
2023-04-18,218.72,219.29,217.14,217.97,217.97,302200
2023-04-17,216.6,217.79,216.15,217.13,217.13,306400
2023-04-14,215.76,216.94,215.07,216.46,216.46,248000
2023-04-13,212.68,217.27,212.68,216.87,216.87,364400
2023-04-12,215.0,215.87,212.37,212.6,212.6,320600
2023-04-11,211.29,214.6,210.31,213.69,213.69,414200
2023-04-10,210.83,212.66,210.19,212.58,212.58,275400
2023-04-06,211.38,213.06,210.01,213.06,213.06,257000
2023-04-05,214.0,214.36,211.97,212.44,212.44,546300
2023-04-04,213.36,213.96,212.26,213.85,213.85,540100
2023-04-03,210.38,213.72,210.01,213.34,213.34,533900
2023-03-31,207.14,211.66,206.73,211.33,211.33,904200
