date,open,high,low,close,adjusted_close,volume
2023-07-31,13.84,14.12,13.68,14.03,14.03,335600
2023-07-28,13.33,13.68,13.26,13.64,13.64,384100
2023-07-27,13.44,13.54,12.99,13.11,13.11,320200
2023-07-26,12.97,13.34,12.82,13.33,13.33,284100
2023-07-25,12.72,13.07,12.54,13.01,13.01,330500
2023-07-24,12.84,12.84,12.48,12.75,12.75,291400
2023-07-21,12.73,12.966,12.57,12.85,12.85,408700
2023-07-20,12.74,12.87,12.462,12.57,12.57,292400
2023-07-19,12.83,12.84,12.5,12.75,12.75,310200
2023-07-18,12.49,12.82,12.49,12.63,12.63,251000
2023-07-17,12.26,12.585,12.15,12.51,12.51,250700
2023-07-14,12.38,12.5,12.2,12.3,12.3,157400
2023-07-13,12.48,12.5,12.29,12.41,12.41,195000
2023-07-12,12.51,12.575,12.21,12.41,12.41,218000
2023-07-11,12.28,12.495,12.19,12.39,12.39,317200
2023-07-10,11.73,12.375,11.6,12.31,12.31,386600
2023-07-07,11.14,11.62,11.14,11.6,11.6,417300
2023-07-06,11.57,11.57,11.04,11.14,11.14,489800
2023-07-05,12.14,12.16,11.78,11.79,11.79,455100
2023-07-03,12.37,12.735,12.2,12.22,12.22,184100
2023-06-30,12.42,12.69,12.35,12.5,12.5,342900
2023-06-29,12.31,12.44,12.19,12.3,12.3,369400
2023-06-28,11.67,12.18,11.602,12.16,12.16,221300
2023-06-27,11.3,11.74,11.3,11.72,11.72,280200
2023-06-26,11.46,11.58,11.22,11.27,11.27,445200
2023-06-23,11.66,11.915,11.53,11.56,11.56,1927400
2023-06-22,11.76,11.93,11.53,11.91,11.91,258200
2023-06-21,12.26,12.26,11.81,11.82,11.82,346000
2023-06-20,12.09,12.45,11.95,12.35,12.35,416600
2023-06-16,12.65,12.67,12.12,12.17,12.17,588000
2023-06-15,11.71,12.53,11.51,12.43,12.43,541700
2023-06-14,11.96,11.97,11.53,11.76,11.76,335500
2023-06-13,11.9,12.1,11.76,11.92,11.92,363000
2023-06-12,11.44,11.8,11.44,11.78,11.78,272600
2023-06-09,11.64,11.8,11.38,11.42,11.42,270700
2023-06-08,11.86,11.94,11.515,11.64,11.64,329100
2023-06-07,12.34,12.57,11.895,11.92,11.92,273500
2023-06-06,11.84,12.3,11.84,12.26,12.26,440700
2023-06-05,11.9,12.095,11.66,11.94,11.94,405400
2023-06-02,11.41,12.02,11.41,12.0,12.0,387600
2023-06-01,11.24,11.375,11.0,11.27,11.27,367600
2023-05-31,11.02,11.3,10.97,11.26,11.26,458100
2023-05-30,11.11,11.35,11.015,11.13,11.13,260500
2023-05-26,10.8,11.16,10.61,11.04,11.04,423200
2023-05-25,10.96,10.96,10.49,10.75,10.75,320400
2023-05-24,10.93,11.16,10.73,11.05,11.05,330300
2023-05-23,11.16,11.6,10.91,11.02,11.02,365100
2023-05-22,10.7,11.195,10.7,11.17,11.17,388600
2023-05-19,10.81,10.95,10.6,10.7,10.7,399700
2023-05-18,10.74,10.9,10.34,10.7,10.7,401500
2023-05-17,10.92,10.935,10.37,10.81,10.81,398300
2023-05-16,11.08,11.2,10.89,10.91,10.91,405200
2023-05-15,10.76,11.37,10.7,11.11,11.11,666700
2023-05-12,10.14,10.38,9.9,10.36,10.36,795400
2023-05-11,9.8,10.209,9.72,9.89,9.89,718200
2023-05-10,10.97,11.026,9.45,9.86,9.86,2033300
2023-05-09,12.01,12.2,11.92,11.95,11.95,364100
2023-05-08,12.03,12.22,11.86,12.16,12.16,275500
2023-05-05,12.35,12.38,12.1,12.15,12.15,317000
2023-05-04,12.4,12.525,12.08,12.13,12.13,334200
2023-05-03,12.46,12.85,12.29,12.56,12.56,340000
2023-05-02,12.77,12.79,12.37,12.39,12.39,531100
