date,open,high,low,close,adjusted_close,volume
2023-07-31,4.64,4.71,4.52,4.57,4.57,2068600
2023-07-28,4.45,4.71,4.45,4.63,4.63,2550700
2023-07-27,4.45,4.53,4.4,4.42,4.42,1484500
2023-07-26,4.46,4.52,4.38,4.41,4.41,1450600
2023-07-25,4.4,4.57,4.4,4.46,4.46,1357400
2023-07-24,4.44,4.45,4.29,4.43,4.43,1762300
2023-07-21,4.43,4.48,4.4,4.43,4.43,1595000
2023-07-20,4.41,4.49,4.38,4.39,4.39,1235700
2023-07-19,4.37,4.47,4.37,4.42,4.42,1068700
2023-07-18,4.35,4.43,4.31,4.37,4.37,1296700
2023-07-17,4.25,4.37,4.24,4.35,4.35,1602600
2023-07-14,4.23,4.29,4.18,4.22,4.22,1022300
2023-07-13,4.18,4.28,4.15,4.22,4.22,1634700
2023-07-12,4.13,4.21,4.12,4.15,4.15,1746500
2023-07-11,4.1,4.19,4.04,4.09,4.09,1931000
2023-07-10,3.89,4.13,3.89,4.12,4.12,2836700
2023-07-07,3.9,4.07,3.89,3.91,3.91,1974300
2023-07-06,3.98,3.98,3.9,3.92,3.92,2024900
2023-07-05,3.98,4.04,3.95,4.0,4.0,1455900
2023-07-03,3.95,4.14,3.95,3.98,3.98,1390900
2023-06-30,3.99,4.14,3.96,4.07,4.07,2621200
2023-06-29,3.96,3.99,3.92,3.96,3.96,1824600
2023-06-28,3.98,3.99,3.9,3.96,3.96,1906800
2023-06-27,3.98,4.02,3.92,3.97,3.97,1717200
2023-06-26,3.94,4.03,3.93,3.96,3.96,2797100
2023-06-23,4.02,4.04,3.9,3.93,3.93,11288700
2023-06-22,4.15,4.19,4.05,4.06,4.06,1485800
2023-06-21,4.01,4.2,4.01,4.15,4.15,2429600
2023-06-20,4.08,4.08,3.99,4.02,4.02,1811600
2023-06-16,4.22,4.27,4.07,4.09,4.09,7061900
2023-06-15,4.15,4.19,4.09,4.19,4.19,1993400
2023-06-14,4.24,4.27,4.09,4.13,4.13,2066000
2023-06-13,4.16,4.26,4.14,4.24,4.24,2613300
2023-06-12,4.1,4.2,4.04,4.14,4.14,2362200
2023-06-09,4.1,4.11,3.96,4.03,4.03,2627900
2023-06-08,4.17,4.21,4.09,4.12,4.12,2850700
2023-06-07,4.36,4.44,4.11,4.21,4.21,3101700
2023-06-06,4.32,4.44,4.26,4.32,4.32,2272500
2023-06-05,4.42,4.42,4.25,4.32,4.32,2275300
2023-06-02,4.54,4.57,4.35,4.46,4.46,2824000
2023-06-01,4.64,4.64,4.47,4.48,4.48,1944600
2023-05-31,4.39,4.66,4.39,4.64,4.64,4949900
2023-05-30,4.51,4.63,4.39,4.43,4.43,2681400
2023-05-26,4.54,4.59,4.42,4.54,4.54,2483500
2023-05-25,4.7,4.71,4.53,4.55,4.55,2950100
2023-05-24,4.63,4.76,4.54,4.71,4.71,3601600
2023-05-23,4.78,4.82,4.58,4.66,4.66,2251800
2023-05-22,4.65,4.84,4.64,4.79,4.79,2576100
2023-05-19,4.64,4.65,4.56,4.62,4.62,2833600
2023-05-18,4.55,4.63,4.49,4.56,4.56,3398100
2023-05-17,4.44,4.56,4.38,4.55,4.55,3540300
2023-05-16,4.48,4.51,4.32,4.39,4.39,4463600
2023-05-15,4.24,4.56,4.24,4.53,4.53,6211900
2023-05-12,4.29,4.31,4.18,4.23,4.23,3962500
2023-05-11,4.42,4.53,4.18,4.24,4.24,3675400
2023-05-10,4.02,4.59,4.0,4.4,4.4,6366900
2023-05-09,3.85,3.9,3.74,3.8,3.8,2560800
2023-05-08,3.98,4.01,3.85,3.88,3.88,2561900
2023-05-05,3.95,4.02,3.9,3.96,3.96,3014500
2023-05-04,3.93,3.93,3.72,3.89,3.89,3613100
2023-05-03,3.74,3.98,3.71,3.93,3.93,5208600
2023-05-02,3.93,3.96,3.7,3.72,3.72,3571600
2023-05-01,3.85,3.99,3.84,3.96,3.96,2611100
2023-04-28,3.79,3.89,3.78,3.85,3.85,2419300
2023-04-27,3.83,3.88,3.78,3.81,3.81,2654700
2023-04-26,3.9,3.94,3.8,3.83,3.83,2011900
2023-04-25,3.93,3.98,3.86,3.89,3.89,1985600
2023-04-24,4.04,4.09,3.92,3.96,3.96,2809900
2023-04-21,4.05,4.09,3.97,4.07,4.07,3553200
2023-04-20,4.35,4.35,3.94,4.03,4.03,4631300
2023-04-19,4.24,4.41,4.21,4.4,4.4,2190128
2023-04-18,4.29,4.31,4.18,4.26,4.26,2209024
2023-04-17,4.05,4.27,4.03,4.26,4.26,3024880
2023-04-14,4.17,4.17,3.95,4.03,4.03,2351250
2023-04-13,3.95,4.21,3.92,4.17,4.17,3854205
2023-04-12,4.0,4.05,3.88,3.9,3.9,1822918
2023-04-11,3.93,3.99,3.85,3.97,3.97,2876811
2023-04-10,4.14,4.14,3.95,3.95,3.95,2960060
2023-04-06,4.06,4.24,4.03,4.15,4.15,9116188
2023-04-05,4.04,4.14,4.02,4.05,4.05,1720438
2023-04-04,4.13,4.14,3.995,4.04,4.04,2573082
2023-04-03,4.1,4.16,4.093,4.13,4.13,2001440
2023-03-31,4.03,4.115,4.0,4.1,4.1,3573675
2023-03-30,4.12,4.12,3.93,3.99,3.99,2290626
2023-03-29,4.06,4.11,4.015,4.09,4.09,1926933
2023-03-28,4.03,4.08,3.975,4.01,4.01,1549361
2023-03-27,4.04,4.1,3.99,4.03,4.03,1924357
2023-03-24,3.98,4.04,3.93,3.99,3.99,2841919
2023-03-23,4.02,4.09,3.94,4.04,4.04,2425009
2023-03-22,4.1,4.1,3.94,3.95,3.95,2560500
2023-03-21,4.11,4.25,4.1,4.11,4.11,1760402
2023-03-20,4.06,4.1,3.95,4.07,4.07,2364733
2023-03-17,4.11,4.145,3.99,4.07,4.07,6809103
2023-03-16,4.07,4.23,3.994,4.16,4.16,3129520
2023-03-15,4.11,4.185,4.03,4.09,4.09,4034685
2023-03-14,4.56,4.56,4.19,4.23,4.23,5014335
2023-03-13,4.42,4.6,4.37,4.43,4.43,3687124
2023-03-10,4.6,4.6531,4.38,4.47,4.47,3767747
2023-03-09,4.81,4.81,4.58,4.62,4.62,5744228
2023-03-08,4.78,4.87,4.73,4.78,4.78,1684627
2023-03-07,4.78,4.825,4.71,4.75,4.75,1959245
2023-03-06,4.965,4.965,4.76,4.8,4.8,2355702
2023-03-03,4.81,4.98,4.605,4.87,4.87,3090265
2023-03-02,4.8,4.8988,4.695,4.81,4.81,4069911
