date,open,high,low,close,adjusted_close,volume
2023-07-31,6.79,6.93,6.76,6.92,6.92,943553
2023-07-28,6.61,6.86,6.345,6.8,6.8,1457798
2023-07-27,7.16,7.16,6.78,6.82,6.82,738163
2023-07-26,6.9,7.16,6.9,7.08,7.08,475759
2023-07-25,6.89,7.07,6.82,6.92,6.92,497347
2023-07-24,6.88,7.05,6.86,6.91,6.91,661845
2023-07-21,7.06,7.06,6.83,6.84,6.84,649822
2023-07-20,7.25,7.25,6.97,6.99,6.99,878590
2023-07-19,7.25,7.31,7.125,7.26,7.26,584057
2023-07-18,7.0,7.24,6.95,7.18,7.18,638389
2023-07-17,6.98,7.035,6.88,7.0,7.0,437498
2023-07-14,7.07,7.07,6.87,6.97,6.97,576869
2023-07-13,6.98,7.195,6.94,7.12,7.12,602296
2023-07-12,6.91,7.015,6.83,6.95,6.95,699486
2023-07-11,6.39,6.75,6.385,6.73,6.73,799468
2023-07-10,6.19,6.39,6.18,6.33,6.33,610229
2023-07-07,6.1,6.28,6.1,6.24,6.24,766377
2023-07-06,6.09,6.115,6.005,6.08,6.08,344134
2023-07-05,6.28,6.32,6.13,6.21,6.21,506153
2023-07-03,6.18,6.36,6.1558,6.35,6.35,328314
2023-06-30,6.47,6.47,6.145,6.22,6.22,1091401
2023-06-29,6.15,6.43,6.1299,6.4,6.4,715534
2023-06-28,6.13,6.16,5.912,6.15,6.15,670395
2023-06-27,6.05,6.205,5.96,6.16,6.16,661935
2023-06-26,5.92,6.18,5.92,6.04,6.04,807442
2023-06-23,5.94,5.95,5.815,5.89,5.89,1620610
2023-06-22,6.06,6.105,5.895,6.06,6.06,771778
2023-06-21,5.99,6.145,5.905,6.12,6.12,788438
2023-06-20,6.28,6.28,6.03,6.05,6.05,699156
2023-06-16,6.51,6.59,6.27,6.32,6.32,1222603
2023-06-15,6.48,6.485,6.37,6.44,6.44,778247
2023-06-14,6.71,6.795,6.495,6.53,6.53,652885
2023-06-13,6.65,6.7875,6.61,6.71,6.71,674382
2023-06-12,6.65,6.71,6.42,6.63,6.63,505512
2023-06-09,6.69,6.75,6.57,6.67,6.67,724717
2023-06-08,6.63,6.73,6.5,6.7,6.7,871916
2023-06-07,6.34,6.72,6.34,6.68,6.68,1272435
2023-06-06,5.85,6.305,5.8,6.25,6.25,1158216
2023-06-05,6.01,6.04,5.8,5.83,5.83,559809
2023-06-02,5.9,6.06,5.9,6.03,6.03,790266
2023-06-01,5.73,5.8,5.63,5.77,5.77,581735
2023-05-31,5.86,5.88,5.65,5.72,5.72,1497804
2023-05-30,5.99,6.0,5.73,5.9,5.9,1152151
2023-05-26,5.65,5.975,5.65,5.93,5.93,882632
2023-05-25,5.65,5.755,5.51,5.69,5.69,959445
2023-05-24,5.91,5.93,5.67,5.68,5.68,758475
2023-05-23,6.03,6.21,5.95,5.96,5.96,747596
2023-05-22,5.98,6.13,5.895,6.06,6.06,725927
2023-05-19,6.0,6.0,5.7541,5.93,5.93,967830
2023-05-18,5.72,5.9675,5.68,5.9,5.9,1199775
2023-05-17,5.6,5.79,5.52,5.77,5.74,979613
2023-05-16,5.47,5.63,5.39,5.55,5.5211,1016266
2023-05-15,5.42,5.54,5.37,5.52,5.4913,829871
2023-05-12,5.27,5.41,5.2,5.4,5.3719,1305698
2023-05-11,5.17,5.35,5.08,5.27,5.2426,1207547
2023-05-10,5.27,5.27,5.145,5.23,5.2028,857310
2023-05-09,5.31,5.31,5.065,5.18,5.1531,1309463
2023-05-08,5.82,5.85,5.32,5.39,5.362,1852779
2023-05-05,6.34,6.34,5.75,5.85,5.8196,1297314
2023-05-04,5.95,6.005,5.85,5.91,5.8793,1159663
2023-05-03,6.1,6.205,5.995,6.02,5.9887,794050
2023-05-02,6.28,6.3,5.97,6.07,6.0384,831331
2023-05-01,6.32,6.45,6.27,6.35,6.317,619920
2023-04-28,6.18,6.43,6.12,6.34,6.307,675348
2023-04-27,5.98,6.25,5.98,6.19,6.1578,674617
2023-04-26,6.01,6.092,5.9,5.94,5.9091,631204
2023-04-25,6.15,6.17,5.995,6.04,6.0086,499779
2023-04-24,6.32,6.32,6.15,6.24,6.2076,681394
2023-04-21,6.34,6.39,6.27,6.33,6.2971,626277
2023-04-20,6.36,6.39,6.24,6.35,6.317,778044
2023-04-19,6.39,6.51,6.355,6.42,6.3866,866331
2023-04-18,6.57,6.58,6.35,6.41,6.3767,989730
2023-04-17,6.4,6.575,6.35,6.56,6.5259,647353
2023-04-14,6.58,6.66,6.31,6.43,6.3966,791906
2023-04-13,6.55,6.66,6.485,6.57,6.5358,676899
2023-04-12,6.82,6.83,6.5,6.52,6.4861,764682
2023-04-11,6.75,6.818,6.68,6.71,6.6751,1058077
2023-04-10,6.95,6.95,6.585,6.76,6.7249,2217688
2023-04-06,7.03,7.14,6.95,7.12,7.083,1088562
2023-04-05,6.99,7.02,6.89,7.02,6.9835,1080502
2023-04-04,7.08,7.08,6.82,7.02,6.9835,1153917
2023-04-03,7.08,7.135,6.975,7.08,7.0432,958355
2023-03-31,6.98,7.09,6.95,7.08,7.0432,1121863
2023-03-30,7.07,7.13,6.92,6.95,6.9139,797424
2023-03-29,6.76,7.005,6.69,6.99,6.9537,1723095
2023-03-28,6.44,6.615,6.41,6.46,6.4264,714627
2023-03-27,6.56,6.59,6.435,6.5,6.4662,760462
2023-03-24,6.41,6.495,6.2804,6.47,6.4364,1061023
2023-03-23,6.55,6.695,6.42,6.45,6.4165,967934
2023-03-22,6.84,6.84,6.49,6.5,6.4662,936408
2023-03-21,6.87,6.93,6.79,6.86,6.8243,721037
