date,open,high,low,close,adjusted_close,volume
2023-07-31,556.79,560.61,556.79,560.61,560.61,4000
2023-07-28,575.88,575.88,552.55,564.98,564.98,3000
2023-07-27,536.46,564.35,536.46,563.28,563.28,4900
2023-07-26,548.17,549.96,543.91,549.9,549.9,3400
2023-07-25,548.19,548.19,545.1,545.1,545.1,5000
2023-07-24,570.53,576.0,555.53,570.65,570.65,6500
2023-07-21,568.9,578.0,561.8,578.0,578.0,4300
2023-07-20,563.02,563.02,563.02,563.02,563.02,1400
2023-07-19,561.04,575.85,558.48,575.85,575.85,3700
2023-07-18,581.79,581.79,581.79,581.79,581.79,2300
2023-07-17,562.89,593.0,562.65,577.7,577.7,7000
2023-07-14,549.9,549.9,549.9,549.9,549.9,1600
2023-07-13,540.0,543.49,540.0,543.49,543.49,3100
2023-07-12,541.31,541.31,541.31,541.31,541.31,2000
2023-07-11,552.5,552.5,552.5,552.5,552.5,2000
2023-07-10,536.35,536.35,536.35,536.35,536.35,4800
2023-07-07,542.0,542.0,542.0,542.0,542.0,2600
2023-07-06,545.4,552.0,545.4,552.0,552.0,3500
2023-07-05,572.74,572.74,554.15,554.15,554.15,3200
2023-07-03,567.8,567.8,567.8,567.8,567.8,1600
2023-06-30,557.45,565.7,557.45,565.7,565.7,3000
2023-06-29,552.21,557.6,541.86,557.6,557.6,4100
2023-06-28,542.75,549.99,527.76,547.45,547.45,8100
2023-06-27,569.21,602.59,566.38,571.42,571.42,4300
2023-06-26,583.65,599.26,578.15,584.62,584.62,6100
2023-06-23,588.78,595.2,587.11,595.2,595.2,12200
2023-06-22,578.21,586.3,578.13,579.7,579.7,4700
2023-06-21,567.0,571.01,565.02,571.01,571.01,4900
2023-06-20,550.92,580.02,550.92,572.84,572.84,7000
2023-06-16,536.96,551.67,535.0,546.12,546.12,9500
2023-06-15,533.0,535.0,530.2,530.2,530.2,3900
2023-06-14,530.31,537.2,530.31,537.2,537.2,1800
2023-06-13,550.0,550.0,535.75,540.92,538.77,4400
2023-06-12,560.4,560.4,546.14,546.14,543.9692,5500
2023-06-09,561.8,561.8,561.8,561.8,559.567,1869
2023-06-08,565.25,565.25,558.0,558.0,555.7821,2782
2023-06-07,549.27,568.1,549.27,568.1,565.842,4879
2023-06-06,548.45,548.99,548.45,548.99,546.8079,2925
2023-06-05,537.4,557.42,537.4,542.42,540.264,4404
2023-06-02,553.35,556.23,550.42,550.42,548.2322,4824
2023-06-01,531.615,536.05,531.615,533.14,531.0209,3971
2023-05-31,500.0,526.28,500.0,520.36,518.2917,6300
2023-05-30,500.0,500.0,500.0,500.0,498.0126,2047
2023-05-26,528.15,528.15,518.39,518.39,516.3296,3455
2023-05-25,545.095,545.095,543.05,543.05,540.8915,4024
2023-05-24,551.04,557.62,543.77,556.38,554.1686,7036
2023-05-23,553.31,553.31,553.31,553.31,551.1108,3397
2023-05-22,551.94,573.79,551.94,562.48,560.2443,2372
2023-05-19,558.65,558.65,554.4,554.4,552.1964,1770
2023-05-18,553.9,553.9,553.9,553.9,551.6984,2962
2023-05-17,561.51,561.51,561.51,561.51,559.2782,1761
2023-05-16,558.12,558.12,558.12,558.12,555.9016,1191
2023-05-15,561.76,566.11,561.76,566.11,563.8599,2745
2023-05-12,555.98,555.98,555.98,555.98,553.7701,1426
2023-05-11,555.0,560.01,555.0,555.0,552.794,3295
2023-05-10,549.92,562.76,540.0,562.76,560.5232,3793
2023-05-09,599.89,599.89,540.0001,546.99,544.8159,9003
2023-05-08,595.5,602.99,585.97,602.99,600.5933,5274
2023-05-05,613.1563,613.1563,603.0,608.8,606.3802,3701
2023-05-04,590.01,590.01,590.01,590.01,587.6649,1975
2023-05-03,615.3,615.3,615.3,615.3,612.8544,1941
2023-05-02,607.636,613.81,599.35,613.81,611.3703,2770
2023-05-01,622.99,622.99,617.0,617.0,614.5476,3113
2023-04-28,615.3,615.3,615.3,615.3,612.8544,3287
2023-04-27,625.0,625.0,616.6,616.6,614.1492,2628
2023-04-26,630.98,630.98,630.98,630.98,628.472,2405
2023-04-25,634.09,643.48,631.67,643.48,640.9224,2749
2023-04-24,642.3,642.3,642.3,642.3,639.747,1368
2023-04-21,643.87,670.0,643.87,659.0,656.3807,3571
2023-04-20,624.8,649.0,624.8,649.0,646.4204,6896
2023-04-19,608.0,608.0,608.0,608.0,605.5834,1632
2023-04-18,626.89,627.675,599.82,599.82,597.4359,6622
2023-04-17,626.95,638.5,624.49,628.49,625.9919,4886
2023-04-14,644.78,644.78,644.78,644.78,642.2172,1409
2023-04-13,642.44,660.0,642.44,648.2,645.6236,3091
2023-04-12,666.68,666.68,644.39,644.39,641.8287,1433
2023-04-11,660.26,668.395,653.73,653.73,651.1316,3938
2023-04-10,626.7,650.98,626.7,650.98,648.3925,4762
2023-04-06,627.0,630.0,622.0,622.0,619.5277,3112
2023-04-05,635.0,635.0,633.545,634.0,631.48,2294
2023-04-04,632.5,632.5,632.5,632.5,629.986,1902
2023-04-03,626.96,640.295,626.96,637.87,635.3347,5365
2023-03-31,637.055,641.3,627.91,627.91,625.4142,5147
