date,open,high,low,close,adjusted_close,volume
2023-07-31,7.58,8.37,7.55,8.24,8.24,271700
2023-07-28,7.0,7.48,7.0,7.36,7.36,167400
2023-07-27,8.25,8.25,6.9,6.96,6.96,300400
2023-07-26,7.87,8.06,7.7,8.0,8.0,123000
2023-07-25,8.04,8.06,7.75,7.81,7.81,71300
2023-07-24,7.74,8.09,7.66,7.95,7.95,82100
2023-07-21,8.09,8.19,7.73,7.8,7.8,71800
2023-07-20,8.28,8.43,8.1,8.15,8.15,72500
2023-07-19,8.48,8.75,8.15,8.28,8.28,182600
2023-07-18,8.9,8.94,8.41,8.5,8.5,76800
2023-07-17,8.55,8.95,8.51,8.83,8.83,69200
2023-07-14,8.47,8.7,8.35,8.55,8.55,68000
2023-07-13,8.5,8.72,8.1,8.5,8.5,81900
2023-07-12,8.69,8.94,8.5,8.52,8.52,43800
2023-07-11,8.69,8.92,8.56,8.68,8.68,43300
2023-07-10,8.5,8.8,8.5,8.73,8.73,49500
2023-07-07,8.68,8.87,8.43,8.72,8.72,55900
2023-07-06,8.01,8.74,8.0,8.59,8.59,109800
2023-07-05,8.58,8.58,8.01,8.13,8.13,126300
2023-07-03,7.97,8.63,7.9,8.58,8.58,72859
2023-06-30,8.18,8.32,7.8,7.89,7.89,129900
2023-06-29,8.65,8.73,8.06,8.14,8.14,124600
2023-06-28,8.9,9.09,8.59,8.62,8.62,104900
2023-06-27,8.72,8.99,8.6,8.86,8.86,133800
2023-06-26,8.9,9.07,8.54,8.68,8.68,90900
2023-06-23,9.02,9.2,8.93,9.03,9.03,54500
2023-06-22,8.86,9.34,8.82,9.18,9.18,78700
2023-06-21,9.2,9.57,8.87,8.95,8.95,95300
2023-06-20,9.14,9.61,8.98,9.28,9.28,150900
2023-06-16,9.69,9.75,9.23,9.29,9.29,115900
2023-06-15,9.48,9.74,9.35,9.57,9.57,61900
2023-06-14,9.58,9.63,8.83,9.48,9.48,164000
2023-06-13,10.0,10.17,9.5,9.65,9.65,130000
2023-06-12,9.65,10.2,9.59,9.94,9.94,128800
2023-06-09,9.9,10.2,9.47,9.54,9.54,158800
2023-06-08,10.11,10.36,9.94,9.97,9.97,84300
2023-06-07,10.67,10.86,9.93,10.03,10.03,191100
2023-06-06,9.94,10.6,9.94,10.42,10.42,151300
2023-06-05,9.38,10.34,9.38,9.9,9.9,220800
2023-06-02,9.6,9.7,9.23,9.38,9.38,80900
2023-06-01,8.84,9.75,8.82,9.67,9.67,183500
2023-05-31,9.02,9.02,8.71,8.87,8.87,70900
2023-05-30,8.82,9.16,8.67,9.13,9.13,139700
2023-05-26,8.39,8.98,8.3,8.82,8.82,101000
2023-05-25,8.14,8.47,7.71,8.36,8.36,135300
2023-05-24,8.77,8.77,8.1,8.17,8.17,119800
2023-05-23,8.74,9.05,8.63,8.87,8.87,97400
2023-05-22,8.76,9.03,8.59,8.71,8.71,83000
2023-05-19,9.19,9.2,8.66,8.75,8.75,107100
2023-05-18,8.79,9.06,8.65,9.03,9.03,158500
2023-05-17,8.87,9.05,8.78,8.79,8.79,114900
2023-05-16,8.63,9.35,8.38,8.87,8.87,218300
2023-05-15,8.89,9.0,8.54,8.66,8.66,249500
2023-05-12,9.0,9.59,8.9,9.0,9.0,255600
2023-05-11,8.23,9.14,8.23,9.02,9.02,286000
2023-05-10,8.09,8.41,7.99,8.23,8.23,136300
2023-05-09,7.6,8.22,7.54,8.1,8.1,272400
2023-05-08,7.53,7.88,7.35,7.65,7.65,363600
2023-05-05,7.52,7.8,7.51,7.62,7.62,222400
2023-05-04,7.74,7.99,7.41,7.48,7.48,186900
2023-05-03,8.23,8.34,7.73,7.79,7.79,179400
2023-05-02,8.0,8.47,7.85,8.21,8.21,305300
2023-05-01,7.49,8.27,7.46,8.02,8.02,346900
2023-04-28,7.2,7.6,7.05,7.45,7.45,339400
2023-04-27,7.0,7.0,6.44,6.98,6.98,365300
2023-04-26,6.35,6.55,6.21,6.23,6.23,111300
2023-04-25,6.27,6.48,6.1,6.35,6.35,104900
2023-04-24,5.81,6.35,5.81,6.27,6.27,167400
2023-04-21,5.71,5.95,5.66,5.81,5.81,80300
2023-04-20,5.85,5.99,5.77,5.79,5.79,98800
2023-04-19,5.96,6.0,5.8,5.85,5.85,120300
2023-04-18,5.96,6.09,5.79,5.93,5.93,170000
2023-04-17,6.0,6.07,5.82,5.96,5.96,209200
2023-04-14,6.03,6.16,5.8,6.0,6.0,91500
2023-04-13,5.76,6.08,5.76,5.97,5.97,107100
2023-04-12,5.88,6.14,5.7,5.74,5.74,88100
2023-04-11,5.81,6.19,5.79,5.87,5.87,108100
2023-04-10,5.8,6.5,5.8,6.0,6.0,272200
2023-04-06,6.15,6.15,5.6,5.64,5.64,112200
2023-04-05,6.56,6.66,6.44,6.46,6.46,47900
2023-04-04,6.42,6.66,6.4,6.56,6.56,95400
2023-04-03,6.19,6.42,6.01,6.42,6.42,120800
2023-03-31,5.59,6.09,5.58,6.04,6.04,122900
2023-03-30,5.43,5.55,5.33,5.52,5.52,52200
2023-03-29,5.35,5.5,5.28,5.31,5.31,80700
2023-03-28,5.19,5.29,5.19,5.24,5.24,40700
2023-03-27,5.23,5.27,5.14,5.15,5.15,33400
2023-03-24,5.19,5.2,5.14,5.17,5.17,15100
