date,open,high,low,close,adjusted_close,volume
2023-07-31,27.63,29.39,27.63,29.24,29.24,957100
2023-07-28,28.2,28.47,27.24,27.33,27.33,947400
2023-07-27,28.85,29.82,27.25,27.76,27.76,1148300
2023-07-26,27.68,28.541,27.55,28.07,28.07,528500
2023-07-25,28.18,28.64,27.73,28.07,28.07,700400
2023-07-24,29.0,29.32,28.23,28.48,28.48,692300
2023-07-21,29.87,30.12,28.52,28.87,28.87,968800
2023-07-20,29.98,30.04,28.72,29.73,29.73,844400
2023-07-19,30.96,31.32,29.69,30.16,30.16,1251300
2023-07-18,29.21,31.2,29.21,31.13,31.13,1568300
2023-07-17,27.84,29.98,27.59,29.11,29.11,1357600
2023-07-14,28.61,29.285,27.42,27.7,27.7,779700
2023-07-13,27.78,29.29,27.7,28.63,28.63,1804100
2023-07-12,26.14,27.64,25.75,27.25,27.25,1301300
2023-07-11,25.62,25.74,24.565,25.63,25.63,985100
2023-07-10,24.27,25.97,24.05,25.6,25.6,1368400
2023-07-07,24.49,25.255,24.31,24.38,24.38,839100
2023-07-06,24.87,25.3,23.91,24.37,24.37,1152400
2023-07-05,25.99,26.1,24.882,25.46,25.46,862700
2023-07-03,26.68,27.38,25.55,26.15,26.15,669700
2023-06-30,27.065,27.14,25.92,26.64,26.64,1150400
2023-06-29,25.76,27.13,25.76,26.48,26.48,1405700
2023-06-28,24.5,26.17,24.45,25.76,25.76,1446500
2023-06-27,23.46,24.94,22.85,24.67,24.67,1708500
2023-06-26,23.79,24.34,23.155,23.19,23.19,966100
2023-06-23,24.91,25.02,23.46,23.88,23.88,1994700
2023-06-22,25.76,25.87,25.4,25.76,25.76,1612700
2023-06-21,26.46,26.46,25.81,25.98,25.98,1328800
2023-06-20,26.05,26.781,25.77,26.46,26.46,1324300
2023-06-16,27.29,27.31,25.96,26.03,26.03,1527700
2023-06-15,26.7,27.97,26.52,27.21,27.21,1349300
2023-06-14,28.68,29.24,26.73,27.42,27.42,1978000
2023-06-13,27.96,29.55,27.9,28.84,28.84,2267200
2023-06-12,26.32,27.62,25.4,27.45,27.45,1665000
2023-06-09,25.79,26.72,25.2,25.74,25.74,1090100
2023-06-08,26.0,26.56,25.28,25.33,25.33,1097600
2023-06-07,27.04,27.4,25.18,25.66,25.66,1870400
2023-06-06,24.54,27.28,24.4,26.87,26.87,2456400
2023-06-05,23.86,25.709,23.68,24.6,24.6,1899000
2023-06-02,24.96,24.99,23.1,23.57,23.57,1495200
2023-06-01,24.59,24.93,23.64,24.2,24.2,1528700
2023-05-31,24.18,24.98,23.21,24.8,24.8,1272700
2023-05-30,23.5,25.28,23.5,24.5,24.5,1464600
2023-05-26,22.2,23.195,21.73,23.11,23.11,775600
2023-05-25,22.77,23.249,21.97,22.22,22.22,727600
2023-05-24,22.42,22.59,21.5,22.54,22.54,856700
2023-05-23,22.44,23.53,22.29,22.89,22.89,925200
2023-05-22,21.97,23.297,21.775,22.81,22.81,1050400
2023-05-19,22.82,22.949,21.47,21.74,21.74,950000
2023-05-18,23.42,23.43,22.12,22.45,22.45,892000
2023-05-17,23.19,24.43,22.593,23.51,23.51,1400400
2023-05-16,24.35,24.45,22.53,22.64,22.64,2101400
2023-05-15,22.97,24.77,22.425,24.74,24.74,2402700
2023-05-12,22.0,24.02,21.33,22.5,22.5,2309400
2023-05-11,22.15,23.519,19.7,21.37,21.37,3416500
2023-05-10,20.23,20.86,19.78,20.01,20.01,1438900
2023-05-09,18.72,20.06,18.5,19.75,19.75,1277900
2023-05-08,18.16,19.17,18.0,18.84,18.84,1440200
2023-05-05,16.93,18.5,16.93,17.93,17.93,1634400
2023-05-04,16.59,16.64,15.82,16.45,16.45,1183900
2023-05-03,16.81,17.35,16.15,16.69,16.69,1137500
2023-05-02,17.01,17.34,16.575,16.94,16.94,1019900
2023-05-01,17.88,17.88,17.01,17.4,17.4,755400
2023-04-28,18.12,18.4,17.7,18.06,18.06,897900
2023-04-27,17.98,18.56,17.79,18.1,18.1,1018100
2023-04-26,18.99,19.05,17.46,17.69,17.69,976900
2023-04-25,19.83,19.83,19.01,19.09,19.09,955993
2023-04-24,20.05,20.38,19.5,20.25,20.25,434708
2023-04-21,20.38,20.47,19.775,20.13,20.13,581100
2023-04-20,19.56,20.52,19.38,20.49,20.49,1096900
2023-04-19,20.41,20.62,19.87,20.18,20.18,433900
2023-04-18,21.1,21.49,20.48,20.79,20.79,747100
2023-04-17,20.91,21.41,20.54,20.89,20.89,725300
2023-04-14,21.85,22.21,20.92,21.35,21.35,1031700
2023-04-13,21.59,22.249,21.39,21.78,21.78,866400
2023-04-12,21.68,22.34,20.96,21.14,21.14,1387600
2023-04-11,20.06,21.1,19.62,21.05,21.05,1492600
2023-04-10,19.94,20.19,19.09,19.81,19.81,945400
2023-04-06,19.61,20.44,19.115,20.17,20.17,1844700
2023-04-05,20.77,20.99,18.19,19.19,19.19,1963800
2023-04-04,19.53,20.12,18.68,19.87,19.87,1537700
2023-04-03,20.11,20.54,18.56,19.21,19.21,1861700
2023-03-31,19.38,21.57,19.345,20.25,20.25,2856600
2023-03-30,17.95,19.6,17.7,18.64,18.64,3169300
