date,open,high,low,close,adjusted_close,volume
2023-07-31,5.3,5.6,5.26,5.49,5.49,84326
2023-07-28,5.17,5.24,5.0501,5.22,5.22,24697
2023-07-27,5.12,5.365,4.91,5.1599,5.1599,63374
2023-07-26,4.85,5.13,4.85,5.11,5.11,25044
2023-07-25,5.0,5.13,4.79,4.93,4.93,45503
2023-07-24,5.85,5.85,4.82,5.0,5.0,200650
2023-07-21,5.63,8.0,5.07,5.95,5.95,1627601
2023-07-20,3.62,3.77,3.4,3.42,3.42,110236
2023-07-19,3.5,3.9,3.37,3.67,3.67,47972
2023-07-18,3.4301,3.71,3.4301,3.5,3.5,11929
2023-07-17,3.6,3.85,3.44,3.55,3.55,29556
2023-07-14,3.42,3.83,3.3716,3.57,3.57,30960
2023-07-13,3.88,3.93,3.42,3.52,3.52,62451
2023-07-12,3.76,3.9,3.6201,3.746,3.746,26197
2023-07-11,4.11,4.27,3.4,3.8965,3.8965,72720
2023-07-10,4.16,4.37,4.11,4.11,4.11,23792
2023-07-07,4.48,4.48,4.06,4.2113,4.2113,77319
2023-07-06,5.01,5.08,4.0783,4.35,4.35,191303
2023-07-05,3.5,5.13,3.37,4.89,4.89,713867
2023-07-03,2.6,2.6,2.54,2.56,2.56,8614
2023-06-30,2.61,2.7,2.55,2.6,2.6,41279
2023-06-29,2.7,2.7,2.51,2.67,2.67,53507
2023-06-28,2.54,2.6,2.5186,2.5536,2.5536,11619
2023-06-27,2.58,2.6099,2.49,2.5879,2.5879,46807
2023-06-26,2.55,2.67,2.45,2.578,2.578,49011
2023-06-23,2.5201,2.63,2.52,2.6,2.6,8442
2023-06-22,2.65,2.65,2.51,2.5193,2.5193,9356
2023-06-21,2.51,2.67,2.51,2.55,2.55,18720
2023-06-20,2.56,2.6799,2.51,2.52,2.52,15904
2023-06-16,2.6,2.72,2.45,2.5,2.5,47689
2023-06-15,2.625,2.6899,2.57,2.61,2.61,10617
2023-06-14,2.6496,2.74,2.56,2.56,2.56,18698
2023-06-13,2.65,2.74,2.5501,2.6782,2.6782,47113
2023-06-12,2.65,2.7801,2.6401,2.74,2.74,25008
2023-06-09,2.74,2.77,2.51,2.75,2.75,63578
2023-06-08,2.56,2.79,2.56,2.6,2.6,23140
2023-06-07,2.42,2.64,2.42,2.5295,2.5295,28731
2023-06-06,2.5,2.59,2.435,2.485,2.485,52072
2023-06-05,2.47,2.53,2.47,2.49,2.49,17493
2023-06-02,2.5,2.59,2.48,2.56,2.56,33240
2023-06-01,2.5506,2.66,2.53,2.56,2.56,20984
2023-05-31,2.54,2.7,2.45,2.65,2.65,21719
2023-05-30,2.46,2.67,2.45,2.54,2.54,25659
2023-05-26,2.48,2.65,2.46,2.5301,2.5301,23851
2023-05-25,2.49,2.68,2.46,2.55,2.55,39298
2023-05-24,2.62,2.65,2.53,2.6,2.6,17181
2023-05-23,2.55,2.66,2.55,2.62,2.62,41498
2023-05-22,2.65,2.6599,2.6,2.6,2.6,17204
2023-05-19,2.52,2.73,2.52,2.6,2.6,39969
2023-05-18,2.65,2.675,2.55,2.55,2.55,26728
2023-05-17,2.57,2.7499,2.57,2.65,2.65,19308
2023-05-16,2.73,2.74,2.6001,2.66,2.66,11062
2023-05-15,2.6592,2.88,2.5015,2.615,2.615,54400
2023-05-12,2.85,2.85,2.6085,2.69,2.69,43253
2023-05-11,2.8,2.85,2.65,2.8,2.8,45028
2023-05-10,2.7,2.8899,2.56,2.62,2.62,55846
2023-05-09,2.81,2.95,2.72,2.7999,2.7999,59159
2023-05-08,2.79,2.8996,2.76,2.798,2.798,12121
2023-05-05,2.8405,2.9499,2.79,2.82,2.82,11524
2023-05-04,2.71,2.97,2.71,2.77,2.77,23691
2023-05-03,2.8,2.98,2.7,2.8201,2.8201,55041
2023-05-02,2.95,2.9999,2.88,2.88,2.88,36081
2023-05-01,2.93,3.1,2.9,2.9,2.9,26244
2023-04-28,2.93,3.0499,2.93,2.99,2.99,33765
2023-04-27,3.0339,3.17,2.97,3.0272,3.0272,44646
2023-04-26,3.06,3.2,3.0,3.01,3.01,33046
2023-04-25,3.21,3.4,3.04,3.19,3.19,36180
2023-04-24,3.07,3.25,2.98,3.1361,3.1361,66176
