date,open,high,low,close,adjusted_close,volume
2023-07-31,6.05,6.58,6.05,6.52,6.52,17900
2023-07-28,6.04,6.09,6.01,6.01,6.01,10100
2023-07-27,6.05,6.05,5.91,5.93,5.93,2100
2023-07-26,5.8,6.05,5.8,5.97,5.97,17100
2023-07-25,5.93,5.95,5.77,5.84,5.84,6700
2023-07-24,5.95,6.2,5.9,5.93,5.93,43400
2023-07-21,6.12,6.12,5.9,6.0,6.0,19300
2023-07-20,6.22,6.22,6.11,6.12,6.12,3900
2023-07-19,6.26,6.28,6.22,6.28,6.28,1300
2023-07-18,6.2,6.3,6.2,6.3,6.3,11200
2023-07-17,6.32,6.32,6.1,6.11,6.11,5100
2023-07-14,6.51,6.55,6.28,6.31,6.31,3600
2023-07-13,6.55,6.55,6.28,6.48,6.48,6100
2023-07-12,6.48,6.55,6.11,6.47,6.47,5700
2023-07-11,6.47,6.47,6.33,6.33,6.33,14100
2023-07-10,6.57,6.59,6.3,6.47,6.47,21000
2023-07-07,6.38,6.5,6.38,6.5,6.5,4100
2023-07-06,6.55,6.55,6.16,6.38,6.38,3700
2023-07-05,6.27,6.5,6.25,6.4,6.4,7000
2023-07-03,6.6,6.6,6.25,6.25,6.25,4552
2023-06-30,6.57,6.78,6.51,6.55,6.55,4100
2023-06-29,6.59,6.88,6.52,6.59,6.59,8900
2023-06-28,6.79,6.79,6.51,6.52,6.52,10300
2023-06-27,6.86,6.86,6.74,6.78,6.78,2800
2023-06-26,7.05,7.05,6.75,6.85,6.85,9600
2023-06-23,6.94,7.06,6.94,6.98,6.98,7000
2023-06-22,7.39,7.39,7.08,7.08,7.08,3300
2023-06-21,7.41,7.42,7.31,7.39,7.39,14400
2023-06-20,6.92,7.41,6.92,7.41,7.41,31500
2023-06-16,7.0,7.0,6.88,6.88,6.88,21000
2023-06-15,6.88,7.0,6.88,7.0,7.0,12700
2023-06-14,6.87,7.0,6.87,6.94,6.94,9000
2023-06-13,6.81,6.97,6.81,6.87,6.87,13700
2023-06-12,6.56,6.9,6.4,6.9,6.9,13800
2023-06-09,6.97,7.04,6.46,6.5,6.5,8700
2023-06-08,6.3,7.19,6.15,6.9,6.9,81400
2023-06-07,6.01,6.13,6.0,6.0,6.0,3000
2023-06-06,6.0,6.09,6.0,6.0,6.0,9500
2023-06-05,6.01,6.07,6.0,6.0,6.0,11500
2023-06-02,6.14,6.14,6.0,6.04,6.04,14800
2023-06-01,6.0,6.03,6.0,6.03,6.03,1100
2023-05-31,6.01,6.02,6.0,6.0,6.0,7300
2023-05-30,6.12,6.17,6.0,6.0,6.0,3200
2023-05-26,5.85,6.13,5.85,6.1,6.1,7900
2023-05-25,5.91,5.91,5.89,5.9,5.9,3500
2023-05-24,5.77,5.93,5.77,5.91,5.91,14100
2023-05-23,6.0,6.11,5.75,5.75,5.75,50100
2023-05-22,6.0,6.09,6.0,6.0,6.0,8800
2023-05-19,6.0,6.17,6.0,6.0,6.0,19900
2023-05-18,6.04,6.05,5.96,6.0,6.0,6600
2023-05-17,6.06,6.06,6.0,6.0,6.0,18900
2023-05-16,6.08,6.08,6.0,6.0,6.0,25200
2023-05-15,6.0,6.2,6.0,6.09,6.09,6000
2023-05-12,6.21,6.24,6.01,6.08,6.08,2100
2023-05-11,6.12,6.22,6.12,6.21,6.21,2200
2023-05-10,6.05,6.25,6.05,6.22,6.22,10400
2023-05-09,6.0,6.0,6.0,6.0,6.0,2700
2023-05-08,6.02,6.02,6.0,6.0,6.0,4300
2023-05-05,6.08,6.08,5.61,6.01,6.01,7900
2023-05-04,6.0,6.1,6.0,6.09,6.09,4100
2023-05-03,6.05,6.05,6.0,6.0,6.0,2300
2023-05-02,6.0,6.07,6.0,6.07,6.07,4400
2023-05-01,5.89,6.1,5.89,6.01,6.01,2400
2023-04-28,6.0,6.1,6.0,6.01,6.01,3600
2023-04-27,6.02,6.08,6.0,6.03,6.03,3600
2023-04-26,6.04,6.05,5.95,6.0,6.0,6100
2023-04-25,6.03,6.04,6.0,6.0,6.0,47437
2023-04-24,6.1199,6.1199,6.0654,6.09,6.09,3514
2023-04-21,6.05,6.11,6.04,6.11,6.11,2000
2023-04-20,6.09,6.11,6.02,6.11,6.11,3900
2023-04-19,6.024,6.13,6.0,6.01,6.01,5079
2023-04-18,6.12,6.1414,6.001,6.06,6.06,2485
2023-04-17,6.06,6.135,6.06,6.09,6.09,3259
2023-04-14,6.08,6.08,6.01,6.02,6.02,3165
2023-04-13,6.075,6.21,6.0501,6.08,6.08,2900
2023-04-12,6.05,6.25,6.05,6.25,6.25,8625
2023-04-11,6.23,6.25,6.0,6.11,6.11,7204
2023-04-10,6.05,6.2199,6.0,6.08,6.08,16380
2023-04-06,6.0,6.18,6.0,6.09,6.09,6441
2023-04-05,6.0001,6.0759,6.0,6.0,6.0,3274
2023-04-04,6.02,6.1099,6.0,6.0501,6.0501,4623
2023-04-03,6.02,6.03,6.0,6.01,6.01,8136
2023-03-31,6.0499,6.0499,6.0,6.04,6.04,65557
2023-03-30,6.08,6.08,6.0,6.06,6.06,151112
2023-03-29,5.8,6.05,5.8,6.01,6.01,3082
2023-03-28,6.17,6.17,5.875,5.95,5.95,60633
2023-03-27,6.12,6.3507,5.9901,6.2499,6.2499,8004
2023-03-24,6.28,6.4,6.12,6.12,6.12,3261
2023-03-23,6.3501,6.3501,6.27,6.27,6.27,2252
2023-03-22,6.31,6.48,6.155,6.48,6.48,5220
2023-03-21,6.22,6.281,6.2,6.27,6.27,6768
2023-03-20,6.11,6.3,6.1,6.15,6.15,12339
2023-03-17,6.12,6.15,6.08,6.11,6.11,71609
2023-03-16,6.16,6.21,6.11,6.12,6.12,12418
2023-03-15,6.11,6.2599,6.1,6.1,6.1,19997
2023-03-14,6.184,6.27,6.1,6.1,6.1,36691
2023-03-13,6.1,6.2,6.07,6.175,6.175,22383
2023-03-10,6.1,6.13,6.03,6.12,6.12,80470
2023-03-09,6.15,6.35,6.06,6.1,6.1,41658
2023-03-08,6.1,6.15,6.1,6.11,6.11,10159
2023-03-07,6.06,6.33,6.06,6.1,6.1,10078
2023-03-06,6.11,6.11,6.04,6.0905,6.0905,8811
2023-03-03,6.0638,6.1365,6.05,6.09,6.09,11361
2023-03-02,6.08,6.1591,6.02,6.1099,6.1099,11803
2023-03-01,6.01,6.07,5.96,6.02,6.02,10583
