date,open,high,low,close,adjusted_close,volume
2023-07-31,6.71,6.93,6.64,6.72,6.72,479800
2023-07-28,6.78,6.83,6.46,6.72,6.72,614200
2023-07-27,7.29,7.3,6.51,6.56,6.56,756700
2023-07-26,7.19,7.4,6.98,7.17,7.17,454500
2023-07-25,7.1,7.34,7.08,7.23,7.23,412900
2023-07-24,7.22,7.31,7.01,7.09,7.09,564300
2023-07-21,7.4,7.59,6.98,7.26,7.26,791300
2023-07-20,7.79,7.89,7.21,7.4,7.4,777100
2023-07-19,8.17,8.4,7.57,7.93,7.93,1067100
2023-07-18,8.7,9.05,8.14,8.17,8.17,1324900
2023-07-17,7.73,8.67,7.7,8.65,8.65,914200
2023-07-14,7.8,7.96,7.54,7.89,7.89,1011400
2023-07-13,7.5,7.89,7.46,7.84,7.84,947200
2023-07-12,7.5,7.64,7.19,7.43,7.43,1037500
2023-07-11,6.99,7.39,6.95,7.37,7.37,507200
2023-07-10,6.69,6.99,6.56,6.96,6.96,537500
2023-07-07,6.68,6.98,6.65,6.67,6.67,484900
2023-07-06,6.8,6.8,6.53,6.68,6.68,607500
2023-07-05,6.9,6.96,6.71,6.89,6.89,393600
2023-07-03,6.86,7.1,6.76,6.91,6.91,343300
2023-06-30,7.12,7.29,6.95,6.97,6.97,595100
2023-06-29,7.34,7.49,6.94,6.99,6.99,656400
2023-06-28,6.94,7.35,6.83,7.34,7.34,510500
2023-06-27,6.81,7.09,6.64,7.04,7.04,437300
2023-06-26,6.75,7.05,6.65,6.74,6.74,468800
2023-06-23,6.83,6.85,6.5,6.75,6.75,1710100
2023-06-22,7.16,7.25,6.86,6.93,6.93,922400
2023-06-21,7.73,7.83,7.2,7.21,7.21,942800
2023-06-20,7.73,8.01,7.6,7.94,7.94,670100
2023-06-16,8.05,8.15,7.37,7.71,7.71,1244100
2023-06-15,7.41,7.95,7.38,7.91,7.91,856300
2023-06-14,7.76,7.91,7.46,7.56,7.56,817800
2023-06-13,8.05,8.25,7.66,7.76,7.76,722700
2023-06-12,8.0,8.05,7.39,7.95,7.95,1156000
2023-06-09,8.95,9.1,7.6,7.94,7.94,1354000
2023-06-08,8.57,8.99,8.33,8.8,8.8,842100
2023-06-07,8.74,9.18,8.6,8.61,8.61,1335600
2023-06-06,8.1,8.57,7.85,8.55,8.55,1205800
2023-06-05,7.73,8.46,7.67,8.04,8.04,1168200
2023-06-02,7.45,7.72,7.17,7.67,7.67,928600
2023-06-01,7.41,7.46,7.06,7.38,7.38,1139000
2023-05-31,7.41,7.51,6.95,7.41,7.41,3827500
2023-05-30,6.57,8.15,6.57,7.55,7.55,4365600
2023-05-26,5.6,6.35,5.5,6.24,6.24,1480900
2023-05-25,5.95,6.7,5.3,5.5,5.5,3736400
2023-05-24,5.32,5.34,5.01,5.19,5.19,511100
2023-05-23,5.3,5.81,5.3,5.41,5.41,632400
2023-05-22,5.13,5.36,5.01,5.3,5.3,669800
2023-05-19,5.58,5.69,4.94,5.1,5.1,994500
2023-05-18,5.21,5.65,5.2,5.49,5.49,699400
2023-05-17,4.94,5.35,4.79,5.2,5.2,746200
2023-05-16,4.55,5.09,4.55,4.83,4.83,904700
2023-05-15,4.0,4.9,3.99,4.6,4.6,1009600
2023-05-12,4.3,4.3,3.88,3.95,3.95,966200
2023-05-11,4.75,4.75,4.15,4.31,4.31,813000
2023-05-10,4.76,4.84,4.65,4.82,4.82,588100
2023-05-09,4.65,4.73,4.48,4.6,4.6,337700
2023-05-08,4.7,4.78,4.6,4.7,4.7,359400
2023-05-05,4.51,4.68,4.46,4.66,4.66,557400
2023-05-04,4.42,4.51,4.35,4.45,4.45,303400
2023-05-03,4.29,4.49,4.25,4.4,4.4,366300
2023-05-02,4.35,4.43,4.22,4.28,4.28,456500
2023-05-01,4.49,4.53,4.23,4.32,4.32,525300
