date,open,high,low,close,adjusted_close,volume
2023-07-31,0.28,0.304,0.271,0.302,0.302,78874300
2023-07-28,0.262,0.274,0.248,0.257,0.257,45724600
2023-07-27,0.273,0.286,0.256,0.259,0.259,29237000
2023-07-26,0.265,0.285,0.265,0.276,0.276,27754500
2023-07-25,0.293,0.31,0.262,0.27,0.27,45996700
2023-07-24,0.28,0.292,0.27,0.291,0.291,30511900
2023-07-21,0.288,0.296,0.265,0.29,0.29,43709000
2023-07-20,0.291,0.307,0.277,0.286,0.286,43076400
2023-07-19,0.324,0.345,0.283,0.294,0.294,147335300
2023-07-18,0.287,0.332,0.276,0.315,0.315,128563100
2023-07-17,0.26,0.288,0.253,0.287,0.287,89429100
2023-07-14,0.233,0.259,0.226,0.254,0.254,58872700
2023-07-13,0.23,0.242,0.225,0.236,0.236,34516400
2023-07-12,0.22,0.243,0.22,0.229,0.229,62767200
2023-07-11,0.198,0.234,0.198,0.225,0.225,94505900
2023-07-10,0.192,0.201,0.19,0.2,0.2,56189700
2023-07-07,0.194,0.197,0.19,0.195,0.195,42669500
2023-07-06,0.193,0.201,0.185,0.2,0.2,61425400
2023-07-05,0.213,0.215,0.198,0.201,0.201,62108400
2023-07-03,0.202,0.218,0.2,0.21,0.21,48899000
2023-06-30,0.206,0.21,0.196,0.2,0.2,64356100
2023-06-29,0.219,0.22,0.206,0.21,0.21,65381200
2023-06-28,0.238,0.245,0.218,0.22,0.22,70145600
2023-06-27,0.246,0.252,0.235,0.237,0.237,75001500
2023-06-26,0.229,0.262,0.229,0.236,0.236,80353400
2023-06-23,0.227,0.244,0.224,0.227,0.227,101415000
2023-06-22,0.237,0.241,0.221,0.233,0.233,60171400
2023-06-21,0.28,0.28,0.22,0.245,0.245,188169600
2023-06-20,0.29,0.333,0.267,0.281,0.281,216195000
2023-06-16,0.405,0.489,0.401,0.45,0.45,245275700
2023-06-15,0.349,0.418,0.347,0.4,0.4,159837600
2023-06-14,0.33,0.35,0.32,0.349,0.349,64645300
2023-06-13,0.311,0.339,0.302,0.33,0.33,73932900
2023-06-12,0.345,0.351,0.308,0.316,0.316,95318600
2023-06-09,0.308,0.335,0.3,0.328,0.328,81385800
2023-06-08,0.34,0.34,0.287,0.309,0.309,131132800
2023-06-07,0.396,0.41,0.32,0.334,0.334,237811400
2023-06-06,0.277,0.372,0.257,0.358,0.358,253561400
2023-06-05,0.248,0.279,0.237,0.272,0.272,101628400
2023-06-02,0.225,0.248,0.223,0.24,0.24,62233700
2023-06-01,0.23,0.239,0.214,0.219,0.219,65774900
2023-05-31,0.271,0.273,0.23,0.247,0.247,91187100
2023-05-30,0.233,0.254,0.228,0.25,0.25,98527800
2023-05-26,0.218,0.23,0.209,0.22,0.22,53329000
2023-05-25,0.214,0.218,0.18,0.207,0.207,58690500
2023-05-24,0.232,0.232,0.21,0.216,0.216,53987000
2023-05-23,0.225,0.242,0.223,0.233,0.233,48446300
2023-05-22,0.231,0.233,0.22,0.224,0.224,52470300
2023-05-19,0.227,0.24,0.219,0.223,0.223,53428400
2023-05-18,0.247,0.252,0.218,0.219,0.219,68178600
2023-05-17,0.243,0.265,0.24,0.255,0.255,46917700
2023-05-16,0.26,0.278,0.235,0.249,0.249,80756100
2023-05-15,0.252,0.279,0.228,0.272,0.272,128628100
2023-05-12,0.202,0.249,0.2,0.243,0.243,153608900
2023-05-11,0.195,0.21,0.189,0.194,0.194,76368300
2023-05-10,0.27,0.274,0.19,0.198,0.198,172012400
2023-05-09,0.258,0.259,0.235,0.244,0.244,58503700
2023-05-08,0.24,0.268,0.213,0.265,0.265,86955800
2023-05-05,0.242,0.259,0.215,0.24,0.24,112293700
2023-05-04,0.18,0.229,0.18,0.226,0.226,104964100
2023-05-03,0.154,0.18,0.15,0.177,0.177,54814400
2023-05-02,0.162,0.169,0.148,0.151,0.151,55378800
2023-05-01,0.17,0.175,0.148,0.153,0.153,43711200
2023-04-28,0.186,0.188,0.17,0.171,0.171,46075000
2023-04-27,0.206,0.208,0.182,0.187,0.187,36973500
2023-04-26,0.2,0.208,0.2,0.205,0.205,23731600
2023-04-25,0.201,0.202,0.181,0.2,0.2,60606800
2023-04-24,0.213,0.214,0.2,0.204,0.204,39274800
2023-04-21,0.229,0.232,0.2,0.218,0.218,57617200
2023-04-20,0.227,0.24,0.225,0.229,0.229,49838500
2023-04-19,0.246,0.251,0.224,0.232,0.232,67386200
2023-04-18,0.264,0.264,0.25,0.251,0.251,59529100
2023-04-17,0.28,0.292,0.251,0.258,0.258,76104800
2023-04-14,0.283,0.288,0.262,0.268,0.268,66125800
2023-04-13,0.278,0.331,0.272,0.31,0.31,93340800
2023-04-12,0.3,0.3,0.261,0.274,0.274,54718400
2023-04-11,0.28,0.3,0.275,0.281,0.281,53848100
2023-04-10,0.29,0.29,0.27,0.274,0.274,54950100
2023-04-06,0.286,0.296,0.284,0.285,0.285,30246400
2023-04-05,0.303,0.303,0.277,0.283,0.283,44281900
2023-04-04,0.302,0.312,0.298,0.305,0.305,46550400
2023-04-03,0.354,0.358,0.3,0.301,0.301,88602600
2023-03-31,0.358,0.359,0.34,0.354,0.354,45063400
2023-03-30,0.4,0.404,0.335,0.351,0.351,183451400
2023-03-29,0.364,0.387,0.35,0.355,0.355,57962300
2023-03-28,0.36,0.362,0.341,0.348,0.348,32979800
2023-03-27,0.397,0.4,0.341,0.356,0.356,55618700
2023-03-24,0.402,0.404,0.37,0.373,0.373,46831900
2023-03-23,0.492,0.492,0.39,0.391,0.391,81677000
2023-03-22,0.507,0.51,0.472,0.479,0.479,30376500
2023-03-21,0.513,0.548,0.49,0.509,0.509,52195300
2023-03-20,0.46,0.508,0.432,0.507,0.507,51708100
2023-03-17,0.418,0.464,0.411,0.451,0.451,90820200
2023-03-16,0.414,0.428,0.385,0.425,0.425,55891100
2023-03-15,0.377,0.43,0.361,0.425,0.425,69015300
2023-03-14,0.43,0.44,0.382,0.385,0.385,71566200
2023-03-13,0.434,0.46,0.36,0.42,0.42,85399300
2023-03-10,0.51,0.52,0.451,0.47,0.47,46356600
2023-03-09,0.51,0.545,0.501,0.528,0.528,39626900
2023-03-08,0.542,0.563,0.5,0.514,0.514,39797800
2023-03-07,0.593,0.6,0.55,0.559,0.559,33329200
2023-03-06,0.581,0.618,0.547,0.59,0.59,50106700
2023-03-03,0.513,0.598,0.508,0.57,0.57,59809700
2023-03-02,0.53,0.53,0.501,0.508,0.508,25679300
2023-03-01,0.56,0.565,0.505,0.524,0.524,41097600
2023-02-28,0.51,0.548,0.505,0.532,0.532,36297300
2023-02-27,0.573,0.582,0.511,0.514,0.514,41977000
2023-02-24,0.56,0.595,0.543,0.557,0.557,35390700
2023-02-23,0.59,0.596,0.551,0.578,0.578,42893700
2023-02-22,0.62,0.64,0.552,0.584,0.584,35392500
2023-02-21,0.63,0.635,0.573,0.606,0.606,49122200
2023-02-17,0.63,0.63,0.55,0.587,0.587,50354100
