date,open,high,low,close,adjusted_close,volume
2023-07-31,2.16,2.25,2.1,2.22,2.22,248500
2023-07-28,2.05,2.26,2.05,2.165,2.165,315200
2023-07-27,2.2,2.23,1.98,2.075,2.075,629900
2023-07-26,2.39,2.43,2.16,2.23,2.23,389900
2023-07-25,2.34,2.43,2.31,2.39,2.39,129900
2023-07-24,2.35,2.39,2.27,2.34,2.34,109600
2023-07-21,2.43,2.437,2.33,2.37,2.37,118100
2023-07-20,2.36,2.53,2.33,2.4,2.4,196600
2023-07-19,2.52,2.605,2.39,2.43,2.43,382800
2023-07-18,2.57,2.63,2.5,2.53,2.53,361200
2023-07-17,2.55,2.65,2.53,2.59,2.59,150800
2023-07-14,2.75,2.75,2.55,2.6,2.6,298200
2023-07-13,2.7,2.75,2.63,2.7,2.7,214000
2023-07-12,2.83,2.86,2.65,2.68,2.68,216800
2023-07-11,2.87,2.96,2.72,2.83,2.83,244100
2023-07-10,2.7,2.989,2.7,2.89,2.89,293500
2023-07-07,2.68,2.76,2.63,2.71,2.71,189500
2023-07-06,2.71,2.72,2.52,2.65,2.65,281100
2023-07-05,3.03,3.03,2.72,2.77,2.77,295400
2023-07-03,2.93,3.03,2.83,2.995,2.995,174600
2023-06-30,3.22,3.28,2.92,2.99,2.99,286600
2023-06-29,3.26,3.35,3.21,3.27,3.27,389700
2023-06-28,3.3,3.38,3.16,3.3,3.3,449000
2023-06-27,3.36,3.48,3.28,3.37,3.37,532600
2023-06-26,3.33,3.58,3.305,3.53,3.53,613300
2023-06-23,3.5,3.67,3.2,3.36,3.36,3061900
2023-06-22,4.44,4.44,3.5,3.67,3.67,851100
2023-06-21,4.07,4.515,3.95,4.4,4.4,1290600
2023-06-20,3.86,4.25,3.86,4.2,4.2,1380500
2023-06-16,4.0,4.05,3.835,3.9,3.9,1323500
2023-06-15,4.05,4.26,3.86,4.0,4.0,1186800
2023-06-14,4.12,4.41,3.85,4.1,4.1,1338500
2023-06-13,4.16,4.44,4.12,4.23,4.23,579600
2023-06-12,4.4,4.6,4.268,4.38,4.38,532200
2023-06-09,4.56,4.59,4.191,4.46,4.46,391900
2023-06-08,4.97,5.29,4.55,4.59,4.59,358600
2023-06-07,5.06,5.368,4.78,5.0,5.0,526300
2023-06-06,5.28,5.56,5.04,5.09,5.09,870500
2023-06-05,4.9,5.39,4.75,5.24,5.24,841800
2023-06-02,4.12,4.88,3.95,4.74,4.74,1025200
2023-06-01,4.02,4.2,3.95,4.12,4.12,411900
2023-05-31,4.11,4.17,3.82,4.05,4.05,506200
2023-05-30,3.42,4.29,3.358,4.22,4.22,659500
2023-05-26,3.81,3.9,3.27,3.47,3.47,428200
2023-05-25,4.15,4.15,3.595,3.8,3.8,499500
2023-05-24,3.84,4.14,3.75,4.03,4.03,356200
2023-05-23,4.04,4.09,3.72,3.86,3.86,613000
2023-05-22,3.94,4.415,3.65,4.08,4.08,1014000
2023-05-19,3.32,3.94,3.15,3.85,3.85,815900
2023-05-18,3.43,3.58,3.06,3.19,3.19,651600
2023-05-17,3.5,3.73,3.1,3.39,3.39,1097800
2023-05-16,3.0,3.345,2.775,3.21,3.21,574600
2023-05-15,2.76,3.15,2.42,3.03,3.03,858500
2023-05-12,2.32,2.82,2.31,2.63,2.63,507400
2023-05-11,2.15,2.32,1.92,2.31,2.31,417900
2023-05-10,2.07,2.34,2.07,2.22,2.22,319400
2023-05-09,1.96,2.32,1.92,2.04,2.04,428300
2023-05-08,1.89,2.04,1.8,1.93,1.93,295900
2023-05-05,1.87,1.92,1.73,1.82,1.82,219600
2023-05-04,2.05,2.15,1.602,1.69,1.69,782900
2023-05-03,2.05,3.17,1.78,2.15,2.15,4821100
2023-05-02,1.49,1.7,1.47,1.66,1.66,912100
2023-05-01,1.34,1.42,1.33,1.39,1.39,278300
2023-04-28,1.22,1.27,1.22,1.27,1.27,169100
2023-04-27,1.17,1.23,1.17,1.23,1.23,156900
2023-04-26,1.21,1.21,1.11,1.15,1.15,121200
2023-04-25,1.16,1.22,1.14,1.19,1.19,112900
2023-04-24,1.16,1.23,1.1,1.1,1.1,154800
2023-04-21,1.17,1.18,1.11,1.13,1.13,81200
2023-04-20,1.21,1.23,1.17,1.19,1.19,43300
2023-04-19,1.13,1.22,1.13,1.21,1.21,110000
2023-04-18,1.15,1.16,1.13,1.16,1.16,42400
2023-04-17,1.22,1.22,1.1,1.13,1.13,122300
2023-04-14,1.18,1.24,1.141,1.23,1.23,495200
2023-04-13,1.14,1.21,1.12,1.2,1.2,136600
2023-04-12,1.13,1.15,1.11,1.14,1.14,136500
2023-04-11,1.05,1.14,1.04,1.11,1.11,143400
2023-04-10,0.988,1.05,0.969,1.02,1.02,55200
2023-04-06,0.952,1.03,0.92,1.0,1.0,111000
2023-04-05,0.96,0.997,0.92,0.96,0.96,25000
2023-04-04,1.1,1.1,0.916,0.985,0.985,89800
2023-04-03,1.14,1.14,1.025,1.035,1.035,71500
2023-03-31,1.15,1.17,0.901,1.06,1.06,395300
2023-03-30,1.12,1.12,1.04,1.1,1.1,76600
2023-03-29,1.0,1.09,1.0,1.09,1.09,88700
2023-03-28,1.13,1.155,1.0,1.01,1.01,554000
2023-03-27,0.881,1.09,0.875,1.06,1.06,253500
2023-03-24,0.846,0.89,0.84,0.861,0.861,120500
2023-03-23,0.818,0.863,0.79,0.846,0.846,278000
2023-03-22,0.77,0.852,0.701,0.81,0.81,225900
2023-03-21,0.746,0.795,0.746,0.77,0.77,163200
2023-03-20,0.77,0.816,0.7,0.711,0.711,243200
2023-03-17,0.794,0.81,0.721,0.793,0.793,532000
2023-03-16,0.84,0.87,0.76,0.784,0.784,337500
2023-03-15,0.9,0.974,0.82,0.83,0.83,281200
2023-03-14,0.94,0.94,0.88,0.885,0.885,323300
2023-03-13,0.964,0.999,0.91,0.941,0.941,169200
2023-03-10,1.06,1.09,0.948,0.979,0.979,433300
2023-03-09,1.075,1.12,1.04,1.04,1.04,501500
2023-03-08,1.12,1.12,1.06,1.07,1.07,197800
2023-03-07,1.07,1.13,1.06,1.12,1.12,211600
2023-03-06,1.12,1.12,1.09,1.09,1.09,164100
2023-03-03,1.11,1.11,1.04,1.1,1.1,275300
2023-03-02,1.15,1.15,1.06,1.1,1.1,336200
2023-03-01,1.22,1.22,1.055,1.12,1.12,375800
2023-02-28,1.25,1.285,1.16,1.2,1.2,377900
2023-02-27,1.12,1.27,1.101,1.21,1.21,924700
2023-02-24,1.11,1.13,1.1,1.1,1.1,185000
2023-02-23,1.13,1.175,1.06,1.14,1.14,488300
2023-02-22,1.05,1.17,1.03,1.09,1.09,702800
2023-02-21,1.04,1.06,0.982,1.04,1.04,444600
2023-02-17,1.05,1.05,1.01,1.04,1.04,111700
2023-02-16,1.037,1.06,1.01,1.02,1.02,305700
2023-02-15,1.02,1.05,1.01,1.03,1.03,363000
2023-02-14,1.05,1.09,1.02,1.02,1.02,620900
2023-02-13,1.09,1.1,1.05,1.06,1.06,210500
2023-02-10,1.09,1.11,1.05,1.08,1.08,442700
2023-02-09,1.25,1.25,1.1,1.125,1.125,648400
2023-02-08,1.26,1.27,1.24,1.24,1.24,91000
2023-02-07,1.27,1.27,1.2,1.25,1.25,638000
2023-02-06,1.28,1.28,1.22,1.23,1.23,415900
2023-02-03,1.31,1.32,1.28,1.28,1.28,308900
2023-02-02,1.3,1.335,1.25,1.32,1.32,417700
2023-02-01,1.3,1.3,1.24,1.3,1.3,247400
2023-01-31,1.27,1.32,1.27,1.29,1.29,575700
2023-01-30,1.28,1.3,1.27,1.27,1.27,71300
2023-01-27,1.3,1.31,1.267,1.31,1.31,114800
2023-01-26,1.31,1.33,1.29,1.3,1.3,224300
2023-01-25,1.31,1.34,1.21,1.33,1.33,481800
2023-01-24,1.42,1.47,1.33,1.35,1.35,221000
2023-01-23,1.54,1.55,1.4,1.43,1.43,171900
2023-01-20,1.6,1.6,1.38,1.43,1.43,492200
2023-01-19,1.54,1.605,1.54,1.56,1.56,211000
2023-01-18,1.67,1.8,1.5,1.565,1.565,429300
2023-01-17,1.71,1.75,1.67,1.68,1.68,155900
2023-01-13,1.75,1.834,1.655,1.7,1.7,181200
2023-01-12,1.5,1.76,1.5,1.73,1.73,365000
2023-01-11,1.52,1.68,1.43,1.46,1.46,66400
2023-01-10,1.55,1.59,1.51,1.52,1.52,43200
2023-01-09,1.66,1.78,1.5,1.54,1.54,137200
2023-01-06,1.69,1.76,1.64,1.66,1.66,284900
2023-01-05,1.86,1.89,1.63,1.71,1.71,97600
2023-01-04,1.84,1.9,1.751,1.83,1.83,147300
2023-01-03,1.88,2.13,1.77,1.86,1.86,134900
2022-12-30,1.71,2.06,1.67,1.84,1.84,216700
2022-12-29,1.62,1.79,1.62,1.75,1.75,250800
2022-12-28,1.72,1.9,1.61,1.67,1.67,425900
2022-12-27,1.98,2.07,1.7,1.73,1.73,411600
2022-12-23,2.13,2.24,1.91,2.03,2.03,262400
2022-12-22,2.26,2.26,2.1,2.18,2.18,141800
2022-12-21,2.52,2.596,2.14,2.28,2.28,225500
2022-12-20,2.89,2.89,2.44,2.55,2.55,366300
2022-12-19,3.09,3.14,2.9,2.9,2.9,78600
2022-12-16,3.22,3.22,2.9,3.04,3.04,297700
2022-12-15,3.54,3.6,3.22,3.27,3.27,97200
2022-12-14,3.55,3.77,3.46,3.61,3.61,77100
2022-12-13,3.71,3.9,3.41,3.57,3.57,202600
2022-12-12,3.875,3.88,3.63,3.7,3.7,31000
2022-12-09,3.82,3.99,3.44,3.81,3.81,52700
2022-12-08,4.18,4.25,3.82,3.84,3.84,369200
2022-12-07,4.32,4.41,4.01,4.21,4.21,82000
2022-12-06,4.45,4.6,4.16,4.35,4.35,82800
2022-12-05,4.79,4.825,4.39,4.47,4.47,57500
2022-12-02,4.79,5.13,4.48,4.675,4.675,59300
2022-12-01,4.69,5.085,4.67,4.86,4.86,38000
2022-11-30,4.55,4.86,4.41,4.78,4.78,55000
2022-11-29,4.8,4.8,4.58,4.69,4.69,113500
2022-11-28,5.42,5.836,4.555,4.62,4.62,71400
2022-11-25,5.41,5.76,5.27,5.4,5.4,28200
2022-11-23,5.09,5.62,4.823,5.35,5.35,232800
2022-11-22,5.2,5.27,4.924,5.09,5.09,114000
2022-11-21,4.39,5.22,4.36,5.11,5.11,184800
2022-11-18,4.76,4.76,4.19,4.36,4.36,54000
2022-11-17,4.63,4.9,4.37,4.54,4.54,101400
2022-11-16,4.62,4.94,4.42,4.67,4.67,54000
2022-11-15,4.99,5.0,4.61,4.79,4.79,28900
2022-11-14,5.42,5.42,4.62,4.93,4.93,76400
2022-11-11,5.12,5.46,4.91,5.43,5.43,29900
2022-11-10,4.61,5.19,4.51,5.12,5.12,102900
2022-11-09,4.72,4.76,4.27,4.38,4.38,58100
2022-11-08,4.82,4.92,4.71,4.79,4.79,20700
2022-11-07,5.04,5.32,4.74,4.78,4.78,16700
2022-11-04,5.03,5.09,4.86,4.96,4.96,20700
2022-11-03,5.07,5.31,4.753,4.97,4.97,71800
2022-11-02,5.03,5.43,5.03,5.1,5.1,54100
2022-11-01,5.04,5.42,4.7,5.23,5.23,208300
2022-10-31,4.96,5.08,4.7,4.95,4.95,42100
2022-10-28,5.27,5.3,4.83,5.06,5.06,51600
2022-10-27,5.27,5.27,4.94,5.1,5.1,36100
2022-10-26,5.17,5.53,5.09,5.35,5.35,37000
2022-10-25,5.17,5.7,4.97,5.1,5.1,81100
2022-10-24,4.72,4.94,4.335,4.93,4.93,99900
2022-10-21,5.51,6.019,4.59,4.86,4.86,86600
2022-10-20,5.17,5.289,4.99,5.24,5.24,17500
2022-10-19,4.92,5.15,4.75,5.07,5.07,69800
2022-10-18,5.25,5.57,4.67,4.79,4.79,31500
2022-10-17,4.9,5.37,4.635,5.12,5.12,33600
2022-10-14,4.87,5.21,4.66,4.72,4.72,42300
2022-10-13,4.361,5.23,4.361,4.95,4.95,45400
2022-10-12,4.72,5.11,4.38,4.54,4.54,68600
2022-10-11,4.48,4.9,4.465,4.62,4.62,26400
2022-10-10,4.9,4.91,4.5,4.59,4.59,26500
2022-10-07,5.08,5.2,4.7,4.83,4.83,31900
2022-10-06,4.96,5.2,4.82,5.07,5.07,16900
2022-10-05,4.56,4.96,4.56,4.96,4.96,18900
2022-10-04,4.99,5.25,4.59,4.7,4.7,108500
2022-10-03,4.5,5.16,4.29,4.92,4.92,72000
2022-09-30,4.73,5.38,4.405,4.62,4.62,140600
2022-09-29,4.93,5.07,4.56,4.74,4.74,109500
2022-09-28,4.97,5.66,4.64,5.0,5.0,87000
2022-09-27,4.98,5.28,4.6,4.94,4.94,63700
2022-09-26,5.19,5.68,4.94,4.94,4.94,46300
2022-09-23,5.03,5.41,4.98,5.21,5.21,43800
2022-09-22,5.6,5.6,4.98,5.01,5.01,91900
2022-09-21,6.05,6.54,5.44,5.64,5.64,135200
2022-09-20,5.72,6.26,5.45,6.05,6.05,122300
2022-09-19,5.62,6.12,5.11,5.75,5.75,169800
2022-09-16,5.9,5.99,5.32,5.67,5.67,552600
2022-09-15,6.19,6.3,5.57,5.9,5.9,143000
2022-09-14,6.14,6.53,5.71,6.15,6.15,157900
2022-09-13,6.4,7.05,6.13,6.3,6.3,93700
2022-09-12,5.485,6.53,5.32,6.28,6.28,69300
2022-09-09,5.77,6.23,5.77,5.99,5.99,189800
2022-09-08,5.59,5.995,5.34,5.81,5.81,97200
2022-09-07,5.14,5.88,4.97,5.71,5.71,72000
2022-09-06,4.74,5.63,4.74,5.14,5.14,72700
2022-09-02,4.99,4.99,4.663,4.78,4.78,38600
2022-09-01,5.08,5.155,4.77,4.81,4.81,52900
2022-08-31,5.03,5.5,4.9,4.92,4.92,28700
2022-08-30,4.83,5.69,4.58,4.97,4.97,140700
2022-08-29,4.69,4.91,4.39,4.82,4.82,51200
2022-08-26,5.21,5.21,4.68,4.68,4.68,59100
2022-08-25,5.21,5.31,5.03,5.16,5.16,18000
2022-08-24,5.3,5.3,5.0,5.14,5.14,25700
2022-08-23,5.29,5.51,4.87,5.08,5.08,23000
2022-08-22,5.4,5.583,4.79,5.28,5.28,55300
2022-08-19,5.48,5.517,5.33,5.45,5.45,25500
2022-08-18,5.59,5.87,5.32,5.53,5.53,19600
2022-08-17,5.72,5.885,5.36,5.52,5.52,28500
2022-08-16,5.67,5.91,5.55,5.65,5.65,23700
2022-08-15,5.37,5.83,5.37,5.61,5.61,40500
2022-08-12,4.904,5.35,4.904,5.34,5.34,29800
