date,open,high,low,close,adjusted_close,volume
2023-07-31,3.99,4.055,3.895,3.94,3.94,279100
2023-07-28,4.03,4.05,3.93,3.99,3.99,222400
2023-07-27,4.11,4.16,3.94,3.97,3.97,472300
2023-07-26,3.96,4.22,3.96,4.05,4.05,305300
2023-07-25,3.97,4.045,3.82,3.97,3.97,364300
2023-07-24,4.25,4.29,3.91,4.0,4.0,332300
2023-07-21,4.23,4.33,4.09,4.25,4.25,320400
2023-07-20,4.18,4.23,4.1,4.2,4.2,229100
2023-07-19,4.11,4.24,4.07,4.18,4.18,297000
2023-07-18,4.22,4.42,4.03,4.13,4.13,335200
2023-07-17,4.22,4.29,4.015,4.23,4.23,423300
2023-07-14,4.2,4.74,3.93,4.24,4.24,943000
2023-07-13,4.39,4.62,4.29,4.56,4.56,647200
2023-07-12,3.93,4.4,3.825,4.39,4.39,1018300
2023-07-11,3.65,3.82,3.61,3.79,3.79,410600
2023-07-10,3.54,3.63,3.52,3.62,3.62,375000
2023-07-07,3.47,3.648,3.47,3.55,3.55,396600
2023-07-06,3.64,3.64,3.37,3.43,3.43,315900
2023-07-05,3.8,3.815,3.58,3.59,3.59,250800
2023-07-03,3.7,3.845,3.67,3.83,3.83,236100
2023-06-30,3.8,3.885,3.705,3.71,3.71,342900
2023-06-29,3.45,3.81,3.45,3.8,3.8,744700
2023-06-28,3.27,3.47,3.27,3.46,3.46,228500
2023-06-27,3.21,3.335,3.17,3.29,3.29,267200
2023-06-26,3.2,3.392,3.18,3.19,3.19,650100
2023-06-23,3.06,3.39,3.0,3.21,3.21,2020000
2023-06-22,3.11,3.155,2.98,3.12,3.12,326000
2023-06-21,3.2,3.25,3.1,3.12,3.12,315200
2023-06-20,3.33,3.34,3.16,3.22,3.22,337100
2023-06-16,3.4,3.45,3.3,3.35,3.35,328900
2023-06-15,3.38,3.42,3.289,3.36,3.36,349000
2023-06-14,3.45,3.49,3.25,3.39,3.39,389200
2023-06-13,3.51,3.555,3.42,3.42,3.42,380500
2023-06-12,3.44,3.59,3.4,3.49,3.49,382900
2023-06-09,3.53,3.59,3.385,3.42,3.42,424100
2023-06-08,3.65,3.73,3.52,3.54,3.54,394900
2023-06-07,3.81,3.86,3.405,3.65,3.65,784400
2023-06-06,3.71,3.83,3.675,3.75,3.75,448500
2023-06-05,3.7,3.83,3.655,3.73,3.73,324800
2023-06-02,3.46,3.755,3.395,3.73,3.73,429900
2023-06-01,3.65,3.65,3.315,3.32,3.32,585400
2023-05-31,3.81,3.945,3.585,3.6,3.6,1320200
2023-05-30,3.85,3.925,3.41,3.88,3.88,523700
2023-05-26,4.0,4.03,3.765,3.83,3.83,378200
2023-05-25,3.53,4.01,3.53,4.0,4.0,697600
2023-05-24,3.58,3.7,3.54,3.55,3.55,295900
2023-05-23,3.51,3.685,3.475,3.61,3.61,438600
2023-05-22,3.55,3.61,3.37,3.52,3.52,418700
2023-05-19,3.76,3.78,3.545,3.55,3.55,286800
2023-05-18,3.44,3.7,3.4,3.7,3.7,341400
2023-05-17,3.32,3.48,3.24,3.425,3.425,218900
2023-05-16,3.6,3.67,3.15,3.28,3.28,374100
2023-05-15,3.51,3.94,3.47,3.7,3.7,833700
2023-05-12,3.57,3.6,3.3,3.33,3.33,374400
2023-05-11,3.28,3.63,3.19,3.55,3.55,706100
2023-05-10,3.3,3.6,3.105,3.25,3.25,884800
2023-05-09,2.54,3.5,2.54,3.31,3.31,1361700
2023-05-08,2.45,2.64,2.41,2.56,2.56,434900
2023-05-05,2.33,2.45,2.28,2.42,2.42,175400
2023-05-04,2.44,2.49,2.26,2.26,2.26,316300
2023-05-03,2.36,2.59,2.36,2.47,2.47,367100
2023-05-02,2.44,2.49,2.35,2.39,2.39,233500
2023-05-01,2.43,2.62,2.405,2.5,2.5,420900
2023-04-28,2.3,2.48,2.265,2.41,2.41,310300
2023-04-27,2.18,2.33,2.12,2.33,2.33,347700
2023-04-26,2.19,2.19,2.115,2.16,2.16,319800
2023-04-25,2.3,2.31,2.22,2.22,2.22,242100
2023-04-24,2.23,2.335,2.21,2.33,2.33,367700
2023-04-21,2.28,2.31,2.24,2.25,2.25,206600
2023-04-20,2.37,2.39,2.29,2.3,2.3,341400
2023-04-19,2.37,2.42,2.35,2.4,2.4,211600
2023-04-18,2.4,2.42,2.3,2.41,2.41,185500
2023-04-17,2.31,2.388,2.265,2.36,2.36,270700
2023-04-14,2.35,2.45,2.295,2.32,2.32,357000
2023-04-13,2.3,2.375,2.25,2.33,2.33,403300
2023-04-12,2.44,2.48,2.26,2.26,2.26,391200
2023-04-11,2.43,2.55,2.39,2.43,2.43,323200
2023-04-10,2.57,2.595,2.36,2.47,2.47,438100
2023-04-06,2.5,2.575,2.365,2.55,2.55,461000
2023-04-05,2.67,2.71,2.48,2.48,2.48,322000
2023-04-04,2.78,2.78,2.645,2.7,2.7,511700
2023-04-03,2.85,2.91,2.69,2.75,2.75,380000
2023-03-31,2.91,2.979,2.81,2.86,2.86,350800
2023-03-30,3.03,3.03,2.75,2.78,2.78,363900
2023-03-29,2.92,2.92,2.805,2.85,2.85,230000
2023-03-28,2.79,2.88,2.79,2.82,2.82,302000
2023-03-27,2.79,2.878,2.71,2.83,2.83,372900
2023-03-24,2.61,2.71,2.55,2.68,2.68,462300
2023-03-23,2.71,2.84,2.59,2.655,2.655,470400
2023-03-22,3.03,3.11,2.7,2.71,2.71,411300
2023-03-21,2.92,3.07,2.89,3.03,3.03,679600
2023-03-20,3.01,3.01,2.81,2.85,2.85,777100
2023-03-17,3.13,3.217,2.95,2.97,2.97,796000
2023-03-16,3.17,3.255,2.99,3.16,3.16,790600
2023-03-15,3.14,3.31,3.11,3.25,3.25,589600
2023-03-14,3.25,3.285,3.01,3.26,3.26,996400
2023-03-13,3.07,3.16,3.0,3.09,3.09,602000
2023-03-10,3.52,3.53,3.12,3.16,3.16,426400
2023-03-09,4.07,4.1,3.53,3.55,3.55,375600
2023-03-08,3.86,4.349,3.83,4.05,4.05,1002000
2023-03-07,3.44,3.96,3.44,3.88,3.88,757900
2023-03-06,3.5,3.5,3.285,3.36,3.36,377600
2023-03-03,3.27,3.535,3.195,3.5,3.5,445300
2023-03-02,3.17,3.275,3.13,3.25,3.25,250900
2023-03-01,3.18,3.385,3.18,3.24,3.24,326200
2023-02-28,3.2,3.32,3.14,3.18,3.18,282900
2023-02-27,3.18,3.29,3.135,3.19,3.19,273800
2023-02-24,3.09,3.134,3.05,3.12,3.12,211900
2023-02-23,3.2,3.26,3.09,3.17,3.17,230100
2023-02-22,3.35,3.39,3.17,3.185,3.185,388500
2023-02-21,4.03,4.03,3.35,3.36,3.36,297000
2023-02-17,3.96,4.02,3.845,4.01,4.01,204200
2023-02-16,3.88,4.02,3.79,3.91,3.91,290800
2023-02-15,3.77,3.99,3.77,3.97,3.97,250422
2023-02-14,3.85,3.92,3.785,3.83,3.83,165465
2023-02-13,3.85,3.925,3.695,3.85,3.85,266050
2023-02-10,3.87,4.07,3.854,3.86,3.86,227900
2023-02-09,4.06,4.2,3.863,3.9,3.9,203300
2023-02-08,3.99,4.1,3.94,4.01,4.01,231300
2023-02-07,4.15,4.15,3.92,4.05,4.05,317000
2023-02-06,4.39,4.4,4.05,4.1,4.1,369600
2023-02-03,4.49,4.52,4.365,4.4,4.4,583600
2023-02-02,4.58,4.62,4.41,4.52,4.52,768600
2023-02-01,4.37,4.4,4.24,4.34,4.34,470500
2023-01-31,4.35,4.51,4.311,4.4,4.4,523700
2023-01-30,4.15,4.55,4.09,4.34,4.34,500100
2023-01-27,3.77,4.182,3.71,4.15,4.15,344800
2023-01-26,3.74,3.82,3.65,3.79,3.79,260900
2023-01-25,3.58,3.7,3.47,3.66,3.66,200000
2023-01-24,3.64,3.76,3.595,3.67,3.67,279900
2023-01-23,3.47,3.77,3.4,3.68,3.68,424300
2023-01-20,3.57,3.57,3.24,3.47,3.47,585300
2023-01-19,3.7,3.7,3.48,3.59,3.59,278600
2023-01-18,3.86,3.95,3.72,3.75,3.75,217700
2023-01-17,3.77,3.94,3.69,3.84,3.84,396700
2023-01-13,3.74,3.85,3.66,3.79,3.79,337500
2023-01-12,3.65,3.85,3.515,3.8,3.8,514000
2023-01-11,3.58,3.66,3.51,3.64,3.64,433400
2023-01-10,3.37,3.645,3.27,3.61,3.61,416300
2023-01-09,3.28,3.51,3.28,3.39,3.39,494300
2023-01-06,3.38,3.4,3.22,3.24,3.24,331600
2023-01-05,3.37,3.54,3.21,3.36,3.36,479100
2023-01-04,3.46,3.585,3.295,3.38,3.38,445700
2023-01-03,3.27,3.47,3.25,3.42,3.42,490800
2022-12-30,3.21,3.32,3.18,3.22,3.22,344100
2022-12-29,3.16,3.45,3.11,3.26,3.26,594600
2022-12-28,3.2,3.22,3.095,3.15,3.15,516600
2022-12-27,3.12,3.459,3.04,3.19,3.19,828300
2022-12-23,3.12,3.21,3.09,3.12,3.12,389700
2022-12-22,3.03,3.165,2.94,3.15,3.15,712900
2022-12-21,2.95,3.07,2.92,3.05,3.05,1298800
2022-12-20,2.92,3.02,2.833,2.91,2.91,804600
2022-12-19,3.22,3.24,2.92,2.95,2.95,839600
2022-12-16,3.07,3.27,3.07,3.22,3.22,798600
2022-12-15,3.06,3.18,3.05,3.12,3.12,708700
2022-12-14,3.06,3.265,3.0,3.17,3.17,803000
2022-12-13,3.25,3.32,2.92,3.16,3.16,1492700
2022-12-12,3.27,3.36,3.15,3.25,3.25,491600
2022-12-09,3.41,3.41,3.21,3.28,3.28,364700
2022-12-08,3.28,3.505,3.19,3.33,3.33,549300
2022-12-07,3.13,3.35,3.105,3.25,3.25,568200
2022-12-06,3.1,3.205,3.04,3.14,3.14,556000
2022-12-05,3.53,3.53,2.96,3.08,3.08,1261600
2022-12-02,3.42,3.635,3.36,3.57,3.57,447100
2022-12-01,3.45,3.748,3.37,3.48,3.48,730500
2022-11-30,3.31,3.46,3.225,3.45,3.45,640200
2022-11-29,3.27,3.5,3.27,3.34,3.34,650300
2022-11-28,3.48,3.695,3.265,3.29,3.29,797100
2022-11-25,3.58,3.79,3.53,3.54,3.54,577400
2022-11-23,2.94,3.66,2.86,3.62,3.62,1537900
2022-11-22,2.95,2.96,2.75,2.85,2.85,738000
2022-11-21,2.91,3.01,2.832,2.97,2.97,782700
2022-11-18,2.95,2.99,2.775,2.89,2.89,1068700
2022-11-17,3.1,3.162,2.88,2.89,2.89,1222100
2022-11-16,3.08,3.18,2.95,3.16,3.16,959500
2022-11-15,3.59,3.83,3.1,3.14,3.14,1292400
2022-11-14,4.09,4.09,3.495,3.52,3.52,1779200
2022-11-11,4.22,4.375,4.05,4.16,4.16,610300
2022-11-10,4.0,4.48,3.87,4.11,4.11,1140100
2022-11-09,4.39,4.39,3.81,3.89,3.89,463600
2022-11-08,4.19,4.5,4.165,4.48,4.48,389200
2022-11-07,4.45,4.52,4.07,4.17,4.17,920400
