date,open,high,low,close,adjusted_close,volume
2023-07-31,28.15,28.85,28.15,28.7,28.7,1243100
2023-07-28,28.28,28.33,27.37,28.03,28.03,911600
2023-07-27,27.81,28.475,27.42,28.0,28.0,2283000
2023-07-26,26.85,27.51,26.835,27.42,27.42,634400
2023-07-25,26.3,27.14,26.3,26.91,26.91,615600
2023-07-24,26.41,26.52,25.965,26.35,26.35,325100
2023-07-21,26.64,26.91,26.37,26.41,26.41,639500
2023-07-20,26.64,26.813,26.32,26.37,26.37,651200
2023-07-19,27.0,27.77,26.67,26.88,26.88,633500
2023-07-18,26.34,26.88,26.22,26.8,26.8,530100
2023-07-17,26.38,26.97,26.24,26.39,26.39,601200
2023-07-14,26.76,26.86,26.27,26.32,26.32,420100
2023-07-13,26.13,26.85,26.095,26.79,26.79,681900
2023-07-12,27.03,27.03,25.92,26.0,26.0,625400
2023-07-11,27.0,27.01,26.03,26.45,26.45,791500
2023-07-10,26.11,27.02,25.927,27.01,27.01,557200
2023-07-07,26.22,26.82,26.145,26.22,26.22,756400
2023-07-06,26.24,26.29,25.55,26.13,26.13,830700
2023-07-05,26.28,26.815,26.185,26.69,26.69,771600
2023-07-03,26.59,26.83,26.26,26.46,26.46,461800
2023-06-30,26.71,26.78,25.65,26.65,26.65,1039000
2023-06-29,25.84,26.55,25.84,26.53,26.53,884900
2023-06-28,25.11,25.82,25.02,25.8,25.8,785900
2023-06-27,24.88,25.24,24.69,25.19,25.19,736600
2023-06-26,24.87,25.211,24.66,24.71,24.71,721700
2023-06-23,25.11,25.37,24.89,25.0,25.0,946300
2023-06-22,25.36,25.71,25.02,25.54,25.54,711500
2023-06-21,25.92,26.11,25.2,25.6,25.6,682700
2023-06-20,26.25,26.37,25.92,26.14,26.14,588500
2023-06-16,27.48,27.49,26.2,26.48,26.48,1471500
2023-06-15,26.06,27.39,25.81,27.13,27.13,1154300
2023-06-14,26.45,26.67,25.935,26.34,26.34,686600
2023-06-13,26.07,26.71,25.81,26.57,26.57,681000
2023-06-12,25.62,25.91,25.445,25.88,25.88,522400
2023-06-09,25.9,26.03,25.29,25.5,25.5,477500
2023-06-08,25.81,26.09,25.645,25.84,25.84,476900
2023-06-07,26.62,27.0,25.73,25.96,25.96,931100
2023-06-06,25.84,26.86,25.67,26.77,26.77,817700
2023-06-05,26.19,26.22,25.77,25.92,25.92,564500
2023-06-02,26.3,26.73,26.03,26.48,26.48,646900
2023-06-01,25.8,26.19,25.36,26.0,26.0,771400
2023-05-31,25.38,26.49,25.38,26.28,26.28,1577500
2023-05-30,25.9,26.25,25.37,25.54,25.54,538300
2023-05-26,25.01,26.015,25.01,25.65,25.65,551400
2023-05-25,26.05,26.05,25.015,25.02,25.02,521500
2023-05-24,25.19,25.77,25.075,25.74,25.74,724600
2023-05-23,25.11,25.69,25.045,25.43,25.43,821000
2023-05-22,24.82,25.24,24.81,25.11,25.11,582700
2023-05-19,25.0,25.07,24.62,24.77,24.77,674200
2023-05-18,24.19,24.93,24.09,24.84,24.84,861300
2023-05-17,23.74,24.07,23.27,24.01,24.01,1296000
2023-05-16,23.98,24.21,23.67,23.68,23.68,687700
2023-05-15,23.57,24.33,23.54,24.23,24.23,659700
2023-05-12,23.5,23.645,23.09,23.62,23.62,1252100
2023-05-11,23.93,23.93,23.5,23.51,23.51,709700
2023-05-10,23.94,24.29,23.68,24.02,24.02,727200
2023-05-09,23.54,24.265,23.43,23.6,23.6,838000
2023-05-08,23.29,23.38,22.87,23.19,23.19,826100
2023-05-05,22.75,23.345,22.75,23.03,23.03,1306500
2023-05-04,23.12,23.27,22.35,22.44,22.44,1261700
2023-05-03,23.24,23.41,22.55,22.97,22.97,1642700
2023-05-02,22.77,24.15,22.343,23.25,23.25,3060800
2023-05-01,23.01,23.32,22.72,23.23,23.23,1786100
2023-04-28,22.79,23.21,22.43,23.16,23.16,1515700
2023-04-27,23.73,23.73,23.01,23.03,23.03,832200
2023-04-26,23.46,23.77,23.4,23.45,23.45,1023800
2023-04-25,23.6,23.94,23.24,23.28,23.28,1646500
2023-04-24,25.39,25.39,24.435,24.51,24.51,810200
2023-04-21,24.99,25.57,24.85,25.25,25.25,1070500
2023-04-20,25.15,25.36,24.72,24.75,24.75,815300
