date,open,high,low,close,adjusted_close,volume
2023-07-31,4.5,4.6,4.5,4.57,4.57,6700
2023-07-28,4.75,4.75,4.61,4.62,4.62,7300
2023-07-27,4.81,4.87,4.7,4.74,4.74,4600
2023-07-26,4.82,4.82,4.7,4.79,4.79,5500
2023-07-25,4.83,4.92,4.75,4.88,4.88,4900
2023-07-24,4.83,4.93,4.78,4.88,4.88,8700
2023-07-21,4.81,4.84,4.75,4.75,4.75,11300
2023-07-20,4.96,4.96,4.72,4.75,4.75,5300
2023-07-19,4.97,4.97,4.7,4.75,4.75,5400
2023-07-18,4.81,4.94,4.76,4.8,4.8,8700
2023-07-17,4.9,4.96,4.8,4.81,4.81,6700
2023-07-14,4.83,4.98,4.83,4.94,4.94,7400
2023-07-13,4.8,4.88,4.8,4.88,4.88,2000
2023-07-12,4.78,4.87,4.75,4.86,4.86,4900
2023-07-11,4.73,4.8,4.71,4.78,4.78,5300
2023-07-10,4.68,4.8,4.68,4.76,4.76,7500
2023-07-07,4.58,4.85,4.58,4.72,4.72,15100
2023-07-06,4.73,4.9,4.62,4.89,4.805,36800
2023-07-05,4.91,4.93,4.7,4.7,4.6183,18000
2023-07-03,4.93,4.99,4.85,4.85,4.7657,7700
2023-06-30,4.97,5.0,4.87,4.99,4.9033,5761
2023-06-29,4.98,4.98,4.82,4.87,4.7853,4168
2023-06-28,4.96,5.0775,4.87,4.88,4.7952,7324
2023-06-27,4.955,4.96,4.86,4.96,4.8738,1654
2023-06-26,4.9,5.015,4.8064,4.985,4.8983,12045
2023-06-23,4.911,5.05,4.86,5.0,4.9131,6466
2023-06-22,5.01,5.01,5.01,5.01,4.9229,409
2023-06-21,4.9,5.0,4.85,5.0,4.9131,12145
2023-06-20,4.83,4.99,4.81,4.99,4.9033,14666
2023-06-16,4.94,4.96,4.85,4.85,4.7657,7700
2023-06-15,4.995,5.0008,4.858,4.86,4.7755,16983
2023-06-14,5.01,5.05,4.9,4.92,4.8345,23482
2023-06-13,5.03,5.1401,4.95,4.97,4.8836,17227
2023-06-12,5.06,5.1,5.05,5.1,5.0113,6435
2023-06-09,5.08,5.18,5.07,5.07,4.9819,1903
2023-06-08,5.13,5.16,5.1,5.1,5.0113,4402
2023-06-07,5.1,5.15,5.1,5.14,5.0507,3658
2023-06-06,5.1,5.1799,5.1,5.1,5.0113,3715
2023-06-05,5.22,5.245,5.06,5.17,5.0801,11094
2023-06-02,5.32,5.32,5.17,5.23,5.1391,15178
2023-06-01,5.21,5.5399,5.2,5.21,5.1194,18370
2023-05-31,5.0867,5.2481,5.0867,5.17,5.0801,15398
2023-05-30,5.14,5.14,5.05,5.13,5.0408,33086
2023-05-26,5.1,5.14,5.04,5.08,4.9917,6780
2023-05-25,4.99,5.13,4.99,5.06,4.972,10706
2023-05-24,5.13,5.14,5.0,5.04,4.9524,16888
2023-05-23,5.08,5.11,5.05,5.11,5.0212,19239
2023-05-22,5.13,5.1602,4.97,5.13,5.0408,27650
2023-05-19,5.16,5.16,5.0,5.035,4.9475,6227
2023-05-18,4.98,5.0999,4.9716,5.05,4.9622,9575
2023-05-17,5.0,5.02,4.8023,4.92,4.8345,32297
2023-05-16,4.96,5.1727,4.96,5.01,4.9229,24257
2023-05-15,4.75,5.03,4.75,4.98,4.8934,36934
2023-05-12,4.8,4.8103,4.6,4.7,4.6183,40613
2023-05-11,4.77,4.8,4.63,4.75,4.6674,53331
2023-05-10,4.35,4.61,4.18,4.37,4.294,66741
2023-05-09,4.15,4.305,4.14,4.15,4.0779,34974
2023-05-08,4.48,4.53,4.0508,4.15,4.0779,176902
2023-05-05,4.4,4.55,4.38,4.47,4.3923,20651
2023-05-04,4.46,4.52,4.3631,4.4,4.3235,20174
2023-05-03,4.42,4.55,4.4101,4.48,4.4021,18361
2023-05-02,4.5,4.81,4.35,4.43,4.353,47785
2023-05-01,4.52,4.9,4.48,4.48,4.4021,74710
2023-04-28,4.5,4.58,4.4,4.48,4.4021,9430
2023-04-27,4.6843,4.7899,4.5,4.5,4.4218,23189
2023-04-26,4.6,4.7,4.51,4.54,4.4611,10012
2023-04-25,4.73,4.73,4.59,4.6,4.52,19876
2023-04-24,4.7,4.8265,4.63,4.7,4.6183,57612
2023-04-21,4.61,4.7084,4.6,4.63,4.5495,11934
2023-04-20,4.86,4.86,4.6,4.65,4.5692,56418
2023-04-19,4.91,5.33,4.83,4.83,4.746,72924
2023-04-18,5.19,5.38,4.78,5.03,4.9426,96034
2023-04-17,5.62,5.8,5.01,5.14,5.0507,729771
2023-04-14,4.2,4.43,4.15,4.23,4.1565,25830
2023-04-13,4.22,4.22,4.185,4.22,4.1466,153658
2023-04-12,4.23,4.33,4.21,4.22,4.1466,13937
2023-04-11,4.22,4.3512,4.13,4.24,4.1663,6849
2023-04-10,4.13,4.27,4.1,4.22,4.1466,23253
2023-04-06,4.08,4.26,4.08,4.16,4.0877,5291
2023-04-05,4.06,4.2,4.06,4.08,4.0091,9489
2023-04-04,4.1,4.12,4.08,4.08,4.0091,24226
2023-04-03,4.051,4.2,3.98,4.16,4.0877,79673
