date,open,high,low,close,adjusted_close,volume
2023-07-31,9.8,9.94,9.73,9.73,9.73,700609
2023-07-28,9.98,10.04,9.76,9.78,9.78,601034
2023-07-27,10.27,10.2701,9.9,9.91,9.91,605896
2023-07-26,10.19,10.305,10.075,10.15,10.15,457556
2023-07-25,10.28,10.34,10.085,10.16,10.16,597321
2023-07-24,10.16,10.31,10.09,10.26,10.26,500564
2023-07-21,10.35,10.56,10.08,10.09,10.09,572800
2023-07-20,10.25,10.37,10.1,10.22,10.22,637784
2023-07-19,10.46,10.6,10.21,10.22,10.22,740039
2023-07-18,10.28,10.445,10.1,10.43,10.43,594926
2023-07-17,10.31,10.43,10.22,10.3,10.3,550633
2023-07-14,10.78,10.85,10.12,10.31,10.31,1173424
2023-07-13,10.88,10.96,10.555,10.93,10.93,690553
2023-07-12,10.71,10.79,10.575,10.78,10.78,803397
2023-07-11,10.42,10.5,10.18,10.44,10.44,581835
2023-07-10,10.57,10.625,10.35,10.43,10.43,606896
2023-07-07,10.37,10.695,10.37,10.59,10.59,502283
2023-07-06,10.46,10.49,10.215,10.35,10.35,441910
2023-07-05,10.52,10.59,10.41,10.57,10.57,730122
2023-07-03,10.57,10.67,10.55,10.59,10.59,270628
2023-06-30,10.67,10.7091,10.48,10.53,10.53,684742
2023-06-29,10.5,10.75,10.44,10.56,10.56,733751
2023-06-28,10.32,10.495,10.03,10.47,10.47,655718
2023-06-27,10.05,10.32,9.92,10.3,10.3,799697
2023-06-26,9.94,10.22,9.94,10.03,10.03,698207
2023-06-23,10.02,10.08,9.765,9.99,9.99,3541622
2023-06-22,10.29,10.305,10.08,10.13,10.13,861827
2023-06-21,10.41,10.44,10.18,10.29,10.29,680217
2023-06-20,10.52,10.745,10.455,10.53,10.53,726524
2023-06-16,11.01,11.02,10.32,10.74,10.74,2669384
2023-06-15,10.53,10.94,10.5,10.91,10.91,1322753
2023-06-14,10.29,10.62,10.26,10.55,10.55,1745496
2023-06-13,9.94,10.43,9.94,10.35,10.35,1522863
2023-06-12,9.4,9.9299,9.4,9.89,9.89,1363422
2023-06-09,9.31,9.5,9.27,9.42,9.42,912768
2023-06-08,9.38,9.455,9.085,9.26,9.26,956447
2023-06-07,9.17,9.61,9.12,9.38,9.38,1307947
2023-06-06,8.735,9.17,8.705,9.14,9.14,682789
2023-06-05,8.86,8.915,8.77,8.84,8.84,670420
2023-06-02,8.8,8.99,8.745,8.97,8.97,892929
2023-06-01,8.83,8.84,8.565,8.72,8.72,739879
2023-05-31,8.74,8.99,8.68,8.91,8.91,2474925
2023-05-30,9.09,9.24,8.8,8.81,8.81,646072
2023-05-26,8.87,9.15,8.74,9.05,9.05,794595
2023-05-25,8.78,9.0,8.56,8.67,8.67,792865
