date,open,high,low,close,adjusted_close,volume
2023-07-31,2.74,2.75,2.73,2.73,2.73,384800
2023-07-28,2.75,2.75,2.73,2.74,2.74,388600
2023-07-27,2.75,2.753,2.72,2.74,2.74,368200
2023-07-26,2.75,2.76,2.73,2.74,2.74,207700
2023-07-25,2.75,2.77,2.75,2.75,2.75,292500
2023-07-24,2.76,2.79,2.75,2.76,2.76,170300
2023-07-21,2.75,2.81,2.75,2.76,2.76,228000
2023-07-20,2.78,2.78,2.75,2.75,2.75,156000
2023-07-19,2.78,2.78,2.75,2.77,2.77,14100
2023-07-18,2.74,2.79,2.73,2.77,2.77,46300
2023-07-17,2.76,2.76,2.74,2.75,2.75,143800
2023-07-14,2.74,2.759,2.73,2.74,2.74,73200
2023-07-13,2.77,2.77,2.71,2.74,2.74,34100
2023-07-12,2.78,2.78,2.716,2.74,2.74,36700
2023-07-11,2.78,2.79,2.7,2.76,2.76,119500
2023-07-10,2.74,2.8,2.7,2.74,2.74,202400
2023-07-07,2.75,2.76,2.72,2.75,2.75,180300
2023-07-06,2.72,2.75,2.7,2.75,2.75,214800
2023-07-05,2.73,2.77,2.68,2.72,2.72,530000
2023-07-03,2.63,2.73,2.63,2.71,2.71,952600
2023-06-30,2.51,2.75,2.21,2.6,2.6,10750900
2023-06-29,1.76,1.93,1.76,1.92,1.92,83000
2023-06-28,1.72,2.09,1.72,1.74,1.74,41000
2023-06-27,1.8,1.84,1.67,1.78,1.78,232100
2023-06-26,1.85,1.9,1.7,1.78,1.78,61500
2023-06-23,1.91,1.956,1.86,1.9,1.9,27800
2023-06-22,1.99,2.0,1.9,1.95,1.95,35700
2023-06-21,2.04,2.04,1.98,1.98,1.98,36700
2023-06-20,2.17,2.17,2.06,2.09,2.09,8200
2023-06-16,2.0,2.23,1.98,2.2,2.2,47800
2023-06-15,2.12,2.18,2.0,2.0,2.0,74600
2023-06-14,2.1,2.2,2.05,2.12,2.12,22000
2023-06-13,2.11,2.23,2.07,2.1,2.1,16700
2023-06-12,2.14,2.21,2.04,2.11,2.11,6400
2023-06-09,2.248,2.25,2.09,2.12,2.12,8400
2023-06-08,2.14,2.15,2.04,2.07,2.07,21000
2023-06-07,2.16,2.21,2.0,2.12,2.12,251300
2023-06-06,2.2,2.2,2.16,2.16,2.16,3500
2023-06-05,2.11,2.27,2.11,2.24,2.24,15000
2023-06-02,2.26,2.27,2.23,2.23,2.23,16700
2023-06-01,2.306,2.34,2.24,2.26,2.26,11900
2023-05-31,2.27,2.33,2.22,2.3,2.3,32100
2023-05-30,2.28,2.323,2.2,2.28,2.28,37300
2023-05-26,2.14,2.29,2.09,2.21,2.21,10000
2023-05-25,2.155,2.18,2.13,2.14,2.14,16000
2023-05-24,2.12,2.265,2.12,2.22,2.22,28900
2023-05-23,2.235,2.26,2.111,2.24,2.24,15100
2023-05-22,2.28,2.33,2.26,2.26,2.26,13900
2023-05-19,2.23,2.25,2.161,2.25,2.25,13600
2023-05-18,2.25,2.25,2.15,2.23,2.23,8900
2023-05-17,2.14,2.25,2.14,2.25,2.25,6200
2023-05-16,2.11,2.295,2.011,2.2,2.2,66000
