date,open,high,low,close,adjusted_close,volume
2023-07-31,0.712,0.769,0.712,0.742,0.742,598900
2023-07-28,0.71,0.75,0.695,0.71,0.71,461800
2023-07-27,0.735,0.74,0.68,0.703,0.703,555300
2023-07-26,0.75,0.755,0.69,0.731,0.731,672500
2023-07-25,0.704,0.744,0.68,0.73,0.73,635100
2023-07-24,0.693,0.7,0.651,0.686,0.686,479400
2023-07-21,0.682,0.7,0.65,0.7,0.7,477500
2023-07-20,0.7,0.709,0.68,0.691,0.691,594100
2023-07-19,0.77,0.77,0.69,0.7,0.7,1079800
2023-07-18,0.776,0.78,0.74,0.75,0.75,826400
2023-07-17,0.74,0.837,0.74,0.785,0.785,814900
2023-07-14,0.774,0.798,0.75,0.755,0.755,362800
2023-07-13,0.758,0.776,0.74,0.762,0.762,581700
2023-07-12,0.78,0.78,0.72,0.758,0.758,1039300
2023-07-11,0.688,0.755,0.67,0.753,0.753,1882400
2023-07-10,0.66,0.7,0.65,0.691,0.691,850800
2023-07-07,0.625,0.667,0.62,0.656,0.656,601200
2023-07-06,0.64,0.65,0.62,0.625,0.625,566400
2023-07-05,0.71,0.71,0.633,0.639,0.639,1013000
2023-07-03,0.662,0.727,0.662,0.705,0.705,542500
2023-06-30,0.732,0.74,0.65,0.679,0.679,956300
2023-06-29,0.684,0.74,0.68,0.703,0.703,1279400
2023-06-28,0.633,0.68,0.63,0.68,0.68,906100
2023-06-27,0.607,0.644,0.6,0.644,0.644,1019300
2023-06-26,0.629,0.665,0.605,0.625,0.625,1514900
2023-06-23,0.61,0.669,0.6,0.619,0.619,13610900
2023-06-22,0.597,0.63,0.58,0.619,0.619,1298200
2023-06-21,0.635,0.643,0.584,0.586,0.586,2467200
2023-06-20,0.67,0.68,0.62,0.62,0.62,2190800
2023-06-16,0.728,0.74,0.662,0.665,0.665,2138000
2023-06-15,0.681,0.76,0.67,0.723,0.723,2111200
2023-06-14,0.66,0.705,0.655,0.677,0.677,2121300
2023-06-13,0.68,0.71,0.66,0.664,0.664,1371600
2023-06-12,0.72,0.737,0.66,0.684,0.684,2018000
2023-06-09,0.717,0.79,0.66,0.734,0.734,2274300
2023-06-08,0.708,0.73,0.69,0.696,0.696,1137300
2023-06-07,0.83,0.83,0.704,0.708,0.708,1731700
2023-06-06,0.774,0.84,0.75,0.835,0.835,732400
2023-06-05,0.77,0.8,0.74,0.778,0.778,506900
2023-06-02,0.781,0.783,0.729,0.779,0.779,616200
