date,open,high,low,close,adjusted_close,volume
2023-07-31,9.75,11.0,9.075,9.2,9.1171,2142306
2023-07-28,10.13,10.77,9.905,10.04,9.9495,920187
2023-07-27,9.96,10.56,9.8,10.07,9.9793,1054341
2023-07-26,8.98,9.799,8.8876,9.74,9.6523,456587
2023-07-25,9.0,9.27,8.7,8.73,8.6514,654558
2023-07-24,8.37,8.98,8.37,8.92,8.8396,381212
2023-07-21,8.69,8.7899,8.26,8.35,8.2748,485098
2023-07-20,8.49,8.83,8.23,8.65,8.5721,510336
2023-07-19,8.25,8.89,8.02,8.76,8.6811,746951
2023-07-18,7.25,8.25,7.25,8.16,8.0865,628723
2023-07-17,7.0,7.42,7.0,7.24,7.1748,342666
2023-07-14,7.43,7.43,6.84,7.05,6.9865,466486
2023-07-13,7.3,7.32,6.962,7.31,7.2441,423584
2023-07-12,7.09,7.385,6.99,7.16,7.0955,582390
2023-07-11,6.47,7.01,6.35,6.95,6.8874,529774
2023-07-10,6.22,6.61,6.11,6.47,6.4117,667910
2023-07-07,6.05,6.31,6.05,6.16,6.1045,502873
2023-07-06,6.03,6.1,5.811,6.05,5.9955,291201
2023-07-05,6.2,6.5,6.029,6.15,6.0946,403495
2023-07-03,5.94,6.36,5.94,6.35,6.2928,237014
2023-06-30,6.31,6.31,5.86,5.92,5.8667,500981
2023-06-29,6.0,6.3,6.0,6.26,6.2036,346895
2023-06-28,6.0,6.03,5.79,5.98,5.9261,325424
2023-06-27,6.17,6.19,5.94,6.01,5.9559,259015
2023-06-26,6.02,6.29,6.0,6.12,6.0649,331301
2023-06-23,6.03,6.14,5.89,6.03,5.9757,661302
2023-06-22,6.25,6.28,6.05,6.15,6.0946,308019
2023-06-21,6.41,6.58,6.26,6.26,6.2036,168079
2023-06-20,6.55,6.55,6.31,6.43,6.3721,307132
2023-06-16,6.91,7.01,6.51,6.56,6.5009,979280
2023-06-15,6.53,6.941,6.45,6.86,6.7982,388810
2023-06-14,6.8,7.319,6.56,6.56,6.5009,744742
