date,open,high,low,close,adjusted_close,volume
2023-07-31,127.24,128.04,126.56,127.3,127.3,1063700
2023-07-28,127.16,127.73,126.23,127.24,127.24,850900
2023-07-27,127.0,127.35,125.72,126.1,126.1,795100
2023-07-26,125.45,126.49,124.92,126.23,126.23,1011100
2023-07-25,124.99,126.4,124.6,125.45,125.45,787900
2023-07-24,123.24,125.32,123.24,124.99,124.99,975000
2023-07-21,124.37,125.74,124.17,124.75,124.75,620800
2023-07-20,124.25,125.57,123.32,124.48,124.48,899000
2023-07-19,123.07,124.67,123.07,124.51,124.51,734000
2023-07-18,122.77,124.33,122.23,123.07,123.07,737400
2023-07-17,121.2,122.35,120.21,122.01,122.01,616600
2023-07-14,121.86,122.13,121.23,121.6,121.6,486600
2023-07-13,122.58,122.75,121.54,121.77,121.77,759100
2023-07-12,124.0,124.22,122.54,122.75,122.75,783300
2023-07-11,121.08,123.09,121.08,122.96,122.96,832800
2023-07-10,119.27,122.05,119.27,121.08,121.08,889800
2023-07-07,117.55,119.83,117.21,118.9,118.9,1153000
2023-07-06,119.35,119.41,116.84,117.55,117.55,1294900
2023-07-05,120.55,121.83,120.4,121.16,121.16,865600
2023-07-03,120.51,122.06,120.18,121.69,121.69,462900
2023-06-30,120.63,121.3,119.4,121.13,121.13,1092900
2023-06-29,119.12,120.18,118.34,120.14,120.14,692600
2023-06-28,118.4,119.38,117.28,118.98,118.98,986500
2023-06-27,116.49,119.3,116.48,118.38,118.38,945800
2023-06-26,114.41,116.57,114.41,116.0,116.0,641200
2023-06-23,114.0,116.04,113.69,114.45,114.45,1636100
2023-06-22,115.41,116.56,114.42,114.6,114.6,946800
2023-06-21,114.48,116.36,113.68,115.72,115.72,1150900
2023-06-20,118.15,118.88,115.39,115.79,115.79,1063100
2023-06-16,120.0,120.44,118.02,118.83,118.83,3248400
2023-06-15,117.24,119.79,117.14,119.27,119.27,1284800
2023-06-14,117.27,118.7,116.44,117.64,117.64,1347700
2023-06-13,116.82,117.46,116.11,117.06,117.06,1317000
2023-06-12,115.52,116.65,114.18,116.17,116.17,1162600
2023-06-09,116.1,116.23,114.56,115.31,115.31,1188900
2023-06-08,116.78,117.0,115.66,116.53,116.53,1043500
2023-06-07,115.34,117.13,114.88,116.82,116.82,1132200
2023-06-06,112.98,116.66,112.59,115.14,115.14,1104600
2023-06-05,113.06,114.76,112.1,114.26,114.26,1671600
2023-06-02,111.91,114.33,111.83,113.96,113.96,1268400
2023-06-01,110.92,111.94,109.9,111.48,111.48,975500
