date,open,high,low,close,adjusted_close,volume
2023-07-31,28.63,29.43,28.63,29.2,29.2,660100
2023-07-28,28.19,28.54,27.9,28.49,28.49,547800
2023-07-27,28.54,29.04,27.6,27.68,27.68,725100
2023-07-26,27.67,28.28,27.48,28.07,28.07,565600
2023-07-25,27.6,28.18,27.5,27.95,27.95,694300
2023-07-24,27.28,28.02,27.28,27.58,27.58,658900
2023-07-21,27.75,28.05,27.12,27.2,27.2,1065700
2023-07-20,28.22,28.3,27.37,27.46,27.46,1930300
2023-07-19,29.61,29.71,28.67,28.69,28.69,1185600
2023-07-18,29.43,29.97,29.37,29.62,29.62,1294200
2023-07-17,28.44,29.47,28.2,29.43,29.43,1409700
2023-07-14,29.23,29.7,28.38,28.51,28.51,1727600
2023-07-13,27.99,29.26,27.85,29.15,29.15,1841000
2023-07-12,27.85,28.43,27.8,27.91,27.91,2031300
2023-07-11,26.95,27.52,26.57,27.32,27.32,1723800
2023-07-10,26.26,26.92,26.14,26.86,26.86,1964000
2023-07-07,25.34,26.4,25.32,26.1,26.1,1231000
2023-07-06,25.11,25.45,24.71,25.17,25.17,760900
2023-07-05,26.09,26.09,25.53,25.61,25.61,1547900
2023-07-03,25.6,26.21,25.58,26.16,26.16,750200
2023-06-30,25.28,25.54,24.9,25.46,25.46,952800
2023-06-29,24.69,25.01,24.44,25.0,25.0,679100
2023-06-28,24.58,24.99,24.3,24.58,24.58,1178100
2023-06-27,24.09,25.29,24.01,25.05,25.05,1569200
2023-06-26,24.18,24.75,24.04,24.18,24.18,1059900
2023-06-23,23.71,24.58,23.57,24.12,24.12,4552300
2023-06-22,23.9,24.26,23.26,24.15,24.15,1472100
2023-06-21,23.5,24.07,23.07,23.98,23.98,1679000
2023-06-20,22.6,22.82,22.22,22.61,22.61,1245800
2023-06-16,22.85,22.98,22.1,22.6,22.6,2746600
2023-06-15,22.87,23.14,22.58,22.6,22.6,1485500
2023-06-14,23.3,23.67,22.97,23.09,23.09,1519700
2023-06-13,23.35,24.1,22.92,23.34,23.34,2379000
2023-06-12,21.68,23.13,21.61,22.82,22.82,2992300
2023-06-09,23.61,23.92,21.35,21.4,21.4,3649300
2023-06-08,26.88,27.37,22.71,23.52,23.52,8115500
2023-06-07,22.33,22.95,22.33,22.43,22.43,2708900
2023-06-06,21.74,22.46,21.74,22.09,22.09,1308800
2023-06-05,22.37,22.53,21.76,21.9,21.9,1303300
2023-06-02,22.51,22.67,21.92,22.61,22.61,965100
2023-06-01,21.74,22.5,21.41,22.23,22.23,1393900
2023-05-31,21.73,21.99,21.44,21.74,21.74,2469200
2023-05-30,22.75,22.96,22.04,22.24,22.24,1093900
2023-05-26,21.29,22.65,21.25,22.41,22.41,1079800
2023-05-25,21.05,21.48,20.58,21.15,21.15,1008700
2023-05-24,20.89,21.04,20.42,20.78,20.78,1443600
2023-05-23,21.7,22.12,21.43,21.45,21.45,1196800
2023-05-22,20.9,21.79,20.88,21.71,21.71,1215700
2023-05-19,21.63,21.74,21.08,21.21,21.21,1660700
2023-05-18,20.69,21.51,20.59,21.47,21.47,2554100
2023-05-17,19.49,20.66,19.44,20.59,20.59,1964600
2023-05-16,18.92,19.66,18.76,19.29,19.29,866400
2023-05-15,18.59,19.15,18.17,19.12,19.12,787200
2023-05-12,18.79,18.87,18.21,18.46,18.46,627200
2023-05-11,18.5,18.74,18.2,18.71,18.71,856600
2023-05-10,19.09,19.09,18.6,18.64,18.64,1076900
2023-05-09,18.49,18.91,18.29,18.81,18.81,1030400
2023-05-08,18.68,19.04,18.35,18.77,18.77,1259700
2023-05-05,18.24,18.73,18.14,18.68,18.68,901300
2023-05-04,18.5,18.55,17.82,18.09,18.09,1321100
2023-05-03,18.63,19.08,18.56,18.58,18.58,1010600
2023-05-02,19.17,19.17,18.48,18.64,18.64,1455400
2023-05-01,19.44,19.53,19.11,19.25,19.25,1488400
2023-04-28,19.96,19.98,19.32,19.49,19.49,1344500
2023-04-27,20.38,20.38,19.73,19.83,19.83,1171900
